place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
20771007,1132051100,산도토리임자탕 창동본점,한식,서울 도봉구 덕릉로60길 13,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:20 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:20 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:20 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:20 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:20 라스트오더 토 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:20 라스트오더 일 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:20 라스트오더",주차,4.44,3296,311,농림축산식품부 제공안심식당,2025-04-11 01:32:49
1143542140,1132051100,먹고을밥상,한식,서울 도봉구 덕릉로 268 창동 443-8,"월 10:00 - 22:00, 21:15 라스트오더 화 10:00 - 22:00, 21:15 라스트오더 수 10:00 - 22:00, 21:15 라스트오더 목 10:00 - 22:00, 21:15 라스트오더 금 10:00 - 22:00, 21:15 라스트오더 토 10:00 - 22:00, 21:15 라스트오더 일 10:00 - 22:00, 21:15 라스트오더","무선 인터넷, 포장, 배달, 예약, 유아의자, 주차",4.76,874,961,넓고 깔끔한 매장에서 즐기는 정갈한 맛,2025-04-11 01:32:51
1181051569,1132051100,미스터빽실장 쌍문본점,생선회,서울 도봉구 도봉로 458 1층 미스터빽실장,"매일 11:00 - 02:00, 01:00 라스트오더","단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 무선 인터넷, 주차",4.42,1900,1277,신선한 해산물로 만든 맛있는 음식,2025-04-11 01:32:51
1384100127,1132051100,송도갈비 창동점,"육류,고기요리","서울 도봉구 도봉로 526 2층, 3층","매일 11:30 - 22:00, 21:00 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차, 발렛파킹",N/A,408,42,N/A,2025-04-11 01:36:47
37942714,1132051100,화통소금구이,돼지고기구이,서울 도봉구 노해로67길 2,월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 02:00 토 16:00 - 02:00 일 16:00 - 02:00,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분",4.46,480,384,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 01:37:47
1107969106,1132051100,거궁 창동점,한정식,서울 도봉구 마들로13길 61 씨드큐브 B동 3층 거궁창동점,"매일 11:00 - 21:20, 20:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 유아의자, 주차",N/A,665,136,N/A,2025-04-11 01:38:41
38704633,1132051100,인생극장쪽갈비 쌍문역점,돼지고기구이,서울 도봉구 도봉로114길 34 1층,"월 정기휴무 (매주 월요일) 화 10:00 - 22:00, 21:20 라스트오더 수 10:00 - 22:00, 21:20 라스트오더 목 10:00 - 22:00, 21:20 라스트오더 금 10:00 - 22:00, 21:20 라스트오더 토 10:00 - 22:00, 21:20 라스트오더 일 10:00 - 22:00, 21:20 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 배달, 유아의자, 주차",4.41,753,341,N/A,2025-04-11 01:39:42
1736325734,1132051100,오봉집 쌍문점,한식,서울 도봉구 도봉로114길 22 1층,"매일 11:00 - 23:00, 22:30 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 예약, 유아의자, 주차",N/A,745,36,N/A,2025-04-11 01:39:56
11580100,1132051100,설담재 창동본점,"곰탕,설렁탕",서울 도봉구 도봉로 562 1층 설담재 창동본점,"월 08:30 - 21:50, 21:20 라스트오더 화 08:30 - 21:50, 21:20 라스트오더 수 08:30 - 21:50, 21:20 라스트오더 목 08:30 - 21:50, 21:20 라스트오더 금 08:30 - 21:50, 21:20 라스트오더 토 08:30 - 21:50, 21:20 라스트오더 일 08:30 - 21:50, 21:20 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 예약, 배달, 유아의자, 대기공간, 주차",4.31,2775,216,농림축산식품부 제공안심식당,2025-04-11 01:42:50
1551276232,1132051100,행복한양,양꼬치,서울 도봉구 도봉로110나길 27 2층 201호,월 12:00 - 24:00 화 정기휴무 (매주 화요일) 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 24:00 토 12:00 - 24:00 일 12:00 - 24:00,"단체 이용 가능, 예약",4.33,470,136,맛있는 메뉴와 양꼬치의 향연,2025-04-11 01:44:58
