place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
36893222,1121581000,범가,중식당,서울 광진구 광장로 58-1 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 15:00, 20:30 라스트오더 수 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 15:00, 20:30 라스트오더 목 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 15:00, 20:30 라스트오더 금 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 15:00, 20:30 라스트오더 토 11:30 - 21:00, 20:30 라스트오더 일 11:30 - 21:00, 20:30 라스트오더","포장, 예약, 단체 이용 가능, 배달, 대기공간, 간편결제",N/A,1664,819,맛있는 마늘푸레이크 & 쫀득한 탕수육,2025-04-11 04:18:29
37525029,1121581000,광장동가온,한식,서울 광진구 아차산로78길 75 106호,월 11:20 - 22:30 화 11:20 - 22:30 수 11:20 - 22:30 목 11:20 - 22:30 금 11:20 - 22:30 토 11:20 - 22:30 일 11:20 - 22:30,"예약, 단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 유아의자, 대기공간, 주차",4.25,1986,1695,정갈한 음식과 맛있는 국물의 조화,2025-04-11 04:18:30
11611438,1121581000,비스타 워커힐 서울 피자힐,피자,서울 광진구 워커힐로 177 워커힐 호텔앤리조트,매일 11:30 - 22:00,"예약, 포장, 남/녀 화장실 구분, 단체 이용 가능, 무선 인터넷, 주차, 발렛파킹",4.42,5145,3835,아름다운 뷰와 맛있는 피자 파스타 리조또,2025-04-11 04:18:28
19856671,1121581000,추미각,"해물,생선요리",서울 광진구 광장로1나길 16,,"예약, 단체 이용 가능, 주차, 포장",4.33,544,65,맛있는 반찬과 추어탕의 향연,2025-04-11 04:19:19
1434254725,1121581000,서울편백찜 광장점,"육류,고기요리",서울 광진구 광장로 83,"월 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더 토 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더 일 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 배달, 포장, 주차",N/A,1574,551,건강하고 다양한 맛의 향연,2025-04-11 04:19:36
1423650295,1121581000,37.5 광진점,브런치,서울 광진구 아차산로76가길 5 1층,"월 09:20 - 21:00, 16:00 - 17:00 브레이크타임, 19:50 라스트오더 화 09:20 - 21:00, 16:00 - 17:00 브레이크타임, 19:50 라스트오더 수 09:20 - 21:00, 16:00 - 17:00 브레이크타임, 19:50 라스트오더 목 09:20 - 21:00, 16:00 - 17:00 브레이크타임, 19:50 라스트오더 금 09:20 - 21:00, 16:00 - 17:00 브레이크타임, 19:50 라스트오더 토 09:20 - 21:00, 19:50 라스트오더 일 09:20 - 21:00, 19:50 라스트오더","주차, 포장, 배달, 예약",4.66,3251,304,농림축산식품부 제공안심식당,2025-04-11 04:20:13
1599444519,1121581000,듀블럭 광장본점,양식,서울 광진구 아차산로78길 157 1층,"월 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 화 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 수 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 목 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 금 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 토 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 일 10:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 유아의자, 배달, 간편결제, 주차",N/A,609,236,다양한 메뉴와 맛있는 해산물 파스타의 만남,2025-04-11 04:20:00
12044451,1121581000,콩마당,두부요리,서울 광진구 아차산로73길 33 대근빌딩,"월 정기휴무 (매주 월요일) 화 11:00 - 21:30, 15:30 - 16:30 브레이크타임 수 11:00 - 21:30, 15:30 - 16:30 브레이크타임 목 11:00 - 21:30, 15:30 - 16:30 브레이크타임 금 11:00 - 21:30, 15:30 - 16:30 브레이크타임 토 11:00 - 21:00 일 11:00 - 21:00","예약, 주차, 포장, 무선 인터넷",4.22,381,40,맛있는 콩요리와 다양한 음식의 향연,2025-04-11 04:21:01
1508175204,1121581000,주하객잔 광장점,중식당,서울 광진구 아차산로78길 170 1층,"매일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 무선 인터넷, 배달, 주차",N/A,679,461,아름다운 인테리어와 바삭한 탕수육의 조화,2025-04-11 04:20:50
18820690,1121581000,은행나무집,한식,서울 광진구 아차산로69길 20 1층 은행나무집,"월 정기휴무 (매주 월요일) 화 11:00 - 21:30, 15:00 - 16:30 브레이크타임 수 11:00 - 21:30, 15:00 - 16:30 브레이크타임 목 11:00 - 21:30, 15:00 - 16:30 브레이크타임 금 11:00 - 21:30, 15:00 - 16:30 브레이크타임 토 11:00 - 21:30 일 11:00 - 21:30","포장, 남/녀 화장실 구분, 예약, 무선 인터넷",4.28,287,92,농림축산식품부 제공안심식당,2025-04-11 04:21:34
13053680,1121581000,아차산닭한마리,한식,서울 광진구 광장로1나길 13 1층,"월 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 10:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 10:00 - 21:30, 20:30 라스트오더 일 정기휴무 (매주 일요일)","포장, 단체 이용 가능, 간편결제",4.51,561,391,맛있는 닭한마리와 깔끔한 진한 국물,2025-04-11 04:21:34
1914708771,1121581000,교촌치킨 광장점,"치킨,닭강정",서울 광진구 광나루로 607,월 12:00 - 24:00 화 12:00 - 24:00 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 24:00 토 12:00 - 24:00 일 12:00 - 24:00,"포장, 배달, 주차",4.28,1353,45,식약처 인증 위생등급 우수 음식점,2025-04-11 04:22:26
1480379498,1121581000,버터버거,햄버거,서울 광진구 구천면로 13,"월 정기휴무 (매주 월요일) 화 11:00 - 20:30, 20:00 라스트오더 수 11:00 - 20:30, 20:00 라스트오더 목 11:00 - 20:30, 20:00 라스트오더 금 11:00 - 20:30, 20:00 라스트오더 토 11:00 - 20:30, 20:00 라스트오더 일 11:00 - 20:30, 20:00 라스트오더","반려동물 동반, 배달, 포장",N/A,1137,302,맛있는 버거와 감자튀김의 환상 조합,2025-04-11 04:22:11
37108527,1121581000,산울,한식,서울 광진구 아차산로73길 48 2층 201호,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분, 배달",4.52,602,95,농림축산식품부 제공안심식당,2025-04-11 04:22:40
1738993211,1121581000,뜨돈 광장점,돈가스,서울 광진구 천호대로143길 21 1층,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)",N/A,N/A,156,13,N/A,2025-04-11 04:23:03
1244589255,1121581000,논현닭한마리 워커힐광나루점,닭요리,서울 광진구 아차산로73길 34 1층,"월 17:00 - 22:00, 21:00 라스트오더 화 10:30 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 수 10:30 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 목 10:30 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 금 10:30 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","예약, 포장, 배달, 단체 이용 가능, 무선 인터넷, 유아의자",N/A,262,123,맑은 국물과 맛있는 소스의 조화,2025-04-11 04:24:25
37757287,1121581000,중일가든,돼지고기구이,서울 광진구 아차산로76가길 4 중일가든,"매일 10:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분",4.14,597,56,농림축산식품부 제공안심식당,2025-04-11 04:24:09
1783091405,1121581000,청학동냉면 광장동점,냉면,서울 광진구 광장로 51,"매일 11:00 - 21:00, 20:30 라스트오더","포장, 배달, 무선 인터넷",4.41,363,98,시원한 육수와 맛있는 물냉면의 만남,2025-04-11 04:24:12
1893980464,1121581000,다래나무 손두부,한식,서울 광진구 광장로1길 26,"월 09:00 - 15:00, 14:30 라스트오더 화 09:00 - 21:00, 20:30 라스트오더 수 09:00 - 21:00, 20:30 라스트오더 목 09:00 - 21:00, 20:30 라스트오더 금 09:00 - 21:00, 20:30 라스트오더 토 09:00 - 21:00, 20:30 라스트오더 일 09:00 - 21:00, 20:30 라스트오더","포장, 무선 인터넷",4.16,444,63,농림축산식품부 제공안심식당,2025-04-11 04:24:57
37891884,1121581000,팔월잔칫날,돼지고기구이,서울 광진구 아차산로76길 5 1층,"월 17:00 - 22:30, 21:30 라스트오더 화 17:00 - 22:30, 21:30 라스트오더 수 17:00 - 22:30, 21:30 라스트오더 목 17:00 - 22:30, 21:30 라스트오더 금 17:00 - 22:30, 21:30 라스트오더 토 17:00 - 22:30, 21:30 라스트오더 일 17:00 - 22:30, 21:30 라스트오더","단체 이용 가능, 주차, 무선 인터넷",N/A,277,98,친절한 서비스와 맛있는 밑반찬의 조화,2025-04-11 04:25:52
1095531711,1121581000,나루떡볶이,떡볶이,서울 광진구 광장로1길 18 지하 1층,"월 정기휴무 (매주 월요일) 화 11:30 - 19:00, 14:30 - 16:30 브레이크타임 수 11:30 - 19:00, 14:30 - 16:30 브레이크타임 목 11:30 - 19:00, 14:30 - 16:30 브레이크타임 금 11:30 - 19:00, 14:30 - 16:30 브레이크타임 토 11:30 - 17:30 일 정기휴무 (매주 일요일)",포장,N/A,256,423,말랑말랑한 떡이 더해진 맛있는 떡볶이,2025-04-11 04:25:50
37291315,1121581000,단오방뚝배기떡볶이,종합분식,서울 광진구 아차산로 502 진넥스 오딧세이,월 10:30 - 21:00 화 10:30 - 21:00 수 10:30 - 21:00 목 10:30 - 21:00 금 10:30 - 21:00 토 10:30 - 21:00 일 정기휴무 (매주 일요일),"무선 인터넷, 포장, 주차",4.34,1300,72,맛있는 떡볶이와 쫄깃한 순대의 만남,2025-04-11 04:26:24
34249306,1121581000,담소소사골순대육개장 광나루점,"순대,순댓국",서울 광진구 천호대로 799 1층,"월 10:00 - 22:00, 21:20 라스트오더 화 10:00 - 22:00, 21:20 라스트오더 수 10:00 - 22:00, 21:20 라스트오더 목 10:00 - 22:00, 21:20 라스트오더 금 10:00 - 22:00, 21:20 라스트오더 토 10:00 - 22:00, 21:20 라스트오더 일 10:00 - 22:00, 21:20 라스트오더","주차, 단체 이용 가능, 포장, 배달, 예약",4.36,950,146,N/A,2025-04-11 04:26:44
12825911,1121581000,삼통치킨 광나루역점,"치킨,닭강정",서울 광진구 아차산로 589,월 15:30 - 23:30 화 15:30 - 23:30 수 15:30 - 23:30 목 15:30 - 23:30 금 15:30 - 23:30 토 15:30 - 23:30 일 15:30 - 23:30,포장,4.23,368,48,N/A,2025-04-11 04:27:25
488546321,1121581000,광오지마을,"육류,고기요리",서울 광진구 아차산로73길 28 대광빌딩,매일 11:00 - 22:00,"예약, 단체 이용 가능, 주차, 무선 인터넷",4.25,359,19,맛있는 반찬과 고기로 풍성한 식사,2025-04-11 04:27:35
1120884818,1121581000,맘스터치 광장동점,햄버거,서울 광진구 아차산로 502,월 10:30 - 21:30 화 10:30 - 21:30 수 10:30 - 21:30 목 10:30 - 21:30 금 10:30 - 21:30 토 10:30 - 21:30 일 10:30 - 21:30,"포장, 배달, 주차, 무선 인터넷",4.21,1825,17,N/A,2025-04-11 04:27:57
1100830258,1121581000,토닥토닥치킨,"치킨,닭강정",서울 광진구 아차산로 591 지하1층,매일 15:00 - 23:30,"포장, 남/녀 화장실 구분, 예약, 무선 인터넷, 배달",4.52,264,41,맛있는 치킨과 떡볶이의 만남,2025-04-11 04:27:56
1012022324,1121581000,오리가미,오리요리,서울 광진구 아차산로78길 165,"월 10:00 - 22:00, 14:00 - 16:30 브레이크타임, 21:00 라스트오더 화 10:00 - 22:00, 14:00 - 16:30 브레이크타임, 21:00 라스트오더 수 10:00 - 22:00, 14:00 - 16:30 브레이크타임, 21:00 라스트오더 목 10:00 - 22:00, 14:00 - 16:30 브레이크타임, 21:00 라스트오더 금 10:00 - 22:00, 14:00 - 16:30 브레이크타임, 21:00 라스트오더 토 16:00 - 22:00, 21:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,128,13,맛있는 고기와 오리의 풍미,2025-04-11 04:29:00
1122400316,1121581000,새미,이탈리아음식,서울 광진구 천호대로143길 34 1층,"월 11:00 - 21:30, 20:40 라스트오더 화 11:00 - 21:30, 20:40 라스트오더 수 11:00 - 21:30, 20:40 라스트오더 목 11:00 - 21:30, 20:40 라스트오더 금 11:00 - 21:30, 20:40 라스트오더 토 11:00 - 21:30, 20:40 라스트오더 일 11:00 - 21:30, 20:40 라스트오더","포장, 배달, 무선 인터넷",N/A,315,66,맛있는 파스타와 친절한 서비스의 조화,2025-04-11 04:28:59
1996182593,1121581000,가츠시 광나루점,일식당,서울 광진구 천호대로143길 27 1층,"월 11:00 - 20:30, 15:30 - 17:00 브레이크타임, 19:55 라스트오더 화 11:00 - 20:30, 15:30 - 17:00 브레이크타임, 19:55 라스트오더 수 11:00 - 20:30, 15:30 - 17:00 브레이크타임, 19:55 라스트오더 목 11:00 - 20:30, 15:30 - 17:00 브레이크타임, 19:55 라스트오더 금 11:00 - 20:30, 15:30 - 17:00 브레이크타임, 19:55 라스트오더 토 정기휴무 (매주 토요일) 일 11:00 - 20:30, 15:30 - 17:00 브레이크타임, 19:55 라스트오더","포장, 배달, 단체 이용 가능, 예약, 무선 인터넷",4.49,567,69,맛있는 돈까스 김치나베와 부드러운 돈가스,2025-04-11 04:29:25
20077187,1121581000,지호한방삼계탕 광장점,"백숙,삼계탕",서울 광진구 아차산로 610 삼경,"월 10:30 - 21:00, 20:00 라스트오더 화 10:30 - 21:00, 20:00 라스트오더 수 10:30 - 21:00, 20:00 라스트오더 목 10:30 - 21:00, 20:00 라스트오더 금 10:30 - 21:00, 20:00 라스트오더 토 10:30 - 21:00, 20:00 라스트오더 일 10:30 - 21:00, 20:00 라스트오더","예약, 단체 이용 가능, 주차, 발렛파킹, 포장, 남/녀 화장실 구분",4.41,580,0,N/A,2025-04-11 04:29:12
17984020,1121581000,광나루순대,"순대,순댓국",서울 광진구 아차산로 621,월 10:00 - 24:00 화 10:00 - 24:00 수 10:00 - 24:00 목 10:00 - 24:00 금 10:00 - 24:00 토 10:00 - 23:00 일 10:00 - 23:00,N/A,4.15,332,90,중소벤처기업부 인증백년가게,2025-04-11 04:30:53
914599449,1121581000,그랜드 워커힐 서울 클럽라운지 & 바,바(BAR),서울 광진구 워커힐로 177 그랜드 워커힐 서울 16층,매일 21:00 - 01:00,"단체 이용 가능, 예약, 남/녀 화장실 구분, 주차, 발렛파킹",4.49,164,249,N/A,2025-04-11 04:30:38
318132533,1121581000,비스타 워커힐 서울 모에기,일식당,서울 광진구 워커힐로 177 비스타워커힐서울 1층,"매일 12:00 - 21:00, 15:00 - 18:00 브레이크타임","예약, 단체 이용 가능, 주차, 발렛파킹",4.62,178,658,넓은 공간에서 즐기는 맛있는 전채 요리와 디저트,2025-04-11 04:30:46
1515798238,1121581000,도토리마을 본점,한식,서울 광진구 천호대로143길 7,매일 10:30 - 22:00,N/A,4.31,715,49,맛있는 도토리 빈대떡과 다양한 음식의 향연,2025-04-11 04:30:47
259320197,1121581000,정성한줄 광장점,분식,"서울 광진구 아차산로 537-17 상가동 1층 17호(광장동,광장힐스테이트)",매일 09:00 - 21:00,"포장, 주차",4.25,501,21,N/A,2025-04-11 04:32:02
