place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
20601121,1123061000,성천 막국수,막국수,서울 동대문구 답십리로48나길 2,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 토 11:30 - 17:00, 16:30 라스트오더 일 정기휴무 (매주 일요일)",남/녀 화장실 구분,4.39,1854,1147,중소벤처기업부 인증백년가게,2025-04-10 23:27:54
1899841159,1123061000,오소록 답십리점,국수,서울 동대문구 전농로3길 1-2 1층,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임","포장, 배달",4.5,1035,635,맛있는 고기와 푸짐한 양의 만남,2025-04-10 23:27:54
32322984,1123061000,한옥정,한식,서울 동대문구 답십리로 146-4,"월 11:00 - 22:00, 15:30 - 17:00 브레이크타임 화 11:00 - 22:00, 15:30 - 17:00 브레이크타임 수 11:00 - 22:00, 15:30 - 17:00 브레이크타임 목 11:00 - 22:00, 15:30 - 17:00 브레이크타임 금 11:00 - 22:00, 15:30 - 17:00 브레이크타임 토 11:00 - 22:00, 15:30 - 17:00 브레이크타임","예약, 단체 이용 가능, 포장, 무선 인터넷, 유아시설 (놀이방), 남/녀 화장실 구분",4.46,590,554,맛있는 반찬과 전통적인 삼겹살의 조화,2025-04-10 23:27:55
35425169,1123061000,늘봄해물찜&손칼국수 답십리본점,"아귀찜,해물찜",서울 동대문구 전농로 39 1층,"매일 11:00 - 22:00, 20:30 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 주차",4.38,2213,540,신선한 해물찜의 맛있는 진수,2025-04-10 23:27:55
19585271,1123061000,장원닭한마리,닭요리,서울 동대문구 전농로 36 107호,월 16:00 - 22:30 화 16:00 - 22:30 수 16:00 - 22:30 목 16:00 - 22:30 금 16:00 - 22:30 토 16:00 - 22:30 일 15:00 - 22:30,주차,4.45,938,469,푸짐한 양과 시원한 국물의 맛있는 김치,2025-04-10 23:28:32
37421341,1123061000,오늘은해물찜 손칼국수 답십리점,"아귀찜,해물찜",서울 동대문구 전농로 51,"월 11:00 - 22:00, 15:30 - 16:30 브레이크타임 화 11:00 - 22:00, 15:30 - 16:30 브레이크타임 수 11:00 - 22:00, 15:30 - 16:30 브레이크타임 목 11:00 - 22:00, 15:30 - 16:30 브레이크타임 금 11:00 - 22:00, 15:30 - 16:30 브레이크타임 토 11:00 - 22:00 일 11:00 - 22:00","예약, 단체 이용 가능, 포장, 배달, 유아의자, 주차",4.4,1171,331,농림축산식품부 제공안심식당,2025-04-10 23:28:32
37742361,1123061000,수상한막창,"곱창,막창,양",서울 동대문구 전농로 53,월 16:00 - 24:00 화 16:00 - 24:00 수 16:00 - 24:00 목 16:00 - 24:00 금 16:00 - 24:00 토 16:00 - 24:00 일 16:00 - 22:00,주차,4.54,395,205,맛있는 된장밥과 다양한 음식의 향연,2025-04-10 23:28:34
36668856,1123061000,갈비명가이상 답십리점,소고기구이,서울 동대문구 천호대로 327,"매일 11:00 - 22:00, 21:30 라스트오더","예약, 단체 이용 가능, 주차, 발렛파킹, 포장, 남/녀 화장실 구분, 무선 인터넷",4.29,2200,304,식약처 인증 위생등급 매우우수 음식점,2025-04-10 23:28:34
1420257311,1123061000,명가통닭 본점,"치킨,닭강정",서울 동대문구 전농로 105 1층,"월 18:00 - 00:30, 00:15 라스트오더 화 16:00 - 00:30, 00:15 라스트오더 수 16:00 - 00:30, 00:15 라스트오더 목 16:00 - 00:30, 00:15 라스트오더 금 16:00 - 00:30, 00:15 라스트오더 토 16:00 - 00:30, 00:15 라스트오더 일 16:00 - 00:30, 00:15 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 배달",4.46,1174,88,N/A,2025-04-10 23:29:10
32091707,1123061000,장안순대국밥,"순대,순댓국",서울 동대문구 고미술로 81,"매일 06:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 주차, 무선 인터넷, 포장, 남/녀 화장실 구분, 장애인 편의시설, 예약",4.34,1860,106,맛있는 순대국과 풍성한 부속물의 조화,2025-04-10 23:29:11
