place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
13329483,1141061500,월순철판동태찜,"아귀찜,해물찜",서울 서대문구 연희맛로 17-14 1층,"월 11:40 - 20:30, 14:30 - 16:00 브레이크타임, 18:40 라스트오더 화 11:40 - 20:30, 14:30 - 16:00 브레이크타임, 18:40 라스트오더 수 11:40 - 20:30, 14:30 - 16:00 브레이크타임, 18:40 라스트오더 목 11:40 - 20:30, 14:30 - 16:00 브레이크타임, 18:40 라스트오더 금 11:40 - 20:30, 14:30 - 16:00 브레이크타임, 18:40 라스트오더 토 11:40 - 20:00, 14:30 - 16:00 브레이크타임, 18:10 라스트오더 일 정기휴무 (매주 일요일)","예약, 포장, 무선 인터넷, 주차",N/A,1891,716,농림축산식품부 제공안심식당,2025-04-10 14:35:48
1052979963,1141061500,리정원 연희점,"육류,고기요리",서울 서대문구 연희맛로 4,"월 11:00 - 23:00, 14:30 - 16:30 브레이크타임, 21:50 라스트오더 화 11:00 - 23:00, 14:30 - 16:30 브레이크타임, 21:50 라스트오더 수 11:00 - 23:00, 14:30 - 16:30 브레이크타임, 21:50 라스트오더 목 11:00 - 23:00, 14:30 - 16:30 브레이크타임, 21:50 라스트오더 금 11:00 - 23:00, 14:30 - 16:30 브레이크타임, 21:50 라스트오더 토 11:00 - 23:00, 14:30 - 16:30 브레이크타임, 21:50 라스트오더 일 11:00 - 23:00, 14:30 - 16:30 브레이크타임, 21:50 라스트오더","예약, 단체 이용 가능, 주차",N/A,1864,4837,다양한 맛있는 반찬과 특별한 삼겹살,2025-04-10 14:35:48
1721729164,1141061500,연경 연희점,중식당,서울 서대문구 연희로 145,"월 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 21:30, 21:00 라스트오더 일 11:30 - 21:30, 21:00 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달, 주차, 발렛파킹",N/A,2352,2453,농림축산식품부 제공안심식당,2025-04-10 14:35:48
19877438,1141061500,이품,중식당,서울 서대문구 연희로11길 20,"월 11:00 - 20:50, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:00 - 20:50, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 20:50, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 20:50, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 20:50, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 20:50, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)","남/녀 화장실 구분, 포장",4.29,1129,525,풍성한 양과 맛있는 간짜장 양념의 조화,2025-04-10 14:37:02
1038765233,1141061500,그로어스,양식,서울 서대문구 연희로27길 52,"월 10:00 - 20:00, 19:00 라스트오더 화 10:00 - 20:00, 19:00 라스트오더 수 10:00 - 20:00, 19:00 라스트오더 목 10:00 - 20:00, 19:00 라스트오더 금 10:00 - 20:00, 19:00 라스트오더 토 10:00 - 20:00, 19:00 라스트오더 일 10:00 - 20:00, 19:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,1463,2175,아름다운 인테리어와 맛있는 음식의 조화,2025-04-10 14:37:41
11880458,1141061500,목란,중식당,서울 서대문구 연희로15길 21,"월 정기휴무 (매주 월요일) 화 11:30 - 21:20, 15:00 - 17:00 브레이크타임, 20:35 라스트오더 수 11:30 - 21:20, 15:00 - 17:00 브레이크타임, 20:35 라스트오더 목 11:30 - 21:20, 15:00 - 17:00 브레이크타임, 20:35 라스트오더 금 11:30 - 21:20, 15:00 - 17:00 브레이크타임, 20:35 라스트오더 토 11:30 - 21:20, 15:00 - 17:00 브레이크타임, 20:35 라스트오더 일 11:30 - 21:20, 15:00 - 17:00 브레이크타임, 20:35 라스트오더","예약, 남/녀 화장실 구분, 포장, 단체 이용 가능, 대기공간, 주차",N/A,2843,3992,푸짐한 코스 요리와 맛있는 음식의 조화,2025-04-10 14:38:13
37414478,1141061500,고미정,한식,서울 서대문구 연희로26길 28,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 15:20 - 17:20 브레이크타임, 20:00 라스트오더 수 11:30 - 21:00, 15:20 - 17:20 브레이크타임, 20:00 라스트오더 목 11:30 - 21:00, 15:20 - 17:20 브레이크타임, 20:00 라스트오더 금 11:30 - 21:00, 15:20 - 17:20 브레이크타임, 20:00 라스트오더 토 11:30 - 21:00, 15:20 - 17:20 브레이크타임, 20:00 라스트오더 일 11:30 - 21:00, 15:20 - 17:20 브레이크타임, 20:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차, 발렛파킹",N/A,1058,775,농림축산식품부 제공안심식당,2025-04-10 14:37:58
1458553422,1141061500,엄마식탁,한식,서울 서대문구 연희맛로 17-21 엄마식탁,"월 정기휴무 (매주 월요일) 화 11:30 - 21:30, 20:20 라스트오더 수 11:30 - 21:30, 20:20 라스트오더 목 11:30 - 21:30, 20:20 라스트오더 금 11:30 - 21:30, 20:20 라스트오더 토 11:30 - 21:30, 20:20 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 포장",4.5,220,174,농림축산식품부 제공안심식당,2025-04-10 14:39:12
18248947,1141061500,강수사,일식당,서울 서대문구 연희로 157 여흥빌딩,"월 11:30 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 21:00, 14:30 - 17:00 브레이크타임, 20:00 라스트오더 일 11:30 - 21:00, 14:30 - 17:00 브레이크타임, 20:00 라스트오더","예약, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 발렛파킹",4.44,587,105,농림축산식품부 제공안심식당,2025-04-10 14:39:15
19831720,1141061500,평택고여사집냉면,냉면,서울 서대문구 연희로 81-9,"월 정기휴무 (매주 월요일) 화 11:00 - 20:00, 16:00 - 17:00 브레이크타임, 19:30 라스트오더 수 11:00 - 20:00, 16:00 - 17:00 브레이크타임, 19:30 라스트오더 목 11:00 - 20:00, 16:00 - 17:00 브레이크타임, 19:30 라스트오더 금 11:00 - 20:00, 16:00 - 17:00 브레이크타임, 19:30 라스트오더 토 11:00 - 20:00, 16:00 - 17:00 브레이크타임, 19:30 라스트오더 일 11:00 - 20:00, 16:00 - 17:00 브레이크타임, 19:30 라스트오더","주차, 포장, 단체 이용 가능",4.31,818,338,농림축산식품부 제공안심식당,2025-04-10 14:39:15
