place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1988923504,1141064000,초원파스타운,양식,서울 서대문구 통일로39나길 25 1층,"목 11:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","반려동물 동반, 예약, 무선 인터넷, 간편결제",N/A,516,288,맛있는 메뉴와 귀여운 인테리어의 조화,2025-04-10 15:23:29
151180662,1141064000,문화촌초밥집,"초밥,롤",서울 서대문구 세무서7길 12-6 1층 문화촌초밥집,"월 정기휴무 (매주 월요일) 화 11:30 - 21:30, 14:30 - 16:00 브레이크타임 수 11:30 - 21:30, 14:30 - 16:00 브레이크타임 목 11:30 - 21:30, 14:30 - 16:00 브레이크타임 금 11:30 - 21:30, 14:30 - 16:00 브레이크타임 토 11:30 - 21:30, 14:30 - 16:00 브레이크타임 일 11:30 - 21:30, 14:30 - 16:00 브레이크타임","예약, 포장, 무선 인터넷, 주차",4.36,1032,295,신선한 생선살로 만든 맛있는 초밥,2025-04-10 15:23:28
1658207872,1141064000,화린,중식당,서울 서대문구 통일로 421 1층,"월 11:30 - 21:10, 15:00 - 17:00 브레이크타임, 14:30, 20:40 라스트오더 화 11:30 - 21:10, 15:00 - 17:00 브레이크타임, 14:30, 20:40 라스트오더 수 11:30 - 21:10, 15:00 - 17:00 브레이크타임, 14:30, 20:40 라스트오더 목 11:30 - 21:10, 15:00 - 17:00 브레이크타임, 14:30, 20:40 라스트오더 금 11:30 - 21:10, 15:00 - 17:00 브레이크타임, 14:30, 20:40 라스트오더 토 11:30 - 21:10, 15:00 - 17:00 브레이크타임, 14:30, 20:40 라스트오더 일 11:30 - 21:10, 15:00 - 17:00 브레이크타임, 14:30, 20:40 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장, 남/녀 화장실 구분",4.58,1326,188,농림축산식품부 제공안심식당,2025-04-10 15:24:09
36339010,1141064000,용씨네 누룽지통닭구이,닭요리,서울 서대문구 통일로39가길 10-3,월 15:00 - 24:00 화 15:00 - 24:00 수 15:00 - 24:00 목 15:00 - 24:00 금 15:00 - 24:00 토 12:00 - 24:00 일 12:00 - 24:00,"예약, 포장, 무선 인터넷",4.42,1297,290,맛있는 누룽지 통닭과 바삭한 별미 닭,2025-04-10 15:24:36
1882563994,1141064000,달동네곰상 홍제본점,요리주점,서울 서대문구 통일로 442-11 지층 달동네곰상,"월 17:00 - 02:00, 01:00 라스트오더 화 17:00 - 02:00, 01:00 라스트오더 수 17:00 - 02:00, 01:00 라스트오더 목 17:00 - 02:00, 01:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 17:00 - 02:00, 01:00 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 포장, 단체 이용 가능, 배달, 예약, 대기공간, 간편결제",N/A,188,27,연어와 육회의 신선한 한입,2025-04-10 15:25:41
1249066678,1141064000,영삼이네 우정소갈비 홍제역점,소고기구이,서울 서대문구 세무서8길 30 상가동,"월 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 화 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 수 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 목 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 금 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 토 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 일 11:30 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더","무선 인터넷, 단체 이용 가능, 남/녀 화장실 구분, 유아의자, 반려동물 동반, 포장, 예약, 주차",N/A,612,31,N/A,2025-04-10 15:26:11
12062433,1141064000,닭한마리전문점,닭요리,서울 서대문구 통일로40안길 3-1,월 16:00 - 22:30 화 16:00 - 22:30 수 16:00 - 22:30 목 16:00 - 22:30 금 16:00 - 22:30 토 12:00 - 22:30 일 12:00 - 22:30,"예약, 포장",4.56,300,107,맛있는 국물과 닭고기의 조화,2025-04-10 15:25:59
1587914699,1141064000,조선설렁탕,"곰탕,설렁탕",서울 서대문구 통일로 476 원일APT 상가1층 조선설렁탕,"매일 08:00 - 22:00, 21:00 라스트오더","예약, 포장, 단체 이용 가능, 남/녀 화장실 구분",4.34,711,89,행정안전부 선정착한가격업소,2025-04-10 15:27:20
1094311822,1141064000,보승회관 홍제역점,국밥,서울 서대문구 통일로 475,매일 10:00 - 02:00,"포장, 예약, 단체 이용 가능",N/A,656,45,N/A,2025-04-10 15:27:18
238574642,1141064000,꽃돼지식당,돼지고기구이,서울 서대문구 통일로39길 6 1층꽃돼지식당,"월 11:00 - 22:30, 15:00 - 17:00 브레이크타임 화 11:00 - 22:30, 15:00 - 17:00 브레이크타임 수 정기휴무 (매주 수요일) 목 11:00 - 22:30, 15:00 - 17:00 브레이크타임 금 11:00 - 22:30, 15:00 - 17:00 브레이크타임 토 11:00 - 22:30, 15:00 - 17:00 브레이크타임 일 16:30 - 21:30",N/A,4.53,326,172,맛있는 고기와 풍성한 밑반찬의 조화,2025-04-10 15:27:47
1775072070,1141064000,마라장룡,마라탕,서울 서대문구 세무서길 25 . 제1호,매일 11:00 - 23:00,"단체 이용 가능, 포장, 배달, 무선 인터넷",N/A,2478,25,신선한 재료로 만든 맛있는 음식,2025-04-10 15:31:28
1932181433,1141064000,제주식탁,"백반,가정식",서울 서대문구 통일로39가길 64,"월 정기휴무 (매주 월요일) 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","포장, 단체 이용 가능, 무선 인터넷",N/A,329,82,맛있는 반찬과 갈치조림의 향연,2025-04-10 15:31:26
436608626,1141064000,마이샤브,샤브샤브,서울 서대문구 통일로 484 유진상가1층,매일 11:30 - 21:40,"단체 이용 가능, 간편결제, 주차",4.32,885,93,농림축산식품부 제공안심식당,2025-04-10 15:33:16
1920032393,1141064000,화춘장 중화요리,중식당,서울 서대문구 통일로37길 9 1층,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 정기휴무 (매주 목요일) 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 포장, 유아의자, 대기공간",N/A,389,22,행정안전부 선정착한가격업소,2025-04-10 15:34:10
36803429,1141064000,써브웨이 홍제점,샌드위치,서울 서대문구 통일로 432-1,매일 08:00 - 22:00,"예약, 단체 이용 가능, 포장, 배달, 무선 인터넷, 간편결제",N/A,2070,34,N/A,2025-04-10 15:35:12
1721595834,1141064000,맘스터치 홍제역점,햄버거,서울 서대문구 통일로 465,"매일 11:00 - 22:00, 21:50 라스트오더",N/A,4.3,2663,41,N/A,2025-04-10 15:35:04
35750719,1141064000,한스델리 홍제점,이탈리아음식,서울 서대문구 통일로 427 2층,매일 11:00 - 22:00,"단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분",4.36,736,49,N/A,2025-04-10 15:36:08
37796925,1141064000,계화원,중식당,서울 서대문구 홍제동 330-394,,N/A,4.25,553,117,맛있는 음식과 전통적인 맛의 만남,2025-04-10 15:37:20
30844160,1141064000,오렌지김밥 본점,김밥,서울 서대문구 세무서길 43-1 1층 오렌지김밥,"월 정기휴무 (매주 월요일) 화 05:10 - 20:00, 13:00 - 16:00 브레이크타임 수 05:10 - 20:00, 13:00 - 16:00 브레이크타임 목 05:10 - 20:00, 13:00 - 16:00 브레이크타임 금 05:10 - 20:00, 13:00 - 16:00 브레이크타임 토 05:10 - 15:00 일 05:10 - 14:00","포장, 무선 인터넷",4.42,3130,55,맛있는 김밥과 품질 좋은 재료의 만남,2025-04-10 15:36:23
1652615657,1141064000,옛날왕솥뚜껑생삼겹살,돼지고기구이,서울 서대문구 통일로39길 22-58 1층,"매일 14:00 - 01:00, 00:00 라스트오더","예약, 무선 인터넷, 단체 이용 가능",4.48,330,106,맛있는 삼겹살과 된장찌개의 만남,2025-04-10 15:37:14
1534307135,1141064000,프홍사,"다이어트,샐러드",서울 서대문구 모래내로 461 102호,"월 10:00 - 19:00, 18:50 라스트오더 화 10:00 - 19:00, 18:50 라스트오더 수 10:00 - 19:00, 18:50 라스트오더 목 10:00 - 19:00, 18:50 라스트오더 금 10:00 - 19:00, 18:50 라스트오더 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)","예약, 무선 인터넷, 배달, 포장, 반려동물 동반, 남/녀 화장실 구분, 주차",N/A,182,59,푸짐한 토핑과 신선한 샐러드의 조화,2025-04-10 15:37:25
1677226192,1141064000,유진치킨 홍제점,"치킨,닭강정",서울 서대문구 세무서7길 13,월 정기휴무 (매주 월요일) 화 13:00 - 24:00 수 13:00 - 24:00 목 13:00 - 24:00 금 13:00 - 24:00 토 13:00 - 24:00 일 13:00 - 24:00,N/A,4.31,660,185,맛있는 후라이드 치킨과 푸짐한 양의 만남,2025-04-10 15:38:20
1831537710,1141064000,금별맥주 홍제점,"맥주,호프",서울 서대문구 홍제동 241-70,월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 03:00 토 16:00 - 03:00 일 16:00 - 02:00,"단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 예약, 주차",N/A,262,80,N/A,2025-04-10 15:38:23
1583495194,1141064000,곱분이곱창 홍제점,"곱창,막창,양",서울 서대문구 통일로 402 1층 다호,월 15:30 - 01:00 화 정기휴무 (매주 화요일) 수 15:30 - 01:00 목 15:30 - 01:00 금 15:30 - 01:00 토 13:00 - 01:00 일 13:00 - 01:00,"포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 예약, 단체 이용 가능, 주차",4.29,785,51,N/A,2025-04-10 15:38:47
