place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1932181433,1141062000,제주식탁,"백반,가정식",서울 서대문구 통일로39가길 64,"월 정기휴무 (매주 월요일) 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","포장, 단체 이용 가능, 무선 인터넷",N/A,329,82,맛있는 반찬과 갈치조림의 향연,2025-04-10 15:06:45
1555623640,1141062000,당가원 홍제점,중식당,서울 서대문구 세무서7길 20 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","단체 이용 가능, 포장, 예약, 대기공간, 주차",4.43,961,107,맛있는 짬뽕과 다양한 음식의 향연,2025-04-10 15:06:33
1775072070,1141062000,마라장룡,마라탕,서울 서대문구 세무서길 25 . 제1호,매일 11:00 - 23:00,"단체 이용 가능, 포장, 배달, 무선 인터넷",N/A,2478,25,신선한 재료로 만든 맛있는 음식,2025-04-10 15:07:26
1651783717,1141062000,인왕골,한식,서울 서대문구 인왕시장길 42,월 11:00 - 21:30 화 11:00 - 21:30 수 11:00 - 21:30 목 11:00 - 21:30 금 11:00 - 21:30 토 11:00 - 21:30 일 11:00 - 21:30,N/A,4.29,805,95,맛있는 갈비살과 풍성한 반찬의 조화,2025-04-10 15:07:23
36294815,1141062000,봉평메밀촌 홍제점,막국수,서울 서대문구 통일로39가길 27,"월 정기휴무 (매주 월요일) 화 10:30 - 21:00, 20:30 라스트오더 수 10:30 - 21:00, 20:30 라스트오더 목 10:30 - 21:00, 20:30 라스트오더 금 10:30 - 21:00, 20:30 라스트오더 토 10:30 - 21:00, 20:30 라스트오더 일 10:30 - 21:00, 20:30 라스트오더","주차, 포장, 배달",4.23,742,76,맛있는 메밀국수와 풍성한 음식의 향연,2025-04-10 15:07:58
1360738746,1141062000,귀한족발 홍제점,"족발,보쌈",서울 서대문구 세무서8길 30 상가동 1층 5호 귀한족발 홍제점,"월 16:00 - 24:00, 23:00 라스트오더 화 16:00 - 24:00, 23:00 라스트오더 수 16:00 - 24:00, 23:00 라스트오더 목 16:00 - 24:00, 23:00 라스트오더 금 16:00 - 24:00, 23:00 라스트오더 토 14:00 - 24:00, 23:00 라스트오더 일 14:00 - 24:00, 23:00 라스트오더","포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 예약, 주차",N/A,427,118,N/A,2025-04-10 15:07:47
436608626,1141062000,마이샤브,샤브샤브,서울 서대문구 통일로 484 유진상가1층,매일 11:30 - 21:40,"단체 이용 가능, 간편결제, 주차",4.32,885,93,농림축산식품부 제공안심식당,2025-04-10 15:08:38
1721595834,1141062000,맘스터치 홍제역점,햄버거,서울 서대문구 통일로 465,"매일 11:00 - 22:00, 21:50 라스트오더",N/A,4.3,2663,41,N/A,2025-04-10 15:08:59
1256541174,1141062000,강고집,"육류,고기요리",서울 서대문구 통일로36길 14 강고집,"월 정기휴무 (매주 월요일) 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 유아의자, 대기공간, 주차",N/A,417,89,깔끔한 서비스와 맛있는 고기의 조화,2025-04-10 15:10:03
1669443414,1141062000,미타우동,"우동,소바",서울 서대문구 간호대로3길 24-8,"월 정기휴무 (매주 월요일) 화 11:00 - 20:30, 19:30 라스트오더 수 11:00 - 20:30, 19:30 라스트오더 목 11:00 - 20:30, 19:30 라스트오더 금 11:00 - 20:30, 19:30 라스트오더 토 11:00 - 20:30, 19:30 라스트오더 일 11:00 - 20:30, 19:30 라스트오더",N/A,4.16,559,106,쫄깃한 우동면과 맛있는 신오콘 부 야끼우동,2025-04-10 15:10:02
35750719,1141062000,한스델리 홍제점,이탈리아음식,서울 서대문구 통일로 427 2층,매일 11:00 - 22:00,"단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분",4.36,736,49,N/A,2025-04-10 15:11:07
36803429,1141062000,써브웨이 홍제점,샌드위치,서울 서대문구 통일로 432-1,매일 08:00 - 22:00,"예약, 단체 이용 가능, 포장, 배달, 무선 인터넷, 간편결제",N/A,2070,34,N/A,2025-04-10 15:10:49
30844160,1141062000,오렌지김밥 본점,김밥,서울 서대문구 세무서길 43-1 1층 오렌지김밥,"월 정기휴무 (매주 월요일) 화 05:10 - 20:00, 13:00 - 16:00 브레이크타임 수 05:10 - 20:00, 13:00 - 16:00 브레이크타임 목 05:10 - 20:00, 13:00 - 16:00 브레이크타임 금 05:10 - 20:00, 13:00 - 16:00 브레이크타임 토 05:10 - 15:00 일 05:10 - 14:00","포장, 무선 인터넷",4.42,3130,55,맛있는 김밥과 품질 좋은 재료의 만남,2025-04-10 15:11:32
1652615657,1141062000,옛날왕솥뚜껑생삼겹살,돼지고기구이,서울 서대문구 통일로39길 22-58 1층,"매일 14:00 - 01:00, 00:00 라스트오더","예약, 무선 인터넷, 단체 이용 가능",4.48,330,106,맛있는 삼겹살과 된장찌개의 만남,2025-04-10 15:12:00
1823896262,1141062000,진따거양꼬치,양꼬치,서울 서대문구 홍제원1길 13 1층,"월 14:00 - 24:00, 23:00 라스트오더 화 14:00 - 24:00, 23:00 라스트오더 목 14:00 - 24:00, 23:00 라스트오더 금 14:00 - 24:00, 23:00 라스트오더 토 14:00 - 24:00, 23:00 라스트오더 일 14:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약",N/A,118,110,맛있는 소스와 신선한 부드러운 양꼬치,2025-04-10 15:13:14
1528791770,1141062000,백채김치찌개 홍제역점,"찌개,전골",서울 서대문구 통일로37길 12 102호,월 정기휴무 (매주 월요일) 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"단체 이용 가능, 포장, 배달, 예약",4.3,544,37,N/A,2025-04-10 15:14:48
1152849292,1141062000,부타스시,"초밥,롤",서울 서대문구 세무서길 49 1층 부타스시,"매일 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:10 라스트오더","포장, 배달",N/A,533,58,풍성한 메뉴와 맛있는 초밥의 향연,2025-04-10 15:14:32
1063139667,1141062000,홍화화 마라탕,중식당,서울 서대문구 통일로37길 27,월 11:00 - 21:30 화 11:00 - 21:30 수 11:00 - 21:30 목 11:00 - 21:30 금 정기휴무 (매주 금요일) 토 정기휴무 (매주 토요일) 일 11:00 - 21:30,"예약, 포장, 주차",4.32,920,37,풍부한 재료가 가득한 맛있는 마라탕,2025-04-10 15:14:27
1798441386,1141062000,이나닭강정 홍제점,"치킨,닭강정",서울 서대문구 통일로 379 1층 나호 이나닭강정 홍제점,"월 16:00 - 02:00, 01:45 라스트오더 화 16:00 - 02:00, 01:45 라스트오더 수 16:00 - 02:00, 01:45 라스트오더 목 16:00 - 02:00, 01:45 라스트오더 금 정기휴무 (매주 금요일) 토 16:00 - 02:00, 01:45 라스트오더 일 14:00 - 02:00, 01:45 라스트오더","포장, 배달, 무선 인터넷, 대기공간, 예약, 반려동물 동반, 간편결제, 주차",N/A,146,93,깔끔한 시설에서 즐기는 맛있는 닭강정,2025-04-10 15:15:22
1141739269,1141062000,오소이,일식당,서울 서대문구 모래내로 470 1층 오소이,"매일 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더","무선 인터넷, 포장",N/A,527,36,맛있는 음식과 정갈한 음식의 조화,2025-04-10 15:16:02
1013376807,1141062000,홍제 카카레,일식당,서울 서대문구 홍제내길 124 지하1층,"월 17:30 - 22:00, 21:00 라스트오더 화 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 수 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 목 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 금 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 토 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 일 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 간편결제",N/A,371,329,바삭고소하고 예쁜 인테리어 속 식사,2025-04-10 15:17:05
1974106181,1141062000,김가네 홍제역점,분식,서울 서대문구 세무서길 11 1층 김가네,"매일 10:00 - 22:00, 21:30 라스트오더",포장,N/A,485,11,N/A,2025-04-10 15:17:31
1216097545,1141062000,랩오아시스,바(BAR),서울 서대문구 인왕시장길 18 1층 Lab Oasis,"월 17:00 - 02:00, 01:30 라스트오더 화 17:00 - 02:00, 01:30 라스트오더 수 23:30 - 02:00, 01:30 라스트오더 목 23:30 - 02:00, 01:30 라스트오더 금 23:30 - 02:00, 01:30 라스트오더 토 23:30 - 02:00, 01:30 라스트오더 일 23:30 - 02:00, 01:30 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 포장, 배달, 간편결제, 주차",4.87,149,35,다양한 메뉴와 좋은 분위기의 만남,2025-04-10 15:18:05
1752581700,1141062000,맛닭꼬 무악재역점,"치킨,닭강정",서울 서대문구 통일로 367,매일 11:30 - 23:40,"포장, 무선 인터넷, 단체 이용 가능",4.21,670,20,N/A,2025-04-10 15:18:36
1990192299,1141062000,호우동 홍제점,한식,서울 서대문구 세검정로3길 69-6,매일 00:00 - 24:00,N/A,4.26,660,26,맛있는 냉면과 다양한 음식의 향연,2025-04-10 15:19:15
37116642,1141062000,동대문엽기떡볶이 홍제점,분식,서울 서대문구 통일로 381 1층,월 11:00 - 22:30 화 11:00 - 22:30 수 11:00 - 22:30 목 11:00 - 22:30 금 11:00 - 23:30 토 11:00 - 23:30 일 11:00 - 22:30,N/A,4.33,898,55,N/A,2025-04-10 15:20:12
36917858,1141062000,토종순대국,"순대,순댓국",서울 서대문구 세무서7길 18,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임 목 정기휴무 (매주 목요일) 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임 토 11:00 - 21:00, 15:30 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)",N/A,4.17,394,43,맛있는 순대국과 푸짐한 양의 만남,2025-04-10 15:19:26
