place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
13575289,1171072000,파오파오,한식,서울 송파구 석촌호수로12길 22,"월 정기휴무 (매주 월요일) 화 11:00 - 20:00, 14:00 - 15:00 브레이크타임 수 11:00 - 20:00, 14:00 - 15:00 브레이크타임 목 11:00 - 20:00, 14:00 - 15:00 브레이크타임 금 11:00 - 20:00, 14:00 - 15:00 브레이크타임 토 11:00 - 20:00, 14:00 - 15:00 브레이크타임 일 11:00 - 20:00, 14:00 - 15:00 브레이크타임",포장,4.49,2581,934,맛있는 새우 만두와 다양한 메뉴의 향연,2025-04-10 02:43:14
1179257938,1171072000,대홍집 잠실새내본점,한식,서울 송파구 백제고분로7길 16-13,"월 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 화 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 수 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 목 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 금 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 토 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 일 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더","포장, 남/녀 화장실 구분, 단체 이용 가능, 무선 인터넷, 예약, 배달",4.95,2877,4023,맛있는 음식과 깔끔한 인테리어의 조화,2025-04-10 02:43:14
1451209309,1171072000,당산오돌 잠실신천점,"육류,고기요리",서울 송파구 백제고분로9길 31 1층,월 12:00 - 24:00 화 12:00 - 24:00 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 02:00 토 12:00 - 02:00 일 12:00 - 24:00,"단체 이용 가능, 예약, 반려동물 동반, 무선 인터넷, 배달, 포장, 유아의자, 간편결제, 주차, 발렛파킹",4.43,1598,1078,N/A,2025-04-10 02:43:15
1041643501,1171072000,투파인드피터 잠실점,이탈리아음식,서울 송파구 백제고분로7길 57 3층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달, 예약, 대기공간, 유아의자, 주차",N/A,5927,1140,N/A,2025-04-10 02:43:15
1781644370,1171072000,쭈꾸미도사 잠실새내점,주꾸미요리,서울 송파구 백제고분로7길 30 1층,"월 11:00 - 01:00, 00:00 라스트오더 화 11:00 - 01:00, 00:00 라스트오더 수 11:00 - 01:00, 00:00 라스트오더 목 11:00 - 01:00, 00:00 라스트오더 금 11:00 - 01:00, 00:00 라스트오더 토 11:00 - 01:00, 00:00 라스트오더 일 11:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 배달",N/A,4523,2034,N/A,2025-04-10 02:43:50
35051350,1171072000,요리하는남자,이탈리아음식,서울 송파구 백제고분로7길 27 반석빌딩 지하1층,"월 11:30 - 22:00, 21:30 라스트오더 화 11:30 - 22:00, 21:30 라스트오더 수 11:30 - 22:00, 21:30 라스트오더 목 11:30 - 22:00, 21:30 라스트오더 금 11:30 - 22:00, 21:30 라스트오더 토 11:30 - 22:00, 21:30 라스트오더 일 11:30 - 22:00, 21:30 라스트오더","예약, 포장, 배달, 단체 이용 가능, 주차",4.59,1959,2760,풍부한 양의 맛있는 음식으로 행복한 식사,2025-04-10 02:43:50
1294739076,1171072000,옥봉갈비,"육류,고기요리",서울 송파구 석촌호수로12길 8,"월 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 화 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 수 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 목 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 금 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 토 12:00 - 23:00, 15:00 - 16:30 브레이크타임, 22:00 라스트오더 일 12:00 - 23:00, 15:00 - 16:30 브레이크타임, 22:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장, 유아의자",N/A,1931,892,농림축산식품부 제공안심식당,2025-04-10 02:43:51
1239981129,1171072000,우곱집 잠실본점,"곱창,막창,양",서울 송파구 백제고분로7길 16-20 1층,"월 16:00 - 01:00, 00:00 라스트오더 화 16:00 - 01:00, 00:00 라스트오더 수 16:00 - 01:00, 00:00 라스트오더 목 16:00 - 01:00, 00:00 라스트오더 금 16:00 - 01:00, 00:00 라스트오더 토 16:00 - 01:00, 00:00 라스트오더 일 16:00 - 01:00, 00:00 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 포장, 유아의자, 대기공간, 주차",N/A,1543,3476,N/A,2025-04-10 02:43:52
1920811115,1171072000,해주냉면 본점,냉면,서울 송파구 백제고분로7길 8-16,"월 11:30 - 21:00, 20:30 라스트오더 화 11:30 - 21:00, 20:30 라스트오더 수 11:30 - 21:00, 20:30 라스트오더 목 11:30 - 21:00, 20:30 라스트오더 금 11:30 - 21:00, 20:30 라스트오더 토 11:30 - 21:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 남/녀 화장실 구분, 포장",4.4,3608,2073,중독적인 매운 맛의 매력적인 비빔 육수,2025-04-10 02:44:24
36262975,1171072000,맥도날드 송파잠실DT점,햄버거,서울 송파구 도곡로 434,매일 00:00 - 24:00,"24시간, 드라이브스루",4.45,8500,211,소방청 인증 안전관리 우수업소,2025-04-10 02:44:26
