place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1591617232,1168052100,완미족발 논현본점,"족발,보쌈",서울 강남구 강남대로118길 20 지상1층 완미족발,"매일 12:00 - 03:00, 02:00 라스트오더","포장, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",4.91,3611,1131,N/A,2025-04-08 21:32:20
37912785,1168052100,진미평양냉면,냉면,서울 강남구 학동로 305-3,"월 11:00 - 21:30, 21:10 라스트오더 화 11:00 - 21:30, 21:10 라스트오더 수 11:00 - 21:30, 21:10 라스트오더 목 11:00 - 21:30, 21:10 라스트오더 금 11:00 - 21:30, 21:10 라스트오더 토 11:00 - 21:30, 21:10 라스트오더 일 11:00 - 21:30, 21:10 라스트오더","주차, 발렛파킹",4.31,4498,5759,미쉐린 가이드 서울 2025,2025-04-08 21:32:22
1080987735,1168052100,남다른감자탕 강남 을지병원사거리점,감자탕,서울 강남구 논현로 750 선주빌딩 1층,매일 00:00 - 24:00,"단체 이용 가능, 주차, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분",4.32,1189,350,N/A,2025-04-08 21:32:20
1653433739,1168052100,상무초밥 강남점,"초밥,롤",서울 강남구 봉은사로 111 es타워 1층,"매일 11:00 - 21:20, 21:00 라스트오더","무선 인터넷, 단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 주차",4.4,3843,1478,N/A,2025-04-08 21:32:21
34550318,1168052100,스시코우지,일식당,서울 강남구 도산대로 318 SB타워 어넥스B동 3층,"월 10:00 - 22:00, 14:00 - 18:30 브레이크타임 화 10:00 - 22:00, 14:00 - 18:30 브레이크타임 수 10:00 - 22:00, 14:00 - 18:30 브레이크타임 목 10:00 - 22:00, 14:00 - 18:30 브레이크타임 금 10:00 - 22:00, 14:00 - 18:30 브레이크타임 토 11:30 - 22:00, 14:30 - 17:30 브레이크타임 일 11:30 - 22:00, 14:30 - 17:30 브레이크타임","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 주차",4.56,540,1519,신선한 재료로 인상 깊은 오마카세,2025-04-08 21:34:05
1054314594,1168052100,호루몬규상 논현본점,"육류,고기요리",서울 강남구 언주로148길 14 다동 103호,"월 17:30 - 23:30, 22:30 라스트오더 화 17:30 - 23:30, 22:30 라스트오더 수 17:30 - 23:30, 22:30 라스트오더 목 17:30 - 23:30, 22:30 라스트오더 금 17:30 - 23:30, 22:30 라스트오더 토 16:30 - 22:30, 21:30 라스트오더 일 16:30 - 22:30, 21:30 라스트오더","예약, 남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능, 노키즈존, 주차, 발렛파킹",4.37,407,1404,쫄깃한 식감의 맛있는 우설,2025-04-08 21:33:57
1102942936,1168052100,빽돈 신논현직영점,돼지고기구이,서울 강남구 학동로2길 58 1층,"월 11:00 - 01:00, 00:00 라스트오더 화 11:00 - 01:00, 00:00 라스트오더 수 11:00 - 01:00, 00:00 라스트오더 목 11:00 - 01:00, 00:00 라스트오더 금 11:00 - 05:00, 04:00 라스트오더 토 12:30 - 05:00, 04:00 라스트오더 일 15:00 - 01:00, 00:00 라스트오더","예약, 단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 대기공간, 간편결제, 주차",4.68,2127,2746,N/A,2025-04-08 21:33:47
1034953698,1168052100,하나마토 신논현,요리주점,서울 강남구 학동로2길 31 1층,"매일 13:00 - 04:00, 03:00 라스트오더",N/A,N/A,477,174,꿀맛 오뎅탕의 깊은 맛,2025-04-08 21:35:01
35418496,1168052100,아쭈,주꾸미요리,서울 강남구 강남대로112길 15 다다무역빌딩 2층 아쭈,"월 11:00 - 24:00, 15:00 - 17:00 브레이크타임 화 11:00 - 24:00, 15:00 - 17:00 브레이크타임 수 11:00 - 24:00, 15:00 - 17:00 브레이크타임 목 11:00 - 24:00, 15:00 - 17:00 브레이크타임 금 11:00 - 24:00, 15:00 - 17:00 브레이크타임 토 11:00 - 24:00, 15:00 - 17:00 브레이크타임 일 11:00 - 24:00, 15:00 - 17:00 브레이크타임","단체 이용 가능, 포장, 남/녀 화장실 구분, 예약, 배달, 간편결제",N/A,1075,9366,맛있는 음식과 넓은 쾌적한 매장의 조화,2025-04-08 21:35:22
1760424099,1168052100,신호등장작구이 논현점,"치킨,닭강정",서울 강남구 학동로2길 31 3층,"월 15:00 - 24:00, 23:30 라스트오더 화 15:00 - 24:00, 23:30 라스트오더 수 15:00 - 24:00, 23:30 라스트오더 목 15:00 - 24:00, 23:30 라스트오더 금 15:00 - 24:00, 23:30 라스트오더 토 12:00 - 23:00, 22:30 라스트오더 일 12:00 - 23:00, 22:30 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분",N/A,350,620,바삭한 통닭과 매콤한 소스의 조화,2025-04-08 21:35:13
1587528278,1168052100,구월의 소철,한식,서울 강남구 학동로 343 B1층 구월의소철,"월 11:30 - 23:00, 14:00 - 17:00 브레이크타임 화 11:30 - 23:00, 14:00 - 17:00 브레이크타임 수 11:30 - 23:00, 14:00 - 17:00 브레이크타임 목 11:30 - 23:00, 14:00 - 17:00 브레이크타임 금 11:30 - 23:00, 14:00 - 17:00 브레이크타임 토 18:00 - 23:00 일 정기휴무 (매주 일요일)","포장, 단체 이용 가능, 배달, 예약, 남/녀 화장실 구분, 무선 인터넷, 반려동물 동반, 간편결제, 주차",N/A,2308,555,식약처 인증 위생등급 매우우수 음식점,2025-04-08 21:36:06
1512004347,1168052100,오늘밤에포차,포장마차,서울 강남구 강남대로122길 24 1층,월 18:00 - 10:00 화 18:00 - 10:00 수 18:00 - 10:00 목 18:00 - 10:00 금 18:00 - 10:00 토 18:00 - 10:00 일 18:00 - 07:00,"단체 이용 가능, 무선 인터넷, 포장, 예약, 반려동물 동반, 남/녀 화장실 구분, 대기공간, 주차",N/A,182,557,맛있는 안주와 좋은 분위기의 만남,2025-04-08 21:36:36
1780146403,1168052100,삼산회관 신논현점,"육류,고기요리",서울 강남구 강남대로114길 10 지상1층 101호,"월 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:20 라스트오더 화 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:20 라스트오더 수 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:20 라스트오더 목 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:20 라스트오더 금 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:20 라스트오더 토 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:20 라스트오더 일 17:00 - 23:00, 22:20 라스트오더","단체 이용 가능, 포장, 배달, 예약, 남/녀 화장실 구분, 무선 인터넷, 대기공간, 주차",N/A,712,388,N/A,2025-04-08 21:36:24
31564452,1168052100,동대문닭한마리칼국수,닭요리,서울 강남구 언주로148길 14 1층 동대문닭한마리,월 10:00 - 23:00 화 10:00 - 23:00 수 10:00 - 23:00 목 10:00 - 23:00 금 10:00 - 23:00 토 10:00 - 22:00 일 10:00 - 22:00,단체 이용 가능,4.44,675,291,맛있는 닭볶음탕과 다양한 메뉴의 향연,2025-04-08 21:36:17
1379308540,1168052100,세화정육식당 청담본점,"육류,고기요리",서울 강남구 언주로134길 14 1층,"월 11:30 - 22:40, 14:30 - 17:00 브레이크타임 화 11:30 - 22:40, 14:30 - 17:00 브레이크타임 수 11:30 - 22:40, 14:30 - 17:00 브레이크타임 목 11:30 - 22:40, 14:30 - 17:00 브레이크타임 금 11:30 - 22:40, 14:30 - 17:00 브레이크타임 토 12:00 - 21:40 일 12:00 - 21:40","단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분, 반려동물 동반, 유아의자, 포장, 간편결제, 주차, 발렛파킹",N/A,230,231,품질 좋은 고기와 맛있는 음식의 하모니,2025-04-08 21:37:23
11839623,1168052100,대가방 본점,중식당,서울 강남구 봉은사로 333 모아엘가 퍼스트홈 1층,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 대기공간, 노키즈존, 무선 인터넷, 주차, 발렛파킹",4.3,1358,1518,바삭한 탕수육과 맛있는 짬뽕의 조화,2025-04-08 21:37:36
37365742,1168052100,삼육가 본점,"육류,고기요리",서울 강남구 강남대로114길 8,"월 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","예약, 단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 포장",4.58,1914,3646,N/A,2025-04-08 21:37:57
1820911105,1168052100,현우동,"우동,소바",서울 강남구 논현로149길 53 래성빌딩 1층,"월 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 14:30 라스트오더 화 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 14:30 라스트오더 수 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 14:30 라스트오더 목 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 14:30 라스트오더 금 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 14:30 라스트오더 토 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 14:30 라스트오더 일 정기휴무 (매주 일요일)","남/녀 화장실 구분, 무선 인터넷",4.35,1737,1647,빕구르망 - 합리적인 가격에 훌륭한 음식을 선사하는 친근한 분위기의 레스토랑미쉐린 가이드 서울 2025,2025-04-08 21:37:44
1921750340,1168052100,우정양곱창,"곱창,막창,양",서울 강남구 도산대로30길 23 1층 우정양곱창,"월 16:30 - 22:00, 20:45 라스트오더 화 16:30 - 22:00, 20:45 라스트오더 수 16:30 - 22:00, 20:45 라스트오더 목 16:30 - 22:00, 20:45 라스트오더 금 16:30 - 22:00, 20:45 라스트오더 토 16:30 - 22:00, 20:45 라스트오더 일 정기휴무 (매주 일요일)","발렛파킹, 주차, 예약",4.42,344,762,맛있는 곱창과 된장밥의 완벽한 조화,2025-04-08 21:38:39
1005495070,1168052100,영동그집,"육류,고기요리",서울 강남구 봉은사로1길 42-8,"월 16:30 - 23:00, 21:50 라스트오더 화 16:30 - 23:00, 21:50 라스트오더 수 16:30 - 23:00, 21:50 라스트오더 목 16:30 - 23:00, 21:50 라스트오더 금 16:30 - 23:00, 21:50 라스트오더 토 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 13:50, 21:50 라스트오더 일 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 13:50, 21:50 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",4.73,2418,1727,맛있는 반찬과 품질 좋은 고기의 조화,2025-04-08 21:38:57
13419591,1168052100,리북집 논현본점,"족발,보쌈",서울 강남구 학동로2길 47,"월 11:00 - 01:00, 00:00 라스트오더 화 11:00 - 01:00, 00:00 라스트오더 수 11:00 - 01:00, 00:00 라스트오더 목 11:00 - 01:00, 00:00 라스트오더 금 11:00 - 01:00, 00:00 라스트오더 토 11:00 - 01:00, 00:00 라스트오더 일 11:00 - 23:00, 22:00 라스트오더","예약, 단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 포장",4.39,2191,2310,맛있는 음식과 다양한 메뉴의 조화,2025-04-08 21:38:57
1989409174,1168052100,구퉁이 논현점,"육류,고기요리",서울 강남구 강남대로122길 16 지상1층 101호,"월 17:00 - 02:00, 01:30 라스트오더 화 17:00 - 02:00, 01:30 라스트오더 수 17:00 - 02:00, 01:30 라스트오더 목 17:00 - 02:00, 01:30 라스트오더 금 17:00 - 04:00, 03:30 라스트오더 토 17:00 - 04:00, 03:30 라스트오더 일 17:00 - 02:00, 01:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷",N/A,1218,1834,맛있는 고기와 풍성한 반찬의 조화,2025-04-08 21:39:31
61244505,1168052100,60년전통 신촌황소곱창 논현직영점,"곱창,막창,양",서울 강남구 봉은사로1길 37 지상1층,매일 15:00 - 01:00,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",4.43,1024,1274,N/A,2025-04-08 21:39:57
42783747,1168052100,강남쪽갈비 강남구청역점,"육류,고기요리",서울 강남구 선릉로131길 24 1층,"월 14:00 - 02:00, 01:15 라스트오더 화 14:00 - 02:00, 01:15 라스트오더 수 14:00 - 02:00, 01:15 라스트오더 목 14:00 - 02:00, 01:15 라스트오더 금 14:00 - 02:00, 01:15 라스트오더 토 14:00 - 02:00, 01:15 라스트오더 일 정기휴무 (매주 일요일)","예약, 포장, 단체 이용 가능, 배달, 무선 인터넷, 주차",4.54,1313,1433,맛있는 쪽갈비와 간장 양념의 환상 조화,2025-04-08 21:39:48
32602513,1168052100,팔당닭발 강남본점,닭발,서울 강남구 학동로45길 3 1층,월 12:00 - 05:30 화 12:00 - 05:30 수 12:00 - 05:30 목 12:00 - 05:30 금 12:00 - 05:30 토 12:00 - 05:30 일 12:00 - 05:30,주차,N/A,2010,1107,매운 맛과 닭발의 절묘한 조화,2025-04-08 21:40:20
12915620,1168052100,한성칼국수 논현본점,한식,서울 강남구 언주로148길 14 청호상가빌딩 가동 2층,"월 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더 토 정기휴무 (매주 토요일) 일 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:00, 20:30 라스트오더","주차, 발렛파킹",4.14,966,1078,식약처 인증 위생등급 우수 음식점,2025-04-08 21:40:42
1908328156,1168052100,왕스덕 논현점,중식당,서울 강남구 도산대로 130 하림타워 지하1층,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 반려동물 동반, 유아의자, 대기공간, 간편결제, 주차, 발렛파킹",4.48,637,333,친절한 서비스와 쾌적한 룸에서의 편안함,2025-04-08 21:41:03
1447938016,1168052100,외가집,"육류,고기요리",서울 강남구 강남대로122길 28 1층 외가집,"월 16:00 - 04:00, 03:30 라스트오더 화 17:00 - 02:00, 01:30 라스트오더 수 16:00 - 04:00, 03:30 라스트오더 목 16:00 - 04:00, 03:30 라스트오더 금 16:00 - 04:00, 03:30 라스트오더 토 16:00 - 04:00, 03:30 라스트오더 일 16:00 - 04:00, 03:30 라스트오더","무선 인터넷, 반려동물 동반, 예약, 단체 이용 가능",4.83,213,264,품질 좋은 고기와 맛있는 반찬으로 행복한 식사,2025-04-08 21:41:02
36909534,1168052100,팔당족발,"족발,보쌈",서울 강남구 학동로45길 7 201호,"월 11:00 - 02:00, 01:30 라스트오더 화 11:00 - 02:00, 01:30 라스트오더 수 11:00 - 02:00, 01:30 라스트오더 목 11:00 - 02:00, 01:30 라스트오더 금 11:00 - 02:00, 01:30 라스트오더 토 11:00 - 02:00, 01:30 라스트오더 일 11:00 - 02:00, 01:30 라스트오더","단체 이용 가능, 배달, 포장, 예약, 남/녀 화장실 구분, 무선 인터넷, 대기공간, 주차",4.66,6056,2390,맛있는 족발과 다양한 음식의 향연,2025-04-08 21:41:28
1012741665,1168052100,태양곱창 논현,"곱창,막창,양",서울 강남구 봉은사로1길 27 1층,"월 11:00 - 24:00, 14:00 - 17:00 브레이크타임 화 00:00 - 24:00, 14:00 - 17:00 브레이크타임 수 00:00 - 24:00, 14:00 - 17:00 브레이크타임 목 00:00 - 24:00, 14:00 - 17:00 브레이크타임 금 00:00 - 24:00, 14:00 - 17:00 브레이크타임 토 00:00 - 24:00 일 00:00 - 02:00","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷",N/A,605,345,맛있는 곱창과 소주와 잘 어울리는 국물,2025-04-08 21:41:58
1056473354,1168052100,우선담,"육류,고기요리",서울 강남구 논현로150길 8 1층,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 17:00 - 22:00, 21:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차, 발렛파킹",N/A,463,819,맛있는 고기와 다양한 메뉴의 향연,2025-04-08 21:42:11
1961194724,1168052100,용용선생 논현점,요리주점,"서울 강남구 학동로2길 54 1층, 2층 용용선생 논현점","월 17:00 - 02:00, 01:00 라스트오더 화 17:00 - 02:00, 01:00 라스트오더 수 17:00 - 02:00, 01:00 라스트오더 목 17:00 - 02:00, 01:00 라스트오더 금 17:00 - 05:00, 04:00 라스트오더 토 17:00 - 05:00, 04:00 라스트오더 일 17:00 - 02:00, 01:00 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 포장, 예약",N/A,1135,794,N/A,2025-04-08 21:42:29
1170792433,1168052100,동명닭집 논현직영점,한식,"서울 강남구 강남대로116길 8 1층, 2층",월 11:00 - 04:00 화 11:00 - 04:00 수 11:00 - 04:00 목 11:00 - 04:00 금 11:00 - 04:00 토 11:00 - 04:00 일 11:00 - 04:00,"단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 무선 인터넷, 예약, 간편결제",N/A,670,517,맛있는 안주와 매콤한 닭매운탕의 조화,2025-04-08 21:42:20
1290591526,1168052100,인량훠궈,중식당,서울 강남구 강남대로140길 9 비피유빌딩 B1,"월 정기휴무 (매주 월요일) 화 11:30 - 23:00, 14:30 - 17:00 브레이크타임, 21:40 라스트오더 수 11:30 - 23:00, 14:30 - 17:00 브레이크타임, 21:40 라스트오더 목 11:30 - 23:00, 14:30 - 17:00 브레이크타임, 21:40 라스트오더 금 11:30 - 23:00, 14:30 - 17:00 브레이크타임, 21:40 라스트오더 토 11:30 - 23:00, 21:40 라스트오더 일 11:30 - 23:00, 21:40 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 주차, 발렛파킹",4.79,1528,1122,신선한 재료로 만든 맛있는 홍탕,2025-04-08 21:43:15
36893601,1168052100,알라프리마,퓨전음식,서울 강남구 학동로17길 13 1층 (인본빌딩),"월 12:00 - 22:00, 15:00 - 18:00 브레이크타임 화 정기휴무 (매주 화요일) 수 12:00 - 22:00, 15:00 - 18:00 브레이크타임 목 12:00 - 22:00, 15:00 - 18:00 브레이크타임 금 12:00 - 22:00, 15:00 - 18:00 브레이크타임 토 12:00 - 22:00, 15:00 - 18:00 브레이크타임 일 12:00 - 22:00, 15:00 - 18:00 브레이크타임","주차, 발렛파킹",N/A,346,882,2스타 - 요리를 맛보기 위해 찾아갈 만한 레스토랑미쉐린 가이드 서울 2025,2025-04-08 21:43:42
1714495950,1168052100,회식의달인 신논현점,"육류,고기요리",서울 강남구 학동로2길 39 2층,매일 00:00 - 24:00,"예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",4.79,2481,1639,N/A,2025-04-08 21:43:32
37996835,1168052100,136길 육미,일식당,서울 강남구 언주로136길 9 2층 136길 육미,"월 11:30 - 22:00, 21:00 라스트오더 화 11:30 - 22:00, 21:00 라스트오더 수 11:30 - 22:00, 21:00 라스트오더 목 11:30 - 22:00, 21:00 라스트오더 금 11:30 - 22:00, 21:00 라스트오더 토 17:00 - 22:00, 21:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 포장, 무선 인터넷",4.47,908,1050,맛있는 음식과 부드러운 치킨 난반의 조화,2025-04-08 21:43:33
1612648475,1168052100,대가한우육회 강남논현점,요리주점,서울 강남구 강남대로112길 49 1층,"월 17:00 - 24:00, 23:30 라스트오더 화 17:00 - 24:00, 23:30 라스트오더 수 17:00 - 24:00, 23:30 라스트오더 목 17:00 - 24:00, 23:30 라스트오더 금 17:00 - 24:00, 23:30 라스트오더 토 17:00 - 24:00, 23:30 라스트오더 일 정기휴무 (매주 일요일)","포장, 배달, 단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 간편결제, 주차",N/A,276,190,가성비 좋은 특별한 육회 조합,2025-04-08 21:44:29
1764869465,1168052100,순자포차 논현본점,요리주점,서울 강남구 강남대로120길 11 1층,"월 17:00 - 03:00, 02:00 라스트오더 화 17:00 - 03:00, 02:00 라스트오더 수 17:00 - 03:00, 02:00 라스트오더 목 17:00 - 03:00, 02:00 라스트오더 금 17:00 - 04:00, 03:00 라스트오더 토 17:00 - 04:00, 03:00 라스트오더 일 17:00 - 03:00, 02:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 반려동물 동반, 포장",N/A,2229,870,다양한 안주로 즐기는 푸짐한 한끼,2025-04-08 21:45:05
