place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1946591160,1138064000,밀라노기사식당,"스파게티,파스타전문",서울 은평구 증산서길 115 1층 1호,월 17:00 - 22:00 화 정기휴무 (매주 화요일) 수 정기휴무 (매주 수요일) 목 17:00 - 22:00 금 17:00 - 22:00 토 17:00 - 22:00 일 17:00 - 22:00,"무선 인터넷, 단체 이용 가능, 예약",4.86,588,843,다양한 메뉴와 맛있는 파스타의 조화,2025-04-11 08:05:11
18130499,1138064000,아리산채,중식당,서울 은평구 수색로 217-1 107호,"월 정기휴무 (매주 월요일) 화 11:00 - 21:30, 15:00 - 16:30 브레이크타임 수 11:00 - 21:30, 15:00 - 16:30 브레이크타임 목 11:00 - 21:30, 15:00 - 16:30 브레이크타임 금 11:00 - 21:30, 15:00 - 16:30 브레이크타임 토 11:00 - 21:30, 15:00 - 16:30 브레이크타임 일 11:00 - 21:30, 15:00 - 16:30 브레이크타임",N/A,4.4,2041,283,신선한 재료로 만든 맛있는 음식,2025-04-11 08:05:11
37282020,1138064000,애플돈까스,돈가스,서울 은평구 증산서길 70,매일 11:00 - 21:00,"단체 이용 가능, 예약, 배달",4.29,505,58,맛있는 음식과 부드러운 돈가스의 조화,2025-04-11 08:06:56
1584062650,1138064000,제주은희네해장국 증산점,해장국,서울 은평구 증산로 335 1층,"월 09:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 09:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 09:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 09:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 09:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 07:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 07:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 포장, 유아의자, 주차",4.35,1449,151,N/A,2025-04-11 08:06:43
20692888,1138064000,소문난153김밥증산점,김밥,서울 은평구 증산서길 88,월 07:00 - 14:30 화 07:00 - 14:30 수 07:00 - 14:30 목 07:00 - 14:30 금 07:00 - 14:30 토 07:00 - 14:00 일 정기휴무 (매주 일요일),"예약, 포장",N/A,556,8,맛있는 김밥과 푸짐한 양의 만남,2025-04-11 08:07:24
18128593,1138064000,포항막회,생선회,서울 은평구 수색로 217-1 DMC자이 2단지 203호,"월 11:30 - 21:00, 14:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:30 - 21:00, 14:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:30 - 21:00, 14:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:30 - 21:00, 14:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:30 - 21:00, 14:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:30 - 21:00, 14:00 - 17:00 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.31,331,17,싱싱한 회와 정갈한 밑반찬의 만남,2025-04-11 08:08:31
38522206,1138064000,제주통돼지촌 증산역점,돼지고기구이,서울 은평구 증산로 303,월 11:00 - 22:30 화 11:00 - 22:30 수 11:00 - 22:30 목 11:00 - 22:30 금 11:00 - 22:30 토 11:00 - 22:30 일 15:30 - 22:30,"단체 이용 가능, 예약, 주차, 포장",4.2,320,16,맛있는 반찬과 품질 좋은 고기의 조화,2025-04-11 08:08:51
1033928449,1138064000,가재울 사골순대국,"순대,순댓국","서울 은평구 증산로3길 12 1층 라8,18호",월 08:30 - 21:00 화 08:30 - 21:00 수 08:30 - 21:00 목 08:30 - 21:00 금 08:30 - 21:00 토 08:30 - 21:00,N/A,N/A,329,42,맛있는 순대국과 쫀득한 머릿고기의 조화,2025-04-11 08:10:11
1717581706,1138064000,고흥집,한식,서울 은평구 증산로3길 12,,N/A,4.46,247,14,맛있는 순대국과 풍성한 양의 만남,2025-04-11 08:10:32
1195148000,1138064000,큰집닭강정 DMC점,"치킨,닭강정",서울 은평구 수색로 200 제근린생활시설동 제1층 101호,"월 15:00 - 23:00, 22:50 라스트오더 화 15:00 - 23:00, 22:50 라스트오더 수 15:00 - 23:00, 22:50 라스트오더 목 15:00 - 23:00, 22:50 라스트오더 금 15:00 - 23:00, 22:50 라스트오더 토 15:00 - 23:00, 22:50 라스트오더 일 정기휴무 (매주 일요일)","포장, 배달, 남/녀 화장실 구분, 간편결제, 주차",N/A,218,8,N/A,2025-04-11 08:11:37
