place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1907453419,1162074500,멘지 신림역점,일본식라면,서울 관악구 신림로59길 15-12 1층 MENJi,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 일 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더","무선 인터넷, 주차",N/A,1120,66,맛있는 국물과 닭라멘의 환상 조합,2025-04-10 03:57:56
38310369,1162074500,고베규카츠 신림점,돈가스,서울 관악구 남부순환로176길 8 2층 고베규카츠,"매일 11:30 - 22:00, 21:00 라스트오더","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분",4.49,5855,3171,N/A,2025-04-10 03:57:57
38009643,1162074500,부뚜막 신림본점,"육류,고기요리","서울 관악구 남부순환로 1597-15 1층, 부뚜막","월 16:00 - 24:00, 23:30 라스트오더 화 16:00 - 24:00, 23:30 라스트오더 수 16:00 - 24:00, 23:30 라스트오더 목 16:00 - 24:00, 23:30 라스트오더 금 16:00 - 00:50, 00:20 라스트오더 토 13:00 - 00:50, 00:20 라스트오더 일 13:00 - 24:00, 23:30 라스트오더","단체 이용 가능, 예약, 포장, 주차",4.54,2260,8223,맛있는 고기와 음식이 기다리는 식당,2025-04-10 03:59:06
18727412,1162074500,온정돈까스 본점,돈가스,서울 관악구 조원로 60,월 11:00 - 19:40 화 정기휴무 (매주 화요일) 수 11:00 - 19:40 목 11:00 - 19:40 금 11:00 - 19:40 토 11:00 - 19:40 일 11:00 - 19:40,주차,4.22,1453,1294,농림축산식품부 제공안심식당,2025-04-10 04:00:09
1244059755,1162074500,사생활,브런치카페,서울 관악구 신사로14길 19 지하1층,"월 11:00 - 22:30, 15:00 - 16:30 브레이크타임, 21:30 라스트오더 화 11:00 - 22:30, 15:00 - 16:30 브레이크타임, 21:30 라스트오더 수 11:00 - 22:30, 15:00 - 16:30 브레이크타임, 21:30 라스트오더 목 11:00 - 22:30, 15:00 - 16:30 브레이크타임, 21:30 라스트오더 금 11:00 - 22:30, 15:00 - 16:30 브레이크타임, 21:30 라스트오더 토 11:00 - 22:30, 21:30 라스트오더 일 11:00 - 22:30, 21:30 라스트오더","단체 이용 가능, 포장, 배달, 예약, 유아의자, 무선 인터넷, 주차",4.76,4077,2607,다양한 맛과 맛의 향연,2025-04-10 04:00:10
1297341976,1162074500,리옌 본점,중식당,서울 관악구 시흥대로 552 석천빌딩 2층,"월 11:00 - 21:20, 15:00 - 16:30 브레이크타임, 20:45 라스트오더 화 11:00 - 21:20, 15:00 - 16:30 브레이크타임, 20:45 라스트오더 수 11:00 - 21:20, 15:00 - 16:30 브레이크타임, 20:45 라스트오더 목 11:00 - 21:20, 15:00 - 16:30 브레이크타임, 20:45 라스트오더 금 11:00 - 21:20, 15:00 - 16:30 브레이크타임, 20:45 라스트오더 토 11:00 - 21:00, 20:25 라스트오더 일 11:00 - 21:00, 20:25 라스트오더","단체 이용 가능, 포장, 남/녀 화장실 구분, 예약, 무선 인터넷, 배달, 주차",4.7,2390,2653,다양한 맛있는 요리와 넓은 룸의 편안함,2025-04-10 04:00:36
1871997500,1162074500,불타는꼬꼬발 본점,닭발,서울 관악구 봉천로14길 5 1층 불타는꼬꼬발,"월 16:00 - 02:00, 01:40 라스트오더 화 16:00 - 02:00, 01:40 라스트오더 수 정기휴무 (매주 수요일) 목 16:00 - 02:00, 01:40 라스트오더 금 16:00 - 02:00, 01:40 라스트오더 토 16:00 - 02:00, 01:40 라스트오더 일 16:00 - 02:00, 01:40 라스트오더","포장, 배달, 무선 인터넷, 단체 이용 가능, 예약, 간편결제, 주차",N/A,1422,575,맛있는 음식과 감칠맛 매운맛의 조화,2025-04-10 04:01:50
1617953249,1162074500,88갈비 구로디지털단지점,"육류,고기요리",서울 관악구 조원중앙로1길 46 1층,"월 16:00 - 23:00, 22:00 라스트오더 화 16:00 - 23:00, 22:00 라스트오더 수 16:00 - 23:00, 22:00 라스트오더 목 16:00 - 23:00, 22:00 라스트오더 금 16:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 일 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더","예약, 단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 대기공간, 간편결제",N/A,1128,1486,맛있는 고기와 푸짐한 음식의 조화,2025-04-10 04:02:14
19754004,1162074500,초밥아저씨,"초밥,롤",서울 관악구 신원로 23 신원시장,월 13:30 - 22:30 화 13:30 - 22:30 수 13:30 - 22:30 목 13:30 - 22:30 금 13:30 - 22:30 토 13:30 - 22:30 일 정기휴무 (매주 일요일),"포장, 예약",4.46,756,280,행정안전부 선정착한가격업소,2025-04-10 04:02:06
11711954,1162074500,또순이원조순대 본점,"순대,순댓국",서울 관악구 신림로59길 14,월 10:00 - 23:30 화 10:00 - 04:00 수 10:00 - 04:00 목 10:00 - 04:00 금 10:00 - 04:00 토 09:00 - 04:00 일 09:00 - 04:00,"예약, 포장, 배달, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",N/A,3802,1522,중소벤처기업부 인증백년가게,2025-04-10 04:02:14
