place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1555623640,1141065500,당가원 홍제점,중식당,서울 서대문구 세무서7길 20 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","단체 이용 가능, 포장, 예약, 대기공간, 주차",4.43,961,107,맛있는 짬뽕과 다양한 음식의 향연,2025-04-10 15:53:20
36294815,1141065500,봉평메밀촌 홍제점,막국수,서울 서대문구 통일로39가길 27,"월 정기휴무 (매주 월요일) 화 10:30 - 21:00, 20:30 라스트오더 수 10:30 - 21:00, 20:30 라스트오더 목 10:30 - 21:00, 20:30 라스트오더 금 10:30 - 21:00, 20:30 라스트오더 토 10:30 - 21:00, 20:30 라스트오더 일 10:30 - 21:00, 20:30 라스트오더","주차, 포장, 배달",4.23,742,76,맛있는 메밀국수와 풍성한 음식의 향연,2025-04-10 15:54:28
1775072070,1141065500,마라장룡,마라탕,서울 서대문구 세무서길 25 . 제1호,매일 11:00 - 23:00,"단체 이용 가능, 포장, 배달, 무선 인터넷",N/A,2478,25,신선한 재료로 만든 맛있는 음식,2025-04-10 15:53:46
1360738746,1141065500,귀한족발 홍제점,"족발,보쌈",서울 서대문구 세무서8길 30 상가동 1층 5호 귀한족발 홍제점,"월 16:00 - 24:00, 23:00 라스트오더 화 16:00 - 24:00, 23:00 라스트오더 수 16:00 - 24:00, 23:00 라스트오더 목 16:00 - 24:00, 23:00 라스트오더 금 16:00 - 24:00, 23:00 라스트오더 토 14:00 - 24:00, 23:00 라스트오더 일 14:00 - 24:00, 23:00 라스트오더","포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 예약, 주차",N/A,427,118,N/A,2025-04-10 15:54:28
1152618593,1141065500,강촌숯불닭갈비 홍제점,"육류,고기요리",서울 서대문구 세무서길 80 1층,월 15:00 - 23:00 수 15:00 - 23:00 목 15:00 - 23:00 금 15:00 - 23:00 토 15:00 - 23:00 일 15:00 - 23:00,"포장, 남/녀 화장실 구분, 예약, 단체 이용 가능, 무선 인터넷",N/A,267,82,매콤하고 부드러운 소스가 인상적인 닭갈비,2025-04-10 15:55:15
1721595834,1141065500,맘스터치 홍제역점,햄버거,서울 서대문구 통일로 465,"매일 11:00 - 22:00, 21:50 라스트오더",N/A,4.3,2663,41,N/A,2025-04-10 15:55:43
1920032393,1141065500,화춘장 중화요리,중식당,서울 서대문구 통일로37길 9 1층,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 정기휴무 (매주 목요일) 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 포장, 유아의자, 대기공간",N/A,389,22,행정안전부 선정착한가격업소,2025-04-10 15:55:43
1256541174,1141065500,강고집,"육류,고기요리",서울 서대문구 통일로36길 14 강고집,"월 정기휴무 (매주 월요일) 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 유아의자, 대기공간, 주차",N/A,417,89,깔끔한 서비스와 맛있는 고기의 조화,2025-04-10 15:56:14
1669443414,1141065500,미타우동,"우동,소바",서울 서대문구 간호대로3길 24-8,"월 정기휴무 (매주 월요일) 화 11:00 - 20:30, 19:30 라스트오더 수 11:00 - 20:30, 19:30 라스트오더 목 11:00 - 20:30, 19:30 라스트오더 금 11:00 - 20:30, 19:30 라스트오더 토 11:00 - 20:30, 19:30 라스트오더 일 11:00 - 20:30, 19:30 라스트오더",N/A,4.16,559,106,쫄깃한 우동면과 맛있는 신오콘 부 야끼우동,2025-04-10 15:56:33
35750719,1141065500,한스델리 홍제점,이탈리아음식,서울 서대문구 통일로 427 2층,매일 11:00 - 22:00,"단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분",4.36,736,49,N/A,2025-04-10 15:57:12
1652615657,1141065500,옛날왕솥뚜껑생삼겹살,돼지고기구이,서울 서대문구 통일로39길 22-58 1층,"매일 14:00 - 01:00, 00:00 라스트오더","예약, 무선 인터넷, 단체 이용 가능",4.48,330,106,맛있는 삼겹살과 된장찌개의 만남,2025-04-10 15:57:44
36803429,1141065500,써브웨이 홍제점,샌드위치,서울 서대문구 통일로 432-1,매일 08:00 - 22:00,"예약, 단체 이용 가능, 포장, 배달, 무선 인터넷, 간편결제",N/A,2070,34,N/A,2025-04-10 15:56:52
30844160,1141065500,오렌지김밥 본점,김밥,서울 서대문구 세무서길 43-1 1층 오렌지김밥,"월 정기휴무 (매주 월요일) 화 05:10 - 20:00, 13:00 - 16:00 브레이크타임 수 05:10 - 20:00, 13:00 - 16:00 브레이크타임 목 05:10 - 20:00, 13:00 - 16:00 브레이크타임 금 05:10 - 20:00, 13:00 - 16:00 브레이크타임 토 05:10 - 15:00 일 05:10 - 14:00","포장, 무선 인터넷",4.42,3130,55,맛있는 김밥과 품질 좋은 재료의 만남,2025-04-10 15:57:33
37796925,1141065500,계화원,중식당,서울 서대문구 홍제동 330-394,,N/A,4.25,553,117,맛있는 음식과 전통적인 맛의 만남,2025-04-10 15:58:38
1677226192,1141065500,유진치킨 홍제점,"치킨,닭강정",서울 서대문구 세무서7길 13,월 정기휴무 (매주 월요일) 화 13:00 - 24:00 수 13:00 - 24:00 목 13:00 - 24:00 금 13:00 - 24:00 토 13:00 - 24:00 일 13:00 - 24:00,N/A,4.31,660,185,맛있는 후라이드 치킨과 푸짐한 양의 만남,2025-04-10 15:58:59
1534307135,1141065500,프홍사,"다이어트,샐러드",서울 서대문구 모래내로 461 102호,"월 10:00 - 19:00, 18:50 라스트오더 화 10:00 - 19:00, 18:50 라스트오더 수 10:00 - 19:00, 18:50 라스트오더 목 10:00 - 19:00, 18:50 라스트오더 금 10:00 - 19:00, 18:50 라스트오더 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)","예약, 무선 인터넷, 배달, 포장, 반려동물 동반, 남/녀 화장실 구분, 주차",N/A,182,59,푸짐한 토핑과 신선한 샐러드의 조화,2025-04-10 15:58:11
1831537710,1141065500,금별맥주 홍제점,"맥주,호프",서울 서대문구 홍제동 241-70,월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 03:00 토 16:00 - 03:00 일 16:00 - 02:00,"단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 예약, 주차",N/A,262,80,N/A,2025-04-10 15:59:40
545902901,1141065500,가이오국수 홍제점,국수,서울 서대문구 통일로37길 15,월 10:30 - 21:00 화 10:30 - 21:00 수 10:30 - 21:00 목 10:30 - 21:00 금 10:30 - 21:00 토 10:30 - 21:00 일 정기휴무 (매주 일요일),N/A,4.43,616,96,행정안전부 선정착한가격업소,2025-04-10 16:00:03
1583495194,1141065500,곱분이곱창 홍제점,"곱창,막창,양",서울 서대문구 통일로 402 1층 다호,월 15:30 - 01:00 화 정기휴무 (매주 화요일) 수 15:30 - 01:00 목 15:30 - 01:00 금 15:30 - 01:00 토 13:00 - 01:00 일 13:00 - 01:00,"포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 예약, 단체 이용 가능, 주차",4.29,785,51,N/A,2025-04-10 15:59:51
1682486973,1141065500,처가집 회 수산,생선회,서울 서대문구 통일로39가길 10-3 1층 처가집 회 수산,월 11:30 - 23:00 화 11:30 - 23:00 수 11:30 - 23:00 목 11:30 - 23:00 금 11:30 - 23:00 토 11:30 - 23:00 일 14:00 - 23:00,"포장, 무선 인터넷, 예약, 단체 이용 가능",N/A,427,36,맛있는 매운탕과 풍성한 기본 반찬의 조화,2025-04-10 16:00:51
36333753,1141065500,본죽 홍제점,죽,서울 서대문구 통일로 427,"월 10:00 - 20:30, 20:10 라스트오더 화 10:00 - 20:30, 20:10 라스트오더 수 10:00 - 20:30, 20:10 라스트오더 목 10:00 - 20:30, 20:10 라스트오더 금 10:00 - 20:30, 20:10 라스트오더 토 10:00 - 20:30, 20:10 라스트오더 일 10:00 - 19:30, 19:10 라스트오더","배달, 포장, 예약, 무선 인터넷",4.24,969,5,N/A,2025-04-10 16:00:52
1194465757,1141065500,이삭토스트 홍제삼거리점,토스트,서울 서대문구 통일로 414,"월 09:00 - 20:00, 19:30 라스트오더 화 09:00 - 20:00, 19:30 라스트오더 수 09:00 - 20:00, 19:30 라스트오더 목 09:00 - 20:00, 19:30 라스트오더 금 09:00 - 20:00, 19:30 라스트오더 토 09:00 - 17:00, 16:30 라스트오더 일 09:00 - 15:00, 14:30 라스트오더",포장,N/A,828,6,N/A,2025-04-10 16:01:19
1528791770,1141065500,백채김치찌개 홍제역점,"찌개,전골",서울 서대문구 통일로37길 12 102호,월 정기휴무 (매주 월요일) 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"단체 이용 가능, 포장, 배달, 예약",4.3,544,37,N/A,2025-04-10 16:02:13
1152849292,1141065500,부타스시,"초밥,롤",서울 서대문구 세무서길 49 1층 부타스시,"매일 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:10 라스트오더","포장, 배달",N/A,533,58,풍성한 메뉴와 맛있는 초밥의 향연,2025-04-10 16:02:02
1798441386,1141065500,이나닭강정 홍제점,"치킨,닭강정",서울 서대문구 통일로 379 1층 나호 이나닭강정 홍제점,"월 16:00 - 02:00, 01:45 라스트오더 화 16:00 - 02:00, 01:45 라스트오더 수 16:00 - 02:00, 01:45 라스트오더 목 16:00 - 02:00, 01:45 라스트오더 금 정기휴무 (매주 금요일) 토 16:00 - 02:00, 01:45 라스트오더 일 14:00 - 02:00, 01:45 라스트오더","포장, 배달, 무선 인터넷, 대기공간, 예약, 반려동물 동반, 간편결제, 주차",N/A,146,93,깔끔한 시설에서 즐기는 맛있는 닭강정,2025-04-10 16:03:01
1939861275,1141065500,파스타 골목,"스파게티,파스타전문",서울 서대문구 통일로 432-1 지층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더","무선 인터넷, 예약, 단체 이용 가능, 포장, 유아의자",N/A,561,67,맛있는 파스타와 멋진 인테리어의 조화,2025-04-10 16:03:42
1141739269,1141065500,오소이,일식당,서울 서대문구 모래내로 470 1층 오소이,"매일 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더","무선 인터넷, 포장",N/A,527,36,맛있는 음식과 정갈한 음식의 조화,2025-04-10 16:03:59
1974106181,1141065500,김가네 홍제역점,분식,서울 서대문구 세무서길 11 1층 김가네,"매일 10:00 - 22:00, 21:30 라스트오더",포장,N/A,485,11,N/A,2025-04-10 16:05:08
1216097545,1141065500,랩오아시스,바(BAR),서울 서대문구 인왕시장길 18 1층 Lab Oasis,"월 17:00 - 02:00, 01:30 라스트오더 화 17:00 - 02:00, 01:30 라스트오더 수 23:30 - 02:00, 01:30 라스트오더 목 23:30 - 02:00, 01:30 라스트오더 금 23:30 - 02:00, 01:30 라스트오더 토 23:30 - 02:00, 01:30 라스트오더 일 23:30 - 02:00, 01:30 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 포장, 배달, 간편결제, 주차",4.87,149,35,다양한 메뉴와 좋은 분위기의 만남,2025-04-10 16:05:35
1013376807,1141065500,홍제 카카레,일식당,서울 서대문구 홍제내길 124 지하1층,"월 17:30 - 22:00, 21:00 라스트오더 화 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 수 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 목 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 금 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 토 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 일 12:00 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 간편결제",N/A,371,329,바삭고소하고 예쁜 인테리어 속 식사,2025-04-10 16:04:46
