place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1865411597,1114068000,국민회관,"육류,고기요리",서울 중구 만리재로 209-2 국민회관 1층 1호,"월 16:00 - 22:30, 21:30 라스트오더 화 16:00 - 22:30, 21:30 라스트오더 수 16:00 - 22:30, 21:30 라스트오더 목 16:00 - 22:30, 21:30 라스트오더 금 16:00 - 22:30, 21:30 라스트오더 토 12:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 일 12:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더","예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능",4.49,1186,716,맛있는 반찬과 레트로 분위기의 만남,2025-04-10 17:45:44
1432597194,1114068000,콤바크,양식,서울 중구 만리재로 193 101-4호,"월 11:30 - 22:00, 15:00 - 17:30 브레이크타임, 14:00, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:30 브레이크타임, 14:00, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:30 브레이크타임, 14:00, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:30 브레이크타임, 14:00, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:30 브레이크타임, 14:00, 21:00 라스트오더 토 10:00 - 21:00, 20:00 라스트오더 일 10:00 - 21:00, 20:00 라스트오더","무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 예약, 주차",N/A,654,1609,다양한 맛있는 메뉴와 아늑한 분위기,2025-04-10 17:45:45
37868348,1114068000,도마 중림동점,한식,서울 중구 중림로 31 이화빌딩,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더",주차,N/A,1617,621,맛있는 고기와 품질 좋은 음식의 조화,2025-04-10 17:46:23
1539185460,1114068000,유즈라멘,일본식라면,서울 중구 만리재로 217,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","무선 인터넷, 남/녀 화장실 구분",4.52,4577,3053,상큼한 유자 맛과 맛있는 음식의 조화,2025-04-10 17:45:44
33535378,1114068000,마포대도소곱창,"곱창,막창,양",서울 중구 손기정로1길 42,월 17:30 - 22:30 화 17:30 - 22:30 수 17:30 - 22:30 목 17:30 - 22:30 금 17:30 - 22:30 토 17:30 - 22:30 일 정기휴무 (매주 일요일),"예약, 포장, 단체 이용 가능, 주차",4.34,497,540,맛있는 곱창과 다양한 해산물의 향연,2025-04-10 17:47:02
11721511,1114068000,중림장설렁탕,"곰탕,설렁탕",서울 중구 청파로 459-1,"매일 09:00 - 21:00, 15:30 - 17:00 브레이크타임",N/A,4.25,2257,1055,맛있는 김치와 설렁탕의 조화,2025-04-10 17:47:23
1229406844,1114068000,조개조,조개요리,"서울 중구 중림로 21 B201, 202호",월 15:00 - 01:00 화 15:00 - 01:00 수 15:00 - 01:00 목 15:00 - 01:00 금 15:00 - 01:00 토 14:00 - 24:00 일 14:00 - 24:00,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 주차",4.48,551,149,신선한 해산물과 맛있는 조개 요리,2025-04-10 17:47:59
1733448620,1114068000,중림각,중식당,"서울 중구 청파로 443 1동1층,2층","월 11:00 - 22:00, 21:30 라스트오더 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 예약, 유아의자, 주차",N/A,137,9,신선한 재료로 만든 맛있는 음식의 매력,2025-04-10 17:48:28
37036424,1114068000,두툼,돼지고기구이,서울 중구 중림로 10 1층,"월 15:30 - 24:00, 23:30 라스트오더 화 15:30 - 24:00, 23:30 라스트오더 수 15:30 - 24:00, 23:30 라스트오더 목 15:30 - 24:00, 23:30 라스트오더 금 15:30 - 24:00, 23:30 라스트오더 토 13:00 - 24:00, 15:00 - 15:30 브레이크타임, 14:30, 23:30 라스트오더 일 13:00 - 24:00, 15:00 - 15:30 브레이크타임, 14:30, 23:30 라스트오더","무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능",4.44,1288,1318,두툼한 고기와 풍성한 맛있는 반찬의 조화,2025-04-10 17:47:52
1132295818,1114068000,두끼 충정로역점,분식,서울 중구 중림로 10 상가1동 201호,"월 11:00 - 22:00, 20:30 라스트오더 화 11:00 - 22:00, 20:30 라스트오더 수 11:00 - 22:00, 20:30 라스트오더 목 11:00 - 22:00, 20:30 라스트오더 금 11:00 - 22:00, 20:30 라스트오더 토 11:00 - 22:00, 20:30 라스트오더 일 11:00 - 22:00, 20:30 라스트오더","포장, 무선 인터넷, 간편결제, 주차",N/A,177,50,N/A,2025-04-10 17:49:06
