place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
450428747,1165065100,빠스타그램 양재본점,양식,서울 서초구 마방로2길 59 1층,"월 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 화 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 수 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 목 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 금 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 토 12:00 - 20:00, 15:00 - 17:00 브레이크타임, 19:00 라스트오더 일 12:00 - 20:00, 15:00 - 17:00 브레이크타임, 19:00 라스트오더","단체 이용 가능, 포장, 배달, 예약, 반려동물 동반, 무선 인터넷, 간편결제, 주차",4.32,1404,734,싱싱한 재료로 만든 맛있는 음식,2025-04-10 01:40:41
1909094529,1165065100,삼산회관 양재본점,"육류,고기요리",서울 서초구 남부순환로356길 39 1층 101호 삼산회관 양재본점,"매일 11:00 - 23:00, 22:20 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷",N/A,4517,4153,N/A,2025-04-10 01:40:43
21259234,1165065100,미우야,일식당,서울 서초구 강남대로23길 90 기정빌딩 1층,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 토 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 일 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더","포장, 무선 인터넷, 배달, 대기공간, 유아의자, 주차, 발렛파킹",N/A,1879,1258,맛있는 음식과 다양한 메뉴의 향연,2025-04-10 01:40:44
1914751690,1165065100,수작카츠 양재점,돈가스,서울 서초구 강남대로10길 32,"매일 11:00 - 21:30, 20:30 라스트오더","포장, 무선 인터넷, 배달",N/A,1119,918,N/A,2025-04-10 01:40:44
240373085,1165065100,이가네양꼬치 양재2호직영점,양꼬치,서울 서초구 마방로2길 68,"매일 12:00 - 23:30, 23:00 라스트오더","예약, 단체 이용 가능, 남/녀 화장실 구분, 대기공간, 주차",4.63,1139,2527,식약처 인증 위생등급 매우우수 음식점,2025-04-10 01:41:44
1361599856,1165065100,양재카츠,돈가스,서울 서초구 논현로31길 56 1층,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"무선 인터넷, 포장",N/A,1847,442,바삭한 돈카츠와 고소한 치즈돈까스,2025-04-10 01:42:13
1615575434,1165065100,해물과차돌박이,"육류,고기요리",서울 서초구 강남대로12길 50 1층,"월 11:30 - 22:00, 14:30 - 16:30 브레이크타임, 21:30 라스트오더 화 11:30 - 22:00, 14:30 - 16:30 브레이크타임, 21:30 라스트오더 수 11:30 - 22:00, 14:30 - 16:30 브레이크타임, 21:30 라스트오더 목 11:30 - 22:00, 14:30 - 16:30 브레이크타임, 21:30 라스트오더 금 11:30 - 22:00, 14:30 - 16:30 브레이크타임, 21:30 라스트오더 토 16:30 - 20:30, 20:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,498,305,맛있는 차돌관자구이와 넓은 공간의 조화,2025-04-10 01:42:14
1005575692,1165065100,버거베어 프리다이너,햄버거,서울 서초구 양재천로 95-8 1층 버거베어 프리다이너,"월 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 21:30, 20:30 라스트오더 일 11:00 - 21:30, 20:30 라스트오더","예약, 단체 이용 가능, 포장, 대기공간, 배달, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 주차",N/A,233,122,N/A,2025-04-10 01:42:58
1202187934,1165065100,바베큐랩,"육류,고기요리",서울 서초구 마방로10길 18-13,"월 15:00 - 22:00, 21:30 라스트오더 화 15:00 - 22:00, 21:30 라스트오더 수 15:00 - 22:00, 21:30 라스트오더 목 15:00 - 22:00, 21:30 라스트오더 금 15:00 - 22:00, 21:30 라스트오더 토 13:00 - 22:00, 21:30 라스트오더","예약, 무선 인터넷, 단체 이용 가능, 배달, 주차",4.73,681,761,맛있는 고기와 다양한 메뉴의 향연,2025-04-10 01:43:34
20706596,1165065100,느린마을양조장 양재점,요리주점,서울 서초구 강남대로27길 7-9 배상면주가,월 15:00 - 24:00 화 15:00 - 24:00 수 15:00 - 24:00 목 15:00 - 24:00 금 15:00 - 24:00 토 15:00 - 23:00 일 정기휴무 (매주 일요일),"예약, 단체 이용 가능, 주차, 남/녀 화장실 구분",4.29,1433,604,N/A,2025-04-10 01:43:15
19867538,1165065100,영동족발 양재3호점,"족발,보쌈",서울 서초구 남부순환로 2628-18 1층 영동족발 양재3호점,월 12:00 - 23:00 화 12:00 - 23:00 수 12:00 - 23:00 목 12:00 - 23:00 금 12:00 - 23:00 토 11:30 - 22:00 일 11:30 - 21:00,"단체 이용 가능, 배달, 무선 인터넷, 발렛파킹, 포장, 주차",4.31,1631,1124,맛있는 음식과 쫄깃한 부드러운 족발의 조화,2025-04-10 01:44:10
11679514,1165065100,배나무골오리집 양재본점,오리요리,서울 서초구 마방로2길 12 보성빌딩 지하 1층,"월 11:30 - 21:30, 15:00 - 17:00 브레이크타임 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임 토 11:30 - 21:30, 15:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 주차, 발렛파킹",4.4,626,287,중소벤처기업부 인증백년가게,2025-04-10 01:44:24
1013690011,1165065100,금은돈 양재점,돼지고기구이,서울 서초구 강남대로4길 11 지상 1층,"월 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:20 라스트오더 화 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:20 라스트오더 수 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:20 라스트오더 목 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:20 라스트오더 금 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:20 라스트오더 토 17:00 - 22:00, 21:20 라스트오더 일 17:00 - 22:00, 21:20 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",N/A,443,1386,깔끔한 인테리어와 맛있는 고기의 조화,2025-04-10 01:44:43
1775236046,1165065100,포시즌키친 양재천점,양식,서울 서초구 양재천로31길 14 1층,"매일 10:30 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 유아의자, 반려동물 동반, 무선 인터넷, 예약",N/A,548,127,다양한 맛 메뉴와 맛있는 음식의 하모니,2025-04-10 01:44:37
1614443393,1165065100,도화재,한식,서울 서초구 양재천로 147-4 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","예약, 남/녀 화장실 구분, 단체 이용 가능, 무선 인터넷, 유아의자",N/A,284,385,맛있는 음식과 좋은 분위기의 조화,2025-04-10 01:45:29
1936862529,1165065100,꼬미다 큐큐큐,양식,"서울 서초구 강남대로12길 41 101, 102호","월 11:30 - 21:30, 15:30 - 17:30 브레이크타임 화 11:30 - 21:30, 15:30 - 17:30 브레이크타임 수 11:30 - 21:30, 15:30 - 17:30 브레이크타임 목 11:30 - 21:30, 15:30 - 17:30 브레이크타임 금 11:30 - 21:30, 15:30 - 17:30 브레이크타임 토 11:30 - 21:30, 16:00 - 17:00 브레이크타임 일 11:30 - 20:30, 16:00 - 17:00 브레이크타임","포장, 반려동물 동반, 남/녀 화장실 구분, 단체 이용 가능, 무선 인터넷, 예약",N/A,280,403,맛있는 음식과 매력적인 인테리어의 조화,2025-04-10 01:46:01
18255724,1165065100,테라스,와인,서울 서초구 양재천로 109-2 트윈타워2 1층,월 15:00 - 24:00 화 15:00 - 24:00 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 24:00 토 12:00 - 24:00 일 12:00 - 24:00,"예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 주차",4.78,441,174,아늑한 분위기와 좋은 분위기에서의 휴식,2025-04-10 01:45:42
1614244299,1165065100,이탈리안썸머,브런치카페,서울 서초구 동산로2길 13 1층,"월 10:00 - 14:00, 13:30 라스트오더 화 08:00 - 17:30, 17:00 라스트오더 수 08:00 - 17:30, 17:00 라스트오더 목 08:00 - 17:30, 17:00 라스트오더 금 08:00 - 17:30, 17:00 라스트오더 토 08:00 - 17:30, 17:00 라스트오더 일 10:00 - 14:00, 13:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,523,81,다양한 맛있는 메뉴와 예쁜 인테리어의 조화,2025-04-10 01:45:50
32254662,1165065100,한국순대 본점,"순대,순댓국",서울 서초구 바우뫼로35길 4 원빌딩1층2층,매일 00:00 - 24:00,N/A,4.34,2476,487,N/A,2025-04-10 01:47:00
35136252,1165065100,양재닭집,"치킨,닭강정",서울 서초구 남부순환로356길 15 양재종합시장,월 15:00 - 23:00 화 15:00 - 23:00 수 15:00 - 23:00 목 15:00 - 23:00 금 15:00 - 23:00 토 15:00 - 21:00 일 정기휴무 (매주 일요일),예약,4.45,850,655,맛있는 치킨과 소스의 환상 조화,2025-04-10 01:47:19
1953700911,1165065100,투홀릭치킨 서초양재시민의숲역점,"치킨,닭강정",서울 서초구 강남대로10길 16 지하1층,"월 16:00 - 02:00, 01:00 라스트오더 화 16:00 - 02:00, 01:00 라스트오더 수 16:00 - 02:00, 01:00 라스트오더 목 16:00 - 02:00, 01:00 라스트오더 금 16:00 - 02:00, 01:00 라스트오더 토 13:00 - 02:00, 01:00 라스트오더 일 13:00 - 02:00, 01:00 라스트오더","예약, 배달, 포장, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 대기공간",N/A,134,121,식약처 인증 위생등급 매우우수 음식점,2025-04-10 01:47:13
1835295363,1165065100,정고기 양재본점,"육류,고기요리",서울 서초구 강남대로34길 43 2층,"월 11:30 - 23:00, 14:00 - 17:00 브레이크타임, 22:00 라스트오더 화 11:30 - 23:00, 14:00 - 17:00 브레이크타임, 22:00 라스트오더 수 11:30 - 23:00, 14:00 - 17:00 브레이크타임, 22:00 라스트오더 목 11:30 - 23:00, 14:00 - 17:00 브레이크타임, 22:00 라스트오더 금 11:30 - 23:00, 14:00 - 17:00 브레이크타임, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 대기공간",N/A,430,112,맛있는 밑반찬과 넓은 쾌적한 매장,2025-04-10 01:47:16
11720823,1165065100,소호정 본점,국수,서울 서초구 논현로 27 소호정본관,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"예약, 주차",N/A,1760,844,농림축산식품부 제공안심식당,2025-04-10 01:48:25
1375316987,1165065100,돼지대첩 서초양재시민의숲역점,돼지고기구이,서울 서초구 동산로 13,"월 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 화 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 수 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 목 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 금 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 토 11:00 - 23:00, 22:30 라스트오더 일 11:00 - 23:00, 22:30 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분, 배달, 포장, 주차",N/A,765,504,맛있는 고기와 다양한 반찬의 향연,2025-04-10 01:48:45
1573281878,1165065100,족슐랭 양재시민의숲역점,"족발,보쌈",서울 서초구 강남대로10길 13 1층 족슐랭,월 12:00 - 23:30 화 12:00 - 23:30 수 12:00 - 23:30 목 12:00 - 23:30 금 12:00 - 23:30 토 12:00 - 23:30 일 12:00 - 23:30,"예약, 포장, 남/녀 화장실 구분, 무선 인터넷, 배달, 단체 이용 가능, 대기공간, 주차",N/A,527,386,맛있는 족발과 다양한 메뉴의 향연,2025-04-10 01:48:26
32708325,1165065100,강촌원조쭈꾸미본점,주꾸미요리,서울 서초구 남부순환로350길 36,매일 11:00 - 23:00,N/A,4.31,1219,330,맛있는 쭈꾸미볶음과 다양한 음식의 향연,2025-04-10 01:49:52
37927458,1165065100,꼬메도르16,스페인음식,서울 서초구 동산로19길 40-10 101호 꼬메도르16,"월 11:30 - 21:00, 14:00 - 18:00 브레이크타임, 13:30, 20:30 라스트오더 화 11:30 - 21:00, 14:00 - 18:00 브레이크타임, 13:30, 20:30 라스트오더 수 11:30 - 21:00, 14:00 - 18:00 브레이크타임, 13:30, 20:30 라스트오더 목 11:30 - 21:00, 14:00 - 18:00 브레이크타임, 13:30, 20:30 라스트오더 금 11:30 - 21:00, 14:00 - 18:00 브레이크타임, 13:30, 20:30 라스트오더 토 17:00 - 21:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 무선 인터넷, 단체 이용 가능, 주차",4.53,592,222,맛있는 통문어 스테이크와 문어의 향연,2025-04-10 01:49:49
1241651558,1165065100,청와옥 양재직영점,"순대,순댓국","서울 서초구 강남대로8길 3 1층, 2층","매일 08:00 - 22:00, 21:10 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",N/A,1691,1464,N/A,2025-04-10 01:49:49
1205348585,1165065100,플랫오,브런치,서울 서초구 양재천로 103-1 1층 (서울특별시 서초구 양재동 97-5 1층),월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 11:30 - 21:00 목 11:30 - 21:00 금 11:30 - 21:00 토 11:30 - 21:00 일 11:00 - 16:00,"단체 이용 가능, 반려동물 동반, 남/녀 화장실 구분, 무선 인터넷",N/A,378,403,다양한 맛으로 즐기는 맛있는 식사,2025-04-10 01:50:53
573699969,1165065100,오선채,한정식,서울 서초구 남부순환로 2634-8 단성빌딩 지하 1층,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더","예약, 단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 포장, 유아의자, 대기공간, 주차, 발렛파킹",4.1,520,89,맛있는 음식과 청결한 분위기의 조화,2025-04-10 01:51:19
12962167,1165065100,라그릴리아 양재점,이탈리아음식,서울 서초구 남부순환로 2620 1층,"매일 11:00 - 21:30, 20:30 라스트오더",주차,4.44,2278,663,식약처 인증 위생등급 매우우수 음식점,2025-04-10 01:50:52
19872942,1165065100,크로스비,와인,서울 서초구 양재천로 115 중앙빌딩 1층,월 15:00 - 01:00 화 13:00 - 01:00 수 13:00 - 01:00 목 13:00 - 01:00 금 13:00 - 01:00 토 12:00 - 01:00 일 12:00 - 24:00,"단체 이용 가능, 예약, 무선 인터넷, 반려동물 동반, 배달, 포장, 주차",4.59,354,198,다양한 와인과 맛있는 음식의 하모니,2025-04-10 01:52:28
36504707,1165065100,HOPPYDUCK,"맥주,호프",서울 서초구 양재천로 135-4,"월 15:00 - 24:00, 22:50 라스트오더 화 15:00 - 24:00, 22:50 라스트오더 수 15:00 - 24:00, 22:50 라스트오더 목 15:00 - 24:00, 22:50 라스트오더 금 15:00 - 24:00, 22:50 라스트오더 토 15:00 - 24:00, 22:50 라스트오더 일 15:00 - 24:00, 22:50 라스트오더","남/녀 화장실 구분, 포장, 무선 인터넷, 반려동물 동반, 예약",4.59,500,361,맛있는 음식과 다양한 맥주로 즐기는 시간,2025-04-10 01:52:15
32971251,1165065100,소백산 양재별관,"육류,고기요리",서울 서초구 강남대로8길 36,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"예약, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 발렛파킹",4.32,862,207,맛있는 고기와 음식이 기다리는 식당,2025-04-10 01:52:03
33996696,1165065100,플러스에이블,퓨전음식,서울 서초구 강남대로18길 24-14 1층,"월 11:15 - 23:00, 14:00 - 17:30 브레이크타임, 22:30 라스트오더 화 11:15 - 23:00, 14:00 - 17:30 브레이크타임, 22:30 라스트오더 수 11:15 - 23:00, 14:00 - 17:30 브레이크타임, 22:30 라스트오더 목 11:15 - 23:00, 14:00 - 17:30 브레이크타임, 22:30 라스트오더 금 11:15 - 23:00, 14:00 - 17:30 브레이크타임, 22:30 라스트오더 토 17:00 - 22:00, 21:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 포장, 무선 인터넷, 배달, 주차",N/A,195,395,맛있는 새우튀김과 다양한 음식의 향연,2025-04-10 01:53:20
13323748,1165065100,박고볼래,요리주점,"서울 서초구 강남대로30길 12 정연빌딩1,2층","매일 16:30 - 01:30, 01:00 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 주차",4.43,389,377,풍성한 해물치즈떡볶이의 풍미,2025-04-10 01:53:30
34699293,1165065100,한우라서 더 맛있는 스테이크,"스테이크,립",서울 서초구 양재천로23길 10 1층,"월 11:30 - 22:00, 15:00 - 17:30 브레이크타임 화 11:30 - 22:00, 15:00 - 17:30 브레이크타임 수 11:30 - 22:00, 15:00 - 17:30 브레이크타임 목 11:30 - 22:00, 15:00 - 17:30 브레이크타임 금 11:30 - 22:00, 15:00 - 17:30 브레이크타임 토 11:30 - 22:00, 15:00 - 17:30 브레이크타임 일 정기휴무 (매주 일요일)","예약, 무선 인터넷, 포장, 발렛파킹, 단체 이용 가능, 주차",4.47,261,367,풍부한 재료로 만든 맛있는 스테이크,2025-04-10 01:53:41
1527336807,1165065100,양재박삼겹 양재본점,"육류,고기요리",서울 서초구 마방로10길 54-1 1층,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 12:00 - 22:00,"무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 예약, 주차",4.75,199,483,맛있는 밑반찬과 다양한 메뉴의 향연,2025-04-10 01:53:30
1090964067,1165065100,인덕원비빔국수 양재직영점,국수,서울 서초구 남부순환로 2656,"월 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:45 라스트오더 화 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:45 라스트오더 수 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:45 라스트오더 목 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:45 라스트오더 금 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:45 라스트오더 토 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:45 라스트오더 일 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:45 라스트오더","발렛파킹, 단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",4.31,2522,631,입맛 돋우는 비빔국수와 맛있는 국수,2025-04-10 01:55:01
38264349,1165065100,한양돈까스,돈가스,서울 서초구 양재천로 107-19,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,N/A,4.42,1256,464,바삭하고 촉촉한 맛있는 돈가스,2025-04-10 01:54:50
1154976109,1165065100,쿠파,요리주점,서울 서초구 남부순환로356길 51 1층,월 17:00 - 24:00 화 17:00 - 24:00 수 17:00 - 24:00 목 17:00 - 24:00 금 17:00 - 24:00 토 17:00 - 24:00 일 17:00 - 24:00,"포장, 단체 이용 가능, 반려동물 동반, 예약",N/A,325,160,양많고 맛있는 오사카풍 오코노미야키,2025-04-10 01:54:58
38709080,1165065100,백화네부엌,요리주점,서울 서초구 바우뫼로41길 84 1층,월 17:00 - 02:00 화 17:00 - 02:00 수 17:00 - 02:00 목 17:00 - 02:00 금 17:00 - 02:00 토 17:00 - 02:00 일 정기휴무 (매주 일요일),"예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,467,605,꼬꼬떡의 얼큰한 맛과 풍성함,2025-04-10 01:55:02
19699783,1165065100,오대산산채전문점,한식,"서울 서초구 남부순환로 2640-11 , 1층","매일 11:30 - 22:00, 16:00 - 17:00 브레이크타임","단체 이용 가능, 주차, 포장, 배달",4.14,637,169,맛있는 밥과 다양한 반찬의 향연,2025-04-10 01:55:57
18255268,1165065100,에떼,와인,서울 서초구 양재천로 109 트윈타워 1층,월 12:00 - 24:00 화 12:00 - 24:00 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 24:00 토 12:00 - 24:00 일 12:00 - 24:00,"단체 이용 가능, 주차, 예약, 무선 인터넷, 포장",4.55,500,474,세련되고 쾌적한 분위기에서 즐기는 식사,2025-04-10 01:56:27
38659970,1165065100,양떡,떡볶이,서울 서초구 마방로2길 12 104호,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","포장, 무선 인터넷, 남/녀 화장실 구분, 배달",4.46,1105,311,친절한 서비스와 맛있는 즉석떡볶이의 만남,2025-04-10 01:56:14
