place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1478525294,1162062500,더 다이닝 로아,양식,서울 관악구 관악로12길 5 B1,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 예약, 간편결제",N/A,361,1673,N/A,2025-04-10 00:14:03
1552305349,1162062500,그집돼지 본점,돼지고기구이,서울 관악구 봉천로 467 1층 그집돼지,"매일 15:00 - 24:00, 23:15 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 예약, 유아의자, 대기공간, 주차",N/A,2495,1140,맛있는 고기와 풍성한 반찬의 조화,2025-04-10 00:14:05
18699371,1162062500,십원집 봉천점,돼지고기구이,서울 관악구 봉천로 521 1층 십원집 봉천점,매일 12:00 - 01:00,"예약, 단체 이용 가능, 포장, 무선 인터넷, 주차",4.48,1008,2801,N/A,2025-04-10 00:14:03
1750208902,1162062500,빽돈 본점,돼지고기구이,서울 관악구 관악로16길 32-2 1층,"월 15:00 - 01:00, 00:30 라스트오더 화 15:00 - 01:00, 00:30 라스트오더 수 15:00 - 01:00, 00:30 라스트오더 목 15:00 - 01:00, 00:30 라스트오더 금 15:00 - 01:00, 00:30 라스트오더 토 13:00 - 24:00, 23:30 라스트오더 일 13:00 - 24:00, 23:30 라스트오더",주차,4.53,2881,2677,N/A,2025-04-10 00:14:03
1817635140,1162062500,옥고집,"육류,고기요리",서울 관악구 인헌길 14 5층,"월 16:00 - 24:00, 22:30 라스트오더 화 16:00 - 24:00, 22:30 라스트오더 수 16:00 - 24:00, 22:30 라스트오더 목 16:00 - 24:00, 22:30 라스트오더 금 16:00 - 24:00, 22:30 라스트오더 토 16:00 - 24:00, 22:30 라스트오더 일 16:00 - 24:00, 22:30 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 주차",N/A,232,46,맛있는 음식과 풍성한 밑반찬의 매력,2025-04-10 00:14:52
31375404,1162062500,모힝 비스트로,이탈리아음식,서울 관악구 남부순환로226길 36 2층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임 토 11:00 - 22:00 일 11:00 - 22:00","예약, 단체 이용 가능, 포장, 무선 인터넷, 주차",4.57,4400,1154,농림축산식품부 제공안심식당,2025-04-10 00:15:45
1588568877,1162062500,동경산책 서울대입구점,일식당,서울 관악구 관악로14길 30 2층,"매일 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더","무선 인터넷, 단체 이용 가능, 포장",4.49,1590,17206,맛있는 음식과 깔끔한 분위기의 조화,2025-04-10 00:15:29
1136183514,1162062500,쥬벤쿠바 서울대입구점,양식,서울 관악구 관악로14나길 10 1층,"월 11:00 - 21:30, 20:30 라스트오더 화 11:00 - 21:30, 20:30 라스트오더 수 11:00 - 21:30, 20:30 라스트오더 목 11:00 - 21:30, 20:30 라스트오더 금 11:00 - 21:30, 20:30 라스트오더 토 11:00 - 21:30, 20:30 라스트오더 일 11:00 - 21:30, 20:30 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 배달",4.68,3126,17091,맛있는 파스타와 음식의 향연,2025-04-10 00:15:30
36084392,1162062500,스테이크하우스 로아,양식,서울 관악구 봉천로62길 7 2층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 유아의자, 대기공간, 주차",4.66,3191,3616,맛있는 스테이크와 넓은 쾌적한 공간,2025-04-10 00:15:30
94550787,1162062500,고기굽는사람들,"육류,고기요리",서울 관악구 관악로14길 70 효림빌딩 106호,"월 16:00 - 23:00, 22:30 라스트오더 화 12:00 - 23:00, 22:30 라스트오더 수 12:00 - 23:00, 22:30 라스트오더 목 12:00 - 23:00, 22:30 라스트오더 금 12:00 - 23:00, 22:30 라스트오더 토 12:00 - 23:00, 22:30 라스트오더 일 12:00 - 23:00, 22:30 라스트오더","예약, 무선 인터넷, 단체 이용 가능, 남/녀 화장실 구분, 대기공간, 주차",4.85,4405,978,농림축산식품부 제공안심식당,2025-04-10 00:16:36
18709584,1162062500,기절초풍왕순대,"순대,순댓국",서울 관악구 봉천로62길 2,"월 08:00 - 21:20, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 화 08:00 - 21:20, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 수 08:00 - 21:20, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 목 08:00 - 21:20, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 금 08:00 - 21:20, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 토 08:00 - 21:20, 20:50 라스트오더 일 08:00 - 21:20, 20:50 라스트오더",N/A,4.47,1861,1306,맛있는 음식과 풍성한 양의 만남,2025-04-10 00:17:04
1309292700,1162062500,샤브올데이 서울봉천점,샤브샤브,서울 관악구 쑥고개로 60 1층,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임 토 11:00 - 21:30 일 11:00 - 21:30",주차,N/A,113,272,N/A,2025-04-10 00:17:02
18709932,1162062500,진미소곱창,"곱창,막창,양",서울 관악구 봉천로 377-1 1층 진미소곱창 봉천역점,"매일 12:00 - 01:30, 00:30 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 예약, 배달, 남/녀 화장실 구분, 대기공간, 주차",N/A,1266,422,농림축산식품부 제공안심식당,2025-04-10 00:17:58
11850691,1162062500,황칠나라 풍년옥,한식,서울 관악구 관악로15길 9,월 10:30 - 22:30 화 10:30 - 22:30 수 10:30 - 22:30 목 10:30 - 22:30 금 10:30 - 22:30 토 10:30 - 22:30 일 10:30 - 22:30,"예약, 무선 인터넷, 단체 이용 가능, 남/녀 화장실 구분, 주차",N/A,463,907,맛있는 반찬과 특선 갈비살의 조화,2025-04-10 00:17:51
19981002,1162062500,애슐리퀸즈 서울대입구점,패밀리레스토랑,서울 관악구 남부순환로 1820 에그옐로우 빌딩 9층,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"주차, 예약",N/A,4899,1348,식약처 인증 위생등급 우수 음식점,2025-04-10 00:18:15
37725797,1162062500,만석곱창구이,"곱창,막창,양",서울 관악구 봉천로 491-1,매일 16:00 - 03:00,"예약, 남/녀 화장실 구분, 단체 이용 가능, 무선 인터넷, 포장, 주차",4.38,1135,404,맛있는 곱창과 푸짐한 양의 만남,2025-04-10 00:19:18
38460514,1162062500,텐동요츠야,일식당,서울 관악구 봉천동 1612-40,"월 정기휴무 (매주 월요일) 화 12:00 - 20:30, 15:00 - 17:00 브레이크타임 수 12:00 - 20:30, 15:00 - 17:00 브레이크타임 목 12:00 - 20:30, 15:00 - 17:00 브레이크타임 금 12:00 - 20:30, 15:00 - 17:00 브레이크타임 토 12:00 - 20:30, 15:00 - 17:00 브레이크타임 일 12:00 - 20:30, 15:00 - 17:00 브레이크타임","무선 인터넷, 유아의자, 대기공간",4.35,1880,2461,풍부한 맛과 바삭한 튀김의 조화,2025-04-10 00:19:14
20408809,1162062500,연탄부락 낙성대점,"육류,고기요리",서울 관악구 남부순환로 1891,"월 16:30 - 01:00, 00:30 라스트오더 화 16:30 - 01:00, 00:30 라스트오더 수 16:30 - 01:00, 00:30 라스트오더 목 16:30 - 01:00, 00:30 라스트오더 금 16:30 - 01:00, 00:30 라스트오더 토 16:30 - 01:00, 00:30 라스트오더 일 16:30 - 01:00, 00:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷",4.51,435,1502,쫄깃한 고기와 다양한 맛있는 사이드 메뉴,2025-04-10 00:19:14
31730620,1162062500,정담은보쌈 신림점,"족발,보쌈","서울 관악구 남부순환로 1661 하나빌딩 2, 3, 4층",매일 11:00 - 21:30,"단체 이용 가능, 발렛파킹, 예약, 주차, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분",N/A,3200,1008,맛있는 음식과 적당한 야채의 조화,2025-04-10 00:19:19
37841962,1162062500,숙이네조개전골 서울대입구점,조개요리,서울 관악구 관악로16길 41,월 15:00 - 01:00 화 15:00 - 01:00 수 15:00 - 01:00 목 15:00 - 01:00 금 15:00 - 01:00 토 12:00 - 01:00 일 12:00 - 01:00,"단체 이용 가능, 무선 인터넷, 포장, 대기공간",4.62,1375,679,N/A,2025-04-10 00:20:10
37770452,1162062500,외래향 서울대점,중식당,서울 관악구 남부순환로 1801 2층 201호,"월 11:30 - 21:00, 14:20 - 17:00 브레이크타임 화 11:30 - 21:00, 14:20 - 17:00 브레이크타임 수 11:30 - 21:00, 14:20 - 17:00 브레이크타임 목 11:30 - 21:00, 14:20 - 17:00 브레이크타임 금 11:30 - 21:00, 14:20 - 17:00 브레이크타임 토 11:30 - 20:30, 14:20 - 17:00 브레이크타임 일 11:30 - 20:30, 14:20 - 17:00 브레이크타임","단체 이용 가능, 예약, 남/녀 화장실 구분, 주차",N/A,1949,684,맛있는 음식과 바삭한 탕수욕의 조화,2025-04-10 00:20:50
1897857290,1162062500,오늘그대와 샤로수길점,"스파게티,파스타전문",서울 관악구 관악로14길 65 지하,"매일 12:00 - 22:00, 20:00 라스트오더","남/녀 화장실 구분, 단체 이용 가능, 반려동물 동반, 예약, 배달, 무선 인터넷, 포장",N/A,2081,804,맛있는 라구 파스타와 풍성한 양의 조화,2025-04-10 00:20:37
1163248530,1162062500,충청삼겹 서울대입구역본점,"육류,고기요리",서울 관악구 남부순환로230길 15 충청삼겹,매일 11:00 - 01:00,"예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 배달",N/A,914,728,맛있는 고기와 푸짐한 반찬의 조화,2025-04-10 00:20:38
21597866,1162062500,논밭골 봉천점,한식,서울 관악구 청룡길 30,월 정기휴무 (매주 월요일) 화 09:00 - 24:00 수 09:00 - 24:00 목 09:00 - 24:00 금 09:00 - 24:00 토 09:00 - 24:00 일 정기휴무 (매주 일요일),주차,4.45,804,432,맛있는 음식과 푸짐한 양의 만남,2025-04-10 00:21:26
