place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1662373934,1129060000,이공김밥 안암본점,김밥,서울 성북구 안암로 61-6 1층 이공김밥,,N/A,4.52,1829,758,맛있는 참치폭탄김밥과 다양한 김밥 메뉴,2025-04-11 10:12:28
1532296183,1129060000,핵밥 고대안암점,덮밥,서울 성북구 고려대로24길 25 2층,"월 11:00 - 21:30, 20:50 라스트오더 화 11:00 - 21:30, 20:50 라스트오더 수 11:00 - 21:30, 20:50 라스트오더 목 11:00 - 21:30, 20:50 라스트오더 금 11:00 - 21:30, 20:50 라스트오더 토 11:00 - 21:30, 20:50 라스트오더 일 11:00 - 21:30, 20:50 라스트오더","포장, 배달, 대기공간, 무선 인터넷, 단체 이용 가능",N/A,1992,1169,N/A,2025-04-11 10:12:28
1456514659,1129060000,운치,양식,서울 성북구 고려대로7길 48 1층 Wnch,"매일 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 15:00, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 유아의자, 대기공간, 간편결제, 주차",N/A,2511,998,맛있는 음식과 세심한 서비스의 조화,2025-04-11 10:12:28
1283221697,1129060000,광명대창집 성신여대점,"곱창,막창,양",서울 성북구 보문로30길 36 1층,"월 17:00 - 24:00, 23:00 라스트오더 화 17:00 - 24:00, 23:00 라스트오더 수 17:00 - 24:00, 23:00 라스트오더 목 17:00 - 24:00, 23:00 라스트오더 금 17:00 - 01:00, 00:00 라스트오더 토 16:00 - 01:00, 00:00 라스트오더 일 16:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 배달, 남/녀 화장실 구분, 예약, 간편결제, 주차",N/A,764,1185,맛있는 곱창대창과 풍성한 반찬,2025-04-11 10:12:29
1114286662,1129060000,봉구가래떡볶이 고대점,한식,서울 성북구 고려대로26길 63 1층(안암동5가),"매일 10:30 - 03:00, 02:30 라스트오더","포장, 배달, 단체 이용 가능, 예약, 방문접수/출장, 남/녀 화장실 구분, 대기공간, 무선 인터넷, 간편결제",N/A,204,123,맛있는 떡볶이와 튀김의 환상적인 조우,2025-04-11 10:13:09
1158347317,1129060000,리파인 성신여대점,요리주점,서울 성북구 고려대로7길 74 B1층,"월 17:00 - 01:00, 00:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 01:00, 00:00 라스트오더 토 17:00 - 01:00, 00:00 라스트오더 일 17:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 반려동물 동반, 유아의자",N/A,1154,758,데이트에 딱 맞는 매력적인 분위기,2025-04-11 10:13:10
36733702,1129060000,무르무르드구스토,양식,서울 성북구 고려대로 102-2 4층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더","예약, 배달, 단체 이용 가능, 주차",N/A,1769,823,다양한 맛과 품질의 맛있는 음식,2025-04-11 10:13:11
1221206032,1129060000,팔백집,돼지고기구이,서울 성북구 고려대로27길 3 1층,"월 11:30 - 22:00, 15:30 - 17:00 브레이크타임 화 11:30 - 22:00, 15:30 - 17:00 브레이크타임 수 11:30 - 22:00, 15:30 - 17:00 브레이크타임 목 11:30 - 22:00, 15:30 - 17:00 브레이크타임 금 11:30 - 22:00, 15:30 - 17:00 브레이크타임 토 12:00 - 22:00, 16:00 - 17:00 브레이크타임 일 12:00 - 21:00, 16:00 - 17:00 브레이크타임","예약, 단체 이용 가능, 포장, 무선 인터넷",4.5,312,306,감칠맛 쫄갈비와 친절한 서비스의 조화,2025-04-11 10:13:48
20470283,1129060000,유자유김치떡볶이 본점,떡볶이,서울 성북구 고려대로24길 48 2층,매일 10:30 - 03:00,"배달, 포장, 예약, 남/녀 화장실 구분, 단체 이용 가능, 유아의자, 주차",4.52,948,1094,식약처 인증 위생등급 매우우수 음식점,2025-04-11 10:13:48
19886403,1129060000,고른햇살,종합분식,서울 성북구 개운사길 14,매일 06:30 - 23:30,단체 이용 가능,4.51,4967,1016,풍부한 치즈와 라볶이의 맛있는 즐거움,2025-04-11 10:13:10
