place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1465888570,1123054500,경동역,요리주점,"서울 동대문구 경동시장로9나길 12 1층, 경동역",월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 02:00 토 16:00 - 02:00 일 정기휴무 (매주 일요일),"남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능, 포장, 예약",N/A,318,36,철판구이의 푸짐한 맛,2025-04-10 22:18:16
1490962428,1123054500,경동함흥냉면,냉면,서울 동대문구 고산자로38길 19,,N/A,4.18,989,152,맛있는 냉면과 풍성한 양의 만남,2025-04-10 22:18:19
1967431829,1123054500,백미향마라탕 고대점,중식당,서울 동대문구 안암로 140,매일 10:30 - 23:00,"단체 이용 가능, 주차, 남/녀 화장실 구분, 예약",4.46,1961,100,바삭 달달한 꿔바로우와 신선한 재료,2025-04-10 22:18:37
1615058794,1123054500,청량리조개구이찜,조개요리,서울 동대문구 경동시장로10길 57,매일 14:00 - 23:00,N/A,N/A,415,258,신선한 조개구이와 깔끔한 맛의 조화,2025-04-10 22:18:52
32091476,1123054500,치킨필레오 고대점,"치킨,닭강정",서울 동대문구 안암로24길 4 1층 치킨필레오,"월 13:00 - 24:00, 23:30 라스트오더 화 13:00 - 24:00, 23:30 라스트오더 수 13:00 - 24:00, 23:30 라스트오더 목 13:00 - 24:00, 23:30 라스트오더 금 13:00 - 24:00, 23:30 라스트오더 토 18:00 - 24:00, 23:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 배달, 예약, 반려동물 동반, 무선 인터넷",4.34,154,211,맛있는 치킨과 다양한 메뉴의 향연,2025-04-10 22:19:14
1043831103,1123054500,마포숯불갈비,"육류,고기요리",서울 동대문구 회기로8길 4 1층 마포숯불갈비,"월 정기휴무 (매주 월요일) 화 10:00 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 수 10:00 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 목 10:00 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 금 10:00 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 토 10:00 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 일 10:00 - 21:30, 15:00 - 16:30 브레이크타임, 21:00 라스트오더","단체 이용 가능, 포장, 예약, 주차",N/A,989,51,맛있는 갈비 고기와 다양한 반찬의 향연,2025-04-10 22:23:36
1325667112,1123054500,오복곱창,"곱창,막창,양","서울 동대문구 고산자로36길 3 본관1층 10055. 56호(제기동, 경동","월 11:00 - 22:00, 21:00 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,338,192,푸짐한 곱창과 맛있는 음식의 조화,2025-04-10 22:23:37
1868452175,1123054500,경동포차,포장마차,서울 동대문구 약령서길 20 1층,"월 15:00 - 02:00, 01:30 라스트오더 화 15:00 - 02:00, 01:30 라스트오더 수 15:00 - 02:00, 01:30 라스트오더 목 15:00 - 02:00, 01:30 라스트오더 금 15:00 - 02:00, 01:30 라스트오더 토 15:00 - 02:00, 01:30 라스트오더 일 15:00 - 24:00, 23:30 라스트오더",N/A,4.72,205,64,신선한 재료로 만든 맛있는 음식,2025-04-10 22:23:45
11736359,1123054500,공자식탁,중식당,서울 동대문구 회기로8길 11,"매일 11:00 - 21:00, 15:00 - 16:30 브레이크타임",주차,4.23,626,38,신선한 재료로 만든 맛있는 탕수육,2025-04-10 22:23:57
1641304498,1123054500,포포문,양식,서울 동대문구 고산자로36길 3 경동시장 신관 3층 청년몰 70123호 포포문,"월 정기휴무 (매주 월요일) 화 11:00 - 20:00, 19:40 라스트오더 수 11:00 - 20:00, 19:40 라스트오더 목 11:00 - 20:00, 19:40 라스트오더 금 11:00 - 20:00, 19:40 라스트오더 토 11:00 - 20:00, 19:40 라스트오더 일 11:00 - 20:00, 19:40 라스트오더","포장, 예약, 유아의자, 남/녀 화장실 구분, 간편결제",N/A,239,81,맛있는 파스타와 풍성한 음식의 향연,2025-04-10 22:24:14
35915116,1123054500,홍두깨칼국수,"칼국수,만두",서울 동대문구 경동시장로10길 53,월 10:00 - 21:00 화 10:00 - 21:00 수 10:00 - 21:00 목 정기휴무 (매주 목요일) 금 10:00 - 21:00 토 10:00 - 21:00 일 10:00 - 21:00,"포장, 무선 인터넷, 남/녀 화장실 구분",N/A,245,89,맛있는 들깨칼국수와 김치의 조화,2025-04-10 22:24:32
11579117,1123054500,소문난 고향순대국 전문점,"순대,순댓국",서울 동대문구 제기로9길 2 소문난고향순대국,"월 08:00 - 22:00, 21:50 라스트오더 화 08:00 - 22:00, 21:50 라스트오더 수 08:00 - 22:00, 21:50 라스트오더 목 08:00 - 22:00, 21:50 라스트오더 금 08:00 - 22:00, 21:50 라스트오더 토 08:00 - 22:00, 21:50 라스트오더 일 정기휴무 (매주 일요일)",포장,N/A,832,35,푸짐한 양의 맛있는 순대국,2025-04-10 22:24:51
1549788591,1123054500,유덕족발,"족발,보쌈",서울 동대문구 홍릉로1길 38,월 06:00 - 20:30 화 06:00 - 20:30 수 06:00 - 20:30 목 06:00 - 20:30 금 06:00 - 20:30 토 06:00 - 20:30 일 06:00 - 20:30,N/A,4.27,411,23,맛있는 족발과 다양한 음식의 향연,2025-04-10 22:25:53
1965118198,1123054500,이화수전통육개장 안암오거리점,"찌개,전골",서울 동대문구 약령시로 2,매일 08:00 - 23:00,N/A,N/A,370,20,N/A,2025-04-10 22:26:17
