place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1281623979,1174052600,온담 하남미사점,"육류,고기요리",경기 하남시 미사강변중앙로 173 1층,"월 17:00 - 23:00, 22:00 라스트오더 화 17:00 - 23:00, 22:00 라스트오더 수 17:00 - 23:00, 22:00 라스트오더 목 17:00 - 23:00, 22:00 라스트오더 금 17:00 - 23:00, 22:00 라스트오더 토 15:00 - 23:00, 22:00 라스트오더 일 15:00 - 23:00, 22:00 라스트오더",주차,N/A,300,194,깔끔한 시설에서 즐기는 품질 높은 고기,2025-04-11 04:09:35
1261160664,1174052600,쭈꾸미도사 미사강변점,주꾸미요리,경기 하남시 미사강변중앙로 226 우성르보아파크 1층,"월 11:00 - 23:00, 22:00 라스트오더 화 11:00 - 23:00, 22:00 라스트오더 수 11:00 - 23:00, 22:00 라스트오더 목 11:00 - 23:00, 22:00 라스트오더 금 11:00 - 23:00, 22:00 라스트오더 토 11:00 - 23:00, 22:00 라스트오더 일 11:00 - 23:00, 22:00 라스트오더","포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,5020,910,N/A,2025-04-11 04:09:37
1054654907,1174052600,건강밥상심마니 하남점,한정식,경기 하남시 아리수로 570 효성해링턴타워더퍼스트 102동 3층 3018호,"월 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 화 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 수 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 목 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 금 11:00 - 22:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 토 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더 일 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 주차, 남/녀 화장실 구분, 포장",4.87,9950,16992,건강한 음식과 정갈한 맛의 조화,2025-04-11 04:09:38
1588076190,1174052600,헬로우낙곱새 미사곱도리,한식,경기 하남시 미사강변중앙로 174 1층 108호,매일 00:00 - 24:00,"단체 이용 가능, 포장, 배달, 예약, 주차",N/A,1259,253,맛있는 음식과 친절한 서비스의 조화,2025-04-11 04:09:38
1241322191,1174052600,로쏘폴라레,브런치,경기 하남시 미사강변중앙로 193 3층 310호,"월 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더 화 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더 수 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더 목 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더 금 10:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더 토 10:30 - 21:00, 20:00 라스트오더 일 10:30 - 21:00, 20:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",N/A,1538,740,다양한 맛있는 메뉴와 분위기 좋은 공간,2025-04-11 04:10:27
1163405561,1174052600,리파인 하남미사점,요리주점,경기 하남시 미사강변동로 95 2층 2010호 리파인 하남미사점,"월 17:00 - 01:00, 23:30 라스트오더 화 17:00 - 01:00, 23:30 라스트오더 수 17:00 - 01:00, 23:30 라스트오더 목 17:00 - 01:00, 23:30 라스트오더 금 17:00 - 01:00, 23:30 라스트오더 토 15:00 - 01:00, 23:30 라스트오더 일 15:00 - 24:00, 22:30 라스트오더","단체 이용 가능, 무선 인터넷, 노키즈존, 예약, 남/녀 화장실 구분, 주차",N/A,138,42,우대갈비의 부드러운 맛,2025-04-11 04:11:15
1900984520,1174052600,완판도 미사점,"육류,고기요리",경기 하남시 미사강변동로 95 힐스테이트미사역 그랑파사쥬 12-1BL 1층 1053호,"월 16:00 - 02:00, 00:00 라스트오더 화 16:00 - 02:00, 00:00 라스트오더 수 16:00 - 02:00, 00:00 라스트오더 목 16:00 - 02:00, 00:00 라스트오더 금 16:00 - 02:00, 00:00 라스트오더 토 13:00 - 02:00, 00:00 라스트오더 일 13:00 - 02:00, 00:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 예약, 포장, 배달, 주차",N/A,2127,646,N/A,2025-04-11 04:11:12
1070507758,1174052600,회식의달인 미사강변점,"육류,고기요리",경기 하남시 미사강변중앙로 218 성산타워 엠씨티 2층.,매일 11:00 - 02:00,"단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분, 유아의자, 대기공간, 주차",4.71,2890,1532,N/A,2025-04-11 04:11:38
1340048671,1174052600,편백상회 하남미사점,샤브샤브,경기 하남시 미사강변중앙로204번길 45 성산타워플러스 2층 206호,"월 11:00 - 23:00, 21:00 라스트오더 화 11:00 - 23:00, 21:00 라스트오더 수 11:00 - 23:00, 21:00 라스트오더 목 11:00 - 23:00, 21:00 라스트오더 금 11:00 - 23:00, 21:00 라스트오더 토 11:00 - 23:00, 21:00 라스트오더 일 11:00 - 23:00, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 유아시설 (놀이방), 남/녀 화장실 구분, 유아의자, 대기공간, 간편결제, 주차",N/A,1139,263,품질 좋은 샤브샤브와 신선한 재료의 조화,2025-04-11 04:11:16
1723525168,1174052600,숯불갈비 화랑골,"육류,고기요리",서울 강동구 고덕로 429-1 1층,매일 11:00 - 22:00,"단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 예약, 주차, 발렛파킹",N/A,861,409,푸짐한 밑반찬과 맛있는 고기의 조화,2025-04-11 04:12:42
