place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
34542140,1114057000,오매가매 충무로점,요리주점,서울 중구 퇴계로 188 충무로역4번출구 바로앞 지하1층 오매가매,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 토 11:30 - 22:00, 21:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 포장, 무선 인터넷, 간편결제, 주차",4.55,992,310,단체 모임에 딱 좋은 공간,2025-04-10 15:55:57
1339370341,1114057000,포언,베트남음식,서울 중구 수표로 20 1층,"매일 11:00 - 21:00, 20:30 라스트오더","포장, 배달, 무선 인터넷",4.56,549,636,맛있는 메뉴와 푸짐한 양의 만남,2025-04-10 15:55:57
31161142,1114057000,도치피자 장충,이탈리아음식,서울 중구 동호로24길 27-6,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더","예약, 단체 이용 가능, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분, 방문접수/출장",4.4,2564,1298,맛있는 화덕 피자와 분위기 좋은 인테리어,2025-04-10 15:55:57
11678838,1114057000,필동면옥,냉면,서울 중구 서애로 26,"월 11:00 - 20:20, 16:00 - 17:00 브레이크타임 화 11:00 - 20:20, 16:00 - 17:00 브레이크타임 수 11:00 - 20:20, 16:00 - 17:00 브레이크타임 목 11:00 - 20:20, 16:00 - 17:00 브레이크타임 금 11:00 - 20:20, 16:00 - 17:00 브레이크타임 토 11:00 - 20:20, 16:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)",주차,4.25,4460,4460,빕구르망 - 합리적인 가격에 훌륭한 음식을 선사하는 친근한 분위기의 레스토랑미쉐린 가이드 서울 2025,2025-04-10 15:55:57
1835052467,1114057000,남산도담,요리주점,서울 중구 수표로6길 37-1 남산도담,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 포장, 주차",4.49,1660,2539,푸짐한 보쌈의 깊은 맛,2025-04-10 15:56:37
11592643,1114057000,남산산채집,돈가스,서울 중구 소파로 95 1층,"월 10:30 - 20:50, 20:00 라스트오더 화 10:30 - 20:50, 20:00 라스트오더 수 10:30 - 20:50, 20:00 라스트오더 목 10:30 - 20:50, 20:00 라스트오더 금 10:30 - 20:50, 20:00 라스트오더 토 10:30 - 20:50, 20:00 라스트오더 일 10:30 - 20:50, 20:00 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 배달, 남/녀 화장실 구분, 주차",4.25,6931,2156,식약처 인증 위생등급 매우우수 음식점,2025-04-10 15:56:37
1130184843,1114057000,목멱산방 남산타워점,한식,서울 중구 남산공원길 627,"월 10:30 - 19:30, 18:50 라스트오더 화 10:30 - 19:30, 18:50 라스트오더 수 10:30 - 19:30, 18:50 라스트오더 목 10:30 - 19:30, 18:50 라스트오더 금 10:30 - 19:30, 18:50 라스트오더 토 10:30 - 19:30, 18:50 라스트오더 일 10:30 - 19:30, 18:50 라스트오더","무선 인터넷, 남/녀 화장실 구분, 예약, 단체 이용 가능",4.37,4834,1197,정갈한 음식과 아름다운 뷰의 조화,2025-04-10 15:56:37
1294003190,1114057000,희희카츠 충무로점,일식당,서울 중구 퇴계로36길 36 1층 희희카츠,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 14:50, 20:20 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 14:50, 20:20 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 14:50, 20:20 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 14:50, 20:20 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 14:50, 20:20 라스트오더 토 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 14:50, 20:20 라스트오더 일 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 14:50, 20:20 라스트오더","무선 인터넷, 포장, 배달",N/A,3073,703,맛있는 김치나베와 부드러운 돈까스의 조화,2025-04-10 15:57:15
38643367,1114057000,서울다이닝,양식,서울 중구 동호로 272 디자인하우스,"월 정기휴무 (매주 월요일) 화 11:30 - 22:00, 15:00 - 18:00 브레이크타임, 20:30 라스트오더 수 11:30 - 22:00, 15:00 - 18:00 브레이크타임, 20:30 라스트오더 목 11:30 - 22:00, 15:00 - 18:00 브레이크타임, 20:30 라스트오더 금 11:30 - 22:00, 15:00 - 18:00 브레이크타임, 20:30 라스트오더 토 11:30 - 22:00, 15:00 - 18:00 브레이크타임, 20:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 주차, 남/녀 화장실 구분",4.62,412,741,미쉐린 가이드 서울 2025,2025-04-10 15:57:15
1711148997,1114057000,서울카츠 충무로본점,돈가스,서울 중구 퇴계로 210-4 2층,"매일 11:00 - 20:50, 20:10 라스트오더","단체 이용 가능, 포장, 배달, 예약",4.46,2238,530,바삭한 돈까스와 맛있는 카츠의 조화,2025-04-10 15:57:37
1817898009,1114057000,츠야카츠 을지로본점,돈가스,서울 중구 퇴계로31길 29 1층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 포장, 배달, 예약, 방문접수/출장, 단체 이용 가능, 간편결제, 주차",N/A,1126,207,맛있는 밥과 치즈카츠 & 안심돈까스,2025-04-10 15:57:53
38010065,1114057000,촛불1978,양식,서울 중구 소파로 95 촛불1978 레스토랑,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 11:30 - 21:30, 19:30 라스트오더 목 11:30 - 21:30, 19:30 라스트오더 금 11:30 - 21:30, 19:30 라스트오더 토 11:30 - 21:30, 19:30 라스트오더 일 11:30 - 21:30, 19:30 라스트오더","예약, 단체 이용 가능, 남/녀 화장실 구분, 주차, 발렛파킹",4.56,4611,2304,맛있는 음식과 아름다운 뷰의 만남,2025-04-10 15:57:07
1588565451,1114057000,스무스 서울,와인,서울 중구 충무로 20 2층 202호,"월 11:30 - 01:00, 14:30 - 17:30 브레이크타임 화 11:30 - 01:00, 14:30 - 17:30 브레이크타임 수 11:30 - 01:00, 14:30 - 17:30 브레이크타임 목 11:30 - 01:00, 14:30 - 17:30 브레이크타임 금 11:30 - 01:00, 14:30 - 17:30 브레이크타임 토 18:00 - 01:00 일 정기휴무 (매주 일요일)","예약, 무선 인터넷, 단체 이용 가능, 노키즈존, 대기공간",N/A,316,1522,다양한 메뉴와 분위기 좋은 공간에서의 여유,2025-04-10 15:58:14
