place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1035014143,1156055000,민똣,베트남음식,서울 영등포구 당산로10길 28-1 1층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 정기휴무 (매주 일요일)","포장, 예약, 무선 인터넷, 단체 이용 가능",N/A,485,180,맛있는 쌀국수와 진한 국물의 조화,2025-04-10 18:18:25
1752404891,1156055000,우뚝1984,"육류,고기요리",서울 영등포구 당산로28길 5 대성빌딩 1층,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 13:00 - 22:00 일 13:00 - 22:00,"단체 이용 가능, 유아의자, 주차",N/A,1274,1983,다양한 맛있는 반찬과 품질 좋은 고기,2025-04-10 18:20:38
13400845,1156055000,미나리우리삼겹 본점,"육류,고기요리",서울 영등포구 국회대로34길 5,"월 11:30 - 01:00, 00:00 라스트오더 화 11:30 - 01:00, 00:00 라스트오더 수 11:30 - 01:00, 00:00 라스트오더 목 11:30 - 01:00, 00:00 라스트오더 금 11:30 - 01:00, 00:00 라스트오더 토 11:30 - 01:00, 00:00 라스트오더 일 11:30 - 01:00, 00:00 라스트오더","예약, 무선 인터넷, 단체 이용 가능, 남/녀 화장실 구분",4.72,1364,744,신선한 미나리 무한리필과 맛있는 음식의 향연,2025-04-10 18:20:37
1600897018,1156055000,노들솥뚜껑 영등포구청점,"육류,고기요리",서울 영등포구 당산로32길 10 1층 노들솥뚜껑,"월 11:40 - 23:00, 22:00 라스트오더 화 11:40 - 23:00, 22:00 라스트오더 수 11:40 - 23:00, 22:00 라스트오더 목 11:40 - 23:00, 22:00 라스트오더 금 11:40 - 23:00, 22:00 라스트오더 토 12:00 - 24:00, 23:00 라스트오더 일 12:00 - 24:00, 23:00 라스트오더","예약, 무선 인터넷, 단체 이용 가능, 간편결제, 주차",N/A,478,198,맛있는 찌개와 고기의 완벽한 조화,2025-04-10 18:21:56
1153748253,1156055000,서도냉면,냉면,서울 영등포구 영등포로19길 9 1층,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:30 - 15:00, 14:30 라스트오더 일 11:30 - 15:00, 14:30 라스트오더","포장, 주차",N/A,384,223,부드러운 육수가 돋보이는 맛있는 냉면,2025-04-10 18:22:11
1782465716,1156055000,텐진라멘,일본식라면,서울 영등포구 당산로 111-4 텐진라멘,"월 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:45, 20:45 라스트오더 화 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:45, 20:45 라스트오더 수 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:45, 20:45 라스트오더 목 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:45, 20:45 라스트오더 금 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:45, 20:45 라스트오더 토 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:45, 20:45 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.44,1135,566,맛있는 라멘과 다양한 메뉴의 조화,2025-04-10 18:22:46
1699247434,1156055000,옥산,이자카야,서울 영등포구 당산로28길 12-1 1층,매일 17:00 - 01:00,"무선 인터넷, 반려동물 동반, 예약, 단체 이용 가능",N/A,608,438,다양한 맛과 특별한 청양 닭튀김의 만남,2025-04-10 18:23:41
1130365301,1156055000,만평우동 영등포구청본점,"우동,소바",서울 영등포구 당산로31길 20 1층 2호,"월 11:00 - 20:30, 20:00 라스트오더 화 11:00 - 20:30, 20:00 라스트오더 수 11:00 - 20:30, 20:00 라스트오더 목 11:00 - 20:30, 20:00 라스트오더 금 11:00 - 20:30, 20:00 라스트오더 토 11:00 - 20:30, 20:00 라스트오더 일 11:00 - 20:30, 20:00 라스트오더","무선 인터넷, 포장, 배달, 단체 이용 가능",N/A,4705,329,식약처 인증 위생등급 매우우수 음식점,2025-04-10 18:24:01
1019811876,1156055000,화육면,국수,서울 영등포구 양산로 150 1층 화육면,"월 10:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 10:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 10:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 10:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 10:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 10:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 무선 인터넷",N/A,1967,169,깊은 맛의 육수와 맛있는 음식,2025-04-10 18:24:25
38003252,1156055000,더핸드,이자카야,서울 영등포구 당산로16길 3-1,"월 18:00 - 24:00, 22:40 라스트오더 화 18:00 - 24:00, 22:40 라스트오더 수 18:00 - 24:00, 22:40 라스트오더 목 18:00 - 24:00, 22:40 라스트오더 금 18:00 - 24:00, 22:40 라스트오더 토 18:00 - 24:00, 22:40 라스트오더 일 정기휴무 (매주 일요일)","예약, 무선 인터넷, 간편결제",N/A,314,610,맛있는 숙성회와 다양한 사케의 조화,2025-04-10 18:24:18
