place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1507836446,1117062500,고메드용산,이자카야,"서울 용산구 한강대로54길 25 지하1층, 1층","월 16:30 - 03:00, 02:00 라스트오더 화 16:30 - 03:00, 02:00 라스트오더 수 16:30 - 03:00, 02:00 라스트오더 목 16:30 - 03:00, 02:00 라스트오더 금 16:30 - 03:00, 02:00 라스트오더 토 15:30 - 03:00, 02:00 라스트오더 일 15:30 - 03:00, 02:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,289,370,N/A,2025-04-12 10:59:03
1688894617,1117062500,죠죠 용산점,일식당,"서울 용산구 한강대로 135 1층, 2층","월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 21:00 라스트오더 일 11:30 - 22:00, 21:00 라스트오더","남/녀 화장실 구분, 대기공간, 무선 인터넷, 포장, 예약",N/A,2963,1446,풍부한 양과 맛이 가득한 인기 명소,2025-04-12 10:59:03
1051249890,1117062500,도야집,돼지고기구이,서울 용산구 한강대로52길 27,"월 16:00 - 22:50, 21:50 라스트오더 화 16:00 - 22:50, 21:50 라스트오더 수 16:00 - 22:50, 21:50 라스트오더 목 16:00 - 22:50, 21:50 라스트오더 금 16:00 - 22:50, 21:50 라스트오더 토 12:00 - 22:00, 21:00 라스트오더 일 12:00 - 22:00, 21:00 라스트오더","예약, 무선 인터넷, 주차",4.77,3731,1174,식약처 인증 위생등급 우수 음식점,2025-04-12 10:59:04
1143383448,1117062500,948kitchen Blue 용산아이파크몰점,샤브샤브,"서울 용산구 한강대로23길 55 용산아이파크몰 서관 5층 001, 002호","매일 11:00 - 22:00, 20:30 라스트오더","단체 이용 가능, 주차, 남/녀 화장실 구분",N/A,2071,813,식약처 인증 위생등급 매우우수 음식점,2025-04-12 11:05:30
1808197573,1117062500,미토,이자카야,"서울 용산구 한강대로42길 7 용리단길맛집 미토는 1, 2, 3층으로 운영중입니다.",월 16:30 - 03:00 화 16:30 - 03:00 수 16:30 - 03:00 목 16:30 - 03:00 금 16:30 - 04:00 토 16:30 - 04:00 일 16:30 - 03:00,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,3026,1644,다양한 맛있는 메뉴와 특별한 분위기,2025-04-12 11:05:38
1836490166,1117062500,아치서울 용산점,양식,"서울 용산구 한강대로52길 25-8 201호, 202호","월 09:00 - 23:00, 22:00 라스트오더 화 09:00 - 23:00, 22:00 라스트오더 수 09:00 - 23:00, 22:00 라스트오더 목 09:00 - 23:00, 22:00 라스트오더 금 09:00 - 23:00, 22:00 라스트오더 토 09:00 - 23:00, 22:00 라스트오더 일 09:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 간편결제",N/A,1231,1293,맛있는 메뉴와 감각적인 인테리어의 만남,2025-04-12 11:06:16
1315121324,1117062500,개나리식당 용산본점,한식,서울 용산구 한강대로52길 29-9 1층,"월 11:00 - 24:00, 23:30 라스트오더 화 11:00 - 24:00, 23:30 라스트오더 수 11:00 - 24:00, 23:30 라스트오더 목 11:00 - 24:00, 23:30 라스트오더 금 11:00 - 01:00, 00:30 라스트오더 토 11:00 - 01:00, 00:30 라스트오더 일 11:00 - 24:00, 23:30 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 대기공간",N/A,434,1069,맛있는 음식과 다양한 반찬의 향연,2025-04-12 10:59:41
1572223081,1117062500,타파코파,스페인음식,서울 용산구 한강대로54길 29 1층,"월 17:00 - 23:00, 22:30 라스트오더 화 17:00 - 23:00, 22:30 라스트오더 수 17:00 - 23:00, 22:30 라스트오더 목 17:00 - 23:00, 22:30 라스트오더 금 17:00 - 23:00, 22:30 라스트오더 토 16:00 - 23:00, 22:30 라스트오더 일 16:00 - 23:00, 22:30 라스트오더","단체 이용 가능, 반려동물 동반, 무선 인터넷",N/A,1782,1709,신선한 해산물로 만든 맛있는 음식,2025-04-12 11:06:49
1258285580,1117062500,탄천갈매기 신용산,"육류,고기요리",서울 용산구 한강대로52길 21 1층,"매일 11:30 - 22:00, 21:00 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분",N/A,114,73,N/A,2025-04-12 11:06:54
1922693093,1117062500,용호불낙,한식,서울 용산구 이촌로29길 17 1층,"월 11:00 - 23:00, 15:00 - 16:30 브레이크타임, 22:30 라스트오더 화 11:00 - 23:00, 15:00 - 16:30 브레이크타임, 22:30 라스트오더 수 11:00 - 23:00, 15:00 - 16:30 브레이크타임, 22:30 라스트오더 목 11:00 - 23:00, 15:00 - 16:30 브레이크타임, 22:30 라스트오더 금 11:00 - 23:00, 15:00 - 16:30 브레이크타임, 22:30 라스트오더 토 17:00 - 23:00, 22:30 라스트오더 일 17:00 - 23:00, 22:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장, 주차",N/A,153,107,맛있는 메뉴와 친절한 서비스로 환영,2025-04-12 11:06:07
