place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
13575289,1171065000,파오파오,한식,서울 송파구 석촌호수로12길 22,"월 정기휴무 (매주 월요일) 화 11:00 - 20:00, 14:00 - 15:00 브레이크타임 수 11:00 - 20:00, 14:00 - 15:00 브레이크타임 목 11:00 - 20:00, 14:00 - 15:00 브레이크타임 금 11:00 - 20:00, 14:00 - 15:00 브레이크타임 토 11:00 - 20:00, 14:00 - 15:00 브레이크타임 일 11:00 - 20:00, 14:00 - 15:00 브레이크타임",포장,4.49,2581,934,맛있는 새우 만두와 다양한 메뉴의 향연,2025-04-10 01:25:00
1041643501,1171065000,투파인드피터 잠실점,이탈리아음식,서울 송파구 백제고분로7길 57 3층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달, 예약, 대기공간, 유아의자, 주차",N/A,5927,1140,N/A,2025-04-10 01:25:00
1451209309,1171065000,당산오돌 잠실신천점,"육류,고기요리",서울 송파구 백제고분로9길 31 1층,월 12:00 - 24:00 화 12:00 - 24:00 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 02:00 토 12:00 - 02:00 일 12:00 - 24:00,"단체 이용 가능, 예약, 반려동물 동반, 무선 인터넷, 배달, 포장, 유아의자, 간편결제, 주차, 발렛파킹",4.43,1598,1078,N/A,2025-04-10 01:25:00
1179257938,1171065000,대홍집 잠실새내본점,한식,서울 송파구 백제고분로7길 16-13,"월 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 화 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 수 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 목 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 금 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 토 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더 일 11:30 - 23:30, 14:30 - 16:30 브레이크타임, 22:30 라스트오더","포장, 남/녀 화장실 구분, 단체 이용 가능, 무선 인터넷, 예약, 배달",4.95,2877,4022,맛있는 음식과 깔끔한 인테리어의 조화,2025-04-10 01:25:00
1239981129,1171065000,우곱집 잠실본점,"곱창,막창,양",서울 송파구 백제고분로7길 16-20 1층,"월 16:00 - 01:00, 00:00 라스트오더 화 16:00 - 01:00, 00:00 라스트오더 수 16:00 - 01:00, 00:00 라스트오더 목 16:00 - 01:00, 00:00 라스트오더 금 16:00 - 01:00, 00:00 라스트오더 토 16:00 - 01:00, 00:00 라스트오더 일 16:00 - 01:00, 00:00 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 포장, 유아의자, 대기공간, 주차",N/A,1543,3476,N/A,2025-04-10 01:25:37
35051350,1171065000,요리하는남자,이탈리아음식,서울 송파구 백제고분로7길 27 반석빌딩 지하1층,"월 11:30 - 22:00, 21:30 라스트오더 화 11:30 - 22:00, 21:30 라스트오더 수 11:30 - 22:00, 21:30 라스트오더 목 11:30 - 22:00, 21:30 라스트오더 금 11:30 - 22:00, 21:30 라스트오더 토 11:30 - 22:00, 21:30 라스트오더 일 11:30 - 22:00, 21:30 라스트오더","예약, 포장, 배달, 단체 이용 가능, 주차",4.59,1959,2760,풍부한 양의 맛있는 음식으로 행복한 식사,2025-04-10 01:25:37
1294739076,1171065000,옥봉갈비,"육류,고기요리",서울 송파구 석촌호수로12길 8,"월 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 화 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 수 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 목 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 금 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 토 12:00 - 23:00, 15:00 - 16:30 브레이크타임, 22:00 라스트오더 일 12:00 - 23:00, 15:00 - 16:30 브레이크타임, 22:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장, 유아의자",N/A,1931,892,농림축산식품부 제공안심식당,2025-04-10 01:25:38
1920811115,1171065000,해주냉면 본점,냉면,서울 송파구 백제고분로7길 8-16,"월 11:30 - 21:00, 20:30 라스트오더 화 11:30 - 21:00, 20:30 라스트오더 수 11:30 - 21:00, 20:30 라스트오더 목 11:30 - 21:00, 20:30 라스트오더 금 11:30 - 21:00, 20:30 라스트오더 토 11:30 - 21:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 남/녀 화장실 구분, 포장",4.4,3608,2073,중독적인 매운 맛의 매력적인 비빔 육수,2025-04-10 01:26:11
36262975,1171065000,맥도날드 송파잠실DT점,햄버거,서울 송파구 도곡로 434,매일 00:00 - 24:00,"24시간, 드라이브스루",4.45,8500,211,소방청 인증 안전관리 우수업소,2025-04-10 01:26:12
1396547893,1171065000,돈순장 잠실새내 본점,"육류,고기요리",서울 송파구 백제고분로9길 39 행복빌딩 1층,"월 16:00 - 23:00, 22:00 라스트오더 화 16:00 - 23:00, 22:00 라스트오더 수 16:00 - 23:00, 22:00 라스트오더 목 16:00 - 23:00, 22:00 라스트오더 금 12:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더",주차,N/A,903,824,맛있는 반찬과 고기로 풍성한 식사,2025-04-10 01:26:13
1905723809,1171065000,이태리양조장 잠실본점,"맥주,호프",서울 송파구 백제고분로7길 27 1층,매일 17:00 - 02:00,"단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분",N/A,2311,1290,N/A,2025-04-10 01:26:47
1408139496,1171065000,야끼니꾸소량 잠실새내점,"육류,고기요리",서울 송파구 백제고분로7길 20 1층,"매일 15:00 - 01:00, 00:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 간편결제",N/A,2422,6432,N/A,2025-04-10 01:26:49
1988292917,1171065000,고깃리88번지 잠실새내점,돼지고기구이,서울 송파구 백제고분로7길 28-16 1층,"월 16:00 - 01:00, 00:30 라스트오더 화 16:00 - 01:00, 00:30 라스트오더 수 16:00 - 01:00, 00:30 라스트오더 목 16:00 - 01:00, 00:30 라스트오더 금 16:00 - 02:00, 01:30 라스트오더 토 14:00 - 02:00, 01:30 라스트오더 일 14:00 - 01:00, 00:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 반려동물 동반, 주차",N/A,462,373,맛있는 고기와 풍성한 반찬의 조화,2025-04-10 01:26:49
18570242,1171065000,부일갈매기,돼지고기구이,서울 송파구 삼전로13길 4,월 17:00 - 22:00 화 17:00 - 22:00 수 17:00 - 22:00 목 17:00 - 22:00 금 17:00 - 22:00 토 17:00 - 22:00 일 정기휴무 (매주 일요일),주차,4.55,377,721,맛있는 청국장과 감칠맛 양념의 조화,2025-04-10 01:29:32
1513288596,1171065000,래빗캐슬,양식,서울 송파구 백제고분로7길 52-29 1층,"월 10:00 - 23:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 10:00 - 23:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 10:00 - 23:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 10:00 - 23:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 10:00 - 23:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 10:00 - 23:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더 일 10:00 - 22:30, 16:00 - 17:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 예약, 유아의자",N/A,3837,703,다양한 맛과 아늑한 분위기의 조화,2025-04-10 01:29:31
20652678,1171065000,신천포차,포장마차,서울 송파구 석촌호수로12길 8 1층,월 정기휴무 (매주 월요일) 화 16:00 - 00:30 수 16:00 - 00:30 목 16:00 - 00:30 금 16:00 - 00:30 토 16:00 - 00:30 일 정기휴무 (매주 일요일),"예약, 포장, 무선 인터넷, 남/녀 화장실 구분",4.54,345,413,맛있는 음식과 신선한 해산물의 만남,2025-04-10 01:29:31
1648444068,1171065000,이자카야 우규 잠실새내역점,이자카야,서울 송파구 백제고분로7길 8-12 1층 104호,화 17:00 - 02:00 수 17:00 - 02:00 목 17:00 - 02:00 금 17:00 - 02:00 토 16:00 - 02:00 일 17:00 - 01:00,"포장, 예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 배달, 주차",N/A,700,622,맛있는 육회와 다양한 안주로 즐기는 식사,2025-04-10 01:30:07
1035299796,1171065000,압구정화로구이 잠실본점,"육류,고기요리",서울 송파구 올림픽로8길 29 1층,"월 11:00 - 24:00, 23:00 라스트오더 화 11:00 - 24:00, 23:00 라스트오더 수 11:00 - 24:00, 23:00 라스트오더 목 11:00 - 24:00, 23:00 라스트오더 금 11:00 - 24:00, 23:00 라스트오더 토 11:00 - 23:00, 22:00 라스트오더 일 11:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 유아의자, 주차",N/A,335,956,N/A,2025-04-10 01:30:07
1062407007,1171065000,동래정 잠실새내점,"육류,고기요리",서울 송파구 백제고분로9길 51 1층,"월 15:00 - 24:00, 23:00 라스트오더 화 15:00 - 24:00, 23:00 라스트오더 수 15:00 - 24:00, 23:00 라스트오더 목 15:00 - 24:00, 23:00 라스트오더 금 15:00 - 24:00, 23:00 라스트오더 토 15:00 - 24:00, 23:00 라스트오더 일 12:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 유아의자, 대기공간, 무선 인터넷, 주차",N/A,413,444,N/A,2025-04-10 01:30:07
