place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1189223788,1165054000,고깃집열 논현역점,"육류,고기요리",서울 서초구 신반포로49길 12 지하1층,"월 11:30 - 21:30, 14:00 - 16:30 브레이크타임, 20:50 라스트오더 화 11:30 - 21:30, 14:00 - 16:30 브레이크타임, 20:50 라스트오더 수 11:30 - 21:30, 14:00 - 16:30 브레이크타임, 20:50 라스트오더 목 11:30 - 22:00, 14:00 - 16:30 브레이크타임, 21:20 라스트오더 금 11:30 - 22:00, 14:00 - 16:30 브레이크타임, 21:20 라스트오더 토 12:00 - 21:30, 20:50 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 반려동물 동반, 주차",N/A,287,1980,맛있는 고기와 풍성한 반찬의 조화,2025-04-10 03:08:01
1163576863,1165054000,아랑솥뚜껑 잠원본점,돼지고기구이,서울 서초구 신반포로47길 51-4 1층 아랑솥뚜껑,"월 11:20 - 03:00, 02:30 라스트오더 화 11:20 - 03:00, 02:30 라스트오더 수 11:20 - 03:00, 02:30 라스트오더 목 11:20 - 03:00, 02:30 라스트오더 금 11:20 - 03:00, 02:30 라스트오더 토 정기휴무 (매주 토요일) 일 11:20 - 03:00, 02:30 라스트오더","주차, 발렛파킹",4.49,612,397,맛있는 고기와 다양한 메뉴의 향연,2025-04-10 03:08:01
1393967598,1165054000,강남쪽갈비 논현역점,"육류,고기요리",서울 서초구 신반포로47길 18-3 보성플라자 1층,"월 14:00 - 02:00, 01:00 라스트오더 화 14:00 - 02:00, 01:00 라스트오더 수 14:00 - 02:00, 01:00 라스트오더 목 14:00 - 02:00, 01:00 라스트오더 금 14:00 - 02:00, 01:00 라스트오더 토 14:00 - 02:00, 01:00 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",N/A,1185,4688,맛있는 고기와 함께하는 풍성한 식사,2025-04-10 03:08:02
31487340,1165054000,반포식스 반포본점,베트남음식,서울 서초구 신반포로 257 뉴타운상가 지하 1층,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","예약, 단체 이용 가능, 주차, 유아시설 (놀이방), 남/녀 화장실 구분",N/A,1284,209,N/A,2025-04-10 03:08:02
1740276883,1165054000,청미돌판삼겹살,돼지고기구이,서울 서초구 신반포로47길 22 102호,매일 00:00 - 24:00,"무선 인터넷, 단체 이용 가능, 배달, 예약, 반려동물 동반, 방문접수/출장, 대기공간, 포장, 간편결제, 주차",N/A,122,1186,맛있는 소스와 다양한 반찬의 향연,2025-04-10 03:09:01
1082960799,1165054000,꿉당,"육류,고기요리",서울 서초구 강남대로 615 1층,"월 15:00 - 22:50, 22:20 라스트오더 화 15:00 - 22:50, 22:20 라스트오더 수 15:00 - 22:50, 22:20 라스트오더 목 15:00 - 22:50, 22:20 라스트오더 금 15:00 - 22:50, 22:20 라스트오더 토 14:00 - 22:50, 22:20 라스트오더 일 14:00 - 22:50, 22:20 라스트오더",N/A,4.52,1239,1964,빕구르망 - 합리적인 가격에 훌륭한 음식을 선사하는 친근한 분위기의 레스토랑미쉐린 가이드 서울 2025,2025-04-10 03:09:39
1311265111,1165054000,모나크비스트로,양식,서울 서초구 잠원로 145-57 메리모나크 3층,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 23:00, 22:00 라스트오더 토 11:00 - 23:00, 22:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 포장, 예약, 반려동물 동반, 남/녀 화장실 구분, 유아의자, 주차",4.39,885,569,다양한 맛있는 메뉴와 쾌적한 분위기,2025-04-10 03:09:37
935177677,1165054000,신사고집,돼지고기구이,서울 서초구 나루터로 70 1층101호,월 16:00 - 23:00 화 16:00 - 23:00 수 16:00 - 23:00 목 16:00 - 23:00 금 16:00 - 23:00 토 12:00 - 22:00 일 12:00 - 22:00,"예약, 단체 이용 가능, 주차, 남/녀 화장실 구분, 무선 인터넷",4.57,466,668,품질 좋은 고기와 부드러운 육질의 조화,2025-04-10 03:10:10
20550982,1165054000,라멘모토,일본식라면,서울 서초구 신반포로 333 1F,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더",포장,4.48,816,1404,맛있는 차슈와 풍부한 국물의 조화,2025-04-10 03:09:39
18760353,1165054000,무한쌈밥집,쌈밥,서울 서초구 강남대로93길 23-10,매일 00:00 - 24:00,N/A,4.36,1133,522,신선한 쌈채소와 다양한 맛있는 반찬,2025-04-10 03:10:50
