place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
11860110,1120054000,마장한우리 마장점,소고기구이,서울 성동구 살곶이길 18 성동안심상가 마장청계점 304호,"월 12:00 - 22:30, 22:00 라스트오더 화 12:00 - 22:30, 22:00 라스트오더 수 12:00 - 22:30, 22:00 라스트오더 목 12:00 - 22:30, 22:00 라스트오더 금 12:00 - 22:30, 22:00 라스트오더 토 12:00 - 22:30, 22:00 라스트오더 일 12:00 - 22:30, 22:00 라스트오더","무선 인터넷, 반려동물 동반, 예약, 포장, 단체 이용 가능, 유아의자, 남/녀 화장실 구분, 주차",4.53,196,69,품질 좋은 고기와 깔끔한 시설의 만남,2025-04-10 13:28:42
31036775,1120054000,한우마을,소고기구이,서울 성동구 고산자로24길 11 진아빌딩2층 한우마을,"월 11:00 - 22:00, 14:00 - 16:00 브레이크타임 화 11:00 - 22:00, 14:00 - 16:00 브레이크타임 수 11:00 - 22:00, 14:00 - 16:00 브레이크타임 목 11:00 - 22:00, 14:00 - 16:00 브레이크타임 금 11:00 - 22:00, 14:00 - 16:00 브레이크타임 토 11:00 - 22:00 일 11:00 - 22:00","예약, 포장, 배달, 단체 이용 가능, 무선 인터넷, 대기공간, 유아의자, 주차",4.49,2538,716,품질 좋은 고기와 맛있는 반찬의 조화,2025-04-10 13:28:42
1601046663,1120054000,인생한우,소고기구이,서울 성동구 마장로31길 43 2층,"월 11:00 - 21:50, 14:30 - 16:30 브레이크타임, 20:50 라스트오더 화 11:00 - 21:50, 14:30 - 16:30 브레이크타임, 20:50 라스트오더 수 11:00 - 21:50, 14:30 - 16:30 브레이크타임, 20:50 라스트오더 목 11:00 - 21:50, 14:30 - 16:30 브레이크타임, 20:50 라스트오더 금 11:00 - 21:50, 14:30 - 16:30 브레이크타임, 20:50 라스트오더 토 11:00 - 21:50, 14:30 - 16:30 브레이크타임, 20:50 라스트오더","단체 이용 가능, 예약, 포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",4.49,1278,846,맛있는 고기와 친절한 서비스로 행복한 식사,2025-04-10 13:28:43
11841118,1120054000,연평도목포산꽃게,게요리,서울 성동구 마장로 323,"월 10:00 - 22:00, 21:50 라스트오더 화 10:00 - 22:00, 21:50 라스트오더 수 10:00 - 22:00, 21:50 라스트오더 목 10:00 - 22:00, 21:50 라스트오더 금 10:00 - 22:00, 21:50 라스트오더 토 10:00 - 22:00, 21:50 라스트오더 일 10:00 - 22:00, 21:50 라스트오더","포장, 단체 이용 가능, 예약, 남/녀 화장실 구분, 주차, 발렛파킹",4.33,831,1043,품질 좋은 꽃게와 맛있는 반찬의 조화,2025-04-10 13:29:19
20734953,1120054000,변산반도고향집 마장동본점,소고기구이,서울 성동구 살곶이길 18 마장축산물시장 공영주차장 2층 3호,"매일 11:00 - 23:00, 22:15 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",4.38,315,102,맛있는 고기와 우수한 가성비의 만남,2025-04-10 13:29:20
1225659906,1120054000,종필엄마족발,"족발,보쌈",서울 성동구 살곶이길 18 성동안심상가 마장청계점 206호,월 09:00 - 21:00 화 09:00 - 21:00 수 09:00 - 21:00 목 09:00 - 21:00 금 09:00 - 21:00 일 09:00 - 19:00,"포장, 배달, 예약",4.37,452,118,맛있는 편육과 순으로 만족 보장,2025-04-10 13:29:21
87825194,1120054000,화로구이 마장점,한식,서울 성동구 마장로 315 화로구이,매일 00:00 - 24:00,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,2400,476,농림축산식품부 제공안심식당,2025-04-10 13:28:43
32959990,1120054000,여우집,한식,서울 성동구 고산자로26길 5 협우정빌딩,"월 11:00 - 22:50, 22:00 라스트오더 화 11:00 - 22:50, 22:00 라스트오더 수 11:00 - 22:50, 22:00 라스트오더 목 11:00 - 22:50, 22:00 라스트오더 금 11:00 - 22:50, 22:00 라스트오더 토 11:00 - 22:50, 22:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 유아의자, 무선 인터넷, 주차",4.44,295,76,맛있는 소고기와 친절한 서비스의 조화,2025-04-10 13:29:57
10994345,1120054000,호남집,"육류,고기요리",서울 성동구 살곶이길 18 성동안심상가 마장청계점 202호,"월 11:00 - 23:00, 21:50 라스트오더 화 11:00 - 23:00, 21:50 라스트오더 수 11:00 - 23:00, 21:50 라스트오더 목 11:00 - 23:00, 21:50 라스트오더 금 11:00 - 23:00, 21:50 라스트오더 토 11:00 - 23:00, 21:50 라스트오더 일 11:00 - 23:00, 21:50 라스트오더","포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 반려동물 동반, 유아의자, 대기공간, 주차, 발렛파킹",4.2,474,148,맛있는 반찬과 품질 좋은 고기의 조화,2025-04-10 13:30:47
11876950,1120054000,마장동한우촌,"육류,고기요리",서울 성동구 마장로35길 68 마축일축산물시장,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"예약, 단체 이용 가능, 포장, 무선 인터넷, 유아시설 (놀이방), 남/녀 화장실 구분, 유아의자, 대기공간, 주차, 발렛파킹",4.11,857,749,농림축산식품부 제공안심식당,2025-04-10 13:29:57
