place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1028864818,1153080000,브런치빈 구로항동점,브런치,"서울 구로구 서해안로 2104 엠프라자 303호, 304호","월 09:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 화 09:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 수 09:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 목 09:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 금 09:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 토 09:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 일 09:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:00 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 예약, 배달, 간편결제, 주차",N/A,2972,270,N/A,2025-04-10 09:25:46
1149991087,1153080000,치히로 항동수목원점,일식당,서울 구로구 연동로11길 13 1층,"월 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 화 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 수 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 목 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 금 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 토 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 일 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더","단체 이용 가능, 무선 인터넷, 유아의자, 포장, 주차",N/A,1732,46,맛있는 음식과 예쁜 인테리어의 조화,2025-04-10 09:25:46
1591402348,1153080000,류타이쿠진,태국음식,서울 구로구 연동로11길 14 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:15, 20:15 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:15, 20:15 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:15, 20:15 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:15, 20:15 라스트오더 일 11:30 - 15:30, 14:45 라스트오더","단체 이용 가능, 포장, 배달, 반려동물 동반, 유아의자, 무선 인터넷, 예약, 간편결제, 주차",N/A,769,167,매력적인 맛의 맛있는 음식,2025-04-10 09:25:46
1728679723,1153080000,제이라오,태국음식,서울 구로구 연동로11길 5 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임 토 11:00 - 21:30 일 11:00 - 21:30","포장, 단체 이용 가능, 예약, 무선 인터넷, 유아의자, 대기공간, 배달, 간편결제, 주차",N/A,470,30,분위기 좋은 깔끔한 매장에서의 편안한 식사,2025-04-10 09:25:46
1990218831,1153080000,유메카츠 항동점,돈가스,서울 구로구 서해안로 2104 1층 103호,"매일 11:00 - 20:30, 15:30 - 16:30 브레이크타임, 20:00 라스트오더","단체 이용 가능, 예약, 포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",N/A,247,5,맛있는 음식과 푸짐한 양의 만남,2025-04-10 09:26:23
1573135383,1153080000,명태낙지명가 항동점,한식,서울 구로구 연동로11길 25 1층,월 정기휴무 (매주 월요일) 화 09:30 - 21:00 수 09:30 - 21:00 목 09:30 - 21:00 금 09:30 - 21:00 토 09:30 - 21:00 일 09:30 - 21:00,"포장, 예약, 단체 이용 가능",N/A,258,19,맛있는 낙지볶음과 풍성한 양의 즐거움,2025-04-10 09:26:23
1383222796,1153080000,뉴욕버거 구로항동점,햄버거,서울 구로구 서해안로 2124 1층 뉴욕버거,매일 10:30 - 21:00,"단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 주차",N/A,201,5,N/A,2025-04-10 09:26:23
1692614706,1153080000,수목원국수,국수,서울 구로구 연동로 255 1층,"월 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","남/녀 화장실 구분, 무선 인터넷, 포장, 단체 이용 가능, 유아의자, 주차",4.68,1547,231,시원한 국물과 맛있는 국수의 조화,2025-04-10 09:26:23
1964227002,1153080000,최고당돈가스 항동점,돈가스,서울 구로구 서해안로 2104 2층 201호 최고당돈가스 구로항동점,"월 정기휴무 (매주 월요일) 화 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더","포장, 배달, 무선 인터넷",N/A,706,41,농림축산식품부 제공안심식당,2025-04-10 09:26:58
1773446707,1153080000,역전할머니맥주 서울구로항동점,"맥주,호프","서울 구로구 서해안로 2104 101호, 102호","매일 16:00 - 02:00, 01:00 라스트오더","단체 이용 가능, 포장, 주차, 남/녀 화장실 구분",4.52,406,25,N/A,2025-04-10 09:26:59
