place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1805982423,1138055200,갈현차돌 연신내본점,소고기구이,서울 은평구 통일로87길 14 1층,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 무선 인터넷, 예약, 포장, 유아의자, 주차",4.56,427,290,농림축산식품부 제공안심식당,2025-04-11 02:29:57
1193069264,1138055200,아스론가 연신내,양식,서울 은평구 연서로29길 17-3 1층,월 17:00 - 24:00 화 17:00 - 24:00 수 17:00 - 24:00 목 17:00 - 24:00 금 17:00 - 24:00 토 12:00 - 24:00 일 12:00 - 24:00,"단체 이용 가능, 반려동물 동반, 무선 인터넷, 남/녀 화장실 구분, 예약, 포장, 주차",N/A,1244,934,농림축산식품부 제공안심식당,2025-04-11 02:29:50
1448066831,1138055200,꾸석지돌판한우 연신내2호점,"육류,고기요리",서울 은평구 연서로29길 14-14 1층,"월 17:00 - 24:00, 23:00 라스트오더 화 17:00 - 24:00, 23:00 라스트오더 수 정기휴무 (매주 수요일) 목 17:00 - 24:00, 23:00 라스트오더 금 17:00 - 24:00, 23:00 라스트오더 토 17:00 - 24:00, 23:00 라스트오더 일 17:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 포장, 무선 인터넷",N/A,429,38,맛있는 국물과 품질 좋은 고기의 조화,2025-04-11 02:29:48
1607882299,1138055200,오름집 연신내본점,"찌개,전골",서울 은평구 연서로29길 20-23 2층 오름집,월 16:30 - 24:00 화 16:30 - 24:00 수 16:30 - 24:00 목 16:30 - 24:00 금 16:30 - 01:00 토 16:30 - 01:00 일 16:30 - 24:00,"포장, 무선 인터넷, 배달, 단체 이용 가능",4.43,1066,573,맛있는 음식과 특선 곱창조림의 조화,2025-04-11 02:30:25
410435643,1138055200,한판승부,이자카야,서울 은평구 통일로83길 11-6 1층,"월 17:00 - 01:00, 23:30 라스트오더 화 17:00 - 01:00, 23:30 라스트오더 수 17:00 - 01:00, 23:30 라스트오더 목 17:00 - 01:00, 23:30 라스트오더 금 17:00 - 01:00, 23:30 라스트오더 토 17:00 - 01:00, 23:30 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 포장, 노키즈존",N/A,250,275,맛있는 숙성회와 풍성한 반찬의 조화,2025-04-11 02:33:04
1450001369,1138055200,서울돈 연신내본점,돼지고기구이,서울 은평구 통일로83길 6-16 1층,"월 16:00 - 24:00, 22:30 라스트오더 화 16:00 - 24:00, 22:30 라스트오더 수 16:00 - 24:00, 22:30 라스트오더 목 16:00 - 24:00, 22:30 라스트오더 금 16:00 - 24:00, 22:30 라스트오더 토 12:00 - 24:00, 15:00 - 16:00 브레이크타임, 22:30 라스트오더 일 12:00 - 23:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더",주차,N/A,428,327,맛있는 고기와 다양한 밑반찬의 향연,2025-04-11 02:33:14
1587374740,1138055200,쌩판 연신내본점,이자카야,서울 은평구 연서로27길 20-9 1층,"매일 17:00 - 04:00, 03:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 대기공간, 간편결제",N/A,718,82,다양한 맛있는 음식과 좋은 분위기의 공간,2025-04-11 02:33:34
21037830,1138055200,미소복 원조 양평해장국,해장국,서울 은평구 연서로 203,"월 07:00 - 22:00, 21:30 라스트오더 화 07:00 - 22:00, 21:30 라스트오더 수 07:00 - 22:00, 21:30 라스트오더 목 07:00 - 22:00, 21:30 라스트오더 금 07:00 - 22:00, 21:30 라스트오더 토 07:00 - 22:00, 21:30 라스트오더 일 07:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 포장, 주차",4.24,2161,300,중독성 있는 맛의 다양한 맛있는 메뉴,2025-04-11 02:33:28
11807374,1138055200,맥도날드 연신내점,햄버거,서울 은평구 연서로 213 성보빌딩,매일 00:00 - 24:00,"배달, 24시간",4.34,9299,162,식약처 인증 위생등급 매우우수 음식점,2025-04-11 02:34:03
1480019975,1138055200,동궁찜닭 은평연신내점,찜닭,서울 은평구 연서로29길 14-12 2층 동궁찜닭 은평점,"매일 10:00 - 21:30, 21:00 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 유아의자",4.53,1648,707,N/A,2025-04-11 02:34:26
18664391,1138055200,연수식당,한식,서울 은평구 연서로27길 17-1,"매일 11:00 - 22:00, 14:00 - 17:00 브레이크타임",N/A,4.31,694,224,깔끔한 맛의 맛있는 오삼불고기,2025-04-11 02:34:19
37619274,1138055200,심야식당세이지 연신내본점,이자카야,서울 은평구 연서로27길 13-6 심야식당세이지,월 18:00 - 01:00 화 18:00 - 01:00 수 18:00 - 01:00 목 18:00 - 01:00 금 17:00 - 02:00 토 17:00 - 02:00 일 17:00 - 02:00,"남/녀 화장실 구분, 단체 이용 가능, 주차",N/A,866,545,다양한 맛있는 메뉴와 좋은 분위기,2025-04-11 02:34:50
1412939656,1138055200,하기당,이자카야,서울 은평구 통일로83길 5-8 2F,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 12:00 - 03:00, 16:30 - 18:00 브레이크타임, 02:00 라스트오더 목 12:00 - 03:00, 16:30 - 18:00 브레이크타임, 02:00 라스트오더 금 12:00 - 03:00, 16:30 - 18:00 브레이크타임, 02:00 라스트오더 토 12:00 - 03:00, 16:30 - 18:00 브레이크타임, 02:00 라스트오더 일 12:00 - 03:00, 16:30 - 18:00 브레이크타임, 02:00 라스트오더","단체 이용 가능, 무선 인터넷, 예약",4.8,232,133,다양한 사케 맛과 맛있는 음식의 조화,2025-04-11 02:35:03
18674695,1138055200,마산종가아구찜구산본점,한식,서울 은평구 연서로 191 마산종가아구찜,"월 정기휴무 (매주 월요일) 화 11:30 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 포장, 남/녀 화장실 구분, 주차",4.39,1106,92,풍부한 아구찜 살과 매콤한 양념의 환상 조합,2025-04-11 02:35:28
1163080891,1138055200,이치고이치에 연신내,덮밥,서울 은평구 연서로27길 26 1층,"월 11:00 - 22:00, 21:20 라스트오더 화 11:00 - 22:00, 21:20 라스트오더 수 11:00 - 22:00, 21:20 라스트오더 목 11:00 - 22:00, 21:20 라스트오더 금 11:00 - 22:00, 21:20 라스트오더 토 11:00 - 22:00, 21:20 라스트오더 일 11:00 - 22:00, 21:20 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 배달, 간편결제",N/A,1804,125,맛있는 스테이크 덮밥과 푸짐한 양의 만남,2025-04-11 02:35:21
1877637555,1138055200,스낵바세이지 어부bar,이자카야,서울 은평구 연서로25길 20-4 스낵바세이지 어부바,월 정기휴무 (매주 월요일) 화 18:00 - 01:00 수 18:00 - 01:00 목 18:00 - 01:00 금 18:00 - 02:00 토 18:00 - 02:00 일 18:00 - 02:00,주차,N/A,606,703,다양한 메뉴로 즐기는 맛있는 식사,2025-04-11 02:35:55
1636261457,1138055200,신라마라탕&훠궈무한리필 연신내점,중식당,서울 은평구 연서로29길 14-6 2층,월 11:00 - 23:00 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 23:00 일 11:00 - 23:00,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷",4.84,1369,196,"다양한 메뉴와 맛있는 마라샹궈, 마라탕",2025-04-11 02:36:07
1880463476,1138055200,이피플라츠,와인,서울 은평구 연서로25길 6-7 1층,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 12:00 - 24:00, 15:00 - 17:00 브레이크타임, 23:00 라스트오더 목 12:00 - 24:00, 15:00 - 17:00 브레이크타임, 23:00 라스트오더 금 12:00 - 24:00, 15:00 - 17:00 브레이크타임, 23:00 라스트오더 토 12:00 - 24:00, 15:00 - 17:00 브레이크타임, 23:00 라스트오더 일 12:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 반려동물 동반, 포장, 배달, 유아의자, 간편결제, 주차",N/A,593,369,맛있는 메뉴와 아늑한 분위기의 조화,2025-04-11 02:36:27
1304742654,1138055200,서교주담 연신내,요리주점,서울 은평구 연서로29길 21-2 1층 서교주담,월 17:00 - 02:00 화 17:00 - 02:00 수 17:00 - 02:00 목 17:00 - 02:00 금 17:00 - 04:00 토 17:00 - 04:00 일 17:00 - 02:00,"무선 인터넷, 포장, 예약, 간편결제",N/A,107,63,담도리탕의 깊고 풍성한 맛,2025-04-11 02:36:22
1092924672,1138055200,미분당 연신내점,베트남음식,서울 은평구 연서로 211-2 1층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임","무선 인터넷, 포장",4.64,1431,267,N/A,2025-04-11 02:39:13
1835859263,1138055200,빅파이브 연신내역점,술집,서울 은평구 연서로29길 14-7 2층 빅파이브 연신내역점,"매일 17:00 - 04:30, 03:30 라스트오더","단체 이용 가능, 배달, 예약, 남/녀 화장실 구분, 포장, 무선 인터넷, 방문접수/출장",N/A,409,91,페어한 세트메뉴의 만족감,2025-04-11 02:39:20
1828990887,1138055200,스시남,"초밥,롤",서울 은평구 통일로83길 5-12 1층 101호,월 11:30 - 23:00 화 11:30 - 23:00 수 정기휴무 (매주 수요일) 목 11:30 - 23:00 금 11:30 - 23:00 토 11:30 - 23:00 일 11:30 - 23:00,"배달, 포장",4.88,331,92,다양한 메뉴와 우수한 가성비의 만남,2025-04-11 02:39:30
1702442829,1138055200,주유당,요리주점,서울 은평구 연서로29길 7-12 1층,"매일 17:30 - 03:00, 02:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 간편결제",N/A,582,217,아롱사태 수육전골의 깊고 진한 맛,2025-04-11 02:40:11
1282971572,1138055200,백소정 연신내점,일식당,서울 은평구 연서로29길 7-2 2층,"월 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 화 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더",포장,N/A,2563,2222,N/A,2025-04-11 02:40:35
1367143304,1138055200,상록회관연탄구이 연신내점,돼지고기구이,서울 은평구 연서로29길 20-17 1층,"월 17:00 - 02:00, 01:00 라스트오더 화 17:00 - 02:00, 01:00 라스트오더 수 17:00 - 02:00, 01:00 라스트오더 목 17:00 - 02:00, 01:00 라스트오더 금 16:00 - 03:00, 02:00 라스트오더 토 16:00 - 03:00, 02:00 라스트오더 일 17:00 - 02:00, 01:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 유아의자",N/A,1829,945,다양한 맛있는 반찬과 친절한 서비스,2025-04-11 02:40:23
1045906871,1138055200,록갈비 연신내점,"육류,고기요리",서울 은평구 연서로29길 30-18 1층,"월 16:00 - 24:00, 23:00 라스트오더 화 16:00 - 24:00, 23:00 라스트오더 수 16:00 - 24:00, 23:00 라스트오더 목 16:00 - 24:00, 23:00 라스트오더 금 16:00 - 24:00, 23:00 라스트오더 토 16:00 - 24:00, 23:00 라스트오더 일 16:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 주차",N/A,723,72,맛있는 고기와 다양한 메뉴의 향연,2025-04-11 02:40:30
99159944,1138055200,꿀백 연신내점,"백반,가정식",서울 은평구 통일로83길 9,"월 10:30 - 22:00, 21:50 라스트오더 화 정기휴무 (매주 화요일) 수 10:30 - 22:00, 21:50 라스트오더 목 10:30 - 22:00, 21:50 라스트오더 금 10:30 - 22:00, 21:50 라스트오더 토 10:30 - 22:00, 21:50 라스트오더 일 10:30 - 22:00, 21:50 라스트오더",N/A,4.45,640,178,다양한 맛있는 반찬과 맛있는 음식의 향연,2025-04-11 02:41:16
1241346213,1138055200,홍제동30년우동국수,"우동,소바",서울 은평구 서오릉로 242,매일 10:30 - 02:00,포장,4.24,1347,565,맛있는 국물이 매력인 풍성한 식사,2025-04-11 02:41:41
1847546597,1138055200,싱싱연신내횟집,생선회,서울 은평구 연서로27길 17 1층,,"배달, 남/녀 화장실 구분, 단체 이용 가능",4.28,815,202,신선한 재료로 만든 맛있는 음식,2025-04-11 02:41:33
1719488260,1138055200,고기싸롱 구산역점,"육류,고기요리",서울 은평구 연서로 155 1층,"월 11:30 - 22:30, 22:00 라스트오더 화 11:30 - 22:30, 22:00 라스트오더 수 11:30 - 22:30, 22:00 라스트오더 목 11:30 - 22:30, 22:00 라스트오더 금 11:30 - 22:30, 22:00 라스트오더 토 11:30 - 22:30, 22:00 라스트오더 일 11:30 - 22:30, 22:00 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 유아의자, 주차",N/A,2489,79,N/A,2025-04-11 02:41:27
1469188070,1138055200,버거킹 박석고개SK점,햄버거,서울 은평구 통일로 945,매일 09:00 - 23:00,"배달, 드라이브스루",4.41,7334,46,N/A,2025-04-11 02:42:27
