place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
37620695,1153079000,맷돌손두부,한식,서울 구로구 경인로 19 동진상가 지하 맷돌손두부,"월 10:30 - 21:00, 15:30 - 16:30 브레이크타임, 14:40, 20:10 라스트오더 화 10:30 - 21:00, 15:30 - 16:30 브레이크타임, 14:40, 20:10 라스트오더 수 10:30 - 21:00, 15:30 - 16:30 브레이크타임, 14:40, 20:10 라스트오더 목 10:30 - 21:00, 15:30 - 16:30 브레이크타임, 14:40, 20:10 라스트오더 금 10:30 - 21:00, 15:30 - 16:30 브레이크타임, 14:40, 20:10 라스트오더 토 10:30 - 20:00, 15:30 - 16:30 브레이크타임, 14:40, 19:10 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.31,559,37,맛있는 음식과 건강을 담은 풍성한 메뉴,2025-04-10 09:14:48
13469053,1153079000,고바우,"육류,고기요리",서울 구로구 부일로1길 9,"월 13:00 - 22:00, 21:00 라스트오더 화 13:00 - 22:00, 21:00 라스트오더 수 13:00 - 22:00, 21:00 라스트오더 목 13:00 - 22:00, 21:00 라스트오더 금 13:00 - 22:00, 21:00 라스트오더 토 13:00 - 22:00, 21:00 라스트오더 일 13:00 - 22:00, 21:00 라스트오더",N/A,4.38,950,445,맛있는 고기와 음식이 넘치는 좋은 분위기,2025-04-10 09:14:48
1900370008,1153079000,온풀샤브칼국수,"칼국수,만두",서울 구로구 부일로1길 26-12 지1층 B01호,"월 10:30 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 화 10:30 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 수 10:30 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 목 10:30 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 금 10:30 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 토 10:30 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 일 정기휴무 (매주 일요일)","포장, 예약, 무선 인터넷, 단체 이용 가능, 남/녀 화장실 구분, 배달, 주차",N/A,619,26,맛있는 밑반찬과 든든한 식사의 즐거움,2025-04-10 09:14:48
1407901992,1153079000,신전떡볶이 수궁동점,분식,서울 구로구 부일로13길 45 1층 102호,매일 11:00 - 21:30,"주차, 배달, 포장",4.33,482,9,N/A,2025-04-10 09:14:49
11735171,1153079000,조마루감자탕 온수점,감자탕,서울 구로구 경인로3길 60,,N/A,4.17,597,35,N/A,2025-04-10 09:15:24
1244291790,1153079000,친구야호프,"맥주,호프",서울 구로구 경인로3길 69,월 15:00 - 24:00 화 15:00 - 24:00 수 15:00 - 24:00 목 15:00 - 24:00 금 15:00 - 24:00 토 15:00 - 24:00,"남/녀 화장실 구분, 단체 이용 가능",4.62,170,52,푸짐한 양과 좋은 가성비로 만족 보장,2025-04-10 09:15:25
38681587,1153079000,우가본정육식당 온수본점,소고기구이,서울 구로구 경인로 23 한일빌딩,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임",N/A,4.41,418,26,맛있는 반찬과 부드러운 고기의 조화,2025-04-10 09:15:26
1756870113,1153079000,가마치통닭 온수점,"치킨,닭강정",서울 구로구 부일로1길 11,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,"포장, 배달, 방문접수/출장",4.45,408,14,N/A,2025-04-10 09:15:49
1861519048,1153079000,둘마니치킨 온수점,"치킨,닭강정",서울 구로구 부일로9길 135,월 12:00 - 24:00 화 12:00 - 24:00 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 24:00 토 12:00 - 24:00 일 12:00 - 24:00,"예약, 주차, 배달, 포장, 남/녀 화장실 구분, 단체 이용 가능",4.49,293,1,맛있는 후라이드 치킨과 친절한 서비스의 만남,2025-04-10 09:16:21
33705655,1153079000,피자마루&모던통닭 온수역점,피자,서울 구로구 부일로 933 103호,매일 11:00 - 23:00,N/A,4.65,523,23,N/A,2025-04-10 09:16:56
