place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
19885820,1126065500,홍이네떡볶이,떡볶이,서울 중랑구 망우로73길 26,월 10:00 - 21:00 화 10:00 - 21:00 수 10:00 - 21:00 목 10:00 - 21:00 금 10:00 - 21:00 토 09:00 - 21:00 일 09:00 - 21:00,"단체 이용 가능, 포장, 간편결제",4.14,2117,846,감칠맛 가득한 맛있는 떡볶이,2025-04-11 00:40:52
1658885287,1126065500,명륜진사갈비 서울망우점,"육류,고기요리",서울 중랑구 용마산로 488 1층,매일 11:30 - 22:00,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,697,242,N/A,2025-04-11 00:40:52
1654871087,1126065500,알로이 짱,태국음식,서울 중랑구 용마산로115길 71 2층,"월 10:45 - 20:30, 20:20 라스트오더 화 정기휴무 (매주 화요일) 수 10:45 - 20:30, 20:20 라스트오더 목 10:45 - 20:30, 20:20 라스트오더 금 10:45 - 20:30, 20:20 라스트오더 토 10:45 - 20:30, 20:20 라스트오더 일 10:45 - 20:30, 20:20 라스트오더","포장, 반려동물 동반, 남/녀 화장실 구분, 무선 인터넷",4.86,356,227,신선한 고수와 청결한 매장의 쏨탕 맛,2025-04-11 00:40:53
822364596,1126065500,용마해장국,해장국,서울 중랑구 용마공원로5길 20 1층,"월 정기휴무 (매주 월요일) 화 10:00 - 20:00, 14:00 - 15:00 브레이크타임 수 10:00 - 20:00, 14:00 - 15:00 브레이크타임 목 10:00 - 20:00, 14:00 - 15:00 브레이크타임 금 10:00 - 20:00, 14:00 - 15:00 브레이크타임 토 10:00 - 20:00, 14:00 - 15:00 브레이크타임 일 10:00 - 20:00, 14:00 - 15:00 브레이크타임",포장,4.47,1585,758,맑은 해장국과 맛있는 선지의 조화,2025-04-11 00:40:54
19873089,1126065500,망우찜쌈밥 본점,쌈밥,서울 중랑구 용마공원로2길 8 1층,월 11:00 - 21:30 화 11:00 - 21:30 수 정기휴무 (매주 수요일) 목 11:00 - 21:30 금 11:00 - 21:30 토 11:00 - 21:30 일 11:00 - 21:30,"단체 이용 가능, 주차, 발렛파킹, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",4.38,1766,404,농림축산식품부 제공안심식당,2025-04-11 00:41:43
18209534,1126065500,우림닭한마리,한식,서울 중랑구 용마산로115길 26 1층,"월 11:00 - 22:30, 21:30 라스트오더 화 11:00 - 22:30, 21:30 라스트오더 수 11:00 - 22:30, 21:30 라스트오더 목 11:00 - 22:30, 21:30 라스트오더 금 11:00 - 22:30, 21:30 라스트오더 토 11:00 - 22:30, 21:30 라스트오더 일 11:00 - 22:30, 21:30 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 예약",4.6,895,239,농림축산식품부 제공안심식당,2025-04-11 00:42:17
1468394287,1126065500,용마쉼터,"백숙,삼계탕",서울 중랑구 용마산로112나길 69,월 12:00 - 21:00 화 12:00 - 21:00 수 12:00 - 21:00 목 12:00 - 21:00 금 12:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"예약, 단체 이용 가능, 주차, 반려동물 동반, 포장",4.36,235,250,맛있는 음식과 친절한 서비스로 행복한 식사,2025-04-11 00:42:16
1824424925,1126065500,잉꼬네떡볶이,종합분식,서울 중랑구 용마산로120길 43,월 11:30 - 18:00 화 정기휴무 (매주 화요일) 수 11:30 - 18:00 목 11:30 - 18:00 금 11:30 - 18:00 토 10:30 - 17:00 일 10:30 - 17:00,N/A,4.19,187,309,서울시 선정 오래가게,2025-04-11 00:42:43
1013659371,1126065500,망우식당 우림시장 본점,이탈리아음식,서울 중랑구 용마산로115가길 5 1층 망우식당,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 토 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 15:00, 21:00 라스트오더 일 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 15:00, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 간편결제",N/A,1139,421,농림축산식품부 제공안심식당,2025-04-11 00:42:12
18209092,1126065500,동강오리 본점,오리요리,서울 중랑구 용마산로115길 10,월 11:00 - 22:00 화 정기휴무 (매주 화요일) 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"단체 이용 가능, 포장, 예약, 무선 인터넷, 배달, 주차",4.48,1062,387,중소벤처기업부 인증백년가게,2025-04-11 00:43:26
