place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
32538122,1114062500,진향족발,"족발,보쌈",서울 종로구 종로 231-1 진향족발,월 11:00 - 23:00 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 23:00 일 11:00 - 23:00,"예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 배달",N/A,912,525,맛있는 족발과 다양한 음식의 향연,2025-04-10 10:20:48
17938667,1114062500,대성식당,"찌개,전골",서울 종로구 종로26길 14-3,"월 11:30 - 21:30, 21:00 라스트오더 화 11:30 - 21:30, 21:00 라스트오더 수 11:30 - 21:30, 21:00 라스트오더 목 11:30 - 21:30, 21:00 라스트오더 금 11:30 - 21:30, 21:00 라스트오더 토 11:30 - 21:30, 21:00 라스트오더 일 11:30 - 21:00, 20:30 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 주차",4.41,3158,2498,푸짐한 양과 다양한 맛있는 음식의 향연,2025-04-10 10:21:52
13097213,1114062500,은주정,"찌개,전골",서울 중구 창경궁로8길 32,"월 11:30 - 22:00, 21:30 라스트오더 화 11:30 - 22:00, 21:30 라스트오더 수 11:30 - 22:00, 21:30 라스트오더 목 11:30 - 22:00, 21:30 라스트오더 금 11:30 - 22:00, 21:30 라스트오더 토 11:30 - 22:00, 21:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 배달, 예약, 남/녀 화장실 구분, 유아의자",4.24,3125,2641,중소벤처기업부 인증백년가게,2025-04-10 10:23:00
11678838,1114062500,필동면옥,냉면,서울 중구 서애로 26,"월 11:00 - 20:20, 16:00 - 17:00 브레이크타임 화 11:00 - 20:20, 16:00 - 17:00 브레이크타임 수 11:00 - 20:20, 16:00 - 17:00 브레이크타임 목 11:00 - 20:20, 16:00 - 17:00 브레이크타임 금 11:00 - 20:20, 16:00 - 17:00 브레이크타임 토 11:00 - 20:20, 16:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)",주차,4.25,4460,4459,빕구르망 - 합리적인 가격에 훌륭한 음식을 선사하는 친근한 분위기의 레스토랑미쉐린 가이드 서울 2025,2025-04-10 10:22:44
18085955,1114062500,산수갑산,"순대,순댓국",서울 중구 을지로20길 24,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)",예약,4.28,2940,2626,맛있는 순대와 음식의 향연,2025-04-10 10:23:00
1234757179,1114062500,파이프그라운드 한남점,피자,서울 용산구 한남대로27길 66 지하1층,"월 11:30 - 21:00, 20:00 라스트오더 화 11:30 - 21:00, 20:00 라스트오더 수 11:30 - 21:00, 20:00 라스트오더 목 11:30 - 21:00, 20:00 라스트오더 금 11:30 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더","남/녀 화장실 구분, 무선 인터넷, 배달, 포장",4.55,3792,4535,맛있는 피자와 다양한 파스타의 향연,2025-04-10 10:24:10
11678488,1114062500,오장동흥남집 본점,냉면,서울 중구 마른내로 114 흥남집,"월 11:00 - 20:30, 20:00 라스트오더 화 11:00 - 20:30, 20:00 라스트오더 수 정기휴무 (매주 수요일) 목 11:00 - 20:30, 20:00 라스트오더 금 11:00 - 20:30, 20:00 라스트오더 토 11:00 - 20:30, 20:00 라스트오더 일 11:00 - 20:30, 20:00 라스트오더","예약, 주차",4.29,5226,2027,N/A,2025-04-10 10:24:01
1409618474,1114062500,양복점 신당점,양꼬치,서울 중구 다산로44길 68 1층,"월 15:00 - 03:00, 02:30 라스트오더 화 15:00 - 03:00, 02:30 라스트오더 수 15:00 - 03:00, 02:30 라스트오더 목 15:00 - 03:00, 02:30 라스트오더 금 15:00 - 03:00, 02:30 라스트오더 토 11:00 - 03:00, 02:30 라스트오더 일 11:00 - 03:00, 02:30 라스트오더","단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 대기공간, 유아의자, 무선 인터넷, 예약, 간편결제, 주차",N/A,1303,562,맛있는 양꼬치와 다양한 메뉴의 향연,2025-04-10 10:24:27
1509036672,1114062500,녹,돼지고기구이,서울 중구 다산로21길 11 1층,"월 11:30 - 23:00, 22:00 라스트오더 화 11:30 - 23:00, 22:00 라스트오더 수 11:30 - 23:00, 22:00 라스트오더 목 11:30 - 23:00, 22:00 라스트오더 금 11:30 - 23:00, 22:00 라스트오더 토 14:00 - 23:00, 22:00 라스트오더 일 14:00 - 23:00, 22:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",N/A,238,348,맛있는 반찬과 깔끔한 인테리어의 조화,2025-04-10 10:25:08
1347961644,1114062500,고사리 익스프레스 신당,한식,서울 중구 퇴계로85길 12-10 1층,"월 정기휴무 (매주 월요일) 화 12:00 - 22:00, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 수 12:00 - 22:00, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 목 12:00 - 22:00, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 금 12:00 - 22:00, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 토 12:00 - 22:00, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 일 12:00 - 22:00, 15:30 - 17:00 브레이크타임, 20:50 라스트오더","무선 인터넷, 간편결제, 주차",N/A,133,236,신선한 재료로 만든 다양한 맛의 향연,2025-04-10 10:25:37
