place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
19882287,1150059100,할매칼국수,국수,서울 강서구 월정로 108 해창위너스빌,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 수 11:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 목 11:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 금 11:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 토 11:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 일 11:30 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더",포장,4.45,396,130,적당한 단맛의 비빔칼국수와 깔끔한 고소한 국물,2025-04-11 02:45:35
37657745,1150059100,꽃향기 샤브샤브&뷔페,샤브샤브,서울 강서구 화곡로 142 3층,매일 11:00 - 22:00,"예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 포장, 배달, 주차",N/A,1232,270,다양한 음식과 친절한 서비스의 만남,2025-04-11 02:45:35
11709868,1150059100,어부의딸 본점,한식,서울 강서구 공항대로46길 97,월 12:00 - 23:30 화 12:00 - 23:30 수 12:00 - 23:30 목 12:00 - 23:30 금 12:00 - 23:30 토 12:00 - 23:30 일 정기휴무 (매주 일요일),"예약, 주차, 발렛파킹, 포장, 남/녀 화장실 구분, 단체 이용 가능",4.38,299,144,맛있는 쭈꾸미 꼼장어와 풍성한 음식의 향연,2025-04-11 02:45:36
36097817,1150059100,정육식당 한우포차 화곡역점,"육류,고기요리",서울 강서구 화곡로 195,월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 02:00 토 16:00 - 02:00,"예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 주차",4.5,326,699,부드럽고 육즙 가득한 고기와 특,2025-04-11 02:45:36
12058989,1150059100,만배아리랑보쌈 본점,"족발,보쌈",서울 강서구 화곡로18길 24 강서뉴타워 1층 만배아리랑,월 11:00 - 22:00 화 정기휴무 (매주 화요일) 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,주차,N/A,3473,951,두툼한 고기와 맛있는 칼국수의 조화,2025-04-11 02:46:14
31689760,1150059100,화곡영양족발,"족발,보쌈",서울 강서구 초록마을로2길 48 1층 화곡영양족발,매일 11:10 - 21:30,"포장, 단체 이용 가능, 배달, 무선 인터넷, 남/녀 화장실 구분",4.43,10244,2435,맛있는 족발과 다양한 음식의 향연,2025-04-11 02:46:16
1920528022,1150059100,제로밥상 화곡점,한식,서울 강서구 화곡로 293 1층 103호,"월 10:00 - 22:00, 21:30 라스트오더 화 10:00 - 22:00, 21:30 라스트오더 수 10:00 - 22:00, 21:30 라스트오더 목 10:00 - 22:00, 21:30 라스트오더 금 10:00 - 22:00, 21:30 라스트오더 토 10:00 - 22:00, 21:30 라스트오더 일 10:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 포장, 배달, 예약, 남/녀 화장실 구분, 무선 인터넷, 간편결제, 주차",N/A,170,83,풍부한 감칠맛이 절로 나는 맛있는 음식,2025-04-11 02:46:15
1991254323,1150059100,다이닝갈비 화곡점,"육류,고기요리",서울 강서구 강서로33길 12 2층 다이닝갈비,"월 11:30 - 23:00, 14:30 - 15:30 브레이크타임, 22:30 라스트오더 화 11:30 - 23:00, 14:30 - 15:30 브레이크타임, 22:30 라스트오더 수 11:30 - 23:00, 14:30 - 15:30 브레이크타임, 22:30 라스트오더 목 11:30 - 23:00, 14:30 - 15:30 브레이크타임, 22:30 라스트오더 금 11:30 - 23:00, 14:30 - 15:30 브레이크타임, 22:30 라스트오더 토 13:00 - 23:00, 22:30 라스트오더 일 13:00 - 23:00, 22:30 라스트오더","단체 이용 가능, 예약, 유아의자, 주차",N/A,700,248,넓고 쾌적한 매장에서의 여유로운 식사 시간,2025-04-11 02:46:16
1852599895,1150059100,홍 심야식당,요리주점,서울 강서구 화곡로58길 25 1층 홍 심야식당,월 18:00 - 05:00 화 18:00 - 05:00 수 18:00 - 05:00 목 18:00 - 05:00 금 18:00 - 06:00 토 18:00 - 06:00 일 18:00 - 04:00,"단체 이용 가능, 예약, 남/녀 화장실 구분, 포장, 무선 인터넷, 반려동물 동반",4.66,307,115,육사시미의 싱싱한 신선함,2025-04-11 02:46:52
1739320795,1150059100,이현우스시,"초밥,롤",서울 강서구 강서로33길 26,"월 11:30 - 22:00, 14:00 - 16:30 브레이크타임 화 11:30 - 22:00, 14:00 - 16:30 브레이크타임 수 11:30 - 22:00, 14:00 - 16:30 브레이크타임 목 11:30 - 22:00, 14:00 - 16:30 브레이크타임 금 11:30 - 22:00, 14:00 - 16:30 브레이크타임 토 11:30 - 22:00, 14:00 - 16:30 브레이크타임","예약, 주차, 포장, 남/녀 화장실 구분, 무선 인터넷",4.7,3350,840,신선한 회와 알찬 메뉴로 즐기는 식사,2025-04-11 02:46:55
1778168403,1150059100,금별맥주 화곡점,"맥주,호프",서울 강서구 화곡로 194-52 1층 금별맥주,월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 03:00 토 16:00 - 03:00 일 16:00 - 02:00,단체 이용 가능,N/A,656,57,N/A,2025-04-11 02:46:56
