place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1837667251,1144073000,버거리 마포구청역점,햄버거,"서울 마포구 월드컵로 204 101호, 102호 (성산동)",매일 10:00 - 22:00,"배달, 포장, 주차",N/A,1375,61,식약처 인증 위생등급 매우우수 음식점,2025-04-12 12:48:22
31063697,1144073000,나랑가,"초밥,롤",서울 마포구 성미산로 71 1층 나랑가,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더","포장, 무선 인터넷, 노키즈존, 주차",4.65,686,595,맛있는 초밥과 다양한 음식의 조화,2025-04-12 12:48:22
1438058089,1144073000,찌개의정석 마포성산동점,"백반,가정식",서울 마포구 월드컵북로23길 9,"월 11:00 - 22:00, 21:15 라스트오더 화 11:00 - 22:00, 21:15 라스트오더 수 11:00 - 22:00, 21:15 라스트오더 목 11:00 - 22:00, 21:15 라스트오더 금 11:00 - 22:00, 21:15 라스트오더 토 11:00 - 22:00, 21:15 라스트오더 일 11:00 - 22:00, 21:15 라스트오더","포장, 배달, 예약, 단체 이용 가능, 간편결제, 주차",4.67,2419,410,맛있는 고기와 풍성한 양의 즐거움,2025-04-12 12:48:22
1549700377,1144073000,피자 스피릿,피자,서울 마포구 월드컵로 134 금수빌딩 1층 피자스피릿,"월 11:30 - 22:00, 21:30 라스트오더 화 11:30 - 22:00, 21:30 라스트오더 수 11:30 - 22:00, 21:30 라스트오더 목 11:30 - 22:00, 21:30 라스트오더 금 11:30 - 22:00, 21:30 라스트오더 토 11:30 - 22:00, 21:30 라스트오더 일 11:30 - 22:00, 21:30 라스트오더","단체 이용 가능, 배달, 포장, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,1507,269,바삭하고 쫀득한 도우의 맛있는 에그살라미,2025-04-12 12:48:21
1364991951,1144073000,온랭,한식,서울 마포구 성미산로 33 1층 온랭,월 정기휴무 (매주 월요일) 화 11:30 - 16:00 수 11:30 - 16:00 목 11:30 - 16:00 금 11:30 - 16:00 토 11:30 - 16:00 일 11:30 - 16:00,N/A,N/A,123,153,깊은 맛의 육수와 풍성한 메뉴,2025-04-12 12:49:01
1255960333,1144073000,운남양꼬치 홍대본점,양꼬치,서울 마포구 잔다리로 130 1층,월 17:00 - 24:00 화 16:00 - 24:00 수 16:00 - 24:00 목 16:00 - 24:00 금 16:00 - 24:00 토 13:00 - 24:00 일 13:00 - 24:00,"포장, 예약, 무선 인터넷, 단체 이용 가능, 남/녀 화장실 구분, 주차",4.5,836,365,다양한 맛 메뉴와 양꼬치의 향연,2025-04-12 12:49:01
36624750,1144073000,홍익게장 홍대본점,게요리,서울 마포구 월드컵북로 59 1층,"월 11:30 - 21:30, 20:30 라스트오더 화 11:30 - 21:30, 20:30 라스트오더 수 11:30 - 21:30, 20:30 라스트오더 목 11:30 - 21:30, 20:30 라스트오더 금 11:30 - 21:30, 20:30 라스트오더 토 11:30 - 21:30, 20:30 라스트오더 일 11:30 - 21:30, 20:30 라스트오더","포장, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약",N/A,621,676,신선한 암꽃게의 맛있는 게살,2025-04-12 12:49:01
20810644,1144073000,군산찜,"해물,생선요리",서울 마포구 새터산길 2 마포구청역 2번출구,월 정기휴무 (매주 월요일) 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,N/A,4.2,1143,305,맛있는 아구찜과 볶음밥의 환상 조합,2025-04-12 12:49:04
1645889325,1144073000,살롱 드 상상,와인,서울 마포구 월드컵북로15길 20 더위빌딩 1층 살롱드상상,"월 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 토 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 무선 인터넷, 포장, 배달, 주차",4.78,401,270,친절한 서비스와 다양한 맛있는 메뉴,2025-04-12 12:49:40
34573055,1144073000,시골김치삼겹살 본점,돼지고기구이,서울 마포구 월드컵로 110 1층 시골김치삼겹살,매일 15:00 - 23:30,무선 인터넷,N/A,515,205,맛있는 반찬과 고기로 만족 보장,2025-04-12 12:49:43
