place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
13488297,1111056000,계열사,"치킨,닭강정",서울 종로구 백석동길 7,월 정기휴무 (매주 월요일) 화 12:00 - 22:30 수 12:00 - 22:30 목 12:00 - 22:30 금 12:00 - 22:30 토 12:00 - 22:30 일 12:00 - 22:00,"남/녀 화장실 구분, 무선 인터넷, 포장, 단체 이용 가능",4.33,3774,1930,바삭한 튀김의 맛있는 치킨,2025-04-10 01:39:17
11688084,1111056000,자하손만두,만두,서울 종로구 백석동길 12,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 20:15 라스트오더 수 11:00 - 21:00, 20:15 라스트오더 목 11:00 - 21:00, 20:15 라스트오더 금 11:00 - 21:00, 20:15 라스트오더 토 11:00 - 21:00, 20:15 라스트오더 일 11:00 - 21:00, 20:15 라스트오더","예약, 남/녀 화장실 구분, 단체 이용 가능, 포장, 무선 인터넷, 배달",N/A,3048,2236,빕구르망 - 합리적인 가격에 훌륭한 음식을 선사하는 친근한 분위기의 레스토랑미쉐린 가이드 서울 2025,2025-04-10 01:39:25
35629939,1111056000,국화정원,한정식,서울 성북구 성북로 154,"월 12:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 12:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 정기휴무 (매주 수요일) 목 12:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 12:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 12:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 12:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 주차, 무선 인터넷, 발렛파킹, 배달",4.24,314,144,쾌적한 분위기와 정갈한 음식의 조화,2025-04-10 01:39:56
11727585,1111056000,성북동누룽지백숙,한식,서울 성북구 성북로31길 9,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 20:00 라스트오더 수 11:30 - 21:00, 20:00 라스트오더 목 11:30 - 21:00, 20:00 라스트오더 금 11:30 - 21:00, 20:00 라스트오더 토 11:30 - 21:00, 20:00 라스트오더 일 11:30 - 21:00, 20:00 라스트오더","단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",4.41,3446,1511,맛있는 누룽지와 인기 메뉴의 향연,2025-04-10 01:39:47
31269691,1111056000,아델라베일리,이탈리아음식,서울 종로구 북악산로 48,"매일 11:30 - 22:00, 21:00 라스트오더","예약, 단체 이용 가능, 주차, 남/녀 화장실 구분, 발렛파킹, 배달, 무선 인터넷, 포장, 반려동물 동반",4.33,4010,1345,아름다운 뷰와 맛있는 음식의 조화,2025-04-10 01:42:38
1344207985,1111056000,데미타스,한식,서울 종로구 창의문로 133 2층,"월 11:30 - 20:00, 19:00 라스트오더 화 11:30 - 20:00, 19:00 라스트오더 수 정기휴무 (매주 수요일) 목 11:30 - 20:00, 19:00 라스트오더 금 11:30 - 20:00, 19:00 라스트오더 토 11:30 - 20:00, 19:00 라스트오더 일 11:30 - 19:00, 18:00 라스트오더","무선 인터넷, 대기공간",4.47,259,333,맛있는 스테이크 덮밥과 따뜻한 음식의 조화,2025-04-10 01:42:39
1092378062,1111056000,송도갈비 자하문,"육류,고기요리",서울 종로구 진흥로 493-5 1층,매일 11:30 - 22:00,"단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 주차, 발렛파킹",N/A,210,22,N/A,2025-04-10 01:43:14
31371689,1111056000,소소한풍경,한식,서울 종로구 자하문로40길 75,"월 정기휴무 (매주 월요일) 화 11:30 - 22:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 수 11:30 - 22:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 목 11:30 - 22:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 금 11:30 - 22:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 토 11:30 - 22:00, 20:30 라스트오더 일 11:30 - 22:00, 20:30 라스트오더",단체 이용 가능,4.56,984,558,정갈한 음식과 좋은 분위기의 하모니,2025-04-10 01:42:59
1780994267,1111056000,꼰떼,이탈리아음식,서울 종로구 창의문로5길 6-1 1층,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 11:30 - 21:00, 14:30 - 17:30 브레이크타임, 19:30 라스트오더 목 11:30 - 21:00, 14:30 - 17:30 브레이크타임, 19:30 라스트오더 금 11:30 - 21:00, 14:30 - 17:30 브레이크타임, 19:30 라스트오더 토 11:30 - 21:00, 14:30 - 17:30 브레이크타임, 19:30 라스트오더 일 11:30 - 21:00, 14:30 - 17:30 브레이크타임, 19:30 라스트오더","반려동물 동반, 예약",4.77,339,285,맛있는 라자냐와 알리오 올리오로 행복한 식사,2025-04-10 01:43:49
1223747691,1111056000,석파랑,한정식,서울 종로구 자하문로 309,월 정보없음 화 정보없음 수 정기휴무 (매주 수요일) 목 정보없음 금 정보없음 토 정보없음 일 정보없음,"단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 주차, 발렛파킹",4.17,196,407,농림축산식품부 제공안심식당,2025-04-10 01:43:41
1410647547,1111056000,레이지버거클럽 부암점,햄버거,서울 종로구 창의문로 137 2층,"월 11:00 - 20:00, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 화 11:00 - 20:00, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 수 11:00 - 20:00, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 목 11:00 - 20:00, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 금 11:00 - 20:00, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 토 11:00 - 20:00, 15:00 - 16:30 브레이크타임, 19:30 라스트오더 일 11:00 - 20:00, 15:00 - 16:30 브레이크타임, 19:30 라스트오더","주차, 포장, 무선 인터넷",4.48,1043,584,맛있는 버거와 쾌적한 분위기의 조화,2025-04-10 01:44:22
1218563705,1111056000,맘스키친,일식당,서울 종로구 창의문로 146,"월 정기휴무 (매주 월요일) 화 11:30 - 20:00, 15:15 - 17:00 브레이크타임, 14:35, 19:20 라스트오더 수 11:30 - 20:00, 15:15 - 17:00 브레이크타임, 14:35, 19:20 라스트오더 목 11:30 - 20:00, 15:15 - 17:00 브레이크타임, 14:35, 19:20 라스트오더 금 11:30 - 20:00, 15:15 - 17:00 브레이크타임, 14:35, 19:20 라스트오더 토 11:30 - 20:00, 19:20 라스트오더 일 11:30 - 20:00, 19:20 라스트오더",포장,4.61,1279,590,쫄깃한 면발과 상큼한 육수의 조화,2025-04-10 01:44:10
1719445732,1111056000,조비스그릴,아시아음식,서울 성북구 성북로 110,"월 정기휴무 (매주 월요일) 화 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 수 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 목 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 금 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 토 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 일 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 20:30 라스트오더","예약, 주차, 포장, 무선 인터넷, 단체 이용 가능",4.43,354,436,다양한 맛있는 메뉴와 분위기 있는 인테리어,2025-04-10 01:44:53
1013475261,1111056000,사발떡볶이,떡볶이,서울 성북구 정릉로6길 45,"월 10:00 - 21:00, 20:10 라스트오더 화 10:00 - 21:00, 20:10 라스트오더 수 10:00 - 21:00, 20:10 라스트오더 목 10:00 - 21:00, 20:10 라스트오더 금 10:00 - 21:00, 20:10 라스트오더 토 10:00 - 21:00, 20:10 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.5,4150,426,맛있는 오뎅 튀김과 다양한 음식의 향연,2025-04-10 01:44:47
13573522,1111056000,하림각,중식당,서울 종로구 자하문로 255,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 20:00 라스트오더 목 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 20:00 라스트오더 금 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 20:00 라스트오더 토 11:30 - 21:00, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 일 11:30 - 21:00, 15:00 - 16:30 브레이크타임, 20:00 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차",4.38,614,300,넓고 고급스러운 공간에서 즐기는 좋은 분위기,2025-04-10 01:45:25
21283623,1111056000,다움223.1,양식,서울 종로구 자하문로 223-1 지상1층,"월 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 19:50 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 19:50 라스트오더 목 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 19:50 라스트오더 금 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 19:50 라스트오더 토 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 19:50 라스트오더 일 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 19:50 라스트오더","예약, 포장, 무선 인터넷, 단체 이용 가능, 반려동물 동반, 유아의자, 주차",4.47,1188,606,농림축산식품부 제공안심식당,2025-04-10 01:45:20
31107926,1111056000,비양도 본점,일식당,서울 성북구 성북로 158 1층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:40 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:40 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:40 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:40 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:40 라스트오더 토 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 15:10 라스트오더 일 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 15:10 라스트오더","예약, 단체 이용 가능, 주차, 발렛파킹, 포장, 무선 인터넷, 남/녀 화장실 구분",4.33,406,220,농림축산식품부 제공안심식당,2025-04-10 01:45:47
11727541,1111056000,성북동집,"칼국수,만두",서울 성북구 성북로24길 4 성북동집,"월 정기휴무 (매주 월요일) 화 10:30 - 20:00, 19:20 라스트오더 수 10:30 - 20:00, 19:20 라스트오더 목 10:30 - 20:00, 19:20 라스트오더 금 10:30 - 20:00, 19:20 라스트오더 토 10:30 - 20:00, 19:20 라스트오더 일 10:30 - 20:00, 19:20 라스트오더","단체 이용 가능, 포장, 주차",4.37,1131,423,맛있는 칼국수 국물과 김치의 조화,2025-04-10 01:46:18
1559955941,1111056000,천진포자 부암점,"딤섬,중식만두",서울 종로구 창의문로 133 천진포자,월 11:00 - 21:00 화 정기휴무 (매주 화요일) 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"포장, 배달",4.24,393,139,맛있는 만두피와 다양한 음식의 향연,2025-04-10 01:48:34
1960837795,1111056000,목식당,중식당,서울 종로구 백석동길 13 1층 목식당,"월 11:30 - 22:00, 14:30 - 17:30 브레이크타임, 21:00 라스트오더 화 정기휴무 (매주 화요일) 수 정기휴무 (매주 수요일) 목 11:30 - 22:00, 14:30 - 17:30 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 14:30 - 17:30 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 14:30 - 17:30 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 14:30 - 17:30 브레이크타임, 21:00 라스트오더","남/녀 화장실 구분, 무선 인터넷, 예약",N/A,128,131,맛있는 메뉴와 친절한 서비스가 빛나는 공간,2025-04-10 01:48:53
1425042456,1111056000,선동 보리밥,보리밥,서울 성북구 성북로 134-4 선동보리밥,"월 정기휴무 (매주 월요일) 화 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 수 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 목 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 금 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 토 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 일 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더","예약, 주차, 발렛파킹, 포장, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능",N/A,1155,228,중소벤처기업부 인증백년가게,2025-04-10 01:48:48
1701178575,1111056000,삼삼뼈국 성북동점,감자탕,서울 성북구 성북로 148-3 1층,"월 10:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 10:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 10:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 10:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 10:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 토 10:30 - 22:00, 21:30 라스트오더 일 10:30 - 22:00, 21:30 라스트오더",주차,N/A,750,27,깊은 국물과 맛있는 감자탕의 조화,2025-04-10 01:49:37
