place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
12856508,1117056000,단박왕돈까스,돈가스,서울 용산구 백범로90길 74 이안APT 103동,월 10:00 - 20:30 화 10:00 - 20:30 수 10:00 - 20:30 목 10:00 - 20:30 금 10:00 - 20:30 토 10:00 - 20:30 일 정기휴무 (매주 일요일),"포장, 주차",4.38,1786,522,푸짐한 양의 맛있는 음식으로 만족 보장,2025-04-10 23:44:46
1204729925,1117056000,모코시야,일본식라면,서울 용산구 백범로87길 50-1 1층,"월 11:00 - 20:20, 14:20 - 17:00 브레이크타임, 20:00 라스트오더 화 11:00 - 20:20, 14:20 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 20:20, 14:20 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 20:20, 14:20 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 20:20, 14:20 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 20:20, 14:20 - 17:00 브레이크타임, 20:00 라스트오더 일 11:00 - 20:20, 15:20 - 17:00 브레이크타임, 20:00 라스트오더",N/A,N/A,123,224,감칠맛 나는 면발과 진한 닭 육수의 조화,2025-04-10 23:44:45
36132502,1117056000,열정도고깃집,돼지고기구이,서울 용산구 백범로87길 55 열정도고깃집,"월 12:00 - 22:00, 21:15 라스트오더 화 12:00 - 22:00, 21:15 라스트오더 수 12:00 - 22:00, 21:15 라스트오더 목 12:00 - 22:00, 21:15 라스트오더 금 12:00 - 22:00, 21:15 라스트오더 토 12:00 - 22:00, 21:15 라스트오더 일 12:00 - 22:00, 21:15 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 배달, 유아의자, 대기공간, 주차",4.69,3285,1623,식약처 인증 위생등급 매우우수 음식점,2025-04-10 23:44:47
36628762,1117056000,열정도쭈꾸미,주꾸미요리,서울 용산구 백범로87길 40 열정도쭈꾸미,월 11:30 - 23:00 화 11:30 - 23:00 수 11:30 - 23:00 목 11:30 - 23:00 금 11:30 - 23:00 토 11:30 - 23:00 일 11:30 - 23:00,"예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달",4.55,2238,1289,다양한 메뉴와 맛있는 쭈꾸미의 향연,2025-04-10 23:44:47
1608076329,1117056000,에그요크,브런치,서울 용산구 원효로93길 22 1층,"월 09:00 - 17:00, 16:00 라스트오더 화 09:00 - 15:00, 14:00 라스트오더 수 정기휴무 (매주 수요일) 목 09:00 - 17:00, 16:00 라스트오더 금 09:00 - 17:00, 16:00 라스트오더 토 09:00 - 18:00, 17:00 라스트오더 일 09:00 - 18:00, 17:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장, 유아의자, 간편결제",N/A,165,94,분위기 좋은 공간에서 즐기는 맛있는 음식,2025-04-10 23:46:16
11717878,1117056000,문배동육칼 본점,"칼국수,만두",서울 용산구 백범로90길 50,"월 09:00 - 19:30, 19:00 라스트오더 화 09:00 - 19:30, 19:00 라스트오더 수 09:00 - 19:30, 19:00 라스트오더 목 09:00 - 19:30, 19:00 라스트오더 금 09:00 - 19:30, 19:00 라스트오더 토 09:00 - 19:30, 19:00 라스트오더 일 09:00 - 19:30, 19:00 라스트오더",N/A,4.34,2498,1603,칼칼한 육개장과 맛있는 밑반찬의 조화,2025-04-10 23:45:40
20734822,1117056000,박명도봉평메밀막국수,막국수,서울 용산구 원효로 184,"월 11:00 - 22:00, 21:10 라스트오더 화 11:00 - 22:00, 21:10 라스트오더 수 11:00 - 22:00, 21:10 라스트오더 목 11:00 - 22:00, 21:10 라스트오더 금 11:00 - 22:00, 21:10 라스트오더 토 11:00 - 22:00, 21:10 라스트오더 일 11:00 - 22:00, 21:10 라스트오더",N/A,4.39,782,252,맛있는 밑반찬과 막국수의 환상 조합,2025-04-10 23:46:13
11727374,1117056000,강원정,"백숙,삼계탕",서울 용산구 원효로89길 13-10,"월 11:30 - 20:30, 14:30 - 17:30 브레이크타임 화 11:30 - 20:30, 14:30 - 17:30 브레이크타임 수 11:30 - 20:30, 14:30 - 17:30 브레이크타임 목 11:30 - 20:30, 14:30 - 17:30 브레이크타임 금 11:30 - 20:30, 14:30 - 17:30 브레이크타임 토 11:30 - 20:30, 14:30 - 17:30 브레이크타임 일 11:30 - 20:30, 14:30 - 17:30 브레이크타임",N/A,4.51,564,444,농림축산식품부 제공안심식당,2025-04-10 23:46:16
1015745349,1117056000,서리김밥,김밥,서울 용산구 원효로 220,월 07:00 - 19:30 화 07:00 - 19:30 수 07:00 - 19:30 목 07:00 - 19:30 금 07:00 - 19:30 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일),N/A,4.41,1287,119,행정안전부 선정착한가격업소,2025-04-10 23:47:14
1882088744,1117056000,포차용산스타일,포장마차,서울 용산구 새창로 149 1층,"월 17:00 - 00:30, 23:30 라스트오더 화 17:00 - 00:30, 23:30 라스트오더 수 17:00 - 00:30, 23:30 라스트오더 목 17:00 - 00:30, 23:30 라스트오더 금 17:00 - 00:30, 23:30 라스트오더 토 17:00 - 00:30, 23:30 라스트오더 일 정기휴무 (매주 일요일)","포장, 단체 이용 가능",N/A,265,201,맛있는 안주와 분위기 좋은 술집,2025-04-10 23:47:14
