place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1265754000,1126069000,나이스곱창 신내본점,"곱창,막창,양",서울 중랑구 봉화산로56길 94 1층,월 15:00 - 01:00 화 15:00 - 01:00 수 15:00 - 01:00 목 15:00 - 01:00 금 15:00 - 01:00 토 15:00 - 01:00 일 15:00 - 01:00,"단체 이용 가능, 예약, 무선 인터넷, 포장, 배달, 간편결제, 주차, 발렛파킹",N/A,559,39,맛있는 곱창과 친절한 서비스의 만남,2025-04-11 01:48:09
400114966,1126069000,신대감김치찌개,"찌개,전골",서울 중랑구 용마산로117길 24 월드아파트 1층 상가 신대감김치찌개,"매일 06:30 - 20:30, 20:00 라스트오더","예약, 포장, 무선 인터넷, 배달, 남/녀 화장실 구분, 유아의자, 주차",4.5,292,449,다양한 맛있는 반찬과 구수한 국물의 조화,2025-04-11 01:48:12
1210882654,1126069000,샤브올데이 서울신내점,샤브샤브,서울 중랑구 봉화산로 227,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임 토 11:00 - 21:30 일 11:00 - 21:30","단체 이용 가능, 남/녀 화장실 구분, 유아의자, 무선 인터넷",N/A,137,215,N/A,2025-04-11 01:48:11
13474619,1126069000,한동길뼈다귀감자탕 신내본점,감자탕,서울 중랑구 신내로 225 디아뜨갤러리,"매일 00:00 - 24:00, 15:30 - 16:30 브레이크타임, 02:30 - 05:00 브레이크타임",단체 이용 가능,4.38,3498,293,푸짐한 양의 맛있는 뼈다귀탕,2025-04-11 01:48:10
18172190,1126069000,신선한우촌,소고기구이,서울 중랑구 용마산로 707 1층,"월 11:00 - 22:00, 21:30 라스트오더 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 11:00 - 22:00, 21:30 라스트오더 일 11:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 예약, 무선 인터넷, 대기공간, 주차",N/A,847,227,농림축산식품부 제공안심식당,2025-04-11 01:49:02
1414299291,1126069000,도야짬뽕 신내직영점,중식당,서울 중랑구 봉화산로56길 83 1층,"월 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 화 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 수 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 목 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 금 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 토 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 10:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 포장, 배달",N/A,1732,60,N/A,2025-04-11 01:50:01
1932058297,1126069000,정성자반,생선구이,서울 중랑구 용마산로125길 108-8 1층,"매일 10:30 - 21:30, 21:00 라스트오더","단체 이용 가능, 예약, 포장, 무선 인터넷, 유아의자, 남/녀 화장실 구분, 방문접수/출장, 주차",N/A,289,26,맛있는 음식과 넓은 쾌적한 내부에서의 식사,2025-04-11 01:49:58
990721424,1126069000,닭터,"치킨,닭강정",서울 중랑구 용마산로129나길 3 청기와타운 101호,"월 17:00 - 23:00, 22:30 라스트오더 화 17:00 - 23:00, 22:30 라스트오더 수 17:00 - 23:00, 22:30 라스트오더 목 17:00 - 23:00, 22:30 라스트오더 금 17:00 - 23:00, 22:30 라스트오더 토 17:00 - 23:00, 22:30 라스트오더 일 정기휴무 (매주 일요일)","포장, 배달, 예약, 무선 인터넷",4.52,798,103,맛있는 닭과 다양한 음식의 향연,2025-04-11 01:50:17
1855206027,1126069000,신내동 길목연탄집,돼지고기구이,서울 중랑구 신내로 225 길목연탄집,"월 15:00 - 24:00, 23:00 라스트오더 화 15:00 - 24:00, 23:00 라스트오더 수 15:00 - 24:00, 23:00 라스트오더 목 15:00 - 24:00, 23:00 라스트오더 금 15:00 - 24:00, 23:00 라스트오더 토 15:00 - 24:00, 23:00 라스트오더 일 12:00 - 24:00, 23:00 라스트오더","무선 인터넷, 예약, 단체 이용 가능, 유아의자, 포장, 남/녀 화장실 구분, 주차",N/A,949,138,맛있는 고기와 풍성한 밑반찬의 조화,2025-04-11 01:50:01
1519809123,1126069000,신내 우대갈비,"육류,고기요리",서울 중랑구 신내로 225 120.121호,월 16:00 - 22:30 화 16:00 - 22:30 수 16:00 - 22:30 목 16:00 - 22:30 금 16:00 - 22:30 토 16:00 - 22:30 일 16:00 - 22:30,"무선 인터넷, 예약, 단체 이용 가능, 남/녀 화장실 구분, 유아의자",4.72,263,143,맛있는 음식과 고객 만족도 높은 식사,2025-04-11 01:51:29
36321765,1126069000,이정재짬뽕,중식당,서울 중랑구 신내로7가길 11 531-3,"월 정기휴무 (매주 월요일) 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 대기공간",4.4,1310,77,칼칼한 맛이 일품인 맛있는 짬뽕 탕수육,2025-04-11 01:51:22
1945505391,1126069000,노고단칼국수,"칼국수,만두",서울 중랑구 봉화산로56길 1 1층,매일 11:00 - 21:00,"단체 이용 가능, 주차, 포장, 예약, 무선 인터넷",N/A,549,242,시원한 칼국수 국물과 맛있는 무생채 비빔밥,2025-04-11 01:51:20
1366089855,1126069000,정담초밥 신내본점,"초밥,롤",서울 중랑구 신내로 225 봉화산역 4번출구,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더","주차, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분",4.42,1121,119,N/A,2025-04-11 01:51:23
1124655710,1126069000,모밀엔카츠 신내점,일식당,서울 중랑구 신내로 51 성원아파트상가 107호,"월 10:30 - 21:30, 15:00 - 16:10 브레이크타임, 21:00 라스트오더 화 10:30 - 21:30, 15:00 - 16:10 브레이크타임, 21:00 라스트오더 수 10:30 - 21:30, 15:00 - 16:10 브레이크타임, 21:00 라스트오더 목 10:30 - 21:30, 15:00 - 16:10 브레이크타임, 21:00 라스트오더 금 10:30 - 21:30, 15:00 - 16:10 브레이크타임, 21:00 라스트오더 토 10:30 - 21:30, 15:00 - 16:10 브레이크타임, 21:00 라스트오더 일 10:30 - 21:30, 15:00 - 16:10 브레이크타임, 21:00 라스트오더","포장, 배달, 무선 인터넷, 남/녀 화장실 구분",4.39,1257,61,푸짐한 양과 정갈한 메뉴의 조화,2025-04-11 01:52:26
1799912222,1126069000,미스터아구 신내점,"아귀찜,해물찜",서울 중랑구 봉화산로 250,"매일 11:30 - 23:00, 22:40 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 예약, 남/녀 화장실 구분, 주차",N/A,1417,335,맛있는 반찬과 친절한 서비스로 특별한 식사,2025-04-11 01:52:54
1244750467,1126069000,데번140,브런치,서울 중랑구 신내로 225 디아뜨갤러리 1층 140호,"월 09:30 - 21:00, 20:30 라스트오더 화 09:30 - 21:00, 20:30 라스트오더 수 09:30 - 21:00, 20:30 라스트오더 목 09:30 - 21:00, 20:30 라스트오더 금 09:30 - 21:00, 20:30 라스트오더 토 09:30 - 21:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 주차, 포장, 배달, 무선 인터넷, 예약, 남/녀 화장실 구분",4.56,329,37,맛있는 수제 화덕 피자와 푸짐한 구성,2025-04-11 01:53:18
20037958,1126069000,서울육부단,돼지고기구이,서울 중랑구 신내로 225 143호,"월 12:00 - 24:00, 23:00 라스트오더 화 12:00 - 24:00, 23:00 라스트오더 수 12:00 - 24:00, 23:00 라스트오더 목 12:00 - 24:00, 23:00 라스트오더 금 12:00 - 24:00, 23:00 라스트오더 토 12:00 - 24:00, 23:00 라스트오더 일 12:00 - 24:00, 23:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분, 배달, 반려동물 동반, 유아의자, 주차",N/A,610,68,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 01:53:05
1579284243,1126069000,늘솜이층집,한식,서울 중랑구 봉화산로54길 36 늘솜이층집,월 17:00 - 24:00 화 17:00 - 24:00 수 17:00 - 24:00 목 17:00 - 24:00 금 17:00 - 01:00 토 17:00 - 01:00 일 정기휴무 (매주 일요일),"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 포장, 배달",4.59,346,70,맛있는 음식과 다양한 안주로 즐기는 식사,2025-04-11 01:53:47
11667553,1126069000,도가순대국,"순대,순댓국",서울 중랑구 봉화산로 189 대명아파트 상가 3층,월 09:00 - 21:00 화 09:00 - 21:00 수 09:00 - 21:00 목 09:00 - 21:00 금 09:00 - 21:00 토 09:00 - 21:00 일 09:00 - 21:00,"예약, 단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",4.27,1995,88,맛있는 순대국과 풍부한 양의 즐거움,2025-04-11 01:54:18
32103172,1126069000,유정역,소고기구이,서울 중랑구 신내로 193 엘리어트하우스1층 유정역,"매일 11:00 - 22:00, 21:30 라스트오더",주차,4.36,426,787,맛있는 돼지갈비와 풍성한 반찬의 조화,2025-04-11 01:54:25
1514030766,1126069000,88로타리집 중랑신내점,돼지고기구이,서울 중랑구 신내로10길 26 1층 102호,"매일 11:30 - 23:00, 22:30 라스트오더","단체 이용 가능, 반려동물 동반, 무선 인터넷, 예약, 유아의자, 대기공간, 간편결제, 주차",N/A,971,494,N/A,2025-04-11 01:54:32
38522578,1126069000,곱창박사,한식,서울 중랑구 신내로 225 디아뜨갤러리 165호,"월 14:00 - 01:00, 00:50 라스트오더 화 14:00 - 01:00, 00:50 라스트오더 수 14:00 - 01:00, 00:50 라스트오더 목 14:00 - 01:00, 00:50 라스트오더 금 14:00 - 01:00, 00:50 라스트오더 토 14:00 - 01:00, 00:50 라스트오더 일 14:00 - 01:00, 00:50 라스트오더","주차, 단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 예약",4.34,574,73,맛있는 음식과 푸짐한 양의 조화,2025-04-11 01:55:16
20684336,1126069000,부자수산,생선회,서울 중랑구 신내로14길 21 동성7차아파트,매일 13:00 - 23:00,"단체 이용 가능, 주차, 포장",4.29,524,56,풍성한 서비스와 맛있는 회의 조화,2025-04-11 01:56:01
1111133318,1126069000,맛있는고기에솜씨를더하다 신내점,돼지고기구이,서울 중랑구 봉화산로 221 1층 153호,"월 16:00 - 23:00, 22:30 라스트오더 화 16:00 - 23:00, 22:30 라스트오더 수 16:00 - 23:00, 22:30 라스트오더 목 16:00 - 23:00, 22:30 라스트오더 금 16:00 - 23:00, 22:30 라스트오더 토 12:00 - 23:00, 22:30 라스트오더 일 12:00 - 23:00, 22:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,223,58,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 01:56:24
19743766,1126069000,샤브랑 월남쌈 신내점,샤브샤브,서울 중랑구 봉화산로56길 36 평강교회 1층,매일 11:00 - 22:00,"예약, 단체 이용 가능, 남/녀 화장실 구분, 포장, 무선 인터넷, 유아의자, 주차",4.3,478,30,다양한 야채와 메뉴로 즐기는 건강한 식사,2025-04-11 01:56:10
