place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
18483980,1171060000,황도바지락칼국수,"칼국수,만두",서울 송파구 백제고분로 358,"매일 10:00 - 22:00, 21:00 라스트오더",단체 이용 가능,4.29,3910,1393,풍부한 바지락과 맛있는 국물의 조화,2025-04-09 16:46:36
1682863636,1171060000,코오리,이자카야,서울 송파구 백제고분로39길 30 101호 코오리,"월 18:00 - 01:00, 00:00 라스트오더 화 18:00 - 01:00, 00:00 라스트오더 수 18:00 - 01:00, 00:00 라스트오더 목 18:00 - 01:00, 00:00 라스트오더 금 18:00 - 01:00, 00:00 라스트오더 토 18:00 - 01:00, 00:00 라스트오더 일 18:00 - 01:00, 00:00 라스트오더","예약, 무선 인터넷",N/A,205,135,맛있는 안주와 쾌적한 분위기의 만남,2025-04-09 16:46:36
1032877632,1171060000,석촌집 석촌본점,"육류,고기요리",서울 송파구 백제고분로33길 32 2층,"월 정기휴무 (매주 월요일) 화 17:00 - 23:30, 22:30 라스트오더 수 17:00 - 23:30, 22:30 라스트오더 목 17:00 - 23:30, 22:30 라스트오더 금 17:00 - 23:30, 22:30 라스트오더 토 16:00 - 23:30, 22:30 라스트오더 일 16:00 - 23:30, 22:30 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 유아의자, 포장, 간편결제, 주차",N/A,994,339,다양한 소스와 맛있는 반찬으로 즐기는 식사,2025-04-09 16:46:37
1195914554,1171060000,석촌 칼국수 보리밥 본점,"칼국수,만두",서울 송파구 백제고분로33길 29 1층,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,"포장, 배달, 예약, 반려동물 동반, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 유아의자, 간편결제, 주차",N/A,459,613,다양한 메뉴와 맛있는 보리밥의 만남,2025-04-09 16:47:15
1062855533,1171060000,청와옥 석촌호수직영점,"순대,순댓국",서울 송파구 삼학사로 96,"매일 08:00 - 22:00, 21:10 라스트오더","주차, 발렛파킹",4.47,4645,1814,N/A,2025-04-09 16:47:15
1872106859,1171060000,수작나베 석촌호수직영점,아시아음식,서울 송파구 석촌호수로 234 1층,매일 11:00 - 22:00,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 포장, 배달, 주차",4.41,1608,1759,신선한 재료로 만든 맛있는 음식의 향연,2025-04-09 16:47:52
1973334226,1171060000,복면옥 잠실,샤브샤브,서울 송파구 송파대로 471 지산빌딩 2층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:10, 15:00 - 17:00 브레이크타임, 20:25 라스트오더 수 11:00 - 21:10, 15:00 - 17:00 브레이크타임, 20:25 라스트오더 목 11:00 - 21:10, 15:00 - 17:00 브레이크타임, 20:25 라스트오더 금 11:00 - 21:10, 15:00 - 17:00 브레이크타임, 20:25 라스트오더 토 11:00 - 21:10, 15:00 - 17:00 브레이크타임, 20:25 라스트오더 일 11:00 - 21:10, 15:00 - 17:00 브레이크타임, 20:25 라스트오더","남/녀 화장실 구분, 예약, 단체 이용 가능, 포장, 무선 인터넷, 유아의자, 대기공간, 주차, 발렛파킹",N/A,2391,2038,식약처 인증 위생등급 매우우수 음식점,2025-04-09 16:47:12
33418619,1171060000,장칼집,"칼국수,만두",서울 송파구 가락로6길 3,월 11:00 - 15:00 화 11:00 - 15:00 수 11:00 - 15:00 목 11:00 - 15:00 금 11:00 - 15:00 토 11:00 - 15:00 일 정기휴무 (매주 일요일),"포장, 무선 인터넷",4.4,1317,830,맛있는 들깨 칼국수와 매콤한 맛의 만남,2025-04-09 16:48:29
11875445,1171060000,오모리찌개 잠실본점,"찌개,전골",서울 송파구 송파대로 471 1층,"월 00:00 - 24:00, 14:30 - 16:30 브레이크타임 화 00:00 - 24:00, 14:30 - 16:30 브레이크타임 수 00:00 - 24:00, 14:30 - 16:30 브레이크타임 목 00:00 - 24:00, 14:30 - 16:30 브레이크타임 금 00:00 - 24:00, 14:30 - 16:30 브레이크타임 토 00:00 - 24:00, 14:30 - 16:30 브레이크타임 일 00:00 - 24:00, 14:30 - 16:30 브레이크타임","단체 이용 가능, 포장, 무선 인터넷, 주차",4.1,2252,921,N/A,2025-04-09 16:48:44
1260639905,1171060000,잠수교집 잠실1 직영점,돼지고기구이,서울 송파구 송파대로49길 51 1층 잠수교집,"매일 12:00 - 02:00, 01:00 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 예약, 무선 인터넷, 반려동물 동반, 주차",4.52,518,817,N/A,2025-04-09 16:48:50
37879472,1171060000,흥부골숯불돼지왕갈비,돼지고기구이,서울 송파구 백제고분로33길 35,"매일 11:40 - 22:30, 21:20 라스트오더","주차, 발렛파킹",4.43,1802,357,맛있는 돼지갈비와 다양한 음식의 향연,2025-04-09 16:47:52
