place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
34799908,1120064500,부부요리단 제주흑돼지갑오징어,한식,서울 성동구 독서당로40길 25-1 1층 부부요리단,"매일 11:00 - 22:00, 15:00 - 17:00 브레이크타임","예약, 단체 이용 가능, 주차, 포장, 남/녀 화장실 구분, 무선 인터넷",4.61,542,555,맛있는 반찬과 정갈한 음식의 향연,2025-04-10 10:43:35
1165324605,1120064500,로컬릿,양식,서울 성동구 한림말길 33 2층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 정기휴무 (매주 화요일) 수 정기휴무 (매주 수요일) 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","포장, 무선 인터넷, 예약, 단체 이용 가능, 배달, 방문접수/출장, 간편결제",4.72,3121,1177,특색 있는 메뉴와 신선한 채소 요리의 만남,2025-04-10 10:43:35
1027507427,1120064500,옥수동화덕피자,피자,"서울 성동구 한림말3길 27-1 1,2층","월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:30, 21:30 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:30, 21:30 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:30, 21:30 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:30, 21:30 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:30, 21:30 라스트오더 토 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:30, 21:30 라스트오더 일 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:30, 21:30 라스트오더","예약, 포장, 배달, 유아의자, 단체 이용 가능, 반려동물 동반, 남/녀 화장실 구분, 주차",N/A,685,584,맛있는 음식과 쫀득한 도우의 만남,2025-04-10 10:43:34
1690484049,1120064500,디핀옥수,양식,서울 성동구 독서당로 194 지하1층,"월 정기휴무 (매주 월요일) 화 12:00 - 22:00, 15:30 - 18:00 브레이크타임, 20:30 라스트오더 수 12:00 - 22:00, 15:30 - 18:00 브레이크타임, 20:30 라스트오더 목 12:00 - 22:00, 15:30 - 18:00 브레이크타임, 20:30 라스트오더 금 12:00 - 22:00, 15:30 - 18:00 브레이크타임, 20:30 라스트오더 토 12:00 - 22:00, 15:30 - 18:00 브레이크타임, 20:30 라스트오더 일 12:00 - 22:00, 15:30 - 18:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 노키즈존, 주차",4.65,400,1383,맛있는 타르트와 다양한 메뉴의 향연,2025-04-10 10:44:11
33658598,1120064500,옥수해물찜칼국수,"칼국수,만두",서울 성동구 독서당로40길 39 옥수 어울림,"월 11:30 - 21:30, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 화 11:30 - 21:30, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 수 11:30 - 21:30, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 목 11:30 - 21:30, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 금 11:30 - 21:30, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 토 11:30 - 21:30, 20:30 라스트오더 일 11:30 - 21:30, 20:30 라스트오더","주차, 포장, 단체 이용 가능",4.29,1539,337,싱싱한 해물과 풍부한 양의 맛집,2025-04-10 10:44:13
31253249,1120064500,더코너키친,피자,서울 성동구 한림말3길 8 중앙골프연습장,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임 토 11:00 - 21:30 일 11:00 - 21:00","포장, 방문접수/출장, 무선 인터넷, 주차",4.35,623,562,맛있는 옥수수 피자와 파스타로 행복한 식사,2025-04-10 10:44:14
1012333241,1120064500,제이드앤워터 옥수점,양식,서울 성동구 한림말3길 29 2층,"월 11:00 - 21:00, 15:30 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 화 11:00 - 21:00, 15:30 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 수 11:00 - 21:00, 15:30 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 목 11:00 - 21:00, 15:30 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 금 11:00 - 21:00, 15:30 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 토 11:00 - 21:00, 15:30 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 일 11:00 - 21:00, 15:30 - 17:30 브레이크타임, 14:30, 20:00 라스트오더","예약, 무선 인터넷, 포장, 배달, 단체 이용 가능, 유아의자",4.41,615,1039,다양한 맛과 쫄깃한 파스타의 조화,2025-04-10 10:43:34
291011604,1120064500,치카이라멘,일본식라면,서울 성동구 한림말3길 15-16 치카이라멘,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 토 11:00 - 21:30, 20:50 라스트오더 일 11:00 - 21:30, 20:50 라스트오더","무선 인터넷, 남/녀 화장실 구분, 주차",4.56,1107,294,진한 국물과 다양한 맛의 조화,2025-04-10 10:44:51
1595367003,1120064500,앁,바(BAR),서울 성동구 독서당로 230 2층,월 정기휴무 (매주 월요일) 화 18:00 - 24:00 수 18:00 - 24:00 목 18:00 - 24:00 금 18:00 - 01:00 토 18:00 - 01:00 일 18:00 - 01:00,"무선 인터넷, 포장, 남/녀 화장실 구분, 단체 이용 가능",4.96,167,49,쾌적한 분위기와 특색 있는 안주로 즐기는 시간,2025-04-10 10:45:26
1803896930,1120064500,수랑화,한식,"서울 성동구 독서당로 198 1층, 2층",,"단체 이용 가능, 예약, 남/녀 화장실 구분",N/A,174,84,신선한 재료로 만든 맛있는 음식의 향연,2025-04-10 10:45:28
37755930,1120064500,삼원 옥수해천탕,한식,서울 성동구 독서당로 156 한남하이츠아파트 상가 1층,"월 정기휴무 (매주 월요일) 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:30 - 22:00, 20:30 라스트오더 일 11:30 - 22:00, 20:30 라스트오더","포장, 남/녀 화장실 구분, 무선 인터넷, 주차",4.46,317,283,농림축산식품부 제공안심식당,2025-04-10 10:44:47
1609580558,1120064500,백소정 옥수점,일식당,서울 성동구 독서당로40길 39 1층,"월 10:00 - 22:00, 21:00 라스트오더 화 10:00 - 22:00, 21:00 라스트오더 수 10:00 - 22:00, 21:00 라스트오더 목 10:00 - 22:00, 21:00 라스트오더 금 10:00 - 22:00, 21:00 라스트오더 토 10:00 - 22:00, 21:00 라스트오더 일 10:00 - 22:00, 21:00 라스트오더",무선 인터넷,N/A,2136,472,식약처 인증 위생등급 매우우수 음식점,2025-04-10 10:46:03
32085211,1120064500,전주본가영양돌솥밥,한식,서울 성동구 한림말길 18 현대증권,"매일 11:30 - 21:30, 15:30 - 17:00 브레이크타임",N/A,4.32,580,146,농림축산식품부 제공안심식당,2025-04-10 10:46:03
67104691,1120064500,한촌설렁탕 옥수역점,"곰탕,설렁탕",서울 성동구 독서당로40길 37 한촌설렁탕,월 10:00 - 22:00 화 10:00 - 22:00 수 10:00 - 22:00 목 10:00 - 22:00 금 10:00 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,주차,4.3,587,28,N/A,2025-04-10 10:48:31
1087929464,1120064500,육회바른연어 옥수점,요리주점,서울 성동구 한림말3길 29 1층 1호,월 11:00 - 02:00 화 11:00 - 02:00 수 11:00 - 02:00 목 11:00 - 02:00 금 11:00 - 02:00 토 11:00 - 02:00 일 11:00 - 02:00,"단체 이용 가능, 무선 인터넷, 포장, 배달, 간편결제",N/A,149,1,N/A,2025-04-10 10:48:47
34754371,1120064500,바르다김선생 옥수점,분식,서울 성동구 독서당로 220,매일 10:00 - 20:30,"무선 인터넷, 포장",4.11,909,45,N/A,2025-04-10 10:49:26
17945127,1120064500,장군숯불갈비,"육류,고기요리",서울 성동구 독서당로 194-1 골든게이트,"월 정기휴무 (매주 월요일) 화 11:30 - 21:30, 16:00 - 17:00 브레이크타임, 20:40 라스트오더 수 11:30 - 21:30, 16:00 - 17:00 브레이크타임, 20:40 라스트오더 목 11:30 - 21:30, 16:00 - 17:00 브레이크타임, 20:40 라스트오더 금 11:30 - 21:30, 16:00 - 17:00 브레이크타임, 20:40 라스트오더 토 11:30 - 21:30, 16:00 - 17:00 브레이크타임, 20:40 라스트오더 일 11:30 - 21:30, 16:00 - 17:00 브레이크타임, 20:40 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷",4.15,381,18,농림축산식품부 제공안심식당,2025-04-10 10:50:13
13132049,1120064500,양지숯불생고기,돼지고기구이,서울 성동구 한림말5길 11 덕성빌딩,매일 10:00 - 23:00,주차,4.28,298,27,품질 좋은 고기와 맛있는 반찬의 조화,2025-04-10 10:50:20
1308671916,1120064500,시올돈 옥수점,돈가스,서울 성동구 한림말3길 15 1층 시올돈 옥수점,"월 정기휴무 (매주 월요일) 화 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 수 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 목 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 금 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 토 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 일 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더","포장, 배달, 무선 인터넷",N/A,257,167,N/A,2025-04-10 10:49:24
33431627,1120064500,신의주찹쌀순대 옥수역점,"순대,순댓국",서울 성동구 독서당로40길 39,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 22:30,N/A,4.36,830,65,N/A,2025-04-10 10:50:37
1938266467,1120064500,고찌소옥수점,돈가스,서울 성동구 독서당로 216-1 ㅈㅣ층고찌소,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:15, 20:15 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:15, 20:15 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:15, 20:15 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:15, 20:15 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:15, 20:15 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:15, 20:15 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 단체 이용 가능, 포장",N/A,221,34,맛있는 음식과 고소한 생선의 조화,2025-04-10 10:50:50
11712743,1120064500,파파존스 옥수점,피자,서울 성동구 매봉길 2,월 11:00 - 21:30 화 11:00 - 21:30 수 11:00 - 21:30 목 11:00 - 21:30 금 11:00 - 21:30 토 11:00 - 21:30 일 11:00 - 21:30,"포장, 배달",4.26,314,21,식약처 인증 위생등급 우수 음식점,2025-04-10 10:50:56
38419700,1120064500,제주생고깃간 옥수점,"육류,고기요리",서울 성동구 한림말1길 13,"월 15:00 - 22:50, 22:10 라스트오더 화 15:00 - 22:50, 22:10 라스트오더 수 15:00 - 22:50, 22:10 라스트오더 목 15:00 - 22:50, 22:10 라스트오더 금 15:00 - 22:50, 22:10 라스트오더 토 12:00 - 22:50, 22:10 라스트오더 일 12:00 - 22:50, 22:10 라스트오더",N/A,4.34,207,44,맛있는 음식과 다양한 쌈 재료의 조화,2025-04-10 10:51:01
1837082290,1120064500,본 죽&비빔밥 옥수점,죽,서울 성동구 한림말3길 15 1층 본죽&비빔밥,"월 10:00 - 20:00, 19:35 라스트오더 화 10:00 - 20:00, 19:35 라스트오더 수 10:00 - 20:00, 19:35 라스트오더 목 10:00 - 20:00, 19:35 라스트오더 금 10:00 - 20:00, 19:35 라스트오더 토 10:00 - 20:00, 19:35 라스트오더 일 10:00 - 15:00, 14:35 라스트오더","방문접수/출장, 예약, 포장, 배달",N/A,201,3,N/A,2025-04-10 10:51:14
1870547614,1120064500,본우리집밥,한식,서울 성동구 동호로 21,"매일 12:00 - 19:00, 13:30 - 17:30 브레이크타임",N/A,N/A,158,6,맛있는 음식과 다양한 메뉴 옵션,2025-04-10 10:53:59
