place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
38453994,1141056500,복성각,중식당,서울 서대문구 통일로 135 충정빌딩 지하1층 복성각,"월 11:00 - 21:40, 14:30 - 17:00 브레이크타임 화 11:00 - 21:40, 14:30 - 17:00 브레이크타임 수 11:00 - 21:40, 14:30 - 17:00 브레이크타임 목 11:00 - 21:40, 14:30 - 17:00 브레이크타임 금 11:00 - 21:40, 14:30 - 17:00 브레이크타임 토 11:00 - 21:00, 14:20 - 17:00 브레이크타임 일 11:00 - 21:00, 14:20 - 17:00 브레이크타임","단체 이용 가능, 주차, 포장, 남/녀 화장실 구분, 예약",4.33,1742,263,맛있는 삼선간짜장과 짬뽕의 향연,2025-04-10 13:42:30
1073349819,1141056500,다이닝후,퓨전음식,서울 서대문구 충정로 43-1,"월 11:30 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)","예약, 무선 인터넷, 단체 이용 가능, 포장, 배달, 주차",4.69,811,583,농림축산식품부 제공안심식당,2025-04-10 13:42:33
13127979,1141056500,철길떡볶이,떡볶이,서울 서대문구 충정로 35-6,월 11:00 - 20:00 화 11:00 - 20:00 수 11:00 - 20:00 목 11:00 - 20:00 금 11:00 - 20:00 토 정기휴무 (매주 토요일) 일 11:00 - 20:00,"예약, 주차",4.13,1157,1406,맛있는 떡볶이와 음식의 조화,2025-04-10 13:42:33
13568535,1141056500,사조미가,한정식,서울 서대문구 통일로 107-39,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 주차, 무선 인터넷, 남/녀 화장실 구분",4.36,710,373,농림축산식품부 제공안심식당,2025-04-10 13:43:23
13146803,1141056500,명인강메밀 푸른초장,막국수,서울 서대문구 충정로 43-4 유석빌딩 1층,"월 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:10 라스트오더 화 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:10 라스트오더 수 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:10 라스트오더 목 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:10 라스트오더 금 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:10 라스트오더 토 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:10 라스트오더 일 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:10 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 배달, 유아의자, 남/녀 화장실 구분, 간편결제",4.34,1207,286,행정안전부 선정착한가격업소,2025-04-10 13:43:43
1854967892,1141056500,미동식당,이자카야,서울 서대문구 충정로6길 59 서소문아파트 1층 6호,월 17:15 - 23:00 화 17:15 - 23:00 수 17:15 - 23:00 목 17:15 - 23:00 금 17:15 - 23:00 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일),N/A,N/A,251,134,농림축산식품부 제공안심식당,2025-04-10 13:44:04
13289694,1141056500,평양옥,한식,서울 서대문구 통일로 107-23,"월 11:00 - 22:00, 14:30 - 17:00 브레이크타임 화 11:00 - 22:00, 14:30 - 17:00 브레이크타임 수 11:00 - 22:00, 14:30 - 17:00 브레이크타임 목 11:00 - 22:00, 14:30 - 17:00 브레이크타임 금 11:00 - 22:00, 14:30 - 17:00 브레이크타임 토 11:00 - 22:00 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분",4.41,519,231,중소벤처기업부 인증백년가게,2025-04-10 13:44:29
1160734386,1141056500,하남돼지집 서대문역점,돼지고기구이,서울 서대문구 충정로 71-1,월 11:00 - 23:40 화 11:00 - 23:40 수 11:00 - 23:40 목 11:00 - 23:40 금 11:00 - 23:40 토 12:00 - 23:40 일 12:00 - 23:40,"단체 이용 가능, 예약, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 주차",4.39,3361,1776,N/A,2025-04-10 13:44:42
13573327,1141056500,고릴라,돼지고기구이,서울 서대문구 충정로 22-2,"월 11:30 - 21:30, 14:00 - 16:00 브레이크타임 화 11:30 - 21:30, 14:00 - 16:00 브레이크타임 수 11:30 - 21:30, 14:00 - 16:00 브레이크타임 목 11:30 - 21:30, 14:00 - 16:00 브레이크타임 금 11:30 - 21:30, 14:00 - 16:00 브레이크타임 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)",N/A,4.41,661,356,담백한 고기와 맛있는 음식의 조화,2025-04-10 13:44:55
32423917,1141056500,참맛집,"육류,고기요리",서울 서대문구 충정로11길 26-5,"매일 11:00 - 23:00, 14:00 - 16:00 브레이크타임",주차,4.24,295,1346,맛있는 고기와 프라이빗한 룸에서의 여유,2025-04-10 13:45:55
