place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
32112973,1156061000,장군집 양평동본점,"육류,고기요리",서울 영등포구 선유서로 97 1층 1호,월 15:00 - 24:00 화 15:00 - 24:00 수 15:00 - 24:00 목 15:00 - 24:00 금 15:00 - 24:00 토 12:00 - 24:00 일 12:00 - 24:00,N/A,N/A,939,498,맛있는 음식과 풍성한 반찬의 조화,2025-04-10 20:29:01
1051347633,1156061000,맥도날드 양평SK DT점,햄버거,서울 영등포구 선유로 195,매일 00:00 - 24:00,드라이브스루,4.37,6994,146,N/A,2025-04-10 20:29:03
1912750679,1156061000,양평소금집 서울양평역본점,한식,서울 영등포구 영등포로5길 19 1층 102호,"월 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:50 라스트오더 화 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:50 라스트오더 수 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:50 라스트오더 목 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:50 라스트오더 금 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:50 라스트오더 토 16:00 - 23:00, 22:50 라스트오더 일 16:00 - 23:00, 22:50 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",N/A,427,1029,맛있는 고기와 풍성한 반찬의 조화,2025-04-10 20:29:02
1847979244,1156061000,소담촌 오목교점,샤브샤브,서울 영등포구 영등포로 21 양평빌딩 3층 소담촌,"월 11:00 - 21:30, 20:30 라스트오더 화 11:00 - 21:30, 20:30 라스트오더 수 11:00 - 21:30, 20:30 라스트오더 목 11:00 - 21:30, 20:30 라스트오더 금 11:00 - 21:30, 20:30 라스트오더 토 11:00 - 21:30, 20:30 라스트오더 일 11:00 - 21:30, 20:30 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 주차, 유아시설 (놀이방), 무선 인터넷, 유아의자, 대기공간",4.44,1346,173,N/A,2025-04-10 20:29:56
18634648,1156061000,이북집 찹쌀순대 영등포점,"순대,순댓국",서울 영등포구 영등포로18길 6 1층 이북집찹쌀순대 영등포점,"월 09:00 - 22:00, 21:20 라스트오더 화 09:00 - 22:00, 21:20 라스트오더 수 09:00 - 22:00, 21:20 라스트오더 목 09:00 - 22:00, 21:20 라스트오더 금 09:00 - 22:00, 21:20 라스트오더 토 09:00 - 21:00, 20:20 라스트오더 일 09:00 - 21:00, 20:20 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장, 간편결제, 주차",4.41,192,108,맛있는 순대와 음식의 하모니,2025-04-10 20:30:19
36609912,1156061000,명가들깨칼국수 양평점,"칼국수,만두",서울 영등포구 선유서로 115 삼천리 아파트,"월 10:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:20 라스트오더 화 10:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:20 라스트오더 수 10:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:20 라스트오더 목 10:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:20 라스트오더 금 10:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:20 라스트오더 토 10:30 - 21:00, 15:00 - 16:00 브레이크타임, 20:20 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 배달, 무선 인터넷, 유아의자, 주차",4.3,722,75,고소하고 정갈한 맛의 칼국수,2025-04-10 20:31:12
1784550517,1156061000,양평동연어집,일식당,서울 영등포구 선유서로 67 신동아하이팰리스 104동 133호,"월 11:00 - 22:00, 14:30 - 17:30 브레이크타임 화 11:00 - 22:00, 14:30 - 17:30 브레이크타임 수 11:00 - 22:00, 14:30 - 17:30 브레이크타임 목 11:00 - 22:00, 14:30 - 17:30 브레이크타임 금 11:00 - 22:00, 14:30 - 17:30 브레이크타임 토 11:00 - 22:00, 14:30 - 17:30 브레이크타임 일 정기휴무 (매주 일요일)",N/A,4.42,610,113,신선한 연어와 맛있는 소스의 조화,2025-04-10 20:30:59
1295291032,1156061000,미트혁,"육류,고기요리","서울 영등포구 양산로 62 1층 , 지하1층","월 11:00 - 24:00, 14:00 - 16:00 브레이크타임, 23:00 라스트오더 화 11:00 - 24:00, 14:00 - 16:00 브레이크타임, 23:00 라스트오더 수 11:00 - 24:00, 14:00 - 16:00 브레이크타임, 23:00 라스트오더 목 11:00 - 24:00, 14:00 - 16:00 브레이크타임, 23:00 라스트오더 금 11:00 - 24:00, 14:00 - 16:00 브레이크타임, 23:00 라스트오더 토 16:00 - 24:00, 23:00 라스트오더 일 16:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 예약, 포장, 무선 인터넷, 유아의자",N/A,454,212,품질 좋은 고기와 다양한 메뉴의 조화,2025-04-10 20:31:33
1402172685,1156061000,김밥예쁘게드세요,김밥,서울 영등포구 영등포로11길 26 1층,"월 07:00 - 14:00, 13:30 라스트오더 화 07:00 - 14:00, 13:30 라스트오더 수 07:00 - 14:00, 13:30 라스트오더 목 07:00 - 14:00, 13:30 라스트오더 금 07:00 - 14:00, 13:30 라스트오더 일 정기휴무 (매주 일요일)","포장, 배달",4.5,370,68,맛있는 김밥과 푸짐한 재료의 조화,2025-04-10 20:32:33
1004778911,1156061000,부타덴 영등포본점,일식당,서울 영등포구 선유로 192 1층,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 20:00 일 정기휴무 (매주 일요일),"포장, 배달, 단체 이용 가능, 예약, 무선 인터넷, 방문접수/출장, 간편결제, 주차",4.5,450,96,다양한 맛과 일본식 분위기의 만남,2025-04-10 20:33:23
