place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
36798141,1111068000,동묘가라지,피자,서울 종로구 종로54길 17-10 1층,"매일 11:30 - 22:00, 21:00 라스트오더","포장, 무선 인터넷, 배달, 예약",4.59,1014,894,분위기 좋은 공간에서 즐기는 맛있는 음식,2025-04-10 04:51:35
1707224049,1111068000,동묘집,한식,서울 종로구 종로52길 43-9 1층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 토 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더","무선 인터넷, 포장",4.45,1196,740,맛있는 음식과 쫄깃한 주꾸미의 조화,2025-04-10 04:51:36
12928524,1111068000,창신동매운족발,"족발,보쌈",서울 종로구 종로51길 23,월 정기휴무 (매주 월요일) 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 10:30 - 22:00 일 10:30 - 22:00,"예약, 단체 이용 가능, 포장, 무선 인터넷",4.38,5127,1662,중독성 있는 매운 맛의 매력,2025-04-10 04:51:37
12450692,1111068000,에베레스트 레스토랑 동대문점,인도음식,서울 종로구 종로51가길 2-1,매일 11:00 - 22:00,"예약, 단체 이용 가능, 남/녀 화장실 구분, 배달, 포장",N/A,4752,2098,농림축산식품부 제공안심식당,2025-04-10 04:51:37
11724946,1111068000,낙산냉면,냉면,서울 종로구 지봉로5길 8,"월 10:30 - 21:00, 20:50 라스트오더 화 정기휴무 (매주 화요일) 수 10:30 - 21:00, 20:50 라스트오더 목 10:30 - 21:00, 20:50 라스트오더 금 10:30 - 21:00, 20:50 라스트오더 토 10:30 - 21:00, 20:50 라스트오더 일 10:30 - 21:00, 20:50 라스트오더","단체 이용 가능, 포장, 무선 인터넷",4.2,2904,1315,시원한 냉면과 매콤한 맛의 조화,2025-04-10 04:52:24
33878614,1111068000,진고개 동대문점,"육류,고기요리",서울 종로구 종로 301-1,월 정기휴무 (매주 월요일) 화 11:00 - 21:30 수 11:00 - 21:30 목 11:00 - 21:30 금 11:00 - 21:30 토 11:00 - 21:00 일 11:00 - 21:00,"단체 이용 가능, 남/녀 화장실 구분, 유아의자, 포장, 예약",4.2,758,145,서울시 선정 오래가게,2025-04-10 04:52:56
19873274,1111068000,와글와글족발,"족발,보쌈",서울 종로구 창신길 18,월 15:00 - 22:00 화 15:00 - 22:00 수 15:00 - 22:00 목 15:00 - 22:00 금 15:00 - 22:00 토 15:00 - 22:00 일 정기휴무 (매주 일요일),N/A,4.48,835,403,맛있는 족발과 비빔밥의 풍성한 맛,2025-04-10 04:52:53
11801976,1111068000,교촌치킨 동대문1호점,"치킨,닭강정",서울 종로구 종로 294 2층,매일 00:00 - 24:00,"포장, 배달, 주차",N/A,1123,139,N/A,2025-04-10 04:52:58
20499031,1111068000,일등곱창집,"곱창,막창,양",서울 종로구 창신2길 6-2,월 13:00 - 24:00 화 13:00 - 24:00 수 13:00 - 24:00 목 13:00 - 24:00 금 13:00 - 24:00 토 13:00 - 24:00 일 정기휴무 (매주 일요일),N/A,4.54,523,533,신선한 재료로 만든 맛있는 곱창,2025-04-10 04:53:17
34363476,1111068000,수원성갈비,"육류,고기요리",서울 종로구 창신3길 9,월 12:00 - 22:00 화 12:00 - 22:00 수 12:00 - 22:00 목 12:00 - 22:00 금 12:00 - 22:00 토 12:00 - 22:00 일 12:00 - 22:00,N/A,4.36,319,929,행정안전부 선정착한가격업소,2025-04-10 04:53:55
1822847822,1111068000,동묘문 동묘,중식당,서울 종로구 종로52길 43-9 1층,"월 11:30 - 24:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 화 11:30 - 24:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 수 11:30 - 24:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 목 11:30 - 24:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 금 11:30 - 24:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 토 11:30 - 24:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 예약",N/A,159,123,맛있는 메뉴와 예쁜 인테리어의 조화,2025-04-10 04:54:27
19963784,1111068000,옥천매운족발,"족발,보쌈",서울 종로구 종로51나길 23 1층,월 10:00 - 24:00 화 정기휴무 (매주 화요일) 수 10:00 - 24:00 목 10:00 - 24:00 금 10:00 - 24:00 토 10:00 - 24:00 일 10:00 - 24:00,N/A,4.42,1120,832,맛있는 매운 맛의 매력이 가득한 족발,2025-04-10 04:54:19
1963805405,1111068000,만족김치삼겹살,"육류,고기요리",서울 종로구 종로53길 7-2 지층,"월 11:00 - 22:00, 14:30 - 16:00 브레이크타임 화 11:00 - 22:00, 14:30 - 16:00 브레이크타임 수 11:00 - 22:00, 14:30 - 16:00 브레이크타임 목 11:00 - 22:00, 14:30 - 16:00 브레이크타임 금 11:00 - 22:00, 14:30 - 16:00 브레이크타임 토 11:00 - 22:00, 14:30 - 16:00 브레이크타임 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 무선 인터넷, 예약",4.45,280,110,행정안전부 선정착한가격업소,2025-04-10 04:54:26
