place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
36778913,1159056000,스톤504 스테이크하우스,"스테이크,립",서울 동작구 상도로61길 54 1층 스톤504 스테이크하우스,월 10:00 - 22:30 화 10:00 - 22:30 수 10:00 - 22:30 목 10:00 - 22:30 금 10:00 - 22:30 토 11:00 - 22:00 일 11:00 - 22:00,"단체 이용 가능, 무선 인터넷, 예약, 포장, 남/녀 화장실 구분, 유아의자, 주차",4.4,1558,667,좋은 분위기와 다양한 맛있는 메뉴,2025-04-11 05:30:23
1011928622,1159056000,핵밥 숭실대점,덮밥,서울 동작구 상도로67길 27 1층,"월 11:00 - 21:00, 20:30 라스트오더 화 11:00 - 21:00, 20:30 라스트오더 수 11:00 - 21:00, 20:30 라스트오더 목 11:00 - 21:00, 20:30 라스트오더 금 11:00 - 21:00, 20:30 라스트오더 토 00:30 - 20:30, 20:00 라스트오더 일 00:30 - 20:30, 20:00 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷",N/A,891,1100,N/A,2025-04-11 05:30:24
1298388489,1159056000,깍뚝집 장승배기점,소고기구이,서울 동작구 상도로 123 1층,"월 17:00 - 22:30, 22:00 라스트오더 화 17:00 - 22:30, 22:00 라스트오더 수 17:00 - 22:30, 22:00 라스트오더 목 17:00 - 22:30, 22:00 라스트오더 금 17:00 - 23:00, 22:30 라스트오더 토 11:30 - 23:00, 22:30 라스트오더 일 11:30 - 23:00, 22:30 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 대기공간, 유아의자, 간편결제, 주차",N/A,164,70,다양한 부위로 즐기는 맛있는 소고기,2025-04-11 05:30:24
1102241191,1159056000,카츠디나인 신대방삼거리 본점,돈가스,서울 동작구 국사봉1길 12-5 1층,"월 정기휴무 (매주 월요일) 화 11:30 - 21:20, 14:30 - 17:00 브레이크타임, 20:20 라스트오더 수 11:30 - 21:20, 14:30 - 17:00 브레이크타임, 20:20 라스트오더 목 11:30 - 21:20, 14:30 - 17:00 브레이크타임, 20:20 라스트오더 금 11:30 - 21:20, 14:30 - 17:00 브레이크타임, 20:20 라스트오더 토 11:30 - 21:20, 14:30 - 17:00 브레이크타임, 20:20 라스트오더 일 11:30 - 21:20, 14:30 - 17:00 브레이크타임, 20:20 라스트오더","무선 인터넷, 남/녀 화장실 구분, 포장, 단체 이용 가능, 예약, 대기공간, 유아의자, 간편결제, 주차",N/A,3792,605,부드럽고 맛있는 돈카츠의 매력,2025-04-11 05:30:27
31051727,1159056000,써브웨이 숭실대점,샌드위치,서울 동작구 사당로 10 지층 101호,"매일 08:00 - 22:00, 21:00 라스트오더","주차, 포장",N/A,1079,64,N/A,2025-04-11 05:31:12
1670237678,1159056000,구퉁이 상도점,"육류,고기요리",서울 동작구 상도로 242 1층,"월 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 화 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 수 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 목 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 금 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 토 11:00 - 23:00, 22:00 라스트오더 일 11:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 주차",N/A,246,15,맛있는 고기와 깔끔한 인테리어의 조화,2025-04-11 05:31:45
20876679,1159056000,함지박,한식,서울 동작구 상도로37길 68-1 1층,"월 09:30 - 21:00, 20:30 라스트오더 화 09:30 - 21:00, 20:30 라스트오더 수 09:30 - 21:00, 20:30 라스트오더 목 09:30 - 21:00, 20:30 라스트오더 금 09:30 - 21:00, 20:30 라스트오더 토 09:30 - 21:00, 20:30 라스트오더 일 09:30 - 21:00, 20:30 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 주차",4.45,2492,834,행정안전부 선정착한가격업소,2025-04-11 05:32:02
1654876374,1159056000,2도에이징 상도본점,"육류,고기요리",서울 동작구 상도로 128 1층,"매일 11:00 - 23:00, 22:00 라스트오더","주차, 단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,1924,385,맛있는 반찬과 넓고 깔끔한 매장의 조화,2025-04-11 05:31:44
13575119,1159056000,다래식당,한식,서울 동작구 만양로2길 2 신성빌딩,"월 정기휴무 (매주 월요일) 화 11:30 - 20:00, 14:20 - 17:30 브레이크타임, 13:50, 19:30 라스트오더 수 11:30 - 20:00, 14:20 - 17:30 브레이크타임, 13:50, 19:30 라스트오더 목 11:30 - 20:00, 14:20 - 17:30 브레이크타임, 13:50, 19:30 라스트오더 금 11:30 - 20:00, 14:20 - 17:30 브레이크타임, 13:50, 19:30 라스트오더 토 11:30 - 20:00, 14:20 - 17:30 브레이크타임, 13:50, 19:30 라스트오더 일 정기휴무 (매주 일요일)",단체 이용 가능,4.42,1412,435,맛있는 반찬과 청국장의 풍성한 식사,2025-04-11 05:31:44
18758093,1159056000,흥부골숯불돼지갈비,돼지고기구이,서울 동작구 상도로15길 3,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,"단체 이용 가능, 예약, 무선 인터넷, 주차, 남/녀 화장실 구분, 포장",4.45,894,114,농림축산식품부 제공안심식당,2025-04-11 05:32:54
38226534,1159056000,상도늘보리 본점,"해물,생선요리",서울 동작구 상도로26길 19 상도늘보리,"월 11:30 - 21:30, 21:10 라스트오더 화 11:30 - 21:30, 21:10 라스트오더 수 11:30 - 21:30, 21:10 라스트오더 목 11:30 - 21:30, 21:10 라스트오더 금 11:30 - 21:30, 21:10 라스트오더 토 11:30 - 21:30, 21:10 라스트오더 일 11:30 - 21:30, 21:10 라스트오더","주차, 포장, 남/녀 화장실 구분",4.32,1792,156,N/A,2025-04-11 05:33:02
1464304796,1159056000,크라이치즈버거 숭실대점,햄버거,서울 동작구 상도로61길 28 1층,"매일 11:00 - 20:30, 20:00 라스트오더","포장, 배달, 무선 인터넷, 단체 이용 가능",4.58,1513,193,N/A,2025-04-11 05:33:19
19877403,1159056000,상도곱창,"곱창,막창,양","서울 동작구 상도로 357 , 1층",월 15:00 - 23:00 화 15:00 - 23:00 수 15:00 - 23:00 목 15:00 - 23:00 금 15:00 - 23:00 토 15:00 - 23:00 일 정기휴무 (매주 일요일),단체 이용 가능,4.31,486,397,맛있는 곱창과 김치볶음밥의 조화,2025-04-11 05:33:05
1145449729,1159056000,써브웨이 신대방삼거리점,샌드위치,서울 동작구 상도로 105 1층,"매일 08:00 - 22:30, 22:25 라스트오더","포장, 배달, 무선 인터넷",N/A,870,28,식약처 인증 위생등급 매우우수 음식점,2025-04-11 05:36:29
1941065420,1159056000,농장사람들 상도본점,"육류,고기요리",서울 동작구 상도로 230 농장사람들 상도본점,매일 11:00 - 23:00,주차,4.36,914,121,농림축산식품부 제공안심식당,2025-04-11 05:36:18
37648658,1159056000,상도면옥,냉면,서울 동작구 성대로1길 3,"매일 09:30 - 22:00, 21:30 라스트오더","예약, 포장, 단체 이용 가능, 배달, 유아의자, 주차",4.32,1893,147,농림축산식품부 제공안심식당,2025-04-11 05:36:28
38291149,1159056000,광어삼촌,생선회,서울 동작구 상도로37길 62 1층,"월 16:00 - 23:30, 23:00 라스트오더 화 16:00 - 23:30, 23:00 라스트오더 수 16:00 - 23:30, 23:00 라스트오더 목 16:00 - 23:30, 23:00 라스트오더 금 16:00 - 23:30, 23:00 라스트오더 토 16:00 - 23:30, 23:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 무선 인터넷, 반려동물 동반, 주차",4.35,400,89,농림축산식품부 제공안심식당,2025-04-11 05:36:59
36123726,1159056000,맥도날드 숭실대점,햄버거,서울 동작구 사당로 22 창주빌딩,매일 00:00 - 24:00,24시간,4.45,4384,109,N/A,2025-04-11 05:37:23
485210664,1159056000,미가양꼬치,양꼬치,서울 동작구 상도로60길 6 1층,"월 정기휴무 (매주 월요일) 화 13:00 - 24:00, 23:30 라스트오더 수 13:00 - 24:00, 23:30 라스트오더 목 13:00 - 24:00, 23:30 라스트오더 금 13:00 - 24:00, 23:30 라스트오더 토 13:00 - 24:00, 23:30 라스트오더 일 13:00 - 23:00, 22:30 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 배달, 예약, 남/녀 화장실 구분, 간편결제, 주차",4.64,261,158,부드럽고 잡내 없는 양꼬치의 매력,2025-04-11 05:37:42
37822757,1159056000,인생곱창,"곱창,막창,양",서울 동작구 상도로12길 5-4 유천빌딩,"월 16:30 - 01:00, 00:00 라스트오더 화 16:30 - 01:00, 00:00 라스트오더 수 16:30 - 01:00, 00:00 라스트오더 목 16:30 - 01:00, 00:00 라스트오더 금 16:30 - 01:00, 00:00 라스트오더 토 16:30 - 01:00, 00:00 라스트오더 일 정기휴무 (매주 일요일)",무선 인터넷,4.42,513,236,맛있는 음식과 친절한 서비스의 만남,2025-04-11 05:37:55
1236443149,1159056000,샹츠마라 숭실대점,마라탕,서울 동작구 사당로 20 2층 202호,"매일 10:30 - 22:30, 15:30 - 16:30 브레이크타임, 22:00 라스트오더",N/A,N/A,364,156,맛있는 마라탕과 편리한 셀프바의 조화,2025-04-11 05:38:16
1868870724,1159056000,초밥이야기 숭실대본점,"초밥,롤",서울 동작구 사당로 10 2층 초밥이야기 숭실대본점,"매일 11:00 - 21:30, 15:30 - 17:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷",4.35,1334,56,신선한 초밥과 넉넉한 양의 즐거움,2025-04-11 05:38:42
1467781232,1159056000,따올라이 상도점,태국음식,서울 동작구 상도로49길 8 1층,"월 정기휴무 (매주 월요일) 화 17:00 - 03:00, 02:00 라스트오더 수 17:00 - 03:00, 02:00 라스트오더 목 17:00 - 03:00, 02:00 라스트오더 금 17:00 - 03:00, 02:00 라스트오더 토 17:00 - 03:00, 02:00 라스트오더 일 17:00 - 03:00, 02:00 라스트오더","포장, 무선 인터넷, 대기공간",N/A,140,113,N/A,2025-04-11 05:39:16
1051760377,1159056000,달리181 상도점,양식,서울 동작구 성대로3길 7 1층,월 정기휴무 (매주 월요일) 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,"단체 이용 가능, 포장, 배달, 예약, 주차",4.55,997,398,맛있는 음식과 멋진 분위기의 조화,2025-04-11 05:39:00
1112285084,1159056000,연정 순대국,국밥,"서울 동작구 상도로 115 1층, 2층",월 정기휴무 (매주 월요일) 화 10:00 - 21:00 수 10:00 - 21:00 목 10:00 - 21:00 금 10:00 - 21:00 토 10:00 - 21:00 일 10:00 - 21:00,"배달, 단체 이용 가능, 포장",N/A,626,98,맛있는 순대국과 다양한 음식의 향연,2025-04-11 05:39:00
1094986056,1159056000,맘스터치 숭실대입구역점,햄버거,서울 동작구 상도로 366 2층,매일 10:30 - 22:00,"주차, 포장, 배달, 예약, 무선 인터넷",4.42,1510,26,N/A,2025-04-11 05:39:51
1296237220,1159056000,모리식탁,요리주점,서울 동작구 국사봉1길 31 2층,"월 16:30 - 23:30, 23:00 라스트오더 화 16:30 - 23:30, 23:00 라스트오더 수 16:30 - 23:30, 23:00 라스트오더 목 16:30 - 23:30, 23:00 라스트오더 금 16:30 - 24:00, 23:30 라스트오더 토 16:30 - 24:00, 23:30 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷",N/A,1290,399,신선한 숙성회와 청어알젓의 조화,2025-04-11 05:42:45
1884174324,1159056000,상도가든,브런치,"서울 동작구 양녕로 220 A-4, A-5호","월 10:00 - 22:00, 20:30 라스트오더 화 10:00 - 22:00, 20:30 라스트오더 수 10:00 - 22:00, 20:30 라스트오더 목 10:00 - 22:00, 20:30 라스트오더 금 10:00 - 22:00, 20:30 라스트오더 토 11:00 - 22:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 무선 인터넷, 남/녀 화장실 구분, 포장, 배달, 주차",4.51,334,121,맛있는 음식과 친절한 서비스가 빛나는 공간,2025-04-11 05:42:46
1765417416,1159056000,미식반점 상도점,중식당,"서울 동작구 만양로 15 1, 2층","월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:30 라스트오더","단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 유아의자, 예약, 무선 인터넷",N/A,317,209,바삭하고 육즙 가득한 맛있는 탕후루 탕수육,2025-04-11 05:42:43
32114350,1159056000,상도명태명가 본점,한식,서울 동작구 상도로 321 동진빌딩 1층,"매일 11:30 - 22:00, 16:00 - 17:00 브레이크타임",N/A,4.26,1010,86,맛있는 명태갈비조림과 감칠맛 코다리찜,2025-04-11 05:43:43
1438049482,1159056000,미태리 숭실대점,"스파게티,파스타전문",서울 동작구 상도로61길 35 1층 1-2호,"월 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 화 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 수 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 목 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 토 11:00 - 21:00, 14:30 - 16:30 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)",N/A,N/A,311,7,N/A,2025-04-11 05:44:04
1998858379,1159056000,명륜진사갈비 서울상도점,"육류,고기요리",서울 동작구 상도로 126 1층,"매일 12:00 - 22:30, 21:30 라스트오더","주차, 남/녀 화장실 구분",N/A,434,152,N/A,2025-04-11 05:44:02
20253938,1159056000,왕돈까스왕냉면 동작점,돈가스,서울 동작구 상도로 170,매일 00:00 - 24:00,N/A,4.25,2700,79,N/A,2025-04-11 05:44:29
1099630312,1159056000,움프,와인,서울 동작구 상도로 341-2,"월 18:00 - 01:00, 00:00 라스트오더 화 18:00 - 01:00, 00:00 라스트오더 수 18:00 - 01:00, 00:00 라스트오더 목 18:00 - 01:00, 00:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 17:00 - 02:00, 01:00 라스트오더 일 17:00 - 24:00, 23:00 라스트오더","남/녀 화장실 구분, 무선 인터넷, 포장, 단체 이용 가능, 예약, 반려동물 동반",4.39,227,267,다양한 맛있는 음식과 와인의 조화,2025-04-11 05:44:48
34754062,1159056000,할머니가마솥추어탕 상도점,추어탕,서울 동작구 상도로 133,매일 11:00 - 21:00,주차,4.25,2392,144,담백하고 진한 국물의 맛있는 추어탕,2025-04-11 05:45:03
31842610,1159056000,마루스시,"초밥,롤",서울 동작구 상도로37길 79 1층,"월 12:00 - 22:00, 14:00 - 17:00 브레이크타임 화 12:00 - 22:00, 14:00 - 17:00 브레이크타임 수 12:00 - 22:00, 14:00 - 17:00 브레이크타임 목 12:00 - 22:00, 14:00 - 17:00 브레이크타임 금 12:00 - 22:00, 14:00 - 17:00 브레이크타임 토 12:00 - 22:00, 14:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)",N/A,4.45,516,171,맛있는 스시세트와 두툼한 회의 조화,2025-04-11 05:45:16
