place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
37869877,1114066500,금돼지식당,돼지고기구이,서울 중구 다산로 149,"월 11:30 - 23:00, 22:15 라스트오더 화 11:30 - 23:00, 22:15 라스트오더 수 11:30 - 23:00, 22:15 라스트오더 목 11:30 - 23:00, 22:15 라스트오더 금 11:30 - 23:00, 22:15 라스트오더 토 11:30 - 23:00, 22:15 라스트오더 일 11:30 - 23:00, 22:15 라스트오더",N/A,4.4,4566,5874,빕구르망 - 합리적인 가격에 훌륭한 음식을 선사하는 친근한 분위기의 레스토랑미쉐린 가이드 서울 2025,2025-04-10 17:12:41
1134592891,1114066500,주전자 꼬들목살,"육류,고기요리",서울 중구 다산로 114-7 1층 주전자 꼬들목살,월 11:00 - 23:00 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 23:00 일 정기휴무 (매주 일요일),"단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 방문접수/출장, 무선 인터넷, 예약",N/A,829,166,감칠맛 고기와 다양한 맛있는 반찬의 향연,2025-04-10 17:12:41
1509036672,1114066500,녹,돼지고기구이,서울 중구 다산로21길 11 1층,"월 11:30 - 23:00, 22:00 라스트오더 화 11:30 - 23:00, 22:00 라스트오더 수 11:30 - 23:00, 22:00 라스트오더 목 11:30 - 23:00, 22:00 라스트오더 금 11:30 - 23:00, 22:00 라스트오더 토 14:00 - 23:00, 22:00 라스트오더 일 14:00 - 23:00, 22:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",N/A,238,348,맛있는 반찬과 깔끔한 인테리어의 조화,2025-04-10 17:12:41
1029283004,1114066500,태태삼겹 신당 2호점,"육류,고기요리",서울 중구 퇴계로 373-3 2층,월 15:30 - 23:00 화 15:30 - 23:00 수 15:30 - 23:00 목 15:30 - 23:00 금 15:30 - 23:00 토 13:00 - 23:00 일 13:00 - 23:00,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 간편결제",N/A,497,567,다양한 반찬과 맛있는 고기의 조화,2025-04-10 17:13:19
1414693656,1114066500,팔팔너구리해장 신당본점,한식,서울 중구 퇴계로 421 1층 2호,"월 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 화 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 수 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 목 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 금 11:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 토 11:00 - 23:00, 22:00 라스트오더 일 11:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 유아의자, 주차",N/A,889,235,맛있는 음식과 좋은 분위기의 만남,2025-04-10 17:13:20
36073217,1114066500,Projec D,피자,서울 중구 퇴계로 343-1 동양빌딩,"월 17:00 - 00:30, 00:00 라스트오더 화 17:00 - 00:30, 00:00 라스트오더 수 17:00 - 00:30, 00:00 라스트오더 목 17:00 - 00:30, 00:00 라스트오더 금 17:00 - 01:00, 00:30 라스트오더 토 12:00 - 02:00, 01:30 라스트오더 일 12:00 - 24:00, 23:30 라스트오더",주차,4.4,1224,1593,아름다운 뷰와 좋은 분위기 속 여유,2025-04-10 17:13:51
1650673771,1114066500,봉래축산 장충점,"육류,고기요리",서울 중구 장충단로 175 2층 봉래축산,"월 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:00 라스트오더 토 14:00 - 22:00, 21:00 라스트오더 일 14:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약",N/A,192,207,N/A,2025-04-10 17:13:58
13578191,1114066500,평양면옥,냉면,서울 중구 장충단로 207,"월 정기휴무 (매주 월요일) 화 11:00 - 21:30, 21:00 라스트오더 수 11:00 - 21:30, 21:00 라스트오더 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:30, 21:00 라스트오더","단체 이용 가능, 포장, 남/녀 화장실 구분, 유아의자, 주차, 발렛파킹",4.19,4526,3078,미쉐린 가이드 서울 2025,2025-04-10 17:13:21
1498236014,1114066500,우온소곱창,한식,서울 중구 다산로 227 1층,"매일 12:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 주차",N/A,298,183,N/A,2025-04-10 17:14:35
12450692,1114066500,에베레스트 레스토랑 동대문점,인도음식,서울 종로구 종로51가길 2-1,매일 11:00 - 22:00,"예약, 단체 이용 가능, 남/녀 화장실 구분, 배달, 포장",N/A,4752,2098,농림축산식품부 제공안심식당,2025-04-10 17:13:58
36938836,1114066500,순미네행복게장 동대문점,게요리,서울 중구 을지로43길 38 2층 순미네행복게장,"매일 10:30 - 22:00, 20:40 라스트오더","단체 이용 가능, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달",4.31,868,1439,풍부한 게살 가득 맛있는 간장게장,2025-04-10 17:14:29
1665004761,1114066500,우라야 신당점,이자카야,서울 중구 다산로39길 24,"월 17:00 - 02:00, 01:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 17:00 - 02:00, 01:00 라스트오더 일 17:00 - 01:00, 00:00 라스트오더","예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능",N/A,862,595,맛있는 꼬치와 좋은 분위기의 만남,2025-04-10 17:15:36
13201870,1114066500,청춘극장 행당직영점,돼지고기구이,서울 성동구 행당로 112-5 1층 청춘극장,"월 15:30 - 22:50, 21:50 라스트오더 화 15:30 - 22:50, 21:50 라스트오더 수 15:30 - 22:50, 21:50 라스트오더 목 15:30 - 22:50, 21:50 라스트오더 금 15:30 - 22:50, 21:50 라스트오더 토 15:00 - 22:50, 21:50 라스트오더 일 15:00 - 22:50, 21:50 라스트오더","포장, 배달, 남/녀 화장실 구분, 단체 이용 가능, 무선 인터넷",4.38,860,1034,맛있는 주먹밥과 인기 메뉴로 가득한 테이블,2025-04-10 17:14:59
12928524,1114066500,창신동매운족발,"족발,보쌈",서울 종로구 종로51길 23,월 정기휴무 (매주 월요일) 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 10:30 - 22:00 일 10:30 - 22:00,"예약, 단체 이용 가능, 포장, 무선 인터넷",4.38,5127,1662,중독성 있는 매운 맛의 매력,2025-04-10 17:16:07
38405139,1114066500,마복림할머니집,떡볶이,서울 중구 다산로35길 5,화 09:00 - 22:50 수 09:00 - 22:50 목 09:00 - 22:50 금 09:00 - 22:50 토 09:00 - 22:50 일 09:00 - 22:50,주차,4.19,9700,4275,서울시 선정 오래가게,2025-04-10 17:16:13
1824319884,1114066500,한사발포차 신당점,요리주점,서울 중구 퇴계로81길 7-18 1층,"매일 17:00 - 03:00, 02:00 라스트오더","단체 이용 가능, 포장, 배달",N/A,1413,3403,곱도리탕의 얼큰한 매력,2025-04-10 17:18:44
11679517,1114066500,대도식당 왕십리본점,소고기구이,서울 성동구 무학로12길 3,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 대기공간, 주차, 발렛파킹",4.25,2553,2270,N/A,2025-04-10 17:18:52
13005867,1114066500,은성보쌈,"족발,보쌈",서울 성동구 독서당로 297-6,월 11:30 - 21:40 화 11:30 - 21:40 수 11:30 - 21:40 목 11:30 - 21:40 금 11:30 - 21:40 토 11:30 - 21:40 일 11:30 - 21:40,"포장, 무선 인터넷",4.22,900,534,맛있는 보쌈과 푸짐한 양의 즐거움,2025-04-10 17:18:59
34582011,1114066500,양지식당,"백반,가정식",서울 종로구 율곡로29길 4,월 10:00 - 14:30 화 10:00 - 14:30 수 10:00 - 14:30 목 10:00 - 14:30 금 10:00 - 14:30 토 10:00 - 14:30 일 정기휴무 (매주 일요일),배달,4.45,754,364,맛있는 반찬과 다양한 메뉴로 풍성한 식사,2025-04-10 17:19:21
11845823,1114066500,약수동 치맛살,한식,서울 중구 동호로12길 19,월 11:00 - 24:00 화 11:00 - 24:00 수 11:00 - 24:00 목 11:00 - 24:00 금 11:00 - 24:00 토 11:00 - 24:00 일 11:00 - 24:00,"예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 유아의자",4.37,459,438,맛있는 치맛살과 풍부한 메뉴로 행복한 식사,2025-04-10 17:19:29
