place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
38320821,1154563000,참토우 독산8호점,소고기구이,서울 금천구 독산로 255,월 11:00 - 11:00 화 11:00 - 11:00 수 정기휴무 (매주 수요일) 목 11:00 - 11:00 금 11:00 - 11:00 토 11:00 - 11:00 일 11:00 - 11:00,"예약, 단체 이용 가능, 주차, 포장",4.38,547,109,N/A,2025-04-10 00:41:34
1462710870,1154563000,신마라탕&마라샹궈 독산롯데시네마점,중식당,서울 금천구 시흥대로 399 시티렉스 1층 109호,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"주차, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능",N/A,231,17,다양한 재료로 만든 맛있는 마라탕,2025-04-10 00:41:35
1631918541,1154563000,관사부 간짬뽕 독산직영점,중식당,서울 금천구 시흥대로123길 14 1층 101호,매일 00:00 - 24:00,"단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 무선 인터넷, 예약, 주차",N/A,901,342,맛있는 간짬뽕과 다양한 메뉴의 향연,2025-04-10 00:42:09
1162503540,1154563000,육팔식당,"육류,고기요리",서울 금천구 독산로 239-1 1층 육팔식당,월 16:00 - 23:00 화 16:00 - 24:00 수 16:00 - 24:00 목 16:00 - 24:00 금 16:00 - 24:00 토 16:00 - 24:00 일 16:00 - 24:00,"단체 이용 가능, 무선 인터넷, 간편결제",N/A,132,86,맛있는 반찬과 친절한 서비스로 즐거운 식사,2025-04-10 00:42:11
640980527,1154563000,스시옥,일식당,서울 금천구 시흥대로 399 씨티렉스 108호,"월 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 주차, 포장, 남/녀 화장실 구분, 배달, 무선 인터넷, 단체 이용 가능",4.28,760,215,맛있는 음식과 친절한 서비스의 조화,2025-04-10 00:42:12
20618502,1154563000,돈유창 전문점,"곱창,막창,양",서울 금천구 독산로 188,월 14:00 - 01:00 화 정기휴무 (매주 화요일) 수 14:00 - 01:00 목 14:00 - 01:00 금 14:00 - 01:00 토 14:00 - 01:00 일 14:00 - 01:00,"단체 이용 가능, 포장, 배달",4.44,264,125,누린내 없는 음식이 매력인 맛집,2025-04-10 00:46:29
1350457688,1154563000,미노리스시 금천롯데캐슬점,"초밥,롤",서울 금천구 시흥대로 315 롯데캐슬 4차 1층 123호,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 정기휴무 (매주 일요일)","주차, 포장, 배달",4.69,492,117,맛있는 음식과 친절한 서비스로 환영,2025-04-10 00:47:00
1729256692,1154563000,현풍닭칼국수 서울금천점,"칼국수,만두",서울 금천구 시흥대로123길 7 1층,"월 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 일 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더","포장, 예약, 주차",N/A,446,50,N/A,2025-04-10 00:47:01
1179630274,1154563000,냉삼클럽 독산점,"육류,고기요리",서울 금천구 범안로 1239 1층,월 16:00 - 01:00 화 16:00 - 01:00 수 16:00 - 01:00 목 16:00 - 01:00 금 16:00 - 01:00 토 12:00 - 01:00 일 12:00 - 01:00,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,297,414,다양한 맛있는 반찬과 품질 좋은 고기,2025-04-10 00:47:03
1280209393,1154563000,청년고기장수 독산점,돼지고기구이,서울 금천구 시흥대로 336 1층,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 23:00 토 11:30 - 23:00 일 11:30 - 22:00,"단체 이용 가능, 남/녀 화장실 구분",N/A,1272,62,N/A,2025-04-10 00:47:05
1210196078,1154563000,협진식당 5호,소고기구이,서울 금천구 범안로21길 17,월 10:00 - 22:00 화 10:00 - 22:00 수 10:00 - 22:00 목 10:00 - 22:00 금 10:00 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,"단체 이용 가능, 포장, 예약, 남/녀 화장실 구분, 유아의자, 주차",4.66,337,110,맛있는 반찬과 신선한 고기의 조화,2025-04-10 00:47:38
18985396,1154563000,신선설농탕 독산점,"곰탕,설렁탕",서울 금천구 시흥대로 405 1층 신선설농탕,"월 10:00 - 22:00, 21:40 라스트오더 화 10:00 - 22:00, 21:40 라스트오더 수 10:00 - 22:00, 21:40 라스트오더 목 10:00 - 22:00, 21:40 라스트오더 금 10:00 - 22:00, 21:40 라스트오더 토 10:00 - 22:00, 21:40 라스트오더 일 10:00 - 22:00, 21:40 라스트오더","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 배달, 유아의자, 주차",4.4,1895,82,식약처 인증 위생등급 매우우수 음식점,2025-04-10 00:47:38
1012557053,1154563000,청년다방 금천구청점,분식,서울 금천구 시흥대로 291 로비층 20호,"매일 10:30 - 22:00, 21:00 라스트오더","포장, 무선 인터넷, 배달, 남/녀 화장실 구분, 간편결제, 주차",4.43,900,103,N/A,2025-04-10 00:47:40
1831487658,1154563000,도원각,중식당,서울 금천구 범안로 1245 1층,월 10:00 - 02:00 화 10:00 - 02:00 수 10:00 - 02:00 목 10:00 - 02:00 금 10:00 - 02:00 토 10:00 - 02:00 일 10:00 - 21:00,"단체 이용 가능, 포장, 배달, 남/녀 화장실 구분",4.26,545,48,행정안전부 선정착한가격업소,2025-04-10 00:47:42
1893855607,1154563000,불불,와인,서울 금천구 범안로 1240 jj빌딩 101호 (비밀번호 8204샵),"월 정기휴무 (매주 월요일) 화 18:00 - 24:00, 23:00 라스트오더 수 18:00 - 24:00, 23:00 라스트오더 목 18:00 - 24:00, 23:00 라스트오더 금 18:00 - 24:00, 23:00 라스트오더 토 18:00 - 24:00, 23:00 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 예약, 반려동물 동반, 노키즈존",N/A,236,210,다양한 맛있는 메뉴와 좋은 분위기의 만남,2025-04-10 00:48:14
1123422092,1154563000,두끼 롯데마트금천점,분식,서울 금천구 시흥대로 291,"월 11:00 - 22:00, 20:30 라스트오더 화 11:00 - 22:00, 20:30 라스트오더 수 11:00 - 22:00, 20:30 라스트오더 목 11:00 - 22:00, 20:30 라스트오더 금 11:00 - 22:00, 20:30 라스트오더 토 11:00 - 22:00, 20:30 라스트오더 일 11:00 - 22:00, 20:30 라스트오더","단체 이용 가능, 포장, 무선 인터넷",4.51,521,107,N/A,2025-04-10 00:48:17
1989949117,1154563000,태영생막창 독산점,"곱창,막창,양",서울 금천구 벚꽃로6길 3 이랜드해가든아파트,"월 14:30 - 23:30, 22:30 라스트오더 화 14:30 - 23:30, 22:30 라스트오더 수 14:30 - 23:30, 22:30 라스트오더 목 14:30 - 23:30, 22:30 라스트오더 금 14:30 - 23:30, 22:30 라스트오더 토 14:30 - 23:30, 22:30 라스트오더 일 14:30 - 23:30, 22:30 라스트오더","포장, 단체 이용 가능, 예약, 남/녀 화장실 구분",4.43,336,132,N/A,2025-04-10 00:48:20
1469602133,1154563000,치킨아메리카Z 가산,"치킨,닭강정",서울 금천구 두산로 28 1층,월 15:00 - 23:30 화 15:00 - 23:30 수 15:00 - 23:30 목 15:00 - 23:30 금 15:00 - 23:55 토 15:00 - 23:55 일 정기휴무 (매주 일요일),N/A,N/A,200,113,맛있는 치킨과 다양한 메뉴의 향연,2025-04-10 00:48:51
32345362,1154563000,강가네돌솥밥추어탕,추어탕,"서울 금천구 남부순환로 1420 ,",매일 10:00 - 22:30,N/A,4.29,1436,106,맛있는 돌솥밥과 정갈한 반찬의 만남,2025-04-10 00:48:53
1442513676,1154563000,미요리포차,요리주점,서울 금천구 시흥대로123길 38 지상1층 미요리포차,월 17:00 - 01:00 화 17:00 - 01:00 수 17:00 - 01:00 목 17:00 - 01:00 금 17:00 - 01:50 토 17:00 - 01:50 일 정기휴무 (매주 일요일),"포장, 무선 인터넷, 배달",N/A,223,457,쭈꾸미 보쌈의 통실통실한 식감,2025-04-10 00:48:55
1555347759,1154563000,황소곱당 금천구청점,"곱창,막창,양",서울 금천구 시흥대로 291 금천 롯데캐슬골드파크3차 상가 1층 164호,"월 17:00 - 23:00, 22:00 라스트오더 화 17:00 - 23:00, 22:00 라스트오더 수 17:00 - 23:00, 22:00 라스트오더 목 17:00 - 23:00, 22:00 라스트오더 금 17:00 - 24:00, 23:00 라스트오더 토 12:30 - 24:00, 15:00 - 17:00 브레이크타임, 23:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 무선 인터넷, 예약, 포장, 배달, 남/녀 화장실 구분, 유아의자, 대기공간, 주차",N/A,524,235,맛있는 곱창과 다양한 모듬 메뉴의 향연,2025-04-10 00:51:32
1333341971,1154563000,왕돈까스&왕냉면 독산점,돈가스,서울 금천구 독산로 201-1 1층,"월 09:30 - 24:00, 23:30 라스트오더 화 09:30 - 24:00, 23:30 라스트오더 수 09:30 - 24:00, 23:30 라스트오더 목 09:30 - 24:00, 23:30 라스트오더 금 09:30 - 24:00, 23:30 라스트오더 토 09:30 - 24:00, 23:30 라스트오더 일 09:30 - 24:00, 23:30 라스트오더",포장,4.28,543,46,N/A,2025-04-10 00:51:35
1677998327,1154563000,박가네손만두,"칼국수,만두",서울 금천구 시흥대로 339,"월 09:00 - 21:00, 20:30 라스트오더 화 09:00 - 21:00, 20:30 라스트오더 수 09:00 - 21:00, 20:30 라스트오더 목 09:00 - 21:00, 20:30 라스트오더 금 09:00 - 21:00, 20:30 라스트오더 토 09:00 - 21:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 무선 인터넷",N/A,428,27,맛있는 김치 만두와 쫄면의 향연,2025-04-10 00:51:38
1638996724,1154563000,이자카야 명호,이자카야,서울 금천구 시흥대로 291 1층 173호,"월 18:00 - 03:00, 02:00 라스트오더 화 18:00 - 03:00, 02:00 라스트오더 수 18:00 - 03:00, 02:00 라스트오더 목 18:00 - 03:00, 02:00 라스트오더 금 18:00 - 03:00, 02:00 라스트오더 토 18:00 - 03:00, 02:00 라스트오더 일 18:00 - 03:00, 02:00 라스트오더",예약,N/A,238,185,친절한 서비스와 다양한 메뉴의 조화,2025-04-10 00:52:08
1198264655,1154563000,제주목장,한식,서울 금천구 가산로 85,,N/A,4.26,231,101,맛있는 반찬과 고기로 풍성한 식사,2025-04-10 00:52:10
1724734904,1154563000,족발예찬 금천롯데캐슬점,"족발,보쌈",서울 금천구 시흥대로 291 L26호,월 15:30 - 22:30 화 15:30 - 22:30 수 15:30 - 22:30 목 15:30 - 22:30 금 15:30 - 22:30 토 15:30 - 22:30 일 15:30 - 22:00,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",N/A,356,100,N/A,2025-04-10 00:52:13
1508908573,1154563000,미스터빠삭 독산시티렉스점,돈가스,서울 금천구 시흥대로 399 1층,월 11:00 - 20:00 화 11:00 - 20:00 수 11:00 - 20:00 목 11:00 - 20:00 금 11:00 - 20:00 토 11:00 - 20:00 일 정기휴무 (매주 일요일),주차,4.3,1105,94,맛있는 음식과 스프&치즈의 환상 조합,2025-04-10 00:52:27
1684094154,1154563000,우리소양평해장국본점,해장국,서울 금천구 범안로 1244,"매일 05:00 - 21:50, 21:20 라스트오더","주차, 남/녀 화장실 구분, 예약, 포장, 단체 이용 가능, 무선 인터넷",4.25,820,66,맛있는 밥과 깍두기가 더해진 푸짐한 한끼,2025-04-10 00:52:43
36262839,1154563000,파파존스 신림점,피자,서울 금천구 남부순환로 1424 B동 1층 102호,매일 11:00 - 21:30,"포장, 배달",4.41,558,67,N/A,2025-04-10 00:52:46
36648424,1154563000,서대문김치찜,한식,서울 금천구 두산로 70 현대지식산업센터 TL-136호 C동 로비층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 토 11:00 - 22:00, 21:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 포장, 남/녀 화장실 구분, 유아의자, 단체 이용 가능, 무선 인터넷, 간편결제, 주차",4.39,850,171,맛있는 반찬과 고기의 향연,2025-04-10 00:52:50
1074430436,1154563000,고봉민김밥인 금천롯데캐슬점,분식,서울 금천구 시흥대로 291,"월 08:00 - 20:00, 15:00 - 16:00 브레이크타임 화 08:00 - 20:00, 15:00 - 16:00 브레이크타임 수 08:00 - 20:00, 15:00 - 16:00 브레이크타임 목 08:00 - 20:00, 15:00 - 16:00 브레이크타임 금 08:00 - 20:00, 15:00 - 16:00 브레이크타임 토 08:00 - 19:40, 15:00 - 16:00 브레이크타임 일 08:00 - 19:40, 15:00 - 16:00 브레이크타임",N/A,4.39,1694,45,N/A,2025-04-10 00:53:03
1283703639,1154563000,먹고가게,종합분식,서울 금천구 남부순환로126길 8,"월 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:40 라스트오더 화 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:40 라스트오더 수 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:40 라스트오더 목 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:40 라스트오더 금 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:40 라스트오더 토 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:40 라스트오더 일 정기휴무 (매주 일요일)",포장,4.63,304,58,행정안전부 선정착한가격업소,2025-04-10 00:53:19
1342970909,1154563000,뽕잎사랑 독산점,샤브샤브,서울 금천구 시흥대로 399,"월 11:45 - 21:45, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 화 11:45 - 21:45, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 수 11:45 - 21:45, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 목 11:45 - 21:45, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 금 11:45 - 21:45, 15:30 - 17:00 브레이크타임, 20:50 라스트오더 토 11:45 - 21:45, 20:50 라스트오더 일 11:45 - 21:45, 20:50 라스트오더","포장, 주차, 배달",N/A,1129,86,N/A,2025-04-10 00:53:22
1365801835,1154563000,이삭토스트 독산정훈단지점,토스트,서울 금천구 독산로 201-1 1층,"월 10:30 - 21:00, 20:55 라스트오더 화 10:30 - 21:00, 20:55 라스트오더 수 10:30 - 21:00, 20:55 라스트오더 목 10:30 - 21:00, 20:55 라스트오더 금 10:30 - 20:00, 19:55 라스트오더 토 09:00 - 18:00, 17:55 라스트오더 일 09:00 - 18:00, 17:55 라스트오더",포장,N/A,480,3,N/A,2025-04-10 00:53:25
1976004565,1154563000,오봉집 금천롯데캐슬점,한식,서울 금천구 시흥대로 291 310동 146호,"월 정기휴무 (매주 월요일) 화 11:00 - 22:00, 15:00 - 16:00 브레이크타임 수 11:00 - 22:00, 15:00 - 16:00 브레이크타임 목 11:00 - 22:00, 15:00 - 16:00 브레이크타임 금 11:00 - 22:00, 15:00 - 16:00 브레이크타임 토 11:00 - 22:00, 15:00 - 16:00 브레이크타임 일 11:00 - 22:00, 15:00 - 16:00 브레이크타임","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 포장, 배달, 유아의자, 대기공간, 주차",N/A,657,33,N/A,2025-04-10 00:53:39
1395392869,1154563000,벨 구스토,이탈리아음식,서울 금천구 시흥대로 315 롯데캐슬골드파크타워960 201호,"월 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 13:30, 20:00 라스트오더 화 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 13:30, 20:00 라스트오더 수 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 13:30, 20:00 라스트오더 목 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 13:30, 20:00 라스트오더 금 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 13:30, 20:00 라스트오더 토 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:00, 20:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 예약, 주차",N/A,179,59,맛있는 음식과 멋진 인테리어의 조화,2025-04-10 00:53:59
