place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1814052949,1120052000,왕십리육감식당,돼지고기구이,서울 성동구 무학봉28길 1 1층,월 11:40 - 23:00 화 11:40 - 23:00 수 11:40 - 23:00 목 11:40 - 23:00 금 11:40 - 23:00 토 11:50 - 23:00 일 11:50 - 23:00,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 포장, 유아의자, 주차",4.53,750,706,맛있는 고기와 풍성한 양의 즐거움,2025-04-10 03:18:05
1039507395,1120052000,전풍호텔 경양식당 본점,양식,서울 성동구 무학봉28길 7 1층 전풍호텔 경양식당,"월 11:00 - 24:00, 23:30 라스트오더 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 24:00, 23:30 라스트오더 목 11:00 - 24:00, 23:30 라스트오더 금 11:00 - 24:00, 23:30 라스트오더 토 11:00 - 24:00, 23:30 라스트오더 일 11:00 - 24:00, 23:30 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 포장, 배달",4.77,1882,610,맛있는 돈까스와 깔끔한 공간의 조화,2025-04-10 03:18:05
31029000,1120052000,왕십리조개창고,조개요리,서울 성동구 왕십리로 331 경진빌딩 지하1층,월 17:00 - 23:00 화 17:00 - 23:00 수 17:00 - 23:00 목 17:00 - 23:00 금 17:00 - 23:00 토 12:00 - 23:00 일 12:00 - 23:00,"단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분",4.28,1006,1616,넓은 공간에서 신선한 해산물을 즐기는 순간,2025-04-10 03:18:05
1168142817,1120052000,와시리,이자카야,서울 성동구 무학봉28길 9 와시리,"월 17:00 - 01:00, 23:30 라스트오더 화 17:00 - 01:00, 23:30 라스트오더 수 17:00 - 01:00, 23:30 라스트오더 목 17:00 - 01:00, 23:30 라스트오더 금 17:00 - 01:00, 23:30 라스트오더 토 17:00 - 01:00, 23:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 무선 인터넷",4.9,399,462,다양한 맛있는 메뉴와 좋은 분위기의 조화,2025-04-10 03:18:42
1665329112,1120052000,릴즈,브런치,서울 성동구 청계천로 474 모노퍼스 빌딩 104호,"월 정기휴무 (매주 월요일) 화 09:30 - 15:30, 14:50 라스트오더 수 09:30 - 15:30, 14:50 라스트오더 목 09:30 - 15:30, 14:50 라스트오더 금 09:30 - 15:30, 14:50 라스트오더 토 09:30 - 15:30, 14:50 라스트오더 일 09:30 - 15:30, 14:50 라스트오더","단체 이용 가능, 주차, 포장, 배달, 예약, 남/녀 화장실 구분, 무선 인터넷, 반려동물 동반",4.53,662,305,농림축산식품부 제공안심식당,2025-04-10 03:18:42
1833883450,1120052000,우대포 왕십리직영점,소고기구이,"서울 성동구 왕십리로 410 153타워동 1층 107, 108, 109호","월 11:30 - 22:30, 14:30 - 16:30 브레이크타임, 21:40 라스트오더 화 11:30 - 22:30, 14:30 - 16:30 브레이크타임, 21:40 라스트오더 수 11:30 - 22:30, 14:30 - 16:30 브레이크타임, 21:40 라스트오더 목 11:30 - 22:30, 14:30 - 16:30 브레이크타임, 21:40 라스트오더 금 11:30 - 22:30, 14:30 - 16:30 브레이크타임, 21:40 라스트오더 토 11:30 - 22:30, 21:40 라스트오더 일 11:30 - 22:30, 21:40 라스트오더","유아의자, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,784,145,식약처 인증 위생등급 매우우수 음식점,2025-04-10 03:18:42
1695459216,1120052000,레몬그라스 타이 하왕십리점,태국음식,서울 성동구 왕십리로 381,"월 11:00 - 21:00, 20:30 라스트오더 화 11:00 - 21:00, 20:30 라스트오더 수 11:00 - 21:00, 20:30 라스트오더 목 11:00 - 21:00, 20:30 라스트오더 금 11:00 - 21:00, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","유아의자, 단체 이용 가능, 포장, 무선 인터넷, 배달",N/A,164,211,매운 맛 조절 가능한 맛있는 뿌팟퐁커리,2025-04-10 03:18:05
35451955,1120052000,Mr박의돈워리,돼지고기구이,서울 성동구 청계천로 494 청계벽산아파트상가,"월 정기휴무 (매주 월요일) 화 15:00 - 02:00, 01:00 라스트오더 수 15:00 - 02:00, 01:00 라스트오더 목 15:00 - 02:00, 01:00 라스트오더 금 15:00 - 02:00, 01:00 라스트오더 토 15:00 - 02:00, 01:00 라스트오더 일 15:00 - 02:00, 01:00 라스트오더","예약, 단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",N/A,675,200,다양한 맛있는 반찬과 된장찌개의 향연,2025-04-10 03:19:18
1388906467,1120052000,두께 본점,"육류,고기요리",서울 성동구 청계천로 484 120동 1층 110호,월 16:00 - 24:00 화 정기휴무 (매주 화요일) 수 16:00 - 24:00 목 16:00 - 24:00 금 16:00 - 24:00 토 16:00 - 24:00 일 16:00 - 24:00,"단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 주차",4.65,293,313,맛있는 고기와 잘 어울리는 사이드 메뉴,2025-04-10 03:19:17
1880802151,1120052000,마라민족 마라탕 마라샹궈,중식당,서울 성동구 왕십리로 410 i동 1층 125호,"매일 11:00 - 02:30, 02:00 라스트오더","무선 인터넷, 포장, 배달, 주차",4.73,1161,149,푸짐한 양의 맛있는 음식으로 만족 보장,2025-04-10 03:19:18
1432040700,1120052000,대동집 서울상왕십리점,요리주점,서울 성동구 왕십리로 410 I동 1층 160호,월 17:00 - 03:00 화 17:00 - 03:00 수 17:00 - 03:00 목 17:00 - 03:00 금 17:00 - 04:00 토 17:00 - 04:00 일 17:00 - 03:00,"주차, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분",4.51,505,73,N/A,2025-04-10 03:19:40
1725254077,1120052000,싸다김밥 상왕십리역점,분식,서울 성동구 왕십리로 410 센트라스 L동상가 101호 1층,"매일 08:00 - 22:00, 21:30 라스트오더","포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 주차",4.39,3737,59,N/A,2025-04-10 03:19:53
