place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1789692405,1153072000,아그라 고척 아이 파크몰점,인도음식,서울 구로구 경인로43길 49 고척아이파크몰 D동 2층 아그라,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:30 - 21:00, 20:30 라스트오더 일 11:30 - 21:00, 20:30 라스트오더","포장, 예약, 주차",N/A,312,113,식약처 인증 위생등급 매우우수 음식점,2025-04-10 15:20:21
1591905665,1153072000,미분당 고척점,베트남음식,서울 구로구 경인로 387 1층 108호,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더","무선 인터넷, 남/녀 화장실 구분, 포장",N/A,799,151,N/A,2025-04-10 15:20:25
1232555880,1153072000,푸라닭 고척점,"치킨,닭강정",서울 구로구 경인로 433-1 1층(고척동),매일 09:00 - 23:00,"예약, 포장, 배달",4.35,475,45,N/A,2025-04-10 15:20:37
1640428991,1153072000,늘상식당 고척직영점,"육류,고기요리",서울 구로구 중앙로8길 11 109동 1층 2호,"매일 14:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷",N/A,193,52,맛있는 반찬과 친절한 서비스로 더 특별한 식사,2025-04-10 15:20:58
1987753103,1153072000,고그린라멘,일본식라면,서울 구로구 고척로40길 13-5 1층,월 정기휴무 (매주 월요일) 화 11:30 - 20:00 수 11:30 - 20:00 목 11:30 - 20:00 금 11:30 - 20:00 토 11:30 - 20:00 일 11:30 - 20:00,"포장, 배달",N/A,144,135,맛있는 국물과 다양한 재료의 조화,2025-04-10 15:23:09
1218845413,1153072000,행운의 집,돈가스,서울 구로구 경인로33길 72,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 정기휴무 (매주 화요일) 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더","포장, 배달",4.55,765,114,맛있는 음식과 부드러운 치즈가스의 조화,2025-04-10 15:23:21
1869729469,1153072000,고좌리뼈칼국수,한식,서울 구로구 경인로47길 48 2층,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,N/A,N/A,267,77,풍부한 양과 맛있는 칼국수의 만남,2025-04-10 15:23:47
1258239766,1153072000,마장동고기집 고척점,소고기구이,서울 구로구 중앙로 101 상가 1동 101호,월 11:00 - 24:00 화 11:00 - 24:00 수 11:00 - 24:00 목 11:00 - 24:00 금 11:00 - 02:00 토 11:00 - 02:00 일 11:00 - 24:00,주차,N/A,219,37,N/A,2025-04-10 15:24:21
1211305448,1153072000,타코맨션 아이파크몰 고척점,"멕시코,남미음식",서울 구로구 경인로43길 49,"매일 11:00 - 22:00, 21:00 라스트오더","주차, 단체 이용 가능, 예약, 포장",N/A,1318,252,식약처 인증 위생등급 매우우수 음식점,2025-04-10 15:24:23
11824660,1153072000,롯데리아 개봉점,햄버거,서울 구로구 경인로47길 26,매일 09:00 - 23:00,N/A,4.39,1972,28,N/A,2025-04-10 15:24:30
18487378,1153072000,청수옥 감자탕 본점,한식,서울 구로구 고척로 177 1층,"월 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 화 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 수 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 목 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 금 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 토 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 일 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더","포장, 단체 이용 가능, 예약, 간편결제, 주차",4.41,710,58,알찬 뼈와 풍부한 국물 맛의 조화,2025-04-10 15:23:43
1386010901,1153072000,Chai797 Plus 아이파크몰 고척점,중식당,서울 구로구 경인로43길 49 아이파크몰 고척점 D동 2층,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 주차, 예약, 포장, 배달",N/A,1332,87,식약처 인증 위생등급 매우우수 음식점,2025-04-10 15:25:00
947514159,1153072000,김명태 고척본점,"해물,생선요리",서울 구로구 고척로 238 1층1호,"월 11:00 - 22:30, 21:45 라스트오더 화 11:00 - 22:30, 21:45 라스트오더 수 11:00 - 22:30, 21:45 라스트오더 목 11:00 - 22:30, 21:45 라스트오더 금 11:00 - 22:30, 21:45 라스트오더 토 11:00 - 22:30, 21:45 라스트오더 일 11:00 - 22:30, 21:45 라스트오더","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 배달, 무선 인터넷",4.37,945,95,N/A,2025-04-10 15:25:12
1188801760,1153072000,써브웨이 동양미래대점,샌드위치,서울 구로구 경인로 445 8호관 1층,매일 08:00 - 22:00,"단체 이용 가능, 주차, 무선 인터넷, 포장, 배달, 남/녀 화장실 구분, 예약",4.29,1192,44,N/A,2025-04-10 15:25:28
1143257314,1153072000,돈전성시 고척점,"육류,고기요리",서울 구로구 중앙로6길 43,"월 11:30 - 23:30, 23:00 라스트오더 화 11:30 - 24:00, 23:30 라스트오더 수 11:30 - 24:00, 23:30 라스트오더 목 11:30 - 24:00, 23:30 라스트오더 금 11:30 - 22:00, 21:30 라스트오더 토 11:30 - 22:00, 21:30 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 포장, 유아의자, 배달, 간편결제",N/A,272,84,맛있는 고기와 풍성한 반찬의 조화,2025-04-10 15:25:21
1879820294,1153072000,콘타이 아이파크몰 고척점,태국음식,"서울 구로구 경인로43길 49 A동 102호(고척동, 고척아이파크)","월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더",N/A,N/A,3172,208,식약처 인증 위생등급 매우우수 음식점,2025-04-10 15:25:36
20841306,1153072000,가마솥설렁탕,"곰탕,설렁탕",서울 구로구 고척로40길 33-4,매일 09:30 - 22:30,N/A,4.34,972,74,행정안전부 선정착한가격업소,2025-04-10 15:25:50
35727014,1153072000,요리비아구찜 본점,"아귀찜,해물찜",서울 구로구 중앙로 32 백촌빌딩 1층,월 정기휴무 (매주 월요일) 화 11:00 - 21:30 수 11:00 - 21:30 목 11:00 - 21:30 금 11:00 - 21:30 토 11:00 - 21:30 일 11:00 - 21:30,"포장, 배달, 예약, 간편결제",4.33,659,26,쫄깃한 사이드 메뉴와 맛있는 아구찜,2025-04-10 15:26:58
20821707,1153072000,전주맛집,한식,서울 구로구 경인로47길 82-1,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 정기휴무 (매주 일요일),N/A,4.28,410,46,다양한 맛과 합리적인 가격의 만남,2025-04-10 15:27:13
1063781950,1153072000,플레어비 아이파크몰 고척점,브런치,서울 구로구 경인로43길 49 D동 2층 플레어비 아이파크몰 고척점,월 10:00 - 20:00 화 10:00 - 20:00 수 10:00 - 20:00 목 10:00 - 20:00 금 10:00 - 20:00 토 10:00 - 21:00 일 10:00 - 21:00,N/A,N/A,340,89,식약처 인증 위생등급 매우우수 음식점,2025-04-10 15:28:14
1082858215,1153072000,난연스시,일식당,서울 구로구 중앙로6길 17 상가102호,,포장,N/A,506,76,신선한 회와 싱싱한 연어초밥의 향연,2025-04-10 15:27:27
1982310115,1153072000,본죽&비빔밥 고척근린공원점,죽,서울 구로구 고척로 141,"매일 09:00 - 21:00, 20:45 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷",N/A,528,6,N/A,2025-04-10 15:28:52
1126191246,1153072000,동대문엽기떡볶이 고척공원점,분식,서울 구로구 고척로 148-2 1층,월 10:30 - 22:30 화 10:30 - 22:30 수 10:30 - 22:30 목 10:30 - 22:30 금 10:30 - 22:30 토 10:30 - 22:30 일 10:30 - 22:30,"단체 이용 가능, 주차, 포장, 배달, 예약, 무선 인터넷",N/A,313,17,N/A,2025-04-10 15:29:28
1665480421,1153072000,동대문엽기떡볶이 구로고척점,분식,서울 구로구 경인로47길 11 1층,매일 11:00 - 22:00,N/A,4.26,827,38,식약처 인증 위생등급 좋음 음식점,2025-04-10 15:29:57
18484521,1153072000,김밥왕국,김밥,서울 구로구 경인로47길 13 의성빌딩,월 06:00 - 23:30 화 06:00 - 23:30 수 06:00 - 23:30 목 06:00 - 23:30 금 06:00 - 23:30 토 정보없음 일 정보없음,N/A,4.24,999,21,중독되는 맛의 맛있는 김밥,2025-04-10 15:29:03
1196288685,1153072000,능이네,"백숙,삼계탕",서울 구로구 중앙로 37 101,매일 10:00 - 22:00,N/A,4.38,956,43,맛있는 반찬과 진한 추어탕 국물의 향연,2025-04-10 15:30:04
483142672,1153072000,전가복,중식당,서울 구로구 중앙로6길 46 2층,매일 10:30 - 20:30,"예약, 포장, 배달",4.41,563,25,맛있는 음식과 친절한 서비스의 조화,2025-04-10 15:30:34
1057602597,1153072000,샤브촌by계백집 고척아이파크몰점,한식,서울 구로구 경인로43길 49 . 1층 A-102호,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더",주차,N/A,598,155,식약처 인증 위생등급 매우우수 음식점,2025-04-10 15:30:39
