place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1269688804,1121571000,꾸아 건대본점,베트남음식,서울 광진구 군자로3길 9,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:15 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:15 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:15 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:15 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:15 라스트오더 토 11:30 - 21:00, 20:15 라스트오더 일 11:30 - 21:00, 20:15 라스트오더","포장, 배달",4.68,4320,3064,N/A,2025-04-11 02:17:53
1284498717,1121571000,오레노카츠 건대점,돈가스,서울 광진구 아차산로 241 201호,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더",주차,N/A,1239,181,N/A,2025-04-11 02:17:53
11696071,1121571000,가마로,돼지고기구이,서울 광진구 동일로22길 100 1층 가마로,매일 00:00 - 24:00,"남/녀 화장실 구분, 예약, 단체 이용 가능, 무선 인터넷",N/A,1282,474,다양한 반찬과 맛있는 고기의 만남,2025-04-11 02:17:55
37993226,1121571000,육일관 건대본점,"육류,고기요리",서울 광진구 아차산로31길 10 육일관,"월 15:00 - 23:00, 22:00 라스트오더 화 15:00 - 23:00, 22:00 라스트오더 수 15:00 - 23:00, 22:00 라스트오더 목 15:00 - 23:00, 22:00 라스트오더 금 15:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 포장, 예약, 무선 인터넷",4.48,1105,1327,품질 일관되는 맛있는 고기의 매력,2025-04-11 02:17:56
37578264,1121571000,만경상회 건대본점,요리주점,서울 광진구 동일로22길 40,월 16:30 - 01:30 화 16:30 - 01:30 수 16:30 - 01:30 목 16:30 - 01:30 금 16:30 - 01:30 토 15:30 - 01:30 일 15:30 - 01:30,"단체 이용 가능, 포장, 배달, 예약, 반려동물 동반, 주차",4.42,3361,1500,가성비 좋은 굴보쌈의 즐거움,2025-04-11 02:18:58
1183785127,1121571000,고베규카츠 건대점,돈가스,서울 광진구 아차산로33길 64,"매일 11:30 - 22:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더","포장, 배달, 무선 인터넷, 예약",N/A,5502,5647,N/A,2025-04-11 02:19:44
1060688779,1121571000,핵밥 건대점,덮밥,서울 광진구 능동로 127 2층,"매일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:40 라스트오더","포장, 예약, 남/녀 화장실 구분, 대기공간",N/A,3163,2121,N/A,2025-04-11 02:19:46
33451555,1121571000,로니로티 건대점,이탈리아음식,서울 광진구 아차산로 225 단산화빌딩,"매일 11:30 - 22:30, 15:30 - 16:30 브레이크타임, 21:30 라스트오더","예약, 단체 이용 가능, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분, 장애인 편의시설",4.48,3333,17429,N/A,2025-04-11 02:19:47
1769666633,1121571000,신선술집 도원 건대점,요리주점,"서울 광진구 아차산로33길 33 2, 3층",월 16:00 - 05:00 화 16:00 - 05:00 수 16:00 - 05:00 목 16:00 - 05:00 금 16:00 - 06:00 토 15:00 - 06:00 일 15:00 - 05:00,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간",N/A,3609,1064,깔끔하고 아늑한 한옥 인테리어,2025-04-11 02:20:13
233860776,1121571000,건대우동집,"우동,소바",서울 광진구 아차산로 201 동성빌딩 1층,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,주차,4.44,3877,441,맛있는 비빔국수와 김밥의 향연,2025-04-11 02:21:44
1383869527,1121571000,빕스 어린이대공원점,패밀리레스토랑,서울 광진구 광나루로 410 KCC파크타운 2층,월 10:30 - 22:00 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,"단체 이용 가능, 포장, 배달, 예약, 유아시설 (놀이방), 남/녀 화장실 구분, 유아의자, 대기공간, 주차",4.38,6836,699,식약처 인증 위생등급 매우우수 음식점,2025-04-11 02:21:36
1592056782,1121571000,새로이,요리주점,서울 광진구 능동로17길 5 / 1층 새로이,"월 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 토 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 남/녀 화장실 구분, 무선 인터넷, 노키즈존",4.52,823,597,매월 변경되는 메뉴의 다양성,2025-04-11 02:21:42
