place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1552305349,1162056500,그집돼지 본점,돼지고기구이,서울 관악구 봉천로 467 1층 그집돼지,"매일 15:00 - 24:00, 23:15 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 예약, 유아의자, 대기공간, 주차",N/A,2494,1140,맛있는 고기와 풍성한 반찬의 조화,2025-04-09 22:12:09
1750208902,1162056500,빽돈 본점,돼지고기구이,서울 관악구 관악로16길 32-2 1층,"월 15:00 - 01:00, 00:30 라스트오더 화 15:00 - 01:00, 00:30 라스트오더 수 15:00 - 01:00, 00:30 라스트오더 목 15:00 - 01:00, 00:30 라스트오더 금 15:00 - 01:00, 00:30 라스트오더 토 13:00 - 24:00, 23:30 라스트오더 일 13:00 - 24:00, 23:30 라스트오더",주차,4.53,2881,2677,N/A,2025-04-09 22:12:08
19981002,1162056500,애슐리퀸즈 서울대입구점,패밀리레스토랑,서울 관악구 남부순환로 1820 에그옐로우 빌딩 9층,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"주차, 예약",N/A,4899,1348,식약처 인증 위생등급 우수 음식점,2025-04-09 22:19:14
1761847145,1162056500,청기와타운 서울대점,"육류,고기요리",서울 관악구 남부순환로 1838 1층,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 21:00 라스트오더 일 11:30 - 22:00, 21:00 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 주차",N/A,1938,660,N/A,2025-04-09 22:28:10
1396262089,1162056500,마차이짬뽕 본사직영점,중식당,"서울 관악구 관악로 144 1층 105호,106호(봉천동)","월 11:00 - 22:00, 21:20 라스트오더 화 11:00 - 22:00, 21:20 라스트오더 수 11:00 - 22:00, 21:20 라스트오더 목 11:00 - 22:00, 21:20 라스트오더 금 11:00 - 22:00, 21:20 라스트오더 토 11:00 - 22:00, 21:20 라스트오더 일 11:00 - 22:00, 21:20 라스트오더","무선 인터넷, 남/녀 화장실 구분, 포장, 배달",4.48,3320,804,N/A,2025-04-09 22:30:22
20837044,1162056500,독도쭈꾸미,주꾸미요리,서울 관악구 남부순환로226길 19,월 16:00 - 24:00 화 16:00 - 24:00 수 16:00 - 24:00 목 16:00 - 24:00 금 16:00 - 24:00 토 14:00 - 24:00 일 14:00 - 23:00,포장,4.57,542,491,다양한 맛있는 메뉴와 따뜻한 친절함,2025-04-09 22:31:04
1156053228,1162056500,고육정,"육류,고기요리",서울 관악구 남부순환로 1903 1층,"월 16:30 - 22:30, 21:30 라스트오더 화 16:30 - 22:30, 21:30 라스트오더 수 16:30 - 22:30, 21:30 라스트오더 목 16:30 - 22:30, 21:30 라스트오더 금 16:30 - 22:30, 21:30 라스트오더 토 12:00 - 22:30, 21:30 라스트오더 일 12:00 - 22:30, 21:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 유아의자, 대기공간, 간편결제",N/A,200,28,맛있는 밑반찬과 고기의 환상 조화,2025-04-09 22:30:47
1169204457,1162056500,초이다이닝 샤로수길점,일식당,서울 관악구 관악로14길 28 2층,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:30 - 20:30, 15:30 - 17:00 브레이크타임, 19:30 라스트오더 일 11:30 - 20:30, 15:30 - 17:00 브레이크타임, 19:30 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 예약, 유아의자",N/A,2955,2951,N/A,2025-04-09 22:30:58
1956805048,1162056500,하라고지페,와인,서울 관악구 관악로14길 106 지하 1층,"매일 19:00 - 01:00, 00:30 라스트오더","예약, 무선 인터넷, 단체 이용 가능",4.47,493,509,아늑한 분위기와 예쁜 인테리어의 조화,2025-04-09 22:31:38
1410716788,1162056500,낙성아주,요리주점,서울 관악구 관악로14길 103 2층,"월 17:00 - 01:00, 00:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 17:00 - 02:00, 01:00 라스트오더 일 17:00 - 01:00, 00:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷",N/A,805,824,하노이나베의 매력적인 시원함,2025-04-09 22:32:00
