place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
11712511,1171061000,드럼통참숯석쇠구이,"육류,고기요리",서울 송파구 삼학사로19길 3,월 12:30 - 23:30 화 12:30 - 23:30 수 12:30 - 23:30 목 12:30 - 23:30 금 12:30 - 23:30 토 12:30 - 23:30 일 12:30 - 23:30,"단체 이용 가능, 무선 인터넷, 주차",4.57,519,370,맛있는 고기와 야무진 음식의 향연,2025-04-09 17:06:10
13128033,1171061000,주은감자탕,감자탕,서울 송파구 삼학사로 71,월 07:20 - 23:50 화 정기휴무 (매주 화요일) 수 07:20 - 23:50 목 07:20 - 23:50 금 07:20 - 23:50 토 07:20 - 23:50 일 07:20 - 23:50,"주차, 포장",4.28,3186,1452,담백한 국물의 맛있는 감자탕,2025-04-09 17:06:11
38249183,1171061000,돈까스의집,돈가스,서울 송파구 삼전로 100 1층 돈까스의집,"월 11:00 - 21:50, 16:00 - 16:30 브레이크타임, 15:30, 21:20 라스트오더 화 11:00 - 21:50, 16:00 - 16:30 브레이크타임, 15:30, 21:20 라스트오더 수 11:00 - 21:50, 16:00 - 16:30 브레이크타임, 15:30, 21:20 라스트오더 목 11:00 - 21:50, 16:00 - 16:30 브레이크타임, 15:30, 21:20 라스트오더 금 11:00 - 21:50, 16:00 - 16:30 브레이크타임, 15:30, 21:20 라스트오더 토 11:00 - 21:50, 16:00 - 16:30 브레이크타임, 15:30, 21:20 라스트오더 일 11:00 - 21:50, 16:00 - 16:30 브레이크타임, 15:30, 21:20 라스트오더",N/A,N/A,2161,1263,맛있는 빵과 유명한 맛집의 만남,2025-04-09 17:06:11
30949106,1171061000,잠실황소곱창,"곱창,막창,양",서울 송파구 삼학사로19길 5 용호빌딩,"월 16:00 - 24:00, 23:20 라스트오더 화 16:00 - 24:00, 23:20 라스트오더 수 16:00 - 24:00, 23:20 라스트오더 목 16:00 - 24:00, 23:20 라스트오더 금 16:00 - 24:00, 23:20 라스트오더 토 16:00 - 24:00, 23:20 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 포장, 단체 이용 가능, 반려동물 동반, 예약, 유아의자, 주차",4.57,541,773,맛있는 곱창과 푸짐한 양의 신선한 재료,2025-04-09 17:06:10
37532299,1171061000,부농정육식당,"육류,고기요리",서울 송파구 백제고분로28길 29 1층 부농정육식당,"월 14:00 - 22:00, 21:30 라스트오더 화 14:00 - 22:00, 21:30 라스트오더 수 14:00 - 22:00, 21:30 라스트오더 목 14:00 - 22:00, 21:30 라스트오더 금 14:00 - 22:00, 21:30 라스트오더 토 12:00 - 22:00, 21:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 포장, 무선 인터넷, 유아의자, 남/녀 화장실 구분, 단체 이용 가능, 주차",N/A,836,832,맛있는 고기와 신선한 모듬 부위의 향연,2025-04-09 17:06:49
1482466927,1171061000,64김만두 삼전본점,만두,서울 송파구 백제고분로 258,월 09:00 - 23:00 화 09:00 - 23:00 수 09:00 - 23:00 목 09:00 - 23:00 금 09:00 - 23:00 토 09:00 - 23:00 일 10:00 - 22:00,"포장, 예약, 배달",4.29,1542,294,맛있는 만두와 찐빵의 향연,2025-04-09 17:07:27
1386091839,1171061000,양양집,해장국,서울 송파구 삼학사로 83 1층,매일 00:00 - 24:00,"단체 이용 가능, 주차, 포장, 남/녀 화장실 구분, 무선 인터넷",N/A,1508,1487,맛있는 음식과 풍성한 양의 즐거움,2025-04-09 17:06:48
1867458154,1171061000,도요스,"초밥,롤",서울 송파구 삼전로12길 6 1층,"매일 12:00 - 22:00, 15:00 - 18:00 브레이크타임, 21:00 라스트오더","예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간",4.34,1211,904,맛있는 음식과 풍성한 구성의 만남,2025-04-09 17:06:50
1115912554,1171061000,안재식당,"백반,가정식",서울 송파구 백제고분로21길 38 101호,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 15:00 - 17:20 브레이크타임, 20:30 라스트오더 수 11:30 - 21:00, 15:00 - 17:20 브레이크타임, 20:30 라스트오더 목 11:30 - 21:00, 15:00 - 17:20 브레이크타임, 20:30 라스트오더 금 11:30 - 21:00, 15:00 - 17:20 브레이크타임, 20:30 라스트오더 토 11:30 - 21:00, 15:00 - 17:20 브레이크타임, 20:30 라스트오더 일 11:30 - 21:00, 15:00 - 17:20 브레이크타임, 20:30 라스트오더",주차,4.55,741,263,신선한 제철 재료로 만든 맛있는 반찬,2025-04-09 17:06:50
1925053263,1171061000,엠브로돈까스 송파점,돈가스,서울 송파구 백제고분로 212 1층 엠브로돈까스,"월 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더","포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 단체 이용 가능, 주차",N/A,1736,203,N/A,2025-04-09 17:08:03
34268627,1171061000,등촌샤브칼국수 잠실점,"칼국수,만두",서울 송파구 삼전로12길 9 송영빌딩,"매일 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더","주차, 포장, 배달",4.29,557,156,N/A,2025-04-09 17:08:28
1328070159,1171061000,맛쟁이떡볶이 본점,떡볶이,서울 송파구 석촌호수로 134 108호 맛쟁이떡볶이 본점,월 정기휴무 (매주 월요일) 화 12:00 - 21:00 수 12:00 - 21:00 목 12:00 - 21:00 금 12:00 - 21:00 토 12:00 - 21:00 일 12:00 - 21:00,"예약, 무선 인터넷, 배달, 남/녀 화장실 구분, 포장, 주차",4.7,448,433,맛있는 떡볶이와 튀김의 조화,2025-04-09 17:08:28
1051113975,1171061000,싸다김밥 석촌고분역점,분식,서울 송파구 백제고분로 265 1층 싸다김밥,"매일 09:00 - 21:00, 15:30 - 16:30 브레이크타임","주차, 포장, 남/녀 화장실 구분, 무선 인터넷",4.29,2007,30,N/A,2025-04-09 17:08:26
1450034567,1171061000,민 스시,"초밥,롤",서울 송파구 삼학사로19길 6 1층,"월 11:50 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 화 11:50 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 수 11:50 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 목 11:50 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 금 11:50 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 토 12:00 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 일 12:00 - 22:00, 14:30 - 17:00 브레이크타임, 21:00 라스트오더",N/A,4.62,236,79,맛있는 음식과 높은 만족감의 하모니,2025-04-09 17:08:40
1286997931,1171061000,쯔린,중식당,"서울 송파구 삼전로 100 105호, 106호","월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 토 11:00 - 21:30, 20:50 라스트오더 일 11:00 - 21:30, 20:50 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 포장, 예약, 간편결제, 주차",N/A,505,99,맛있는 음식과 간짜장면의 조화,2025-04-09 17:09:05
1861792642,1171061000,쾌세라,양식,"서울 송파구 백제고분로23길 30 1층 102호, 103호","월 정기휴무 (매주 월요일) 화 10:00 - 21:00, 19:50 라스트오더 수 10:00 - 21:00, 19:50 라스트오더 목 10:00 - 21:00, 19:50 라스트오더 금 10:00 - 21:00, 19:50 라스트오더 토 10:00 - 21:00, 19:50 라스트오더 일 10:00 - 20:30, 19:20 라스트오더","포장, 단체 이용 가능, 예약, 대기공간, 간편결제",N/A,129,47,다양한 메뉴와 맛있는 음식의 향연,2025-04-09 17:11:16
1398263023,1171061000,미분당 잠실학원가점,베트남음식,서울 송파구 삼전로 90 금화빌딩 1층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임",N/A,N/A,344,75,N/A,2025-04-09 17:11:25
1967149485,1171061000,냉철한삼겹 삼전점,"육류,고기요리","서울 송파구 백제고분로32길 11 102, 103호",월 13:00 - 23:00 화 13:00 - 23:00 수 13:00 - 23:00 목 13:00 - 23:00 금 13:00 - 24:00 토 13:00 - 24:00 일 13:00 - 23:00,"무선 인터넷, 남/녀 화장실 구분",N/A,501,24,맛있는 음식과 풍성한 반찬의 조화,2025-04-09 17:11:13
151324623,1171061000,지호한방삼계탕 삼전동점,"백숙,삼계탕",서울 송파구 삼학사로 73 은일빌딩,월 10:30 - 22:00 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 10:30 - 22:00 일 10:30 - 22:00,"예약, 주차, 포장, 배달",4.41,708,378,N/A,2025-04-09 17:11:48
18865519,1171061000,복돈기사식당,기사식당,서울 송파구 백제고분로22길 30,월 08:00 - 21:00 화 08:00 - 21:00 수 08:00 - 21:00 목 08:00 - 21:00 금 08:00 - 21:00 토 08:00 - 21:00 일 정기휴무 (매주 일요일),"주차, 발렛파킹",4.34,312,113,다양한 맛있는 반찬과 특별한 장어덮밥,2025-04-09 17:12:50
