place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1301947082,1114054000,심퍼티쿠시 서울역점,양식,서울 중구 세종대로 14 그랜드센트럴 1층 102호,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 15:30 - 17:00 브레이크타임, 21:00 라스트오더","예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 유아의자, 포장, 배달, 간편결제, 주차",N/A,714,2195,맛있는 메뉴와 아름다운 풍경이 어우러진 공간,2025-04-10 04:52:17
1304551192,1114054000,서령 본점,냉면,서울 중구 소월로 10 1층,"화 11:00 - 21:00, 20:30 라스트오더 수 11:00 - 21:00, 20:30 라스트오더 목 11:00 - 21:00, 20:30 라스트오더 금 11:00 - 21:00, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","단체 이용 가능, 무선 인터넷, 유아의자, 남/녀 화장실 구분, 예약, 간편결제, 주차",N/A,547,1238,빕구르망 - 합리적인 가격에 훌륭한 음식을 선사하는 친근한 분위기의 레스토랑미쉐린 가이드 서울 2025,2025-04-10 04:52:17
37531705,1114054000,육통령 명동본점,"육류,고기요리",서울 중구 명동8나길 37-2,"매일 11:30 - 23:00, 22:15 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 포장, 유아의자",4.33,1533,573,맛있는 반찬과 고기로 입맛 돋우는 식사,2025-04-10 04:53:16
38427002,1114054000,대박물갈비,"육류,고기요리",서울 중구 퇴계로4길 7 1층 대박물갈비,"월 11:00 - 22:30, 15:00 - 16:30 브레이크타임, 22:10 라스트오더 화 11:00 - 22:30, 15:00 - 16:30 브레이크타임, 22:10 라스트오더 수 11:00 - 22:30, 15:00 - 16:30 브레이크타임, 22:10 라스트오더 목 11:00 - 22:30, 15:00 - 16:30 브레이크타임, 22:10 라스트오더 금 11:00 - 22:30, 15:00 - 16:30 브레이크타임, 22:10 라스트오더 토 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:40 라스트오더 일 정기휴무 (매주 일요일)","배달, 포장, 남/녀 화장실 구분, 예약, 무선 인터넷, 단체 이용 가능",4.51,525,358,행정안전부 선정착한가격업소,2025-04-10 04:53:36
13370255,1114054000,가메골손왕만두 남대문본점,만두,서울 중구 남대문시장4길 42,월 08:20 - 19:30 화 08:20 - 19:30 수 08:20 - 19:30 목 08:20 - 19:30 금 08:20 - 19:30 토 08:20 - 19:30 일 정기휴무 (매주 일요일),"포장, 배달",4.4,8698,1737,빠른 배달로 즐기는 맛있는 만두,2025-04-10 04:54:30
1059606805,1114054000,어슬 서울,한식,서울 중구 퇴계로 15 13층,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자",N/A,124,208,아름다운 뷰와 좋은 분위기에서의 여유,2025-04-10 04:54:17
11727153,1114054000,중앙갈치식당,"해물,생선요리",서울 중구 남대문시장길 22-12,매일 08:30 - 21:00,N/A,4.36,5112,1835,맛있는 음식과 친절한 서비스로 행복한 식사,2025-04-10 04:54:28
13063884,1114054000,란주칼면,중식당,서울 중구 소공로 64 1층 란주칼면,"매일 11:00 - 21:20, 20:30 라스트오더","포장, 무선 인터넷, 유아의자, 대기공간",N/A,5327,4267,맛있는 도삭면과 다양한 음식의 향연,2025-04-10 04:54:28
1181024348,1114054000,동화고옥 서울역점,한식,서울 중구 한강대로 416 지하1층 24-1호,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 22:00, 15:00 - 17:30 브레이크타임 일 11:30 - 22:00, 15:00 - 17:30 브레이크타임","단체 이용 가능, 예약, 무선 인터넷, 유아의자, 남/녀 화장실 구분, 주차",N/A,400,831,정갈하고 맛있는 고급스러운 음식,2025-04-10 04:55:28
1048843101,1114054000,더퍼스트 서래향 시청점,중식당,"서울 중구 남대문로 27 1층 101호, 102호, 103호, 104호",월 07:00 - 21:30 화 07:00 - 21:30 수 07:00 - 21:30 목 07:00 - 21:30 금 07:00 - 21:30 토 07:00 - 21:30 일 07:00 - 21:30,"단체 이용 가능, 포장, 예약, 무선 인터넷, 유아의자, 남/녀 화장실 구분, 간편결제, 주차",N/A,106,103,맛있는 음식과 청결한 환경의 조화,2025-04-10 04:55:43
