place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1825863284,1123074000,이문동그집 본점,한식,서울 동대문구 이문로 195 (주차는 석관동공영주차장 이용)9/2일 open,월 정기휴무 (매주 월요일) 화 12:00 - 22:00 수 12:00 - 22:00 목 12:00 - 22:00 금 12:00 - 22:00 토 12:00 - 22:00 일 12:00 - 22:00,"단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분",4.52,770,530,맛있는 고기와 함께하는 풍성한 식사,2025-04-11 01:31:26
12851206,1123074000,홍곱창 회기 본점,"곱창,막창,양",서울 동대문구 회기로25길 60 1층 홍곱창,월 14:00 - 24:00 화 14:00 - 24:00 수 14:00 - 24:00 목 15:00 - 02:00 금 14:00 - 24:00 토 14:00 - 24:00 일 정기휴무 (매주 일요일),"포장, 무선 인터넷, 배달, 반려동물 동반",N/A,2091,622,N/A,2025-04-11 01:31:27
1131653029,1123074000,언니네함바그,양식,서울 동대문구 회기로25길 59 1층 언니네함바그,"월 11:00 - 21:00, 20:30 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 21:00, 20:30 라스트오더 목 11:00 - 21:00, 20:30 라스트오더 금 11:00 - 21:00, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","배달, 무선 인터넷, 포장, 간편결제, 주차",N/A,2919,337,맛있는 스테이크와 푸짐한 양으로 행복한 식사,2025-04-11 01:31:27
18119095,1123074000,영화장,중식당,서울 동대문구 휘경로 3-8,"월 정기휴무 (매주 월요일) 화 11:30 - 21:20, 15:00 - 17:00 브레이크타임, 14:20 라스트오더 수 11:30 - 21:20, 15:00 - 17:00 브레이크타임, 14:20 라스트오더 목 11:30 - 21:20, 15:00 - 17:00 브레이크타임, 14:20 라스트오더 금 11:30 - 21:20, 15:00 - 17:00 브레이크타임, 14:20 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:20 라스트오더 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:20 라스트오더",예약,4.39,1634,926,중소벤처기업부 인증백년가게,2025-04-11 01:31:27
1989474956,1123074000,촨커,양꼬치,서울 동대문구 이문로9길 105,"월 11:30 - 21:30, 15:30 - 16:30 브레이크타임 화 11:30 - 21:30, 15:30 - 16:30 브레이크타임 수 11:30 - 21:30, 15:30 - 16:30 브레이크타임 목 11:30 - 21:30, 15:30 - 16:30 브레이크타임 금 11:30 - 21:30, 15:30 - 16:30 브레이크타임 토 11:30 - 21:30, 15:30 - 16:30 브레이크타임 일 정기휴무 (매주 일요일)",포장,4.52,771,530,맛있는 음식과 꿔바로우의 향연,2025-04-11 01:32:04
1185144325,1123074000,호헌장담 외대후문본점,한식,서울 동대문구 천장산로7길 10-1 2층 호헌장담,"월 11:00 - 23:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 화 11:00 - 23:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 수 11:00 - 23:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 목 11:00 - 23:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 금 11:00 - 23:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 토 12:00 - 23:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 일 12:00 - 23:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장, 주차",N/A,644,131,다양한 메뉴와 깔끔한 분위기의 만남,2025-04-11 01:32:05
1333625174,1123074000,파치,양식,서울 동대문구 천장산로 38 1층,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:00 라스트오더 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 배달, 예약",4.62,1009,157,넓고 쾌적한 매장에서 여유롭게 혼밥하기,2025-04-11 01:32:05
1875137816,1123074000,SUBWAY 외대점,샌드위치,서울 동대문구 이문로 116,매일 08:30 - 22:30,N/A,4.47,1242,17,N/A,2025-04-11 01:32:06
19873789,1123074000,따봉하우스,떡볶이,서울 동대문구 경희대로4길 73,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 20:00 라스트오더 수 11:00 - 21:00, 20:00 라스트오더 목 11:00 - 21:00, 20:00 라스트오더 금 11:00 - 21:00, 20:00 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더",단체 이용 가능,4.29,438,278,추억 돋는 맛있는 떡볶이,2025-04-11 01:32:42
93888928,1123074000,차칸스시,일식당,서울 동대문구 회기로25길 52 1층,"매일 11:00 - 22:00, 21:55 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 예약, 주차",4.45,678,212,신선한 재료로 만든 특선 초밥,2025-04-11 01:32:43
