place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1208751305,1156062000,감골연탄집 선유도역점,"육류,고기요리",서울 영등포구 선유로49길 15 1층,"월 15:00 - 24:00, 23:00 라스트오더 화 15:00 - 24:00, 23:00 라스트오더 수 15:00 - 24:00, 23:00 라스트오더 목 15:00 - 24:00, 23:00 라스트오더 금 15:00 - 24:00, 23:00 라스트오더 토 15:00 - 24:00, 23:00 라스트오더 일 15:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 유아의자, 주차",N/A,576,61,부드러운 삼겹살과 맛있는 음식의 조화,2025-04-10 20:47:03
13017157,1156062000,또순이네집,소고기구이,서울 영등포구 선유로47길 16 오오1004빌딩,"월 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더",주차,4.27,5890,3902,맛있는 된장찌개와 푸짐한 한상,2025-04-10 20:47:04
1269648930,1156062000,아리수만찬,한식,서울 영등포구 노들로 111 양화선착장,,"단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 반려동물 동반, 주차",4.24,2124,1567,아름다운 뷰와 편리한 시설이 어우러진 공간,2025-04-10 20:47:05
36528643,1156062000,스퀘어21 파스타&스테이크,이탈리아음식,서울 영등포구 양평로22길 21 코오롱디지털타워 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 수 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 목 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 금 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 토 11:00 - 22:00, 21:30 라스트오더 일 11:30 - 21:00, 20:30 라스트오더","예약, 포장, 배달, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",4.56,1671,940,다양한 맛있는 메뉴와 고급스러운 인테리어,2025-04-10 20:47:03
1108071963,1156062000,멕시코식당 선유도,양식,서울 영등포구 선유로51길 31 1층 멕시코식당 선유도,"매일 11:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더","포장, 배달, 단체 이용 가능, 무선 인터넷, 대기공간, 예약, 간편결제",N/A,2336,416,맛있는 음식과 특별한 치미창가의 조화,2025-04-10 20:48:35
73216385,1156062000,김밥처럼 선유도역 본점,종합분식,서울 영등포구 양평로22길 13 라이너빌딩 1층 김밥처럼,"월 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 14:30 라스트오더 화 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 14:30 라스트오더 수 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 14:30 라스트오더 목 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 14:30 라스트오더 금 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 14:30 라스트오더 토 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 14:30 라스트오더 일 10:00 - 21:00, 15:00 - 16:00 브레이크타임, 14:30 라스트오더","포장, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,2856,269,맛있는 음식과 푸짐한 김밥·쫄면,2025-04-10 20:48:34
1825823290,1156062000,강강술래 당산점,"육류,고기요리",서울 영등포구 선유로 251,"매일 11:00 - 22:00, 20:50 라스트오더","단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 무선 인터넷, 배달, 유아의자, 대기공간, 주차, 발렛파킹",4.27,5497,546,농림축산식품부 제공안심식당,2025-04-10 20:48:30
1143935860,1156062000,버거킹 양평점,햄버거,서울 영등포구 선유로 130,매일 10:00 - 22:00,N/A,4.46,6123,50,식약처 인증 위생등급 매우우수 음식점,2025-04-10 20:49:13
1450991218,1156062000,버드폭,요리주점,서울 영등포구 양평로22길 21 1층 A106호,"월 11:30 - 23:00, 14:00 - 17:00 브레이크타임, 22:00 라스트오더 화 11:30 - 23:00, 14:00 - 17:00 브레이크타임, 22:00 라스트오더 수 11:30 - 23:00, 14:00 - 17:00 브레이크타임, 22:00 라스트오더 목 11:30 - 23:00, 14:00 - 17:00 브레이크타임, 22:00 라스트오더 금 11:30 - 23:00, 14:00 - 17:00 브레이크타임, 22:00 라스트오더 토 17:00 - 23:00, 22:00 라스트오더 일 정기휴무 (매주 일요일)","남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능, 예약, 반려동물 동반, 주차",4.66,310,210,달콤한 치즈가츠동의 매력,2025-04-10 20:49:31
11828605,1156062000,길풍식당,"곰탕,설렁탕",서울 영등포구 양평로 118,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)",단체 이용 가능,4.25,369,192,신뢰성 있는 맛집에서 즐기는 깊은 맛의 설렁탕,2025-04-10 20:49:52
1153128251,1156062000,제레미버거,햄버거,서울 영등포구 양평로17길 14,"월 10:30 - 21:30, 21:00 라스트오더 화 10:30 - 21:30, 21:00 라스트오더 수 10:30 - 21:30, 21:00 라스트오더 목 10:30 - 21:30, 21:00 라스트오더 금 10:30 - 21:30, 21:00 라스트오더 토 10:30 - 21:30, 21:00 라스트오더 일 정기휴무 (매주 일요일)","포장, 무선 인터넷, 단체 이용 가능, 배달, 예약, 유아의자, 간편결제, 주차",4.57,406,151,맛있는 버거와 친절한 환영이 별미,2025-04-10 20:50:01
10966676,1156062000,이필당족발보쌈,"족발,보쌈",서울 영등포구 양평로17길 12-2,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 정기휴무 (매주 일요일),"남/녀 화장실 구분, 포장, 배달, 무선 인터넷, 예약, 단체 이용 가능, 주차",4.22,355,176,맛있는 보쌈 김치와 풍성한 맛의 보쌈 김치,2025-04-10 20:50:21
1774328496,1156062000,샤브로21 양평역,샤브샤브,서울 영등포구 선유로33길 23 103호,"월 11:00 - 21:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 화 11:00 - 21:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 수 11:00 - 21:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 목 11:00 - 21:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 금 11:00 - 21:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 토 12:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더 일 12:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:30 라스트오더",N/A,N/A,173,34,식약처 인증 위생등급 매우우수 음식점,2025-04-10 20:51:26
1615620250,1156062000,골목집,한식,서울 영등포구 선유로49길 15-4 2층,"월 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더",주차,4.51,295,74,맛있는 된장찌개와 풍성한 반찬의 조화,2025-04-10 20:51:16
1011042388,1156062000,당산친친,와인,서울 영등포구 선유동2로 73 2층 당산친친,"월 11:30 - 23:50, 14:30 - 17:00 브레이크타임 화 11:30 - 23:50, 14:30 - 17:00 브레이크타임 수 11:30 - 23:50, 14:30 - 17:00 브레이크타임 목 11:30 - 23:50, 14:30 - 17:00 브레이크타임 금 11:30 - 23:50, 14:30 - 17:00 브레이크타임 토 16:00 - 23:50 일 16:00 - 23:50","단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷",4.94,970,892,맛있는 음식과 분위기 좋은 인테리어,2025-04-10 20:51:18
1158803282,1156062000,도미라마라탕,중식당,서울 영등포구 선유로49길 24 202호,월 10:30 - 22:00 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 11:00 - 22:00 일 정기휴무 (매주 일요일),"단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 무선 인터넷, 배달, 간편결제",4.32,968,304,깔끔한 매장에서 즐기는 바삭한 꿔바로우,2025-04-10 20:52:38
19865999,1156062000,황금순추어탕 영등포본점,추어탕,서울 영등포구 선유동2로 9 지상1층 황금순추어탕,"월 10:30 - 21:00, 20:30 라스트오더 화 10:30 - 21:00, 20:30 라스트오더 수 10:30 - 21:00, 20:30 라스트오더 목 10:30 - 21:00, 20:30 라스트오더 금 10:30 - 21:00, 20:30 라스트오더 토 10:30 - 21:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",4.52,974,90,맛있는 음식과 친절한 서비스의 만남,2025-04-10 20:52:31
