place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
79200763,1174064000,꿀꿀진순대 강동본점,"순대,순댓국","서울 강동구 양재대로103길 70 1층 101호, 102호","월 10:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 화 10:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 수 10:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 목 10:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 금 10:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 토 10:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 일 10:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더","예약, 포장, 무선 인터넷, 남/녀 화장실 구분, 주차",4.8,3669,909,농림축산식품부 제공안심식당,2025-04-11 08:17:14
546932838,1174064000,국민떡볶이,분식,서울 강동구 양재대로83길 14,"월 정기휴무 (매주 월요일) 화 11:30 - 20:00, 19:30 라스트오더 수 11:30 - 20:00, 19:30 라스트오더 목 11:30 - 20:00, 19:30 라스트오더 금 11:30 - 20:00, 19:30 라스트오더 토 10:00 - 20:00, 19:30 라스트오더 일 10:00 - 20:00, 19:30 라스트오더","단체 이용 가능, 포장, 무선 인터넷",4.45,1412,266,N/A,2025-04-11 08:17:28
1717142622,1174064000,이대성의진면목 강동직영점,샤브샤브,서울 강동구 천호대로 1134 1층,매일 10:00 - 22:00,"포장, 예약, 단체 이용 가능, 남/녀 화장실 구분, 주차",N/A,2056,790,맛있는 밑반찬과 시원한 육수의 조화,2025-04-11 08:17:46
1148195589,1174064000,다이닝갈비 강동역점,"육류,고기요리",서울 강동구 천호대로176길 18 1층 101호,"월 17:00 - 22:30, 21:45 라스트오더 화 17:00 - 22:30, 21:45 라스트오더 수 17:00 - 22:30, 21:45 라스트오더 목 17:00 - 22:30, 21:45 라스트오더 금 17:00 - 22:30, 21:45 라스트오더 토 16:30 - 22:30, 21:45 라스트오더 일 16:30 - 22:30, 21:45 라스트오더","남/녀 화장실 구분, 단체 이용 가능, 예약, 포장, 유아의자, 주차",N/A,217,105,다양한 맛있는 메뉴와 품질 좋은 고기의 조화,2025-04-11 08:18:16
1432081832,1174064000,쭈꾸미도사 천호본점,주꾸미요리,서울 강동구 천호대로158길 9 1층,월 11:00 - 23:00 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 23:00 일 11:00 - 23:00,"포장, 무선 인터넷, 단체 이용 가능, 예약, 배달",4.44,6011,1073,N/A,2025-04-11 08:19:31
1996028503,1174064000,수작나베 올림픽공원직영점,아시아음식,서울 강동구 성안로 10,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,"단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,1278,3726,맛있는 음식과 깔끔한 매장의 조화,2025-04-11 08:19:10
1329440504,1174064000,미테이블 올림픽공원직영점,양식,서울 강동구 성안로 24 1층 102호,"월 11:00 - 21:00, 20:20 라스트오더 화 11:00 - 21:00, 20:20 라스트오더 수 11:00 - 21:00, 20:20 라스트오더 목 11:00 - 21:00, 20:20 라스트오더 금 11:00 - 21:00, 20:20 라스트오더 토 11:00 - 21:00, 20:20 라스트오더 일 11:00 - 21:00, 20:20 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 예약, 유아의자, 대기공간, 주차",N/A,1056,1993,농림축산식품부 제공안심식당,2025-04-11 08:19:17
1368389319,1174064000,삼색밥 기본제공 채소 무한리필 쌈밥촌,쌈밥,서울 강동구 양재대로89가길 30 키키빌딩 2층,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 예약, 유아의자, 주차",N/A,127,17,신선한 쌈 야채와 다양한 맛있는 메뉴,2025-04-11 08:19:18
11480757,1174064000,최냉면 본점,냉면,서울 강동구 천호옛8길 34,"매일 11:30 - 19:00, 18:30 라스트오더",주차,4.45,804,426,신선한 오징어로 만든 맛있는 물회 냉면,2025-04-11 08:20:44
12797484,1174064000,쭉삼이 천호본점,주꾸미요리,서울 강동구 천호대로158길 8 1층 쭉삼이 천호 쭈꾸미전문점,매일 12:00 - 01:00,"예약, 포장, 배달, 방문접수/출장, 무선 인터넷, 남/녀 화장실 구분",4.47,1117,1057,농림축산식품부 제공안심식당,2025-04-11 08:20:37
20420865,1174064000,천호쭈꾸미,주꾸미요리,서울 강동구 천호대로158길 14,"매일 11:30 - 24:00, 23:00 라스트오더","예약, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달",4.49,871,630,맛있는 치즈알 볶음밥과 쭈꾸미의 향연,2025-04-11 08:20:42
1292200659,1174064000,YUP,이탈리아음식,서울 강동구 성안로 22 세현빌딩 1층 yup,"매일 12:00 - 24:00, 15:00 - 17:00 브레이크타임, 23:00 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 예약, 유아의자, 주차",4.65,591,615,맛있는 주요 메뉴와 좋은 분위기의 조화,2025-04-11 08:20:36
1542207908,1174064000,스시이안앤 둔촌동역점,"초밥,롤",서울 강동구 양재대로 1371 둔촌빌딩 2층 4호,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 토 11:30 - 22:00, 21:30 라스트오더 일 11:30 - 22:00, 21:30 라스트오더","무선 인터넷, 남/녀 화장실 구분, 대기공간, 포장, 유아의자, 주차",N/A,183,13,N/A,2025-04-11 08:21:35
915861061,1174064000,"한우, 한돈 가성비갑 정육식당 탄다 타","육류,고기요리",서울 강동구 양재대로89길 16 파크프라자,"월 11:00 - 01:00, 00:00 라스트오더 화 11:00 - 01:00, 00:00 라스트오더 수 11:00 - 01:00, 00:00 라스트오더 목 11:00 - 01:00, 00:00 라스트오더 금 11:00 - 01:00, 00:00 라스트오더 토 11:00 - 01:00, 00:00 라스트오더 일 11:00 - 01:00, 00:00 라스트오더","예약, 무선 인터넷, 단체 이용 가능, 포장, 유아의자, 대기공간, 주차",4.37,1038,165,넓고 깔끔한 매장에서 즐기는 맛있는 고기,2025-04-11 08:22:17
1480648008,1174064000,소담촌 강동역점,샤브샤브,서울 강동구 천호대로 1092 SK허브진 상가 2층,"월 11:00 - 21:00, 20:00 라스트오더 화 11:00 - 21:00, 20:00 라스트오더 수 11:00 - 21:00, 20:00 라스트오더 목 11:00 - 21:00, 20:00 라스트오더 금 11:00 - 21:00, 20:00 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더","단체 이용 가능, 무선 인터넷, 주차, 남/녀 화장실 구분, 장애인 편의시설, 포장",N/A,1471,289,N/A,2025-04-11 08:22:13
1442563359,1174064000,양산도 올림픽공원점,일식당,서울 강동구 강동대로 187 1층 101호,"월 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 화 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 수 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 목 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 금 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 토 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더 일 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:30, 20:30 라스트오더",주차,N/A,589,350,식약처 인증 위생등급 매우우수 음식점,2025-04-11 08:22:07
1223338735,1174064000,꼰미고 올림픽공원점,"멕시코,남미음식",서울 강동구 성안로 9 1층 101호,"월 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 화 정기휴무 (매주 화요일) 수 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 목 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:30 - 21:30, 15:30 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 토 11:30 - 21:30, 20:30 라스트오더 일 11:30 - 21:30, 20:30 라스트오더","단체 이용 가능, 포장, 남/녀 화장실 구분",N/A,293,88,신선한 재료로 만든 맛있는 타코,2025-04-11 08:22:56
13124324,1174064000,금마루 식당,한식,서울 강동구 천호옛17길 38 금마루,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 토 11:00 - 15:00, 14:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 남/녀 화장실 구분",N/A,437,245,다양한 맛있는 반찬과 친절한 서비스,2025-04-11 08:23:41
35561251,1174064000,쭈꾸쭈꾸쭈꾸미 본점,주꾸미요리,서울 강동구 천호옛길 98,월 16:00 - 23:40 화 16:00 - 23:40 수 16:00 - 23:40 목 16:00 - 23:40 금 16:00 - 23:40 토 16:00 - 23:40 일 16:00 - 23:40,포장,N/A,1101,1076,풍성한 메뉴와 맛있는 볶음밥의 조화,2025-04-11 08:23:50
1387584865,1174064000,오륜정,"육류,고기요리",서울 강동구 성내로6길 32 1층,매일 11:00 - 22:00,"예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 주차, 포장",4.37,1053,1146,농림축산식품부 제공안심식당,2025-04-11 08:24:08
35357446,1174064000,향돈,"육류,고기요리",서울 강동구 천호옛14길 23-7,"월 16:00 - 24:00, 22:30 라스트오더 화 16:00 - 24:00, 22:30 라스트오더 수 16:00 - 24:00, 22:30 라스트오더 목 16:00 - 24:00, 22:30 라스트오더 금 16:00 - 24:00, 22:30 라스트오더 토 15:00 - 24:00, 22:30 라스트오더 일 15:00 - 24:00, 22:30 라스트오더","예약, 포장, 유아의자, 대기공간, 단체 이용 가능",4.55,1004,338,맛있는 고기와 알찬 구성의 만남,2025-04-11 08:23:59
1889401591,1174064000,대풍칼국수보쌈,한식,서울 강동구 올림픽로48길 25,"월 11:00 - 21:00, 14:20 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 14:20 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 14:20 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 14:20 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 14:20 - 17:00 브레이크타임, 20:30 라스트오더 토 정기휴무 (매주 토요일) 일 11:00 - 14:30, 14:00 라스트오더","주차, 예약, 무선 인터넷, 포장",4.5,402,88,맛있는 보쌈과 칼국수의 완벽한 조화,2025-04-11 08:25:36
18614990,1174064000,세꼬시,생선회,서울 강동구 양재대로 1427,"월 12:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:00 라스트오더 화 12:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:00 라스트오더 수 12:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:00 라스트오더 목 12:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:00 라스트오더 금 12:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:00 라스트오더 토 12:00 - 21:00, 20:00 라스트오더 일 12:00 - 21:00, 20:00 라스트오더","포장, 무선 인터넷, 주차",4.43,624,198,싱싱한 세꼬시에 고소한 콩가루의 조화,2025-04-11 08:25:06
19873545,1174064000,화진포막국수 강동구청점,막국수,서울 강동구 성내로10길 12 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 20:30 일 11:00 - 20:30","단체 이용 가능, 포장, 무선 인터넷",4.38,1181,497,맛있는 막국수와 인상적인 동치미 막국수,2025-04-11 08:25:27
1321567213,1174064000,얌얌카츠,돈가스,서울 강동구 천호옛14길 22 1층,"월 11:30 - 21:00, 14:00 - 17:30 브레이크타임, 20:00 라스트오더 화 11:30 - 21:00, 14:00 - 17:30 브레이크타임, 20:00 라스트오더 수 11:30 - 21:00, 14:00 - 17:30 브레이크타임, 20:00 라스트오더 목 11:30 - 21:00, 14:00 - 17:30 브레이크타임, 20:00 라스트오더 금 11:30 - 21:00, 14:00 - 17:30 브레이크타임, 20:00 라스트오더 토 11:30 - 21:00, 14:00 - 17:30 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.65,639,369,바삭하고 부드러운 돈까스의 특로스와 카츠산,2025-04-11 08:25:26
12862730,1174064000,채선당 월남쌈&샤브샤브 올림픽공원점,샤브샤브,서울 강동구 강동대로 143-22 삼광빌딩 1층 채선당,"월 11:00 - 21:30, 20:30 라스트오더 화 11:00 - 21:30, 20:30 라스트오더 수 11:00 - 21:30, 20:30 라스트오더 목 11:00 - 21:30, 20:30 라스트오더 금 11:00 - 21:30, 20:30 라스트오더 토 11:00 - 21:30, 20:30 라스트오더 일 11:00 - 21:30, 20:30 라스트오더","단체 이용 가능, 포장, 남/녀 화장실 구분, 무선 인터넷, 유아의자, 배달, 간편결제, 주차",4.26,823,121,N/A,2025-04-11 08:26:29
1177899827,1174064000,월요일,이자카야,서울 강동구 천호대로158길 36-6 1층,"월 정기휴무 (매주 월요일) 화 16:00 - 24:00, 23:00 라스트오더 수 16:00 - 24:00, 23:00 라스트오더 목 16:00 - 24:00, 23:00 라스트오더 금 16:00 - 02:00, 01:00 라스트오더 토 16:00 - 02:00, 01:00 라스트오더 일 14:00 - 23:00, 22:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 노키즈존",4.43,409,435,풍부한 향과 육즙이 가득한 맛있는 트러플 파스타,2025-04-11 08:26:46
1709746216,1174064000,통로,태국음식,서울 강동구 강동대로55길 25 1층 101호,"월 12:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 12:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 정기휴무 (매주 수요일) 목 12:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 12:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 12:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 12:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","예약, 무선 인터넷, 포장, 단체 이용 가능, 유아의자, 주차",4.48,467,331,다양한 메뉴와 맛있는 태국식 음식,2025-04-11 08:26:31
33212360,1174064000,2.5짜장,중식당,서울 강동구 천호대로162길 34 이안강동,월 정기휴무 (매주 월요일) 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"포장, 남/녀 화장실 구분",4.32,853,89,빠른 배달로 즐기는 맛있는 짜장면과 탕수육,2025-04-11 08:26:46
1147730771,1174064000,강경불고기 강동구청점,"육류,고기요리",서울 강동구 성안로 7-13 1층,"매일 11:00 - 22:00, 20:40 라스트오더","포장, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 유아의자, 주차",N/A,1192,1851,N/A,2025-04-11 08:27:45
11779749,1174064000,평양만두집,만두,서울 강동구 성내로 14 중앙타워,월 11:30 - 21:30 화 11:30 - 21:30 수 11:30 - 21:30 목 11:30 - 21:30 금 11:30 - 21:30 토 11:30 - 21:30 일 정기휴무 (매주 일요일),단체 이용 가능,4.26,1027,301,맛있는 만두국과 다양한 음식의 향연,2025-04-11 08:28:06
20356877,1174064000,해중천반점,중식당,서울 강동구 천호옛길 84 해중천반점,매일 12:00 - 02:00,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 포장, 예약",N/A,974,527,다양한 맛과 맛있는 양꼬치의 만남,2025-04-11 08:27:47
32581822,1174064000,진정한족발 천호본점,"족발,보쌈",서울 강동구 천호옛14길 10 101호 진정한족발,"월 13:00 - 23:50, 22:50 라스트오더 화 13:00 - 23:50, 22:50 라스트오더 수 13:00 - 23:50, 22:50 라스트오더 목 13:00 - 23:50, 22:50 라스트오더 금 13:00 - 23:50, 22:50 라스트오더 토 12:00 - 23:50, 22:50 라스트오더 일 12:00 - 23:50, 22:50 라스트오더","예약, 배달, 포장, 단체 이용 가능, 무선 인터넷, 간편결제, 주차",4.52,1294,759,농림축산식품부 제공안심식당,2025-04-11 08:27:56
1212640110,1174064000,델리치오자,피자,서울 강동구 천호대로 1106,매일 00:00 - 24:00,"포장, 주차",N/A,847,442,맛있는 피자와 친절한 서비스의 조화,2025-04-11 08:29:37
1228942311,1174064000,이오복 순대국 둔촌본점,한식,서울 강동구 양재대로87길 25 1층,"월 10:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:30 라스트오더 화 10:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:30 라스트오더 수 10:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:30 라스트오더 목 10:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:30 라스트오더 금 10:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:30 라스트오더 토 10:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:30 라스트오더 일 10:00 - 22:00, 15:30 - 17:00 브레이크타임, 21:30 라스트오더","포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간",N/A,381,349,친절한 서비스와 맛있는 순대국의 만남,2025-04-11 08:29:23
1177122406,1174064000,대길소갈비 강동구청본점,"육류,고기요리",서울 강동구 성내로8길 24 1층 102호,"월 11:30 - 22:30, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 화 11:30 - 22:30, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 수 11:30 - 22:30, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 목 11:30 - 22:30, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 금 11:30 - 22:30, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 토 11:30 - 22:00, 21:30 라스트오더 일 11:30 - 22:00, 21:30 라스트오더","무선 인터넷, 대기공간, 예약, 주차",N/A,546,221,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 08:29:22
1049763577,1174064000,키친사계,"스파게티,파스타전문",서울 강동구 양재대로85길 69,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:10, 20:10 라스트오더 수 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:10, 20:10 라스트오더 목 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:10, 20:10 라스트오더 금 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:10, 20:10 라스트오더 토 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:10, 20:10 라스트오더 일 11:30 - 21:00, 15:00 - 17:30 브레이크타임, 14:10, 20:10 라스트오더","예약, 무선 인터넷",4.67,629,141,농림축산식품부 제공안심식당,2025-04-11 08:30:39
13151917,1174064000,성내볼데기집,한식,서울 강동구 양재대로81길 20,"월 08:00 - 21:00, 15:30 - 16:30 브레이크타임 화 08:00 - 21:00, 15:30 - 16:30 브레이크타임 수 08:00 - 21:00, 15:30 - 16:30 브레이크타임 목 08:00 - 21:00, 15:30 - 16:30 브레이크타임 금 08:00 - 21:00, 15:30 - 16:30 브레이크타임 토 08:00 - 21:00, 15:30 - 16:30 브레이크타임 일 정기휴무 (매주 일요일)",단체 이용 가능,4.29,710,292,시원하고 감칠맛 나는 국물의 매력,2025-04-11 08:30:33
12012544,1174064000,청해진,"해물,생선요리",서울 강동구 강동대로 187 파크비유캐슬 1층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 토 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 일 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더",주차,4.47,764,267,중소벤처기업부 인증백년가게,2025-04-11 08:30:39
1459045009,1174064000,육앤락,"육류,고기요리",서울 강동구 천호대로 1038,매일 00:00 - 24:00,"단체 이용 가능, 주차, 남/녀 화장실 구분, 예약",4.4,888,380,맛있는 음식과 품질 좋은 고기의 만남,2025-04-11 08:31:34
1631355713,1174064000,스시현,이자카야,서울 강동구 천호대로158길 19 스시현,"월 17:00 - 01:00, 00:30 라스트오더 화 17:00 - 01:00, 00:30 라스트오더 수 17:00 - 01:00, 00:30 라스트오더 목 17:00 - 01:00, 00:30 라스트오더 금 17:00 - 01:00, 00:30 라스트오더 토 17:00 - 01:00, 00:30 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 포장, 대기공간, 단체 이용 가능, 예약, 간편결제, 주차",4.51,3046,335,맛있는 회와 다양한 메뉴의 향연,2025-04-11 08:32:01
36324783,1174064000,구삼부대찌개,"찌개,전골",서울 강동구 강동대로53길 12,매일 11:00 - 21:30,주차,4.34,653,445,푸짐한 양과 다양한 반찬으로 만족 보장,2025-04-11 08:31:33
