place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
13574946,1138055100,마르,돼지고기구이,서울 은평구 연서로27길 16-13,"월 16:00 - 24:00, 23:15 라스트오더 화 16:00 - 24:00, 23:15 라스트오더 수 16:00 - 24:00, 23:15 라스트오더 목 16:00 - 24:00, 23:15 라스트오더 금 16:00 - 24:00, 23:15 라스트오더 토 16:00 - 24:00, 23:15 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약",4.44,475,377,품질 좋은 고기와 맛있는 메뉴의 조화,2025-04-11 02:19:40
279485521,1138055100,멘야다이고미 본점,일본식라면,서울 은평구 통일로 889 1층,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 수 정기휴무 (매주 수요일) 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더","무선 인터넷, 남/녀 화장실 구분, 포장, 예약, 배달",N/A,1307,805,진한 국물이 매력인 맛있는 라멘,2025-04-11 02:20:09
1092924672,1138055100,미분당 연신내점,베트남음식,서울 은평구 연서로 211-2 1층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임","무선 인터넷, 포장",4.64,1431,267,N/A,2025-04-11 02:20:39
18667537,1138055100,시골순대국,"순대,순댓국",서울 은평구 통일로 929-5,"월 09:00 - 22:00, 21:30 라스트오더 화 09:00 - 22:00, 21:30 라스트오더 수 09:00 - 22:00, 21:30 라스트오더 목 09:00 - 22:00, 21:30 라스트오더 금 09:00 - 22:00, 21:30 라스트오더 토 09:00 - 22:00, 21:30 라스트오더 일 09:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 포장",4.34,1387,130,풍성한 양과 다양한 반찬으로 즐기는 맛있는 순대국,2025-04-11 02:20:34
1835859263,1138055100,빅파이브 연신내역점,술집,서울 은평구 연서로29길 14-7 2층 빅파이브 연신내역점,"매일 17:00 - 04:30, 03:30 라스트오더","단체 이용 가능, 배달, 예약, 남/녀 화장실 구분, 포장, 무선 인터넷, 방문접수/출장",N/A,409,91,페어한 세트메뉴의 만족감,2025-04-11 02:20:53
1828990887,1138055100,스시남,"초밥,롤",서울 은평구 통일로83길 5-12 1층 101호,월 11:30 - 23:00 화 11:30 - 23:00 수 정기휴무 (매주 수요일) 목 11:30 - 23:00 금 11:30 - 23:00 토 11:30 - 23:00 일 11:30 - 23:00,"배달, 포장",4.88,331,92,다양한 메뉴와 우수한 가성비의 만남,2025-04-11 02:21:11
1702442829,1138055100,주유당,요리주점,서울 은평구 연서로29길 7-12 1층,"매일 17:30 - 03:00, 02:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 간편결제",N/A,582,217,아롱사태 수육전골의 깊고 진한 맛,2025-04-11 02:21:57
1045906871,1138055100,록갈비 연신내점,"육류,고기요리",서울 은평구 연서로29길 30-18 1층,"월 16:00 - 24:00, 23:00 라스트오더 화 16:00 - 24:00, 23:00 라스트오더 수 16:00 - 24:00, 23:00 라스트오더 목 16:00 - 24:00, 23:00 라스트오더 금 16:00 - 24:00, 23:00 라스트오더 토 16:00 - 24:00, 23:00 라스트오더 일 16:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 주차",N/A,723,72,맛있는 고기와 다양한 메뉴의 향연,2025-04-11 02:22:11
1367143304,1138055100,상록회관연탄구이 연신내점,돼지고기구이,서울 은평구 연서로29길 20-17 1층,"월 17:00 - 02:00, 01:00 라스트오더 화 17:00 - 02:00, 01:00 라스트오더 수 17:00 - 02:00, 01:00 라스트오더 목 17:00 - 02:00, 01:00 라스트오더 금 16:00 - 03:00, 02:00 라스트오더 토 16:00 - 03:00, 02:00 라스트오더 일 17:00 - 02:00, 01:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 유아의자",N/A,1829,945,다양한 맛있는 반찬과 친절한 서비스,2025-04-11 02:22:10
1282971572,1138055100,백소정 연신내점,일식당,서울 은평구 연서로29길 7-2 2층,"월 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 화 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:00 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더",포장,N/A,2563,2223,N/A,2025-04-11 02:22:38
1719488260,1138055100,고기싸롱 구산역점,"육류,고기요리",서울 은평구 연서로 155 1층,"월 11:30 - 22:30, 22:00 라스트오더 화 11:30 - 22:30, 22:00 라스트오더 수 11:30 - 22:30, 22:00 라스트오더 목 11:30 - 22:30, 22:00 라스트오더 금 11:30 - 22:30, 22:00 라스트오더 토 11:30 - 22:30, 22:00 라스트오더 일 11:30 - 22:30, 22:00 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 유아의자, 주차",N/A,2489,79,N/A,2025-04-11 02:23:15
1241346213,1138055100,홍제동30년우동국수,"우동,소바",서울 은평구 서오릉로 242,매일 10:30 - 02:00,포장,4.24,1347,565,맛있는 국물이 매력인 풍성한 식사,2025-04-11 02:23:34
99159944,1138055100,꿀백 연신내점,"백반,가정식",서울 은평구 통일로83길 9,"월 10:30 - 22:00, 21:50 라스트오더 화 정기휴무 (매주 화요일) 수 10:30 - 22:00, 21:50 라스트오더 목 10:30 - 22:00, 21:50 라스트오더 금 10:30 - 22:00, 21:50 라스트오더 토 10:30 - 22:00, 21:50 라스트오더 일 10:30 - 22:00, 21:50 라스트오더",N/A,4.45,640,178,다양한 맛있는 반찬과 맛있는 음식의 향연,2025-04-11 02:23:16
1847546597,1138055100,싱싱연신내횟집,생선회,서울 은평구 연서로27길 17 1층,,"배달, 남/녀 화장실 구분, 단체 이용 가능",4.28,815,202,신선한 재료로 만든 맛있는 음식,2025-04-11 02:23:28
1469188070,1138055100,버거킹 박석고개SK점,햄버거,서울 은평구 통일로 945,매일 09:00 - 23:00,"배달, 드라이브스루",4.41,7334,46,N/A,2025-04-11 02:24:28
