place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1073051359,1144071000,장끼전,요리주점,서울 마포구 성미산로 190-33 B1,월 정기휴무 (매주 월요일) 화 17:00 - 24:00 수 17:00 - 24:00 목 17:00 - 24:00 금 17:00 - 24:00 토 17:00 - 24:00 일 17:00 - 24:00,"단체 이용 가능, 무선 인터넷, 포장, 예약, 반려동물 동반",N/A,333,676,신선한 재료로 만든 맛있는 안주 요리,2025-04-11 10:04:08
11632310,1144071000,송가네감자탕 본점,감자탕,서울 마포구 동교로 245 송가네감자탕,매일 00:00 - 24:00,"포장, 배달, 남/녀 화장실 구분, 단체 이용 가능, 예약, 무선 인터넷, 유아의자, 주차",N/A,1461,675,농림축산식품부 제공안심식당,2025-04-11 10:04:07
1651918728,1144071000,저스트텐동 연남본점,일식당,서울 마포구 동교로46길 3,"월 11:50 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:50 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:50 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:50 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:50 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더","무선 인터넷, 포장, 예약",4.5,4966,3888,N/A,2025-04-11 10:05:36
1429535279,1144071000,낙지낚찌 연남점,요리주점,서울 마포구 월드컵북로6길 55 1층 건너편,"월 11:30 - 22:20, 15:00 - 16:30 브레이크타임, 21:40 라스트오더 화 11:30 - 22:20, 15:00 - 16:30 브레이크타임, 21:40 라스트오더 수 11:30 - 22:20, 15:00 - 16:30 브레이크타임, 21:40 라스트오더 목 11:30 - 22:20, 15:00 - 16:30 브레이크타임, 21:40 라스트오더 금 11:30 - 22:20, 15:00 - 16:30 브레이크타임, 21:40 라스트오더 토 11:30 - 22:20, 21:40 라스트오더 일 11:30 - 22:20, 21:40 라스트오더",주차,N/A,980,1849,불맛 낙지볶음의 매콤한 맛,2025-04-11 10:05:17
1874989869,1144071000,평화연남,"곱창,막창,양",서울 마포구 동교로 254-1,"월 11:30 - 22:30, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 화 11:30 - 22:30, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 수 11:30 - 22:30, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 목 11:30 - 22:30, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 금 11:30 - 22:30, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 토 11:30 - 22:30, 21:30 라스트오더 일 11:30 - 22:30, 21:30 라스트오더","포장, 배달, 단체 이용 가능, 무선 인터넷, 대기공간, 주차",4.36,2924,2328,맛있는 음식과 푸짐한 양의 만남,2025-04-11 10:05:20
1775967927,1144071000,아민 연남,브런치,서울 마포구 동교로52길 10-7,"월 10:00 - 21:00, 20:30 라스트오더 화 10:00 - 21:00, 20:30 라스트오더 수 10:00 - 21:00, 20:30 라스트오더 목 10:00 - 21:00, 20:30 라스트오더 금 10:00 - 21:00, 20:30 라스트오더 토 09:00 - 21:00, 20:30 라스트오더 일 09:00 - 21:00, 20:30 라스트오더","포장, 배달, 무선 인터넷, 예약, 유아의자, 반려동물 동반, 주차",N/A,3433,2824,맛있는 음식과 좋은 분위기의 조화,2025-04-11 10:06:19
1324132180,1144071000,더스테이크쥬벤쿠바 연남,양식,서울 마포구 동교로38길 27-5 4층 더스테이크쥬벤쿠바,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","포장, 배달, 예약, 무선 인터넷, 단체 이용 가능, 남/녀 화장실 구분, 유아의자",4.92,2151,10597,맛있는 음식과 아늑한 분위기의 조화,2025-04-11 10:07:09
1436711710,1144071000,포가레 연남본점,베트남음식,서울 마포구 동교로 227-7 2층,"매일 11:30 - 21:00, 20:30 라스트오더","단체 이용 가능, 포장",4.55,2864,2255,맛있는 쌀국수와 좋은 분위기의 맛,2025-04-11 10:08:33
12985100,1144071000,감나무집기사식당,기사식당,서울 마포구 연남로 25,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,주차,N/A,4552,2289,농림축산식품부 제공안심식당,2025-04-11 10:09:21
1189264617,1144071000,해옫 연남,양식,서울 마포구 성미산로29길 30 1층,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 19:50 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 19:50 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 19:50 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 19:50 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 19:50 라스트오더 토 11:00 - 21:00, 19:50 라스트오더 일 11:00 - 21:00, 19:50 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 예약, 반려동물 동반, 유아의자, 대기공간",N/A,2164,637,다양한 맛으로 즐기는 맛있는 식사,2025-04-11 10:09:14
