place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1563548722,1144063000,보어드앤헝그리 마포,햄버거,서울 마포구 광성로6길 36 1층,"월 11:00 - 20:50, 15:40 - 17:00 브레이크타임, 20:10 라스트오더 화 11:00 - 20:50, 15:40 - 17:00 브레이크타임, 20:10 라스트오더 수 11:00 - 20:50, 15:40 - 17:00 브레이크타임, 20:10 라스트오더 목 11:00 - 20:50, 15:40 - 17:00 브레이크타임, 20:10 라스트오더 금 11:00 - 20:50, 15:40 - 17:00 브레이크타임, 20:10 라스트오더 토 11:00 - 20:50, 20:10 라스트오더 일 11:00 - 20:50, 20:10 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 주차",N/A,647,107,신선한 재료로 만든 맛있는 감자튀김,2025-04-11 20:55:18
1571809839,1144063000,신수로,"육류,고기요리",서울 마포구 토정로 221,"매일 11:30 - 22:30, 15:00 - 16:30 브레이크타임, 21:30 라스트오더","예약, 반려동물 동반, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 단체 이용 가능, 주차",4.75,2803,1812,품질 높은 고기와 분위기 좋은 공간에서의 휴식,2025-04-11 20:55:18
1745571092,1144063000,철길부산집 서강대점,요리주점,서울 마포구 광성로6길 34,"월 17:00 - 01:00, 00:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 03:00, 02:00 라스트오더 토 17:00 - 03:00, 02:00 라스트오더 일 17:00 - 01:00, 00:00 라스트오더","예약, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분",4.45,379,212,N/A,2025-04-11 20:55:57
1649349828,1144063000,리정원 대흥점,"육류,고기요리",서울 마포구 백범로10길 30 1층,"월 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 화 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 수 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 목 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 금 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 토 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 일 11:30 - 23:00, 14:30 - 16:30 브레이크타임, 22:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,1177,1001,다양한 맛있는 반찬과 고기의 향연,2025-04-11 20:55:58
1825392776,1144063000,수저가,중식당,서울 마포구 광성로4길 10,"월 10:30 - 20:00, 15:00 - 16:30 브레이크타임 화 10:30 - 20:00, 15:00 - 16:30 브레이크타임 수 10:30 - 20:00, 15:00 - 16:30 브레이크타임 목 10:30 - 20:00, 15:00 - 16:30 브레이크타임 토 10:30 - 20:00, 15:00 - 16:30 브레이크타임 일 정기휴무 (매주 일요일)","무선 인터넷, 대기공간",4.46,727,264,맛있는 탕슉과 시원한 짬뽕의 조화,2025-04-11 20:55:17
1946722948,1144063000,김숙성 대흥본점,돼지고기구이,서울 마포구 광성로6길 14 1층,"월 11:30 - 24:00 화 11:30 - 24:00 수 11:30 - 24:00 목 11:30 - 24:00 금 11:30 - 24:00 토 12:00 - 24:00, 15:00 - 16:00 브레이크타임 일 12:00 - 24:00, 15:00 - 16:00 브레이크타임","단체 이용 가능, 예약, 남/녀 화장실 구분, 반려동물 동반",N/A,1624,968,품질 좋은 고기와 맛있는 반찬의 조화,2025-04-11 20:55:19
19406073,1144063000,마포손칼국수,"칼국수,만두",서울 마포구 창전로 54,월 정기휴무 (매주 월요일) 화 09:00 - 21:00 수 09:00 - 21:00 목 09:00 - 21:00 금 09:00 - 21:00 토 09:00 - 21:00 일 정기휴무 (매주 일요일),N/A,4.39,905,229,시원하고 깔끔한 국물의 맛있는 칼국수 수제비,2025-04-11 20:56:35
1918189284,1144063000,하이포테이토,양식,서울 마포구 광성로6길 22,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"포장, 무선 인터넷",4.46,302,107,다양한 맛과 건강한 감자 요리의 만남,2025-04-11 20:56:36
1841110864,1144063000,서강곱창,"곱창,막창,양",서울 마포구 서강로16길 67,,N/A,4.55,225,114,맛있는 곱창과 다양한 음식의 향연,2025-04-11 20:56:55
1673742334,1144063000,숲길돈가스,돈가스,서울 마포구 독막로31길 18 1층,"월 11:00 - 15:00 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 정기휴무 (매주 토요일) 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임","포장, 단체 이용 가능, 예약, 무선 인터넷, 주차",N/A,217,186,맛있는 냉모밀과 다양한 음식의 향연,2025-04-11 20:56:58
