place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
181316553,1111058000,봉평 옹심이 막국수,한식,"서울 종로구 새문안로 9 2층 (평동 164, 적십자 별관)","월 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 15:30 - 16:30 브레이크타임, 20:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 포장, 배달, 무선 인터넷",4.43,1683,247,맛있는 국물과 옹심이의 환상 조화,2025-04-10 02:15:11
13517178,1111058000,대성집,"곰탕,설렁탕",서울 종로구 사직로 5,"월 10:30 - 20:00, 15:00 - 17:10 브레이크타임, 14:30, 19:30 라스트오더 화 10:30 - 20:00, 15:00 - 17:10 브레이크타임, 14:30, 19:30 라스트오더 수 10:30 - 20:00, 15:00 - 17:10 브레이크타임, 14:30, 19:30 라스트오더 목 10:30 - 20:00, 15:00 - 17:10 브레이크타임, 14:30, 19:30 라스트오더 금 10:30 - 20:00, 15:00 - 17:10 브레이크타임, 14:30, 19:30 라스트오더 토 10:30 - 19:00, 14:30 - 17:00 브레이크타임, 14:00, 18:30 라스트오더 일 정기휴무 (매주 일요일)",주차,4.38,4521,1751,빕구르망 - 합리적인 가격에 훌륭한 음식을 선사하는 친근한 분위기의 레스토랑미쉐린 가이드 서울 2025,2025-04-10 02:15:13
55339590,1111058000,메이탄 종로점,중식당,서울 종로구 경교장1길 17,월 11:00 - 21:30 화 11:00 - 21:30 수 11:00 - 21:30 목 11:00 - 21:30 금 11:00 - 21:30 토 11:00 - 21:30 일 11:00 - 21:30,"예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 무선 인터넷, 유아의자, 주차, 발렛파킹",4.51,2472,861,N/A,2025-04-10 02:15:11
1469417608,1111058000,독립밀방,양식,서울 종로구 통일로12길 10-18,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 22:00, 20:30 라스트오더 일 11:00 - 22:00, 20:30 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 포장",4.43,2875,1052,식약처 인증 위생등급 매우우수 음식점,2025-04-10 02:15:13
1884801011,1111058000,스시쿠니,"초밥,롤",서울 종로구 경교장길 35 팰리스에비뉴 1층 3133호,"월 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 14:30 라스트오더 화 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 14:30 라스트오더 수 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 14:30 라스트오더 목 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 14:30 라스트오더 금 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 14:30 라스트오더 토 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 14:30 라스트오더 일 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 14:30 라스트오더","주차, 포장, 남/녀 화장실 구분, 무선 인터넷",4.46,1087,608,맛있는 음식과 특선 초밥의 조화,2025-04-10 02:16:06
1369971443,1111058000,설우 서대문점,"육류,고기요리",서울 종로구 통일로 134 디타워 돈의문 지하1층 104호,"매일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 13:30, 20:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 대기공간, 남/녀 화장실 구분, 주차",N/A,425,420,맛있는 음식과 디저트의 하모니,2025-04-10 02:16:39
33879793,1111058000,능라밥상,향토음식,서울 종로구 사직로2길 14 능라밥상,"매일 11:00 - 21:00, 15:00 - 16:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 예약, 남/녀 화장실 구분, 대기공간, 유아의자, 주차",4.52,496,290,정갈하고 맛있는 다양한 메뉴의 향연,2025-04-10 02:16:37
1076080039,1111058000,교남김밥,김밥,서울 종로구 경교장길 35 경희궁자이 3단지 상가 1층 3116호 교남김밥,"월 06:30 - 21:00, 20:30 라스트오더 화 06:30 - 21:00, 20:30 라스트오더 수 06:30 - 21:00, 20:30 라스트오더 목 06:30 - 21:00, 20:30 라스트오더 금 06:30 - 21:00, 20:30 라스트오더 토 06:30 - 21:00, 20:30 라스트오더 일 08:30 - 21:00, 20:30 라스트오더","포장, 주차, 남/녀 화장실 구분, 배달, 무선 인터넷, 단체 이용 가능",4.21,1603,610,건강한 김밥과 맛있는 떡볶이의 조화,2025-04-10 02:16:38
1123151386,1111058000,착한코다리 서대문점,"해물,생선요리",서울 종로구 통일로 154,월 10:30 - 21:20 화 10:30 - 21:20 수 10:30 - 21:20 목 10:30 - 21:20 금 10:30 - 21:20 토 10:30 - 21:20 일 정기휴무 (매주 일요일),포장,4.21,650,33,N/A,2025-04-10 02:17:42
1015643297,1111058000,고스마 서대문점,이탈리아음식,서울 종로구 경교장길 35 3132호 오스테리아 고스마,"월 11:30 - 22:00, 15:00 - 17:30 브레이크타임 화 11:30 - 22:00, 15:00 - 17:30 브레이크타임 수 11:30 - 22:00, 15:00 - 17:30 브레이크타임 목 11:30 - 22:00, 15:00 - 17:30 브레이크타임 금 11:30 - 22:00, 15:00 - 17:30 브레이크타임 토 12:00 - 22:00, 15:00 - 17:30 브레이크타임 일 12:00 - 22:00, 15:00 - 17:30 브레이크타임","단체 이용 가능, 주차, 남/녀 화장실 구분, 무선 인터넷, 포장, 예약",4.44,305,301,맛있는 음식과 가격 대비 만족감,2025-04-10 02:17:44
