place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
13018229,1141070000,엄마손떡볶이,떡볶이,서울 서대문구 증가로10길 37,월 정기휴무 (매주 월요일) 화 10:00 - 21:00 수 10:00 - 21:00 목 10:00 - 21:00 금 10:00 - 21:00 토 10:00 - 21:00 일 10:00 - 21:00,N/A,4.35,2889,487,맛있는 떡볶이와 쫄깃한 떡의 조화,2025-04-10 17:35:42
31161270,1141070000,주인백파스타,양식,서울 서대문구 증가로10길 57 1층,"매일 10:30 - 21:30, 20:30 라스트오더","포장, 배달, 주차",4.42,1795,0,맛있는 파스타와 풍성한 양의 맛,2025-04-10 17:35:43
1378496863,1141070000,락희안 가좌본점,중식당,"서울 서대문구 가재울로4길 53 1, 2층","월 정기휴무 (매주 월요일) 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 21:30, 15:00 - 16:00 브레이크타임, 21:00 라스트오더 일 11:30 - 21:30, 15:00 - 16:00 브레이크타임, 21:00 라스트오더","포장, 단체 이용 가능, 예약, 무선 인터넷, 주차",4.55,1474,1076,맛있는 대파 꿔바로우와 다양한 음식의 향연,2025-04-10 17:35:44
13026619,1141070000,모래내곱창,"곱창,막창,양",서울 서대문구 증가로10길 26,"월 12:00 - 23:00, 22:45 라스트오더 화 12:00 - 23:00, 22:45 라스트오더 수 12:00 - 23:00, 22:45 라스트오더 목 12:00 - 23:00, 22:45 라스트오더 금 12:00 - 23:00, 22:45 라스트오더 토 12:00 - 23:00, 22:45 라스트오더 일 정기휴무 (매주 일요일)",포장,4.39,1905,340,부드럽고 냄새 없는 맛있는 곱창,2025-04-10 17:36:49
1121306880,1141070000,나주향 나주곰탕 남가좌점,"곰탕,설렁탕",서울 서대문구 증가로 101 1층 나주향 나주곰탕,"월 10:30 - 21:00, 20:30 라스트오더 화 정기휴무 (매주 화요일) 수 10:30 - 21:00, 20:30 라스트오더 목 10:30 - 21:00, 20:30 라스트오더 금 10:30 - 21:00, 20:30 라스트오더 토 10:30 - 21:00, 20:30 라스트오더 일 10:30 - 21:00, 20:30 라스트오더","포장, 무선 인터넷",N/A,1002,243,N/A,2025-04-10 17:37:56
1819167904,1141070000,써브웨이 명지대점,샌드위치,서울 서대문구 거북골로 23,"매일 08:00 - 22:00, 21:30 라스트오더",N/A,N/A,1413,25,N/A,2025-04-10 17:38:07
1763285419,1141070000,맘스터치 명지대점,햄버거,서울 서대문구 거북골로 41 1-2층,"매일 11:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 포장, 배달, 예약",N/A,213,9,N/A,2025-04-10 17:39:47
1132330328,1141070000,백소정 남가좌DMC점,일식당,서울 서대문구 수색로2길 39 1층 110-2호,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)","주차, 포장, 남/녀 화장실 구분",N/A,3434,42,N/A,2025-04-10 17:40:18
18286596,1141070000,소문난갈비,한식,서울 서대문구 수색로2길 10,"월 11:00 - 21:30, 14:20 - 16:30 브레이크타임, 21:00 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 21:30, 14:20 - 16:30 브레이크타임, 21:00 라스트오더 목 11:00 - 21:30, 14:20 - 16:30 브레이크타임, 21:00 라스트오더 금 11:00 - 21:30, 14:20 - 16:30 브레이크타임, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","유아의자, 단체 이용 가능, 포장, 예약, 무선 인터넷, 주차",4.46,485,46,농림축산식품부 제공안심식당,2025-04-10 17:41:23
1398817555,1141070000,KFC 명지대,햄버거,서울 서대문구 거북골로 53,매일 10:30 - 22:30,N/A,4.31,3480,41,N/A,2025-04-10 17:41:51
1014037406,1141070000,미소그릴 한돈다이닝,한식,서울 서대문구 명지대길 83,월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 16:30 - 22:00 목 16:30 - 22:00 금 16:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,"단체 이용 가능, 남/녀 화장실 구분, 포장, 무선 인터넷, 주차",4.74,504,723,농림축산식품부 제공안심식당,2025-04-10 17:42:51
1963332024,1141070000,60계치킨 서울명지대점,"치킨,닭강정",서울 서대문구 증가로10길 46 (남가좌동),월 16:00 - 01:00 화 16:00 - 01:00 수 16:00 - 01:00 목 16:00 - 01:00 금 16:00 - 01:00 토 16:00 - 01:00 일 16:00 - 24:00,"배달, 포장, 단체 이용 가능, 예약, 무선 인터넷",4.31,574,42,식약처 인증 위생등급 매우우수 음식점,2025-04-10 17:43:17
