place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
34641081,1174062000,신사소곱창 천호점,"곱창,막창,양",서울 강동구 천호대로155길 24,"월 15:00 - 24:00, 23:30 라스트오더 화 15:00 - 24:00, 23:30 라스트오더 수 15:00 - 24:00, 23:30 라스트오더 목 15:00 - 24:00, 23:30 라스트오더 금 15:00 - 24:00, 23:30 라스트오더 토 15:00 - 24:00, 23:30 라스트오더 일 15:00 - 24:00, 23:30 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",N/A,973,2036,N/A,2025-04-11 07:52:13
1875251080,1174062000,천가옥,한식,서울 강동구 구천면로24길 20-11 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 수 11:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 목 11:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 금 11:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 토 11:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 일 11:00 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더","포장, 배달, 단체 이용 가능, 대기공간, 간편결제",N/A,290,260,농림축산식품부 제공안심식당,2025-04-11 07:52:13
1433151452,1174062000,뱃살도둑 강동점,"다이어트,샐러드",서울 강동구 천호대로 1077 래미안강동팰리스 상가동 1층 103-103호,"월 06:00 - 22:00, 21:50 라스트오더 화 06:00 - 22:00, 21:50 라스트오더 수 06:00 - 22:00, 21:50 라스트오더 목 06:00 - 22:00, 21:50 라스트오더 금 06:00 - 22:00, 21:50 라스트오더 토 09:00 - 20:00, 19:50 라스트오더 일 정기휴무 (매주 일요일)","예약, 포장, 배달, 남/녀 화장실 구분, 무선 인터넷, 반려동물 동반, 단체 이용 가능",N/A,191,420,N/A,2025-04-11 07:52:14
267802526,1174062000,메종 드 플래터 스타시티서울 레스토랑,양식,서울 강동구 구천면로 140 스타시티빌딩 7층,"월 16:00 - 03:00, 00:30 라스트오더 화 16:00 - 03:00, 00:30 라스트오더 수 16:00 - 03:00, 00:30 라스트오더 목 16:00 - 03:00, 00:30 라스트오더 금 16:00 - 03:00, 00:30 라스트오더 토 16:00 - 03:00, 00:30 라스트오더 일 16:00 - 03:00, 00:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 간편결제, 주차, 발렛파킹",N/A,1724,403,멋진 야경 뷰와 분위기 좋은 공간,2025-04-11 07:52:14
1571504136,1174062000,경송 천호본점,"육류,고기요리",서울 강동구 천호대로159길 22 1층 경송,"월 15:00 - 23:00, 22:30 라스트오더 화 15:00 - 23:00, 22:30 라스트오더 수 15:00 - 23:00, 22:30 라스트오더 목 15:00 - 23:00, 22:30 라스트오더 금 15:00 - 23:00, 22:30 라스트오더 토 12:00 - 23:00, 22:30 라스트오더 일 12:00 - 23:00, 22:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 포장, 유아의자, 반려동물 동반, 주차",N/A,3874,1644,맛있는 고기와 음식으로 즐거운 식사,2025-04-11 07:53:04
1357932334,1174062000,로니로티 천호점,이탈리아음식,서울 강동구 천호대로 1027 동원천호빌딩 2층,"월 11:30 - 22:30, 21:30 라스트오더 화 11:30 - 22:30, 21:30 라스트오더 수 11:30 - 22:30, 21:30 라스트오더 목 11:30 - 22:30, 21:30 라스트오더 금 11:30 - 22:30, 21:30 라스트오더 토 11:30 - 22:30, 21:30 라스트오더 일 11:30 - 22:30, 21:30 라스트오더","단체 이용 가능, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 장애인 편의시설",4.47,3968,11759,소방청 인증 안전관리 우수업소,2025-04-11 07:53:41
31896040,1174062000,스시야미 천호본점,일식당,서울 강동구 진황도로 4-9 스시야미,"월 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 화 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 수 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 목 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 금 11:30 - 22:30, 15:00 - 17:00 브레이크타임, 22:00 라스트오더 토 11:30 - 22:30, 16:00 - 17:00 브레이크타임, 22:00 라스트오더 일 11:30 - 22:30, 16:00 - 17:00 브레이크타임, 22:00 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 유아의자, 대기공간, 간편결제, 주차",4.39,4302,1289,맛있는 초밥과 좋은 분위기의 조화,2025-04-11 07:53:33
1494206985,1174062000,대팔이네곱창 천호본점,"곱창,막창,양",서울 강동구 구천면로24길 20-9 1층,"월 17:00 - 24:00, 23:30 라스트오더 화 17:00 - 24:00, 23:30 라스트오더 수 17:00 - 24:00, 23:30 라스트오더 목 17:00 - 24:00, 23:30 라스트오더 금 17:00 - 24:00, 23:30 라스트오더 토 15:00 - 24:00, 23:30 라스트오더 일 15:00 - 24:00, 23:30 라스트오더","반려동물 동반, 포장, 배달, 예약, 대기공간, 단체 이용 가능, 무선 인터넷, 주차",4.86,6573,1313,식약처 인증 위생등급 매우우수 음식점,2025-04-11 07:54:03
1092570025,1174062000,쿠우쿠우 골드 강동점,"일식,초밥뷔페",서울 강동구 양재대로 1571 홈플러스 지하 1층,"월 11:00 - 21:30, 20:30 라스트오더 화 11:00 - 21:30, 20:30 라스트오더 수 11:00 - 21:30, 20:30 라스트오더 목 11:00 - 21:30, 20:30 라스트오더 금 11:00 - 21:30, 20:30 라스트오더 토 11:00 - 21:30, 20:30 라스트오더 일 11:00 - 21:30, 20:30 라스트오더","단체 이용 가능, 예약, 유아의자, 남/녀 화장실 구분, 주차",N/A,1481,2420,N/A,2025-04-11 07:53:32
1977349065,1174062000,돈사돈 강동직영점,돼지고기구이,서울 강동구 올림픽로 675 1층,월 16:00 - 22:30 화 16:00 - 22:30 수 16:00 - 22:30 목 16:00 - 22:30 금 16:00 - 22:30 토 16:00 - 22:30 일 16:00 - 22:30,"반려동물 동반, 유아의자, 남/녀 화장실 구분, 대기공간, 단체 이용 가능, 무선 인터넷, 예약, 간편결제, 주차, 발렛파킹",4.5,1017,1472,N/A,2025-04-11 07:55:06
