place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
12015195,1147054000,하순옥황금안동국시 목동본점,"칼국수,만두",서울 양천구 목동서로 213 세신비젼프라자 지하1층,"월 10:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 10:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 10:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 10:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 10:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 10:30 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 일 10:30 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달, 유아의자, 대기공간, 간편결제, 주차",N/A,2687,1531,농림축산식품부 제공안심식당,2025-04-11 17:37:51
1037984536,1147054000,마장동김씨 목동직영점,"육류,고기요리",서울 양천구 목동동로 256 1층,"월 16:00 - 01:00, 00:00 라스트오더 화 16:00 - 01:00, 00:00 라스트오더 수 16:00 - 01:00, 00:00 라스트오더 목 16:00 - 01:00, 00:00 라스트오더 금 16:00 - 01:00, 00:00 라스트오더 토 16:00 - 01:00, 00:00 라스트오더 일 16:00 - 01:00, 00:00 라스트오더","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 유아의자, 주차",N/A,3097,2311,N/A,2025-04-11 17:37:51
1155073556,1147054000,달오리주물럭,한식,서울 양천구 목동중앙서로1길 11 1층,"매일 12:00 - 24:00, 23:30 라스트오더","예약, 무선 인터넷, 포장, 배달, 단체 이용 가능, 주차",N/A,148,45,맛있는 오리고기와 건강한 부추 양념의 조화,2025-04-11 17:37:53
1307787309,1147054000,가헌생갈비 목동본점,"육류,고기요리",서울 양천구 목동동로 222-3 1층,"월 11:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:30 라스트오더 화 11:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:30 라스트오더 수 11:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:30 라스트오더 목 11:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:30 라스트오더 금 11:00 - 22:00, 14:30 - 16:00 브레이크타임, 21:30 라스트오더 토 12:00 - 22:00, 21:30 라스트오더 일 12:00 - 22:00, 21:30 라스트오더","남/녀 화장실 구분, 단체 이용 가능, 유아의자, 대기공간, 예약, 무선 인터넷, 주차",N/A,4984,1303,맛있는 고기와 깔끔한 인테리어의 조화,2025-04-11 17:37:52
34043878,1147054000,일미락 목동본점,돼지고기구이,서울 양천구 목동동로 226-16,월 12:00 - 23:00 화 12:00 - 23:00 수 12:00 - 23:00 목 12:00 - 23:00 금 12:00 - 23:00 토 12:00 - 23:00 일 12:00 - 22:00,"예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 유아의자, 대기공간, 주차",N/A,4788,1309,농림축산식품부 제공안심식당,2025-04-11 17:38:41
1635701847,1147054000,라라코스트 목동점,패밀리레스토랑,서울 양천구 목동동로 309 행복한백화점 5층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:20 라스트오더 토 11:00 - 21:00, 20:20 라스트오더 일 11:00 - 21:00, 20:20 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 유아시설 (놀이방), 남/녀 화장실 구분, 포장, 배달, 유아의자, 주차",4.3,2528,323,N/A,2025-04-11 17:39:21
18417643,1147054000,삼삼이네 오목교점,돼지고기구이,서울 양천구 신목로2길 56 1층,월 12:00 - 02:00 화 12:00 - 02:00 수 12:00 - 02:00 목 12:00 - 02:00 토 12:00 - 02:00 일 12:00 - 02:00,주차,N/A,735,147,맛있는 고기로 믿을 만한 맛집,2025-04-11 17:39:21
1279619279,1147054000,후라토식당 목동SBS점,일식당,서울 양천구 목동서로 161 목동SBS방송국 지하1층 후라토식당,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:30, 20:30 라스트오더 일 11:00 - 21:30, 20:30 라스트오더","무선 인터넷, 남/녀 화장실 구분, 예약, 유아의자, 주차",N/A,4372,1416,N/A,2025-04-11 17:39:47
1807927634,1147054000,라멘트럭 목동점,일본식라면,서울 양천구 오목로54길 9 1층,"월 11:00 - 20:30, 15:00 - 17:30 브레이크타임, 20:00 라스트오더 화 11:00 - 20:30, 15:00 - 17:30 브레이크타임, 20:00 라스트오더 수 11:00 - 20:30, 15:00 - 17:30 브레이크타임, 20:00 라스트오더 목 11:00 - 20:30, 15:00 - 17:30 브레이크타임, 20:00 라스트오더 금 11:00 - 20:30, 15:00 - 17:30 브레이크타임, 20:00 라스트오더 토 11:00 - 20:30, 20:00 라스트오더 일 11:00 - 20:30, 20:00 라스트오더","주차, 남/녀 화장실 구분",N/A,2805,262,담백하고 진한 국물이 매력인 맛있는 라멘,2025-04-11 17:40:35
1538683609,1147054000,락희안 목동직영점,중식당,"서울 양천구 오목로 330 2, 3층","월 정기휴무 (매주 월요일) 화 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 수 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 목 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 금 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 14:30, 21:00 라스트오더 토 11:30 - 21:30, 15:00 - 16:00 브레이크타임, 14:30, 21:00 라스트오더 일 11:30 - 21:30, 15:00 - 16:00 브레이크타임, 14:30, 21:00 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 대기공간",4.55,1932,432,맛있는 꿔바로우와 만족스러운 맛,2025-04-11 17:40:54
1906375600,1147054000,대포동쪽갈비 목동오목교점,"육류,고기요리",서울 양천구 오목로 337-15 1층 대포동쪽갈비,"월 16:00 - 23:00, 22:00 라스트오더 화 16:00 - 23:00, 22:00 라스트오더 수 16:00 - 23:00, 22:00 라스트오더 목 16:00 - 23:00, 22:00 라스트오더 금 16:00 - 23:00, 22:00 라스트오더 토 16:00 - 23:00, 22:00 라스트오더 일 16:00 - 23:00, 22:00 라스트오더","포장, 무선 인터넷, 단체 이용 가능, 남/녀 화장실 구분, 예약",N/A,1386,1147,맛있는 쪽갈비와 특제 소스의 만남,2025-04-11 17:40:53
1928906677,1147054000,영중보쌈 목동직영점,"족발,보쌈",서울 양천구 오목로 333 1층 영중보쌈 목동직영점,매일 10:30 - 22:00,"단체 이용 가능, 포장, 예약, 무선 인터넷, 배달",N/A,257,273,부드럽고 고소한 맛있는 보쌈,2025-04-11 17:42:05
21106055,1147054000,애슐리퀸즈 목동행복한백화점점,패밀리레스토랑,서울 양천구 목동동로 309 행복한백화점 5층 애슐리퀸즈,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"남/녀 화장실 구분, 예약",N/A,2581,803,식약처 인증 위생등급 우수 음식점,2025-04-11 17:42:40
31714505,1147054000,오목집 목동본점,"족발,보쌈",서울 양천구 목동서로 155 목동파라곤 지하상가,매일 14:00 - 23:00,"예약, 포장, 주차, 남/녀 화장실 구분, 단체 이용 가능",4.52,2377,689,N/A,2025-04-11 17:42:26
32058451,1147054000,나주관,"곰탕,설렁탕",서울 양천구 오목로 313-2,월 08:30 - 22:30 화 08:30 - 22:30 수 08:30 - 22:30 목 08:30 - 22:30 금 08:30 - 22:30 토 08:30 - 22:30 일 08:30 - 22:30,주차,4.4,1619,1274,푸짐한 곰탕과 깔끔한 시원한 국물,2025-04-11 17:43:37
1740688285,1147054000,양천옥설렁탕,"곰탕,설렁탕",서울 양천구 등촌로 86 양천옥설렁탕,"매일 00:00 - 24:00, 15:00 - 17:00 브레이크타임","단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 예약, 유아의자, 대기공간, 주차",4.43,2387,312,농림축산식품부 제공안심식당,2025-04-11 17:43:38
37309031,1147054000,이비티 현대백화점 목동점,이탈리아음식,서울 양천구 목동동로 257 ebt 현대백화점 목동점 6층,"매일 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 간편결제, 주차",N/A,929,260,식약처 인증 위생등급 매우우수 음식점,2025-04-11 17:43:49
1254203025,1147054000,일일미미 목동41타워점,중식당,서울 양천구 목동동로 293 3층 311B호,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더",주차,N/A,1084,205,맛있는 간짜장과 푸짐한 음식의 조화,2025-04-11 17:44:09
