place_id,nickname,content,date,situations,keywords,review_count,visit_count
11678405,곰네마리51,소문난 잔치 먹을거 없다.그냥 연기 자욱하고 사장 아주머니의 불친절과 무서운 얼굴 표정만 기억에 남는다. 맛은 있으나 어디서나 먹을 수 있는 그냥 그런 단짠 갈비. 왜 진짜가 붙고 원조가 붙는지 이해가 간다. 식당이름 말고는 전혀 다른점을 모르겠네요 절대 두번은 안갈것 같습니다. 아. 주차는 편해요,2025-02-01,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",,21,1
11678405,마포둥이,"명절이라 포장해서 집에서 구워먹었어요직화불맛은 없지만, 후라이팬에 맛있게구워먹었어요",2025-01-27,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 가족모임, 부모님, 친척・형제",음식이 맛있어요,367,5
11678405,쏭e짱e홀릭41,부모님과함께방문했어요.오래된집이라 한번은가보셨는데 오래됐다셔서 다녀왔고.사람이엄청많터라구요. 물론 이유는 있더라구요..너무 맛있었습니다...,2025-01-27,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,30,1
11678405,박먹찌니,돼지갈비 맛집이라 하여 찾아갔는데개인적으로 막 맛있다곤 못하겠고 평범한 듯열무비빔국수는 정말 맛있었고갈매기살은 매우 별로..남기고 나왔음매장은 넓직하고 노포 분위기라 술 맛은 남음식이 빨리 나오는 편 사장님 친절하심,2025-01-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 빨리 나와요,1243,1
11678405,꿈65,노포느낌 환기 안되고 갈비냄새 많이 나네요 ~~,2025-01-25,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,59,1
11678405,ekd****,우거지국이랑 같이 먹는 갈비는 진짜 말도 안댐!!!!고기 왜케 맛있는거에용 ㅜㅜㅜ,2025-01-22,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,72,1
11678405,kayteempire,"종종 마포의 다른 갈비집을 이용중, 모임을 위해 겸사겸사 부모님이랑 사전답사겸 방문했습니다. 점심시간 조금지나서 방문했고, 블루리본에 대한 기대감도 있었지만…아쉽네요. 오랜 세월 영업해온 노포의 바이브보단, 그냥 이름을 무기삼아 장사하는 오래된 가게 같아 아쉬웠습니다.갈비, 껍데기 먹었구요. 갈비는 간장 양념이 아닌 살짝 빨간 양념인데, 같이주는 소스또한 감칠맛보단 인위적인 단맛이 강하고, 껍데기도 그닥 신선하지 않아보입니다. 껍데기 쏘스도 갈비소스랑 같은데 그닥 껍데기와 어울리지 않습니다. 개인적인 취향차이일수 있고, 방문한 시간대가 애매하여 제대로된 평가가 무리일군 있겠지만, 개인적으론 방문하지 않을것 같습니다",2025-01-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",,10,1
11678405,푸릇파릇,음식 맛있었는데 사진이 없네요ㅠㅜㅜ 노포 감성이고요 사람들도 많습니다 ㅎㅎ 일하시는 분들도 다 친절하셨구 비빔국수가 양도 많고 맛있더라구요! 근데 약간~ 간이 슴슴해서 김치 잘라서 넣어 드시면 진짜를 맛보실 수 있슴니다..ㅎㅎ 갈비 양도 많아서 너무 배부르고 맛있게 잘 먹었어요!,2025-01-20,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장",음식이 맛있어요,44,1
11678405,red87,맛있어요,2025-01-18,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,24,1
11678405,키밀홍,맛있고 배부르게 먹고 왔어요!!,2025-01-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1102,1
11678405,꿈길6,"지난해 11월에 친구들 정기모임(4인)을 마포에서 가졌다가 우연이 점심을 진짜최대포집에서 돼지고기 김치찌개를 먹고 모두 만족해해서 올 첫 모임도 점심을 최대포 돼지고기 김치찌개를 만장일치로 결정해 먹었는데 역시나 대만족이었습니다. 맛있는 냉장 돼지고기를 너무 많이 주셔서 4인이 배부르게 먹고도 남아 오히려 사장닝께 죄송한 마음이 들더라구요. 특히 서빙하시는 아주머님의 배려와 친절이 너무 고마운 하루였습니다. 맛과 양,가성비,친절함 모두 굿이었습니다!",2025-01-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,2215,2
11678405,뚜벅이12,맛있습니다.,2025-01-13,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,30,1
11678405,mir09,굿,2025-01-07,저녁에 방문,가성비가 좋아요,1400,1
11678405,해피75,간장양념만먹다가 고추장양념 새롭고 맛좋아요,2025-01-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 친척・형제",음식이 맛있어요,385,1
11678405,junes,돼지갈비 소금구이 껍데기 맛있어요 시끌벅적한 완전 노포지만 셀프바 이용도 좋고 직원분들 넘 친절하세요~숯불구이 찾으시면 블루리본 맛집 여기 추천!,2025-01-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1006,1
11678405,여니5721,,2024-12-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1649,1
11678405,김성수42,갈비 맛있었고 껍데기도 안주로 좋았어요!,2024-12-23,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,13,1
11678405,흰머리수리,고기가 너무 맛있어요. 손님들이 많은 이유가 있네요!!자주 방문할 예정입니다.👍👍,2024-12-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 부모님, 친척・형제",음식이 맛있어요,1170,1
11678405,맛집 킬러 걸,"공덕역 근처 고기집 찾다 첫방문 했습니당! 블루리본이 인정 한 맛집😌👍 매장 입구가 생각보다 좁지만 안은 정말 넓습니다. 지인들 찾기 어려웠어요 ㅎㅎ 매장이 넓어 모임으로 좋을거 같습니다. 고기 잡내 없고, 갈비 정말 맛있게 먹었습니다! 사이드로 비빔국수, 국수 있는데 정말 맛있어요✨ 음식들도 빨리 나옵니다! 냄새에 민감하고, 테이블 간격 좁은거에 민감 하신분들은 불편하실수 있지만 맛과 활기 넘치는 분위기 좋아하시는 분들한테는 왕추천입니당🧡 일단 넘 맛있거든요☺️",2024-12-20,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 지인・동료",매장이 넓어요,563,1
11678405,안여니83,마포에서 오래된 돼지고기집이라고 듣고 방문했어요~이른 저녁인데도 손님들이 정말 많더라고요!내부에 좌석이 많아 회식장소로 좋아보였어요~~다행히 예약하고 방문했더니 조금 한적한 자리 안내해주셨어요~갈비를 주문했는데 색깔이 일반 갈비랑 다르게 붉어보이는데 특별한 비법소스인가봐요!고기가 부드럽고 쫄깃한게 부모님이 너무 맛있게 드셨어요!열무국수도 달콤새콤한게 별미로 고기랑 같이 먹기 너무 좋았어요!,2024-12-19,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,77,1
11678405,비나7944,존맛탱이고 바쁜 와중에도 직원분들이 너무 친절하셨어요 사람이 진짜 엄청 많고 가게가 엄~~~청 넓더라구요 100평은 되는 듯한 느낌 근데 다 먹고 온몸에 고기냄새 대박인 점 참고하시면 되겠습니다ㅎ,2024-12-19,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장",음식이 맛있어요,528,1
11678405,sheye,"처음 가 본 최대포였는데, 기대 이상으로 맛있게 잘 먹고 왔습니다!",2024-12-19,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,35,1
11678405,2young쩡이,식당 바닥이 끈적거리는것만 빼면 괜찮아요,2024-12-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,1098,2
11678405,allo32,맛있어요,2024-12-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,1027,1
11678405,고고013,맛있아요,2024-12-12,저녁에 방문,매장이 넓어요,9,1
11678405,알렉봉,공덕역에서 모임하기 참 좋습니다내부가 진짜 넓어요고기도 맛있습니다,2024-12-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,462,1
11678405,songkc2120,굿,2024-12-09,점심에 방문,음식이 맛있어요,1948,6
11678405,로빈123,점심 틈새메뉴인 김치찌개가 풍성하고 맛있어요. 고기도 두껍고,2024-12-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 회식, 연인・배우자",매장이 넓어요,16,1
11678405,몬스터애플,ㅇㅇ,2024-12-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1882,1
11678405,밥도깨비,"소금구이와 갈비살,염통과 돼지갈비를 시켰어요.근래에 먹은 양념 고기 중 최고로 맛있었어요.생각보다 가성비도 좋았고요.무엇보다 가게 회전이 좋다 보니야채들도 신선해서 좋았고,진짜 고기가 완전 맛있어서 엄청 먹었어요.또 먹으러 갈게요. 잘 먹고 갑니다.",2024-12-06,저녁에 방문,음식이 맛있어요,1209,1
11678405,산도르12,언제가도 맛있음 미리 예약하길 바람 항상 사람이 가득 차 있음.,2024-12-06,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,47,1
11678405,마포둥이,오랫만에 와서 맛있게 잘먹고 갑니다^^양도 푸짐하고 맛도 여전히맛있었습니다,2024-12-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,367,4
11678405,JSH1984,"예약 후 방문하고 예약했다고 얘기하니 바로 안내, 그러나 예약자가 아니래. 예약자 확인도 안하고 그냥 아무 예약석으로 안내.다시 예약자 확인 후 자리 안내 했는데 다른 팀 있음. 종업원 아무 안내도 안함. 뭐 어쩌라는건지.. 결국 가장 구석으로 들어감 애초에 예약석보다 구석이 훨씬 좋음. 이유는 겁나 시끄러워.",2024-12-05,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 친목, 지인・동료",,68,1
11678405,마포둥이,"소금구이, 갈매기구이, 돼지갈비,껍데기 코스로 먹고왔어요 👍 👍 👍",2024-12-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,367,3
11678405,sswdi,소금구이돼지갈비갈매기살(양념)장모님국수깍쟁이소스(양념치킨맛),2024-11-30,저녁에 방문,친절해요,1728,1
11678405,54언더,"서울 근대 문화유산 가게라고 합니다. 오랜만에 한국에 와서 금요일 저녁 친구들과 모임을 가졌는데, 옛날 감성에 푸근한 분위기였습니다. 금요일 저녁 기준 넓은 매장이지만 손님이 워낙 많아서 조용히 식사하기는 어렵습니다. 왁자지껄한 분위기를 함께하고싶은 분들에게 좋은 장소라 생각합니다. 고기도 맛있고, 가격도 저렴합니다. Good!",2024-11-29,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,3,1
11678405,뷔텐벨트,첨 돼지껍데기를 배운집 너무 맛나고 분위기 좋습니다~,2024-11-28,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,21,1
11678405,우아한 장금씨,"서울 미래문화유산 돼지길비 맛집 마포진짜원조최대포 본점이에요❤️일욜 늦은 저녁 시간 웨이팅 없이 입장요.숯불과 가스 테이블 구역이 나뉘어있는데 모르고 앉았다 이동했는데 마감됐다 하셔서 담에 오겠다고 나가는데 감사히도 어느 인자하신 이모님이 기회를 주셨어요~! ㅠㅠ돼지갈비(250g, 국내산, 18.0) 2인분 주문, 숯이 착화되지 않은 상태로 나오고 배기구로 착화시켜주셨어요.돼지갈비는 기름이 좀 많은 듯했지만 뼈본딩 한 게 아닌  레알 갈비살 두 덩이에 목전지 한 덩이 나왔고, 기름이 떨어지며 불도 일고 쉽진 않았지만 잘 구웠네요~! 불향 입은 촉촉~한 돼지갈비 맛을 잊을 수가 없어요~!!! 👍👍👍내 육질 촉촉해? ㅋㅋㅋㅋ 말 걸어요.제겐 살짝 달고 짰지만, 매콤소스 찍으니 극강의 감칠맛~!",2024-11-24,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,1028,1
11678405,cyrs0s,맛있는 원조집이라해서 다녀왔옹ㅆ. 동동주가 맛있네요.,2024-11-24,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,881,1
11678405,llm****,갈비 맛집이에요,2024-11-24,저녁에 방문,음식이 맛있어요,916,1
11678405,코리안비버,"공덕역 대표 맛집!! 서울미래유산에 등재될만큼 엄청난 노포 식당입니다. 시골에서 부모님이 올라오셔서 모시고 갔는데 갈비랑 통갈매기살,껍데기까지 원없이 먹고 나왔어요! 반찬구성도 완벽하고 사이드메뉴로 시킨 국수들이 진짜 너무 맛있었어요ㅠㅠ👍👍 주말 점심에 방문했는데도 사람들이 정말 많았어요. 단골분들이 아닐까 싶네요👀",2024-11-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 여행, 일상, 가족모임, 연인・배우자, 부모님",음식이 맛있어요,1047,1
11678405,스윗1006,대존맛..........혼자라도 또 가고싶다,2024-11-23,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,20,1
11678405,msk****,식탁에서 바퀴벌레가 기어다니는 경험은 첨이네요 음식 먹고 있는데 바닥에 움직이는 것도 아니고 식탁에 바퀴벌레라니 최악입니다 바로 나가면서 말했더니 반응은 오래된 건물이라 그렇다는데 그럼 그만큼 자주 나온다는 거겠죠? 맛도 특별하진 않습니다,2024-11-22,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 지인・동료",,17,1
11678405,연탄한장91,친철하고 고기가 맛이 있습니다.,2024-11-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,7,1
11678405,jay****,너무 달지도 짜지도 않고 딱 예전에 먹던 양념돼지갈비 맛집이에요. 송추가마골이나 강강술래같은 대형 갈비집이 너무 달고 돼지잡내가 나서 안먹게 되는데 마포 최대포는 안심하고 맛있게 먹을수 있는 갈비라 좋네요. 단 사이드 지쉬는 거의 없어요. 고기만 먹는게 좋을때 추천.,2024-11-21,"점심에 방문, 대기 시간 바로 입장, 가족모임, 친척・형제",음식이 맛있어요,15,1
11678405,뽀롱이 오톨이 아빠,10년만에 가 본 마포최대포집 (실은 공덕역)고기는 냄새없지만 다 익으면 간이 많이 들어간 육포 먹는 느낌임연기 엄청 나는건 이해하고 가야 하고배불리 먹기보다는 고기 안주에 소주 먹는것에 집중하게 되는 집노포라는거 잊지 마시길뭔말인지 알지?후기는 여기까지끝,2024-11-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",특별한 메뉴가 있어요,1091,1
11678405,꿈길6,재료가 신선하고 양도 많고 맛있어요. 직원분도 무척 친절하시구요~,2024-11-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,2215,1
11678405,poooom,완전 맛맀어요,2024-11-18,점심에 방문,음식이 맛있어요,845,1
11678405,내꼬임,마포 다른 곳에 주로 가다가 여기 와봤는데 맛있게 잘 먹었어요,2024-11-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",친절해요,1097,1
11678405,ksh****,남편과 주말에~,2024-11-16,저녁에 방문,음식이 맛있어요,1084,1
11678405,마포둥이,오래된 최고의 맛집..돼지갈비랑 껍데기는최고예요,2024-11-15,"저녁에 방문, 포장·배달 이용, 대기 시간 30분 이내, 가족모임, 부모님",음식이 맛있어요,367,1
11678405,N/A,N/A,N/A,,,,
11678405,cielo51,"제가 원체 리뷰 잘 안남기는데..유명한 집이라 기대하고 갔다가,식탁위에서 바퀴벌레 지나가는것 보고 놀라고, 천장위에서 바퀴벌레 또 떨어져서 놀라서식사맛이 생각이 안날정도였습니다.노포라서 최대한 이해하려했지만, 약 뿌려서 그렇다고 어물쩍 넘기시는 모습에 실망스러웠네요.너무 바쁘셔서 밥 시킨것도 몇번을 불러서 말씀드려 겨우 받고.. 여러모로 실망스러웠던 경험입니다.바퀴벌레 두번 출몰에 놀라서인지 고기맛도 특별하게 느껴지진않았습니다.",2024-11-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친척・형제",주차하기 편해요,13,1
11678405,잉꼬486,"여기는 찐 원조 마포갈비 였어요마포갈비는 자주 오는데 주차가 불편하다고생각하여 ...  다른곳으로 갔었는데오늘은 낮시간이라 맘먹고 원조라는곳을 찾았지요.주차가 바로 앞 빌딩이라 편하더라구요 오전 11시30분부터 오픈이라는데오픈시간 맞춰..입장..  벌써 몇테이블은 식사를하고 계셨지요.  저희는 돼지갈비2인분에추가1인분을 주문했는데 양이 많아서 공기밥 다 남기고 냉면도 못 먹고 고기만으로 충분히  배불리 먹었답니다.  상추,버섯,무쌈,마늘,,,  등이 셀프라서 먹을만큼 가져올수 있었고 김치찌개 드시는 분들이 너무 맛나게 드시는 듯...  포장까지 해와서 저녁에 맛나게 먹었답니다 환기만...아쉬움이 있지만..대만족..다음에 딸,부모님 함께 하기로 약속하고 기분좋게 고기데이또를 마쳤습니다",2024-11-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,52,1
11678405,농협생명 안양지점,"사진은 찍지 못했지만 일단 넓어서 좋더라구요, 분위기도 활달하니 손님도 많고 좋아요",2024-11-11,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,4,1
11678405,min****,좋아요,2024-11-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,2535,1
