place_id,nickname,content,date,situations,keywords,review_count,visit_count
11709868,Dellom,어부의딸 진짜 너무 맛있어요 제가 애정하는 맛집💓서울에서 살아있는 쭈꾸미구이를 먹을 수 있는 유일한곳이에요~ 수족관도 정말 깨끗하고 위생적이에요~서해 국내산 100%쭈꾸미만 취급해요 쭈꾸미가 쫄깃야들한게 입에서녹아요갓바닥에서 건진 것처럼 바다향이 느껴지는데 대박이에요~ 양념쭈꾸미는 양념소스가 전혀 자극적이거나 짜거나 달거나하지않고 매콤하니 완전밥도둑이에요~ 공기밥에 청국장 시켜서 같은 먹으면 굿👍👍 청국장구수하고 야채쌈신선하고김치가 너무맛나요~ 오래 장사하셨음 좋겠어요또갈께요💕💕💕💕,2024-12-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,236,1
11709868,파트랏슈11,,2024-12-04,저녁에 방문,음식이 맛있어요,2624,1
11709868,여의도 에디아빠,"산꼼장어 먹으러 가는 곳~원래 쭈꾸미 맛집인데 산꼼장어가 더 맛나는듯. 백김치소면. 된장찌개, 백김치, 총각김치도 무지 맛있고 일하시는 이모가 너무 친절하신 곳. 최애 단골집임",2024-11-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,273,2
11709868,uka****,강서구청 근처 사는데 여길 안간다?그냥 소주 드시지 마시죠?여긴 제가 신림동 살아도 올거같아요일단 와보세요ㅠㅠ 제발.,2024-11-01,"밤에 방문, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,14,1
11709868,부산딸기,"봄에 만 산 쭈꾸미가 있는 줄 알앗는데 가을에도 오통통한 쭈꾸미를 숯불에 먹다니~ 다 구어주셔서 너무 편히 먹었어요. 숯불향이 베어서 너무 맛잇아요. ,꼼장아도 추가로 먹었는데~ 기름지고 담백하니 너무 너무 강추입니다.",2024-10-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 일상, 연인・배우자, 부모님",음식이 맛있어요,21,1
11709868,쏘똑쏘똑,살아있는거 누가 안조와해 근데 김치 뭐야ㅋ 김치맛집안산에도 체인점 내줘요 제발,2024-10-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",친절해요,53,1
11709868,벅차오르다,친구들..맛있네,2024-10-23,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,600,2
11709868,alw****,통쭈꾸미랑 양념쭈꾸미 둘다 넘 맛있고 매장도 넓고 사장님도 친절하셔서 좋았어요!! 다음에 가면 백김치소면도 먹어보려구요ㅎㅎ,2024-10-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,28,1
11709868,coolenough49,ㅇㅇ,2024-10-12,저녁에 방문,음식이 맛있어요,2101,2
11709868,푸드나잇 김이유,꼼장어랑 주꾸미 먹으러 강서구청에서 이미소문난 맛집으로 ~ 언제나 적당히 붐비는 분위기도 좋고 음식도 다 맛있고 친절하세요.#어부의딸,2024-10-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 연인・배우자, 친구",음식이 맛있어요,635,2
11709868,050****,💚💕💚💕신선한 살아있는  산통쭈꾸미와 양념쭈꾸미💗💚💗💚계란찜.💞❤️💞❤️ 된장찌개.💕💗💕💗청국장🤩💖🤩💖..진짜 간도 딱 맞고 ✨️💞✨️💞사장님이 구워주셔서 💛💘💛💘더 맛있어요💘🎶💘🎶👍🏻👍🏻👍🏻,2024-09-27,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 친척・형제",음식이 맛있어요,44,1
11709868,예쁜빵,꼼장어궈주시는 이모님 짱꼼장어도짱,2024-09-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,139,1
11709868,rud****,맛있는 산 꼼장어집 양념 꼼장어와 쭈꾸미는 별미,2024-09-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,70,1
11709868,지천상ㅎ,여긴진짜 진짜 맛있어요!!,2024-08-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,30,1
11709868,여의도 에디아빠,"산꼼장어 구이랑 소면, 된장찌개가 항상 생각나는 곳~ 이모님도 친절하셔서 매월 한번씩 갑니다~~^^",2024-08-24,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,273,1
11709868,맛집탐빵가,"불판을 잘 갈아주지 않는다는 리뷰들이 많아 걱정했는데 산꼼장어 먹을 때에만 2번이나 갈아주시고, 쭈꾸미로 바꿀 때에도 또 갈아주시던데 저는 충분히 친절했던 것 같아요. 그리고 계란찜 6천원 비싸다 생각했는데 양이 정말 많고 너무 맛있으니 꼭 시켜드세요!",2024-08-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,571,1
11709868,강서구회계사 주환용,"지인과 퇴근하고 한잔했는데, 꼼장어가 싱싱하고 직원이 다 구워줘서 편하게 먹었어요..",2024-08-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",재료가 신선해요,194,1
11709868,푸드나잇 김이유,꼼장어 쭈꾸미 맛집이네요. 오래 운영하시는데는 다 이유가 있는 것 같아요. 모임에도 제격이었습니다. 👍,2024-07-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자, 친구",친절해요,635,1
11709868,Lovely_JHI,운동하고 꼼장어 먹고 싶어서 찾아보다가 발견했습니다! 쭈꾸미도 있어서 먹어봤는데 진짜 부드럽고 완전 맛도리에요 ㅠㅠ 그래서 쭈꾸미 한 번 더 추가해서 먹었어요! 꼼장어는 2인부터 주문 가능하니 참고해주세용! 꼼장어도 진짜 너무 맛있었습니다. 그리고 꼭꼭 된찌 시켜서 드세요 ㅠㅠ 너무 맛있습니다!! 담에 또 먹으러갈게용~ 다들 넘넘 친절하셔서 감동까지 받고 갑니당>.<,2024-07-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,67,1
11709868,637484,굿,2024-06-25,저녁에 방문,음식이 맛있어요,539,1
11709868,정비그리,쭈꾸미철에 쭈꾸미 먹고 반해서 방문했는데꼼장어는 가격이 조금 가격대가 있는 것 같아요2인분이 양이 적어요추가 주문하려면 2인분 밖에 안된다고해서좀 그랬어요 ㅋㅋ맛있게 먹고 갑니다또 갈거에요,2024-05-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,73,1
11709868,www****,굿,2024-05-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",인테리어가 멋져요,1770,1
11709868,미쓰목동,맛있는데  좀 비싸묘 ㅜ. ㅜ,2024-05-04,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 친목, 지인・동료",재료가 신선해요,1160,2
11709868,blu****,정말 너무너무 맛있어요또갈거에요 곧~,2024-04-24,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,562,1
11709868,미쓰목동,맛있지만 조금 비싸요 ㅜㅜ,2024-04-20,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 친척・형제",재료가 신선해요,1160,1
11709868,의지가생기다,주꾸미랑 꼼장어 먹었는데 맛있어요 반찬도 맛납니다,2024-04-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,784,1
11709868,ans****,굿,2024-04-16,저녁에 방문,재료가 신선해요,721,1
11709868,오렌지포트,꼼장어 먹고 싶은때 믿고 찾는 맛집 어부의 딸 👍 산꼼장어가 좋지만 사랑하는 동생이  무섭다고해서 양보하며 찾는답니다.오늘은 꼼장어 쭈꾸미 관자 골고루 다 맛나게 먹었답니다.,2024-04-12,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,1089,1
11709868,Genie랑,"남편이랑 데이트 오면 쭈꾸미 1인분에 꼼장어 1인분 먹어요. 여기 된장찌개 핵존맛인데, 된찌보다 맛난게 백김치랑 총각김치예요. 그건 그냥 파는 맛보가 더 맛나요. 솔직히 쭈꾸미아 꼼장어는 다른집가서도 맛볼수 있는 맛인데, 김치가 찐맛이예요. 김치를 먹으러 온다고 생각하시면 딱 맞을것 같아요. 김치를 돈주고 사먹는데, 꼼장어가 딸려온다.. 정도? ㅎㅎ 음식이 다 깔끔하고, 위생적이라 믿고 옵니다. 여기 엄마 사장님께서 핵친절하시고, 직원 이모님들도 엄청 친절하셔요.",2024-03-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1274,7
11709868,오늘저장꾼,"언제가도 변함없는 맛이에요.산꼼장어는 가격이 조금 있지만 그 맛과 식감은 최고에요.백김치, 열무김치, 쌈장도 모두 예술인 곳이구요.청국장과 소면도 아주 맛있어 처음부터 끝까지 맛의 향연이 끊이지 않는 곳이에요.강추해요.",2024-01-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 비즈니스, 지인・동료",음식이 맛있어요,779,2
11709868,Genie랑,"남편이랑 데이트로 쭈꾸미 1인분에 꼼장어 1인분 그리고 된장찌개에 소주 1병 아주 깔끔하게 먹고 마셨어요. 여긴 야자 사장님 매우매우 친절하시고, 엄마처럼 이모처럼 챙겨주셔서 너무 편해요. 김치가 존맛이예요. 꼭 김치 때문에라도 추천 합니다!",2024-01-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1274,6
11709868,쿠피쿠피,요새 먹기힘든쭈꾸미 직화에요유명한맛집이라 잘먹었슴다생각보다 쭈꾸미도크고 양도많아요,2023-12-04,저녁에 방문,혼밥하기 좋아요,843,1
11709868,Genie랑,남편이랑 저녁 데이트 자주 가고 있어요. 쭈꾸미 1인분에 꼼장어 1인분 그리도 된장찌개 시키면 소주 2병은 그냥 없어집니다. ㅎ,2023-12-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1274,5
11709868,clddney54,좋아요,2023-11-09,점심에 방문,건강한 맛이에요,646,1
11709868,Genie랑,"남편이랑 바쁜하루 마감하면서 소주 데이트 하러 왔어요. 남편은 쭈꾸미 1인분, 저는 꼼장어 1인분 사이좋게 나눠먹으면서 소주 2병 마셨는데 된장찌개 하나 더 시키면서 소주 1병 더 시켰어요. 된장찌개가 그냥 진리의 맛이예요. 여긴 가성비 이런걸로 오는집이 아니에요. 정말 맛있어서 오는 집이거든요. 불맛에 비린내 없고 반찬들 다 깔끔한 맛이고.. 술이 진심 술술 들어가요. 나중엔 술이 남았는데 안주가 없어서 2차 갈까 하다가, 닭발 시켰는데, 이번엔 안주가 있는데 술이 없어서 또 시키고 ㅎㅎ 오늘도 남편이랑 과음 했습니다. ㅎ",2023-11-08,저녁에 방문,음식이 맛있어요,1274,4
11709868,호얌72,국굿,2023-11-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,389,3
11709868,감자떡97,"숯불쭈꾸미와 꼼장어에 소주 한잔 하기 좋은 곳이긴 한데, 직원분의 추천으로 주문한 산꼼장어는 거의 한우 투쁠에 맞먹는 가격으로 인하여 전반적 만족도가 감소했어요. 산꼼장어는 빼고 주문하시길 추천합니다.",2023-11-04,밤에 방문,음식이 맛있어요,234,1
11709868,호얌72,국,2023-11-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,389,2
11709868,Genie랑,"친정 엄마의 최애 단골집이예요. 오늘은 남편이랑 둘이 오붓하게 저녁 먹으러 왔어요. 남편은 쭈꾸미, 저는 꼼장어 1인분씩 사이좋게 먹으며 소주도 각 1병씩 깔꼼하게 1차로 마셨습니다. 된장찌개가 다른 음식점들은 항상 뭔가 부족한 맛인데, 여긴 2천원짜리 된장찌개에 소주 2병은 마실수 있을것 같아요. 된장찌개가 시그니처인듯해요. 그정도로 맛있어요. 이집은 김치가 돈주고 사가고싶을만큼 맛있어요. 특히 총각김치를 한정식집처럼 이모님께서 정갈하게 썰어 주시는데 진심 기가 막힙니다. 쭈꾸미랑 꼼장어 맛있는건 굳이 리뷰 안해도 여긴 워낙 유명해서 ㅎㅎ 딱히 제 리뷰가 필요없을 것 같아요. 너무 좋은시간 즐겁게 보내면서 맛난 음식 먹고 왔어요.",2023-11-01,저녁에 방문,음식이 맛있어요,1274,3
11709868,도도한EYE,산꼼장어 먹었는데 연탄먹는줄  알았네요 9만원 넘게먹고 탄맛뿐이고 테이블은 계속언제가냐는식으로 쳐다보고  불편해죽을뻔했네요 두번은안갈곳,2023-10-03,저녁에 방문,,20,1
11709868,ak****,꼼장어 쮸뀨미 진짜맛잇어요 짱짱짱,2023-09-20,밤에 방문,음식이 맛있어요,299,3
11709868,GRACE MI,산꼼장어 1키로 주문해서싱싱하고 맛있게 잘 먹었어요 직원분들 넘 친절 하시어이른 술자리가 편하고 즐거웠습니다 #강서구맛집 #강서구청맛집 #화곡동맛집#오늘도좋은날 #마음의무지개 #최고의하루,2023-07-29,점심에 방문,음식이 맛있어요,602,1
11709868,leen1350,재료가 신선해요,2023-06-22,저녁에 방문,음식이 맛있어요,1481,1
11709868,Genie랑,"엄마 단골집이라 저도 오게된지 벌써 몇년 됐어요. 엄마 최애는 쭈꾸미구이, 제 최애는 양념꼼장어인데, 여기는 백김치에 총각김치가 정말 최고예요. 진짜 최고요. 시어머니랑 우리엄마 김치보다도 맛있어요. 그냥 완전 팔아도 되는 김치요. 된장찌개랑 계란찜도 나무랄데가 전혀 없어요. 가장 좋은건, 홀 담당하시는 아주머니 계신데 진짜 너무 친절하세요. 사장님보다 더 사장님같이 본인가게처럼 손님들한테 잘 하시고요. 저희 남편은 꼼장어도 안먹고, 구운쭈꾸미는 별로 좋아하지도 않는데도, 여기 직원 이모님때문에 오게될것 같다고 하더라고요.",2023-05-09,점심에 방문,음식이 맛있어요,1274,2
11709868,kdh****,10년을넘게 다니는 곳이지만 언제나 한결같은 맛이 넘 좋아요,2023-05-06,저녁에 방문,음식이 맛있어요,2,1
11709868,esaes,술이들어간다 쭉쭉쭉쭉신선하고 좋아요원산지표시 투명해서 좋아요!쭈꾸미는 소금 꼼장어는 양념!추천해요물김치도 존맛,2023-04-27,저녁에 방문,음식이 맛있어요,572,1
11709868,ak****,지금 통쭈꾸미 철이에요 쭈꾸미너무맛잇어요 제발드세요 곧 철지나요,2023-04-13,저녁에 방문,친절해요,299,2
11709868,xo****,꼼장어 첨 먹어봤는데 너무 맛잇어요!!!쭈꾸미도 맛있고 김치도 맛있어서 너무 좋은 식사였습니다 ㅎㅎ,2023-03-15,저녁에 방문,음식이 맛있어요,49,1
11709868,조영아,ㆍ,2023-03-14,저녁에 방문,특별한 날 가기 좋아요,943,1
11709868,ak****,통쭈꾸미먹으러 자주가요 짱맛잇어요,2023-03-11,저녁에 방문,친절해요,299,1
11709868,클로드조,친절한 직원들 덕분에 항상 맛있게 먹고갑니다,2023-03-04,저녁에 방문,특별한 메뉴가 있어요,23,1
11709868,lewoos913,아줌마 무서워요,2023-02-19,저녁에 방문,특별한 날 가기 좋아요,706,1
11709868,Johnny island,찐맛집,2023-02-04,저녁에 방문,재료가 신선해요,1100,2
11709868,구티93,쭈꾸미 닭발 다 맛있어요.음..가격대비  음식양이나 친절함은그냥 그냥~,2023-02-03,저녁에 방문,음식이 맛있어요,481,1
11709868,양은이 서울26,"방송에도 나온 집 입니다. 꼼장어, 주꾸미, 된장찌게, 백김치, 파,무 김치 진짜 맛있어요..",2023-01-26,저녁에 방문,재료가 신선해요,1064,2
11709868,hj1003m,신선한 쭈꾸미와 꼼장어 너무 맛있어요 또 갈까예요,2023-01-06,밤에 방문,친절해요,295,1
11709868,개프탱이,생쭈꾸미와 생곰장어를 소금으로 구워먹으면 뭐 맛이 없을 수가 없죠백김치깔끔해서 엄청 먹었습니다,2023-01-05,저녁에 방문,재료가 신선해요,226,1
11709868,뚱띠4037,굿~,2022-12-24,저녁에 방문,음식이 맛있어요,211,1
11709868,nabokim,잘 먹었습니다 ㅎㅎ,2022-12-24,점심에 방문,친절해요,494,1
11709868,오늘저장꾼,강서구청 앞에 있는 쭈꾸미 꼼장어 숯불구이 맛집이에요.이곳을 다닌지도 15년이 넘네요.다른 분점 보다는 이곳의 쭈꾸미와 꼼장어의 맛과 서비스가 최고에요.산꼼장어는 비싸도 식감이 아주 뛰어납니다.백김치 된장 총각무김치 계란찜은 조연이 아닌 주연급 맛이에요.여기서 인연이 맺어진 이모님이 아직도 계셔서 친절함은 덤으로 옵니다.^^,2022-12-14,저녁에 방문,음식이 맛있어요,779,1
11709868,호얌72,좋아요,2022-12-03,저녁에 방문,친절해요,389,1
11709868,Genie랑,"꼼장어랑 쭈꾸미 먹고싶으면 항상 가는 곳이예요. 우리 엄마 단골집인데 이젠 저까지 단골이 되어 버렸어요. 남편은 쭈꾸미 1인분, 저는 꼼장어 1인분 사이좋게 나눠먹고 데이트 잘 하고 갑니다. 다음에 또 갈거예요.",2022-12-03,저녁에 방문,매장이 청결해요,1274,1
11709868,JUSTDOIT80,좋아요,2022-11-28,저녁에 방문,친절해요,596,1
11709868,dja****,좋아요,2022-11-26,저녁에 방문,음식이 맛있어요,1426,2
11709868,cho****,주꾸미 너무 맛있어요,2022-11-26,점심에 방문,친절해요,1050,11
11709868,하늘호수7323,쭈꾸미가 신선하고 서비스도 주고 친절해요,2022-11-26,점심에 방문,음식이 맛있어요,596,1
11709868,joo****,맛있어요,2022-11-26,점심에 방문,매장이 청결해요,302,1
11709868,hdatsc,굿,2022-11-18,저녁에 방문,매장이 넓어요,900,1
11709868,cho****,"주꾸미는 물론, 곁들여 나오는 백김치며 파김치, 총각김치 거기에 된장까지 최고예요. 간혹 달걀찜도 서비스로 주시고 정말 친절하세요.",2022-11-14,점심에 방문,재료가 신선해요,1050,10
11709868,코리홍63,굿,2022-11-09,밤에 방문,특별한 날 가기 좋아요,567,1
11709868,오예 ㅎ,.,2022-11-09,밤에 방문,매장이 넓어요,777,2
11709868,항상빅스비,"인생 쭈꾸미, 꼼장어 맛집 추천,강추!!!백김치, 총각김치, 된장찌개 진짜 모든게 완벽하다!! 최고의 맛집",2022-10-27,점심에 방문,친절해요,57,1
11709868,양은이 서울26,"꼼장어, 주꾸미 강추",2022-10-25,저녁에 방문,매장이 청결해요,1064,1
11709868,Kn0ckd0wn19,꼼장어 맛집 이에요 ㅎㅎ,2022-09-24,저녁에 방문,음식이 맛있어요,367,1
11709868,Igotplans,ㅋㅋㅋ맛있오료,2022-09-24,저녁에 방문,매장이 청결해요,516,1
11709868,dja****,좋아요,2022-09-24,저녁에 방문,친절해요,1426,1
11709868,마음누리,굿,2022-09-22,저녁에 방문,친절해요,372,1
11709868,끝판 술사임당,늘변함없이 맛있고친절하다,2022-09-22,저녁에 방문,재료가 신선해요,319,1
11709868,은서맘,사진을 못 찍어서 아쉽네요.이곳은 가끔 오는곳이라 영수증입력을 했을꺼라 생각했나봐요.쭈꾸미와 꼼장어 먹었구요.거기에 따라 나오는 백김치.된장찌개를 시키면 나오는 총각김치도 예술입니다.너무 맛있어요~~^^,2022-09-19,저녁에 방문,음식이 맛있어요,1048,1
11709868,msl****,맛있어요,2022-08-15,저녁에 방문,음식이 맛있어요,455,1
11709868,별명4799,굿뜨^^ 좋아여,2022-08-03,저녁에 방문,매장이 청결해요,2587,1
11709868,ech****,굿,2022-07-06,저녁에 방문,친절해요,56,1
11709868,하늘이9220,굿,2022-06-07,저녁에 방문,음식이 맛있어요,2036,1
37657745,쿠니훈,의외로 사람이 없음초밥 별로구요딴것도 좀 부실합니다샤브용 고기도 ㅠㅠ아쉬운 자리네요,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 기념일, 연인・배우자, 아이, 부모님",친절해요,1696,1
