place_id,nickname,content,date,situations,keywords,review_count,visit_count
36771856,이재민6648,감사합니다 매번 올때마다 맛있게 해주셔서 동료들이랑 즐겁게 시간 보내고갑니다 감사합니다 좋은 하루되세요,2025-03-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,129,1
36771856,날아라5597,돈까스 튀김이 바삭하고 너무 맛있어서 가끔 옵니다.,2025-03-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,8,1
36771856,tls****,면도 엄청 쫄깃하고 에비텐동도 맛있어요 센트럴쪽 오시면 꼭 먹어보시는거추천합니다👍,2025-03-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,4,1
36771856,Long Beard,우리동네 백년가게 히노야마!! 하루 20명 한정판매드디어 맛보았네요 ㅎㅎㅎ 쫄깃고소 맛있어요 ㅎㅎ,2025-03-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",특별한 메뉴가 있어요,75,1
36771856,oli****,"튀김도 바싹하니 맛있고,일반우동, 납작우동~~모두 맛있어요~",2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,875,2
36771856,요요물짱,너무 맛나게 먹었어요~~~!!!!#서울우덩맛집 #목동맛집 #납작우동#양천구맛집 #목동히노야마,2025-03-21,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 연인・배우자",음식이 맛있어요,5,1
36771856,화끈한 체리,히노야마는 납작우동이 정말 유명한데 먹어보니 정말 맛있네요. 특히 간장소스가 맛있어서 찍어먹는게 아니라 국물처럼 마시게 됩니다. 양천구청역 맛집이에요.,2025-03-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,16,1
36771856,김공복,맛있어용~ 언제와도 맛있는 히노야마에요!!,2025-03-18,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,39,1
36771856,oyd****,우동면 식감이 미쳤어용 다음에 와서 온우동도 먹고싶어요!!! 튀김도 진쩌 맛이ㅆ음,2025-03-17,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,28,1
36771856,애벌레33,평일 오픈런으로 입장했습니다.면이 너무 쫄깃하고 쯔유도 맛있어요.자주 방문하게 될 것 같습니다.,2025-03-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",혼밥하기 좋아요,9,1
36771856,oli****,"야채가 없어서 양심에 찔릴뿐!튀김도 맛있고, 면도 최고입니다~~^^",2025-03-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,875,1
36771856,뽀글뽀글뽀그링,"12시 조금 넘어 갔는데 10분 정도 웨이팅 후 입장했어요납작우동, 붓가케우동 너무 맛있었습니다납작우동이 소스가 좀 더 진하고 좀 더 맛있었어요",2025-03-15,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 연인・배우자, 아이",음식이 맛있어요,876,1
36771856,khj****,직원분들 친절하시고 우동 맛잇어용,2025-03-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 혼자",음식이 맛있어요,11,1
36771856,라라맘26,맛있어요. 특이한 식감도 마음에 들어요,2025-03-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,15,1
36771856,하뭉잉,맛있어요!,2025-03-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,44,1
36771856,k41****,,2025-03-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 혼자",음식이 맛있어요,5,1
36771856,으닝0,평소엔 오픈런을 했으나이번엔 일정이 있어서 1시쯤 방문했습니다.역시나 납작우동은 품절이었어요.대신 처음으로 붓가케우동을 먹었는데이것도 쫄깃쫄깃하고 맛이 좋아요.같이 나온 유부초밥도 새콤하니 맛있습니다.,2025-03-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,946,2
36771856,세리01,붓가케 우동 먹었는데 우동면이 탱글텡들 쫄깃한게 너무 맛있어요. 양도 많아서 단품만 먹어도 배가 엄청 부르네요🤤,2025-03-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,46,1
36771856,용은진,저는 꽤 만족하며 먹었습니다 :),2025-03-03,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,307,1
36771856,밀크티305,붓카케우동 정말 맛있어요!어쩜 면이 이렇게 쫠깃쫠깃한지 모르겠..튀김도 진짜 바삭바삭합니다...♡,2025-02-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,896,3
36771856,loca44,목동 맛집이라서 항상 언제갈지 아껴두던 곳인데 평일에 시간이 맞아서 가보았어요!! 역시나 맛집이라 에약없이는 웨이팅이 평일이라도 엄청나드라구요! 예약하시구 한정 납작우동 드셔보세요! 완전 짱맛😍😍,2025-02-25,"점심에 방문, 예약 후 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,17,1
36771856,ioui081933,아이들와함께 왔어요. 선착순으로 먹을수있는 납작우동 겟 했습니다. 아이들이 맛있다고 계속 외치면서 먹네요~ 줄 설만해요~,2025-02-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 아이",음식이 맛있어요,3,1
36771856,bon****,드디어 여기를 와보네요!쫄깃쫄깃한 면발에 소스까지 너무너무 맛있어요👍양도 많아서 든든한 한끼에요!다음에도 납작우동 또 시켜먹으러 줄서야겠어요...!,2025-02-25,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 부모님",음식이 맛있어요,1671,1
36771856,제점수는요,항상 사장님 친절하시고음식도 너무 맛있고아이가 다른데 돈까스 사주면 히노야마 돈까스 맛안난다고 투정해요사장님 인스타그램 잘보고 있습니다 감사합니다 오래오래 맛있는 음식으로 곁에 함께해주세요♡♡,2025-02-22,"점심에 방문, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,2175,10
36771856,에헹69,넘 맛있어서 미리먹엇어요..,2025-02-21,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,14,1
36771856,arsnova0,워낙에 유명한 집이라 예전부터 한번 와보고 싶었는데 마침 시간이 맞아 오픈런 성공! 납작우동 너무 궁금했는데 역시 소문대로 쫄깃쫄깃 넓은 면발에 쯔유 듬뿍 적셔 찍어 먹는 맛이 일품이네요! 식감이 너무 재밌어요.납작우동 정식 메뉴 구성도 너무 좋구요 계란찜은 너무 부드러워 입안에 들어가면 스르르 녹고 튀김도 바삭바삭 유부 초밥도 달짝찌근한게 넘 맛나요 재방문 의사 100%입니다!,2025-02-21,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,90,1
36771856,꿀단지54,기대했던 맛 그대로 입니다.납작우동 진짜 맛있어요,2025-02-21,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,11,1
36771856,lov****,납작우동 유명하지만 우리가족에게는 유부초밥맛집.그냥우동도 맛있는집.대기가 긴것이 단점,2025-02-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,630,1
36771856,글로스터,자루우동 완전 쫄깃하고 쯔유 소스도 맛나요. 사누끼 우동정식도 맛있고 든든한 한끼 식사로 충분합니다.,2025-02-17,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,1511,5
36771856,jylacvert,#목동맛집#납작우동 먹으러 오늘은 성공했어요~얇고 쫄깃하고 맛있어요~아이도 너무 맛있다고 하네요^^,2025-02-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,34,1
36771856,rej****,납작우동 맛집이라고 해서 예약 후 방문~음식이 모두 맛있어요,2025-02-17,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,13,1
36771856,빙카37,,2025-02-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,1114,1
36771856,피오니재재,동네 찐 맛집이에요 ㅎ 7년 전부터 자주 방문했어요. 점점 인기가 많아져 요즘은 점심에 방문하면 사람이 바글바글이에요.그 정도로 맛있습니다. 일본 여행 추억이 그리울 때 종종 방문해요. 아이들은 돈가스 완전 좋아합니다^^,2025-02-15,"저녁에 방문, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,174,1
36771856,새바람81,집앞 가끔 오는 로컬맛집 우동최고 김치에비나베도 뚝딱 너무.든든하고 맛있습니다 강추❤️,2025-02-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,5,1
36771856,햇살호랑이,"저녁 든든하게 먹고 싶어서, 에비텐동이랑 가츠동 주문했어요.오늘도 역시 맛있습니다.♡ #목동맛집 #목동히노야마 #서울우동맛집",2025-02-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,1715,8
36771856,범마루,"영업 시작 전에 대기 걸어놓고 근처 카페에 있다가 와잎님과 들어갔습니다~ 이미 많이 알려져 있듯이 우동🍜이랑 돈가스🥩 정말 맛있구요! 자리가 좀 협소해서 불편한 점이 없진 않았지만, 다들 친절하시고 만족스러운 식사였습니다👍",2025-02-14,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 나들이, 연인・배우자",음식이 맛있어요,640,1
36771856,스윗세라,언제나 맛있고 친절한 곳입니다,2025-02-14,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,5,1
36771856,dpdms7518,한달전부터 납작우동 먹어보고 싶어서 올까말까 하다가 드디어 왔어요! 오픈런했는데 평일이라 그런지 바로 입장했습니다음식 간이 짜지않고 딱 맞아서 더 맛있어요ㅠㅠ진짜 꼭 오세요!!,2025-02-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친척・형제",음식이 맛있어요,15,1
36771856,돼지바45,납작우동 처음 먹어봤는데정말 쫄깃하고 맛있었어요사이드도 다양하게 나와서 배부르게 먹었습니다,2025-02-10,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,4,1
36771856,보르79,유명맛집인데 납작이 생각보다 식감이랑 소스 넘 좋네요! 배달이나 이벤트로라도 먹어보는걸 추천! 대기 약간있을수 있는데 금방빠지고 응대도 친절하심👍🏻,2025-02-10,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 기타",음식이 맛있어요,14,1
36771856,봉봉자,월요일 오픈런이라서 대기없이 11시반에 딱 들어왔어요붓가케우동이랑 에비가츠동 먹었어요붓가케우동면 정말 탱글탱글 쫄깃쫄깃 맛있어요!붓가케 우동에 부어먹으라고 주시는 쯔유? 많이넣어도 하나도 안짜요! 처음부터 많이 부어도될거같아요!,2025-02-10,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 친구",음식이 맛있어요,1307,3
36771856,pan****,예약하고 와서  납작우동 맛나게 먹었습니다한 테이블에  하나씩 시키는게 아쉽네요담에  또 올거에요,2025-02-07,"점심에 방문, 예약 후 이용, 대기 시간 10분 이내, 일상, 연인・배우자",음식이 맛있어요,267,1
36771856,박영주9123,,2025-02-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,7,1
36771856,hap****,워낙 유명한 곳이라 오픈런 엄두 못내다 근처에 볼일이 있어 미국에서 오신분과 특별한 점심장소로 예약하고 방문했는데 정말 유명맛집 다닌곳중 친절로도 손꼽네요. 세심하게 신경도 써주셔서 편하고 즐겁게 식사했어요. 유명한 납작우동한상과 붓가케정식 먹었는데 괜히 유명한곳이 아니였네요. 줄선만한 맛집입니다. 다음에도 오픈런 할거같네요. 근처 살기때문에 단골확정. 조만간 친한 지인들과 재방문 예정입니다ㅎㅎ,2025-02-07,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,37,1
36771856,흐니77,맛있습니다.,2025-02-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,14,1
36771856,sandwich,목동맛집!납작우동 너무 맛있어요!,2025-02-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,10,1
36771856,피스타치오버블티,맛있었어요!! 납작우동은 첨 먹어봐서 독특했고 김치나베정식은 돈가스가 진짜아 배불렀어요!!,2025-02-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,401,1
36771856,7wonbinlove7,예전에 와서 웨이팅 조금후 붓가케우동을 정말 맛있게 먹고 간 기억이 있었는데 오랜만에 와서도 수타우동의 쫄깃함은 여전히 그대로네요 👍 오늘은 월요일 1시때라 그런지 웨이팅도 없고 납작우동 운좋게 주문할수있었어요 납작우동도 특색있고 쫄깃하고 너무 맛있네요 쯔유간장은 파신다면 사고싶을 정도입니다 맛만큼 번창하세요👍,2025-02-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,28,1
36771856,정코코코,집 근처라서 와봤는데웨이팅없이 입장해서맛있게 먹었습니다!우동면이 쫄깃하고 슈제쯔유가 맛있네요튀김도 잘 튀겨져있어서잘먹었습니다,2025-02-03,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,25,1
36771856,하마응,바삭한 튀김과 촉촉한 계란이 조화를 이루는 맛있는 한 그릇입니다.짭조름한 소스가 밥에 스며들어 감칠맛이 가득합니다.고소한 튀김과 향긋한 파 고명이 어우러져 끝까지 깔끔한 맛이에요!,2025-02-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자",음식이 맛있어요,20,1
36771856,나무2088,항샹 친절하고 맛있습니다잘 먹고 갑니다,2025-01-27,"점심에 방문, 예약 후 이용, 대기 시간 10분 이내, 친목, 지인・동료",음식이 맛있어요,8,2
36771856,시나우스,처음 이용 했는데 맛있게 잘먹었습니다,2025-01-24,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,781,1
36771856,luv mac,우동면은 쫄깃하고 맛있는데 정식에 나온 튀김은 기름을 너무 머금고 있어서 너무 느끼해 먹기 힘들었어요~,2025-01-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",,264,1
36771856,byu****,깔끔하고 맛있어요~!,2025-01-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",친절해요,1,1
36771856,ZeroMid,맛있는 우동 생각날때마다 들르는곳입니다^^납작우동은 기다리더라도 꼭 먹어볼만해요!,2025-01-24,"점심에 방문, 예약 후 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,35,1
36771856,제씨641,유명하다고 들었는데 이제서야 와보네요~면이 정말  쫀득하고 소스도  맛있네요 아이들도 맛있다고 정말 잘먹었습니다,2025-01-23,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,19,1
36771856,cou****,"납작우동면 너무 특이하고 맛있어요!쯔유도 맛있도 다만, 먹기에는 굵은 면이지만 식감도 굿이고 혼밥하기도 좋네여👍🏻",2025-01-23,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,29,1
36771856,나이쑤시게,드디어 납작우동을 먹어보게 되었습니다.직원분들 모두 친절하시고 매장도 청결하고테이블간격이 조금 좁지만 덕분에 대기시간도 줄었습니다.무엇보다 음식이 너무 맛있습니다.,2025-01-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,80,1
36771856,노랑34,드디어 먹었습니다. 쫄깃쫄깃 납작우동! 모든 음식 다 맛있어요~^^,2025-01-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,27,1
36771856,달콤한백도,잘먹었습니다 맛있어요. 다음에 또 오고 싶어요~,2025-01-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,9,1
36771856,보름달688,특이한 납작우동 하루에 오전오후 10접시만 파는데 그래도 평일이라그런가 먹을수있었어용 다른음식들도 너무맛있어서 싹싹 긁어먹고왔네용 정식이라 튀김도먹었는데 바싹하게 나왔는데 살짝느끼했네용 잘먹었습니다^^,2025-01-21,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,53,1
36771856,진지한 리뷰어,"매장 곳곳에서 사장님이 가진 장인정신이 느껴집니다.맛집이라는 가벼운 표현보단 장인,명인의 집이라는 표현이 더 어울리는 집입니다.수제제면부터 쯔유등 직접 만들어 조리하여 판매하시니 정성이 느껴졌습니다.전체적인 맛은 삼삼해서 자극적인 음식을 즐기시는 분들에겐 맛이 약하다고 느끼실것같습니다.하지만 수제면이 주는 식감이 굉장히 매력적인 곳이라 종종 생각날것같은 집입니다.",2025-01-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",재료가 신선해요,12,1
36771856,Hello7263,와우 너무 맛있어요!!!여러번 방문했는데 납작우동 영접!맛있어요!!!#서울우동맛집#목동맛집#납작우동#양천구맛집#목동히노야마,2025-01-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,101,1
36771856,771922,늘 맛잇기 먹는 돈까스와 우동집입니다!!오늘도 맛나게 먹구 가요~~,2025-01-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,7,2
36771856,댕그리36,김치우동 국물이 깔끔하고 맛있었어요.,2025-01-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,5,1
36771856,퍼시픽엔젤,정말 맛있어서 5회차 방문하였습니다. 집이 서초동인데 이거먹으러 여기옵니다,2025-01-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,40,1
36771856,쑥커야지,드디어 납작우동 먹었어요. 쫄깃쫄깃 완전 맛나요. 덮밥도 굿굿,2025-01-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,9,1
36771856,ten1017,"집 근처라 부모님은 종종 오시는 곳인데, 처음 와봤어요. 납작우동 맛집으로 알려져있어 한 번 와보고 싶었는데~ 운 좋게 점심 마지막 오더로 먹었네요. 깔끔하고 맛있습니다!",2025-01-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 부모님",음식이 맛있어요,6,1
36771856,글로스터,우동 면과 국물 다 맛있어요.,2025-01-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,1511,4
36771856,cocopama80,맛있어서 자주와요  먹을때마다 감동이예요^^,2025-01-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자",음식이 맛있어요,21,1
36771856,joy8527,도가츠 먹고싶을때 자주 방문하는 곳입니다. 변함없는 맛이 좋아요,2025-01-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,28,1
36771856,알몽7,오픈런해서 납작우동 먹었어요! 면 너무 쫄깃해서 맛있구요. 아이들이 정말 좋아하네요. 오픈런해서 먹은 보람 있어요. 또 오픈런해서 납작우동 먹을 거예요. 목동 맛집 답네요.#서울우동맛집 #목동맛집 #납작우동 #양천구맛집 #목동히노야마,2025-01-03,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 아이",음식이 맛있어요,31,1
36771856,유란,벼르고 벼르던 납작우동을 먹었는데요~하루 20개만 판다고 해서 못 먹다가 오늘 오픈런으로 먹게됐는데 진짜 면발이 쫄깃하고 맛있네요입 짧은 아들도 엄지척 하며 먹었습니당~,2025-01-02,"점심에 방문, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,12,1
36771856,r1n****,지인한테 추천 받아서 한 번 와봤는데 정말 맛있었어요!! 납작우동이 처음이라 기대 많이 했었는데 그걸 다 충족 시켜줘서 엄청 좋았습니다ㅠㅠ면발은 쫄깃해서 한 입에 호로록 먹고 씹어먹으면 쯔유향 퍼지면서...... 진짜 환상이에요..🥹 김치가츠동은 차가운 납작우동과 같이 먹으니 감칠맛 있고 따뜻한 게 아주 최고였습니다 ㅎㅎ 다른 사람들한테도 여러 번 추천할게요 감사합니다!,2025-01-02,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친구",인테리어가 멋져요,9,1
36771856,데커드,오랫동안 벼르다가 대기했다 2번으로 입장했어요. 납작우동 한 상 먹었구요. 날씨가 쌀쌀하지만 따듯한 국물 주셔서 잘 먹었어요. 면 식감이 좋고 구성도 좋아요. 재방문 의사 있어요.,2024-12-31,"점심에 방문, 예약 후 이용, 대기 시간 30분 이내, 일상, 혼자",음식이 맛있어요,116,1
36771856,단단2136,"너무 맛있게 잘 먹었습니다~ 먹느라 사진을 못찍었네요~ 납작우동, 붓카게우동, 사누키우동정식 먹었습니다.  사누키우동은 국물은 약간 아쉬웠지만, 납작우동 & 붓카게 우동 먹으면서 쫄깃한 면에 감탄했어요. 정말 면에 완전... 진심이란 걸 느낄 수 있었어요~~",2024-12-30,"점심에 방문, 예약 후 이용, 대기 시간 10분 이내, 나들이, 일상, 연인・배우자, 아이",음식이 맛있어요,12,1
36771856,입만쉐프,납작 우동 먹어봤는데 소스도 깔끔하고 면도 쫄깃해서 맛있게 먹었어요~!,2024-12-30,"점심에 방문, 예약 후 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,121,1
36771856,xx26,너무맛있게 먹었고 납장우동 식감이 정말 예술입이다.강추드립니다.,2024-12-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 부모님",음식이 맛있어요,8,1
36771856,민동빠더74,"맛집 찾아 왔는데, 보람이 있네요. 우동국물이 깊은 맛이 나며 면발이 쫄깃한 게 숙성이 잘 되었네요. 돈까스 역시 수제라 부드러워요.우동 국물에 튀김가루는 국물 풍미를 한층 높입니다.납작 우동은 20그릇 한정이라 일찍와야 맛볼 수 있어요. 영등포에서 찾아왔는데 방문한 보람이 있네요.적극 추천합니다.",2024-12-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,9,1
36771856,얌704919,면이 엄청 쫄깃하고 너무 맛있어요 납작우동도 먹었는데 또 오고싶어요 추천해요!!,2024-12-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 부모님",음식이 맛있어요,10,1
36771856,herrycj,맛있습니다 !,2024-12-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,8,1
36771856,jso****,우동 쫄깃쫄깃 식감 굿 너무 맛있어영.. 후식까지 챙겨주셨는데 나중에 먹을라다가 두고 옴냉우동으로 먹었는데 쫀득함이 잘 느껴져서 좋았어요,2024-12-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,73,1
