place_id,nickname,content,date,situations,keywords,review_count,visit_count
1912750099,yuj****,양이 넉넉하고 인테리어가 귀여워요 레몬오일 파스타 상큼하고 맛있어요 추천합니더,2025-01-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,21,1
1912750099,dks****,혼밥하러 별 생각없이 들어왔는데 너무 맛있게 잘 먹고 가요! 청양 크림 파스타 강추! 적당히 매콤하고 든든해요,2025-01-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,3,1
1912750099,하이바오아이바오,마싯게 잘 먹었어요 동네에있어서 자주 오게될거같아요 !!,2025-01-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,55,1
1912750099,mps222,항상 찐한 해산물맛이 느껴지는 파스타를 맛보고 싶다면 와서 먹습니다. 맛있어요ㅎㅎ,2025-01-17,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,25,3
1912750099,syc****,"안암동 주민센터 갔다가 찾게된 안암 최고 맛집💛 쉬림프 레몬 오일 파스타 제발 먹어주세요ㅠ 상큼한 레몬 덕분에 다 먹을때까지 물리지 않아요! 통실한 새우에 올리브, 마늘, 파슬리 등 재료도 다양하고 양도 많아요👍진짜 최고🥹 가게 인테리어도 완전 따뜻하고 귀여워요! 보리랑 정식이도 왕왕 귀요미!!",2025-01-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,11,1
1912750099,최유리2412,분위기도 너무 좋고 파스타도 맛있었어요! 다음에 또 오고 싶습니다☺️,2025-01-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 혼자",인테리어가 멋져요,9,1
1912750099,joo****,,2025-01-10,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,4,1
1912750099,76526,음식도 다 너무 맛있구 가게 인테리어도 진짜 귀여워요!! 쉬림프 레몬 파스타가 젤 맛있어요!! 무엇보다 너무 친절하십니다ㅠㅠ 메뉴 잘 못 시켰는데두 다시 서비스로 주시고 넘 감사했어요!!,2025-01-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,15,1
1912750099,kay****,음식도 빨리 나오고 사장님이 엄청 친절하세요!!친구랑 오기도 좋고 연인이랑 오기도 좋고 부모님 모시고 오기도 좋을 것 같아요👍👍,2025-01-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",양이 많아요,18,2
1912750099,몽상가9940,창가에 앉았더니 햇살이 넘 좋네요. 베이글샌디치 맛나요. 어린이들과 함께 왔는데 파스타도 맛있습니다만.. 사진을 못 찍었어요^^ 또 방문할게요!,2025-01-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,28,1
1912750099,jim****,믿고 가는 파슬리. 친구랑 자주 가요. 예약하면 그려주시는 그림도 넘 귀여워요,2025-01-06,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,27,2
1912750099,예유갓댓예미예미,매장도 아기자기 귀엽고 강아지 고양이도 사랑스러워요💖이렇게 착한 가격에 맛있는 맛까아쥐.. 최고예용💖💖,2024-12-31,"저녁에 방문, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,737,1
1912750099,tamuro,,2024-12-31,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,143,1
1912750099,난영18,"파스타, 리조또 다 맛나요! 양도 은근 많아서 나오면 너무 배부르답니다.",2024-12-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,13,2
1912750099,김유득,,2024-12-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 아이",인테리어가 멋져요,711,1
1912750099,Jsjs17,항상 맛있어요:),2024-12-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",친절해요,2,2
1912750099,김수정538,직원분이 친절하시고 식사도 맛있어요~,2024-12-23,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,21,2
1912750099,yuugata,우연히 들리게 됐는데 너무 맛있게 잘 먹었습니다 !!,2024-12-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,116,1
1912750099,먹박사잉,베이글 짱 맛!!!,2024-12-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친척・형제",음식이 맛있어요,917,1
1912750099,굿6813,뉴메뉴 감태굴~파스타와 리조또 둘다 맛있어요!!,2024-12-20,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,115,1
1912750099,난영18,친구들이랑 함께하기 좋아요!스파게티는 맛있기가 무척 어려운 요리라고느끼는데 여기는 맛도 좋고 가격도 좋아서 자주 오는 곳입니다.,2024-12-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 친구",음식이 맛있어요,13,1
1912750099,쌔미20,신기한 메뉴여서 레몬오일새우파스타 먹었는데 통통한 새우도 많고 맛있었어요! 양이 많아서 다 못먹은게 아쉬울 뿐입니다ㅎㅎㅎ 번창하시길요!!🙂,2024-12-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,60,1
1912750099,yun****,매번 리조또랑 파스타만 먹다가 베이글 한번 먹어봤는데 너무 맛있어요!! 재방문 의사 100퍼센트입니다🥲,2024-12-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,22,1
1912750099,큐멓,너무 맛있어요ㅠㅠㅠㅠ,2024-12-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,4,2
1912750099,김종엽5419,사장님이 친절하시고 음식 너무너무 맛있어요 매일 먹어도 질리지 않는 맛 !! 플레이팅도 너무 예쁘고 인테리어도 너무 예뻐요 !,2024-12-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 나들이, 여행, 일상, 기념일, 회식, 가족모임, 비즈니스, 연인・배우자, 친구, 지인・동료, 혼자, 부모님, 친척・형제",음식이 맛있어요,9,1
1912750099,힌묜54,진짜 안암에 이런곳이 있었다니...🥹 왜 이제야 알았는지!!!! 진심 너무너무너무 맘에 들어요! 탈안암 감성의 귀염뽀짝+감성 낭낭한 인테리어도 귀엽고 댕댕이 냥이 러버인 저는 .. 사장님께서 키우시는 아이들 포토카드 무료로 주시는 것 부터 기절 사장님이 가게를 애정하시는 게 느껴지시고 엄청 친절하셔요🩷그리고 레몬 오일 새우 파스타 요게 진짜 요물이에요!!!새우살? 이 갈아져서 훨씬 깊고 꾸덕한 오일에 푸짐한 파스타 + 루꼴라에 바삭한 빵 까지 !!! 심지어 매콤한 맛도 있어서 다 먹을 때까지 1도 안 느끼함. 그리고 리조또 안에도 잠봉이 가득 !!! 플레이팅도 넘 이쁘고 .... 담엔 명란 오일 파스타 뿌시러 갈겁니다. 🩷,2024-12-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 친구",아늑해요,48,1
1912750099,쌀국수처순이,또또또간집! 오픈런 했는데도 가게가 금방 찼답니다... 인기짱 맛집😆,2024-12-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,25,3
1912750099,이지원8190,쉬림프 레몬오일파스타가 독특하고 맛있었습니다감칠맛 폭발에 상큼하기까지 해서 계속 손이갔어요요거 시켜보셔용,2024-12-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,17,1
1912750099,푸우댕,"보문역 파스타 맛집이자 강아지 동반되는 파슬리파슬리!강아지 동반 시 유모차나 이동가방이 필요없어서 좋았고 사장님도 친절하셔서 좋았어요👍매장내부는 아담한편이지만 좌석이 은근 있고 네이버 예약도 가능하니 예약하고 가시면 좋아요 저는 로제새우리조또, 봉골레,청양매운고추파스타 시켰는데 다 맛있어서 방문해보세요😋👍",2024-12-04,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,441,1
1912750099,파피54,너무 맛있어요 ㅠ 매장도 귀여워서 좋아요,2024-12-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,52,1
1912750099,아슈크림71,고대에 이런 파스트 맛집이! 밥약하기 넘 좋을거같아용 추천합니당,2024-11-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,42,1
1912750099,제시223,"🍝 비프 칠리 파스타: 소스에 고기가 많아용!! 많이 매콤하지는 않고 알싸?한 맛이 나는 파스타입니다ㅏ🍝 명란 오일파스타: 명란이 정말 듬뿍 들어가 있어요~~ 마늘이랑 애호박도 맛있고, 명란의 바다 맛이 입안을 맴돌아요🍄‍🟫 머쉬룸 트러플리조또: 버섯 향이 나는 크리미한 리조또에요! 트러플 향이 엄청 강하진 않아요..! 그리고 밥알이 씹혀서 식감이 좋아유🎊 전반적으로 13,000원에 각 메뉴를 먹을 수 있어서 넘 행복한 곳입니다❤️",2024-11-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 연인・배우자, 친구",음식이 맛있어요,17,2
1331163953,탱삼3,"깔끔하게 브런치로 먹기 좋아요히포크라테스수프, 단호박수프 다 너무 맛있고 양도 많아요",2025-03-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",혼밥하기 좋아요,255,1
1331163953,보문동주민,맛있습니다! 속이 편해용,2025-02-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자, 지인・동료",음식이 맛있어요,709,1
1331163953,applemin1,속이 안 좋으면 생각나는 이 곳~라따뚜이와 히포크라테스 스프 둘 다 너무 맛있게 잘 먹었습니다.속도 편하고 스프에 빵 찍어먹는 것도 너무 맛있어요! 행복한 식사였습니다:),2025-02-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,371,2
1331163953,minjoo foodholic,스튜 전문점입니다.히포크라테스 스프는 본래 환자 치료법으로 개발되었데요.정말 먹으면 몸이 따뜻해지고 건강해지는 기분이 드는게왜 외국분들이 아프면 스튜를 먹는지 알 것 같다니까요.짭잘 고소한 냄새가 매장에 들어가면 한가득해요.은은하게 파마산 치즈 냄새가 나는 것 같기도 한 그런 진한 수프 향기가 물씬 나서 기대되었습니다.💟히포크라테스 스튜토마토의 진한 맛이 올라오면서 오래 끓여 깊은 맛이 나요. 안에 허브가 들어가 특유의 향긋한 맛과뭉근하면서도 야채의 단맛이 살아있으며 재료 본연의 씹히는 맛이 좋았어요.같이 주는 빵은 수프랑 같이 먹으면 녹아 없어질 정도로 폭신합니다.,2025-02-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,961,1
1331163953,순 무,,2025-02-20,점심에 방문,특별한 메뉴가 있어요,1610,1
1331163953,혼행아재,굿,2025-02-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 혼자",음식이 맛있어요,1738,2
1331163953,혼행아재,굿,2025-02-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 혼자",음식이 맛있어요,1738,1
1331163953,Qwerty9472,눈오는 날엔 따끈한 토마토 수프,2025-01-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,16,1
1331163953,동미노,학교 다닐 때도 몸이 안좋을 때면 와서 먹던 곳인데 예전과 똑같이 맛있고 건강한 맛입니다,2025-01-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,86,1
1331163953,빰빵빰,"스튜먹고싶어서 오랜만에 왔습니다. 라따뚜이랑 비프스튜를 시켰고, 라따뚜이는 얇은 야채들에 소스와 많은 치즈로 구성되어 빵에 올려먹을 수 있었습니다. 비프스튜도 그냥 먹어도 맛있고 빵에 찍어먹어도 맛있어서 빵을 추가해서 먹었네요. 다음에 또 올게요👋",2025-01-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,93,1
