place_id,nickname,content,date,situations,keywords,review_count,visit_count
20810644,withloveok,해물이 실하고 맛있습니다,2024-10-11,"저녁에 방문, 포장·배달 이용",음식이 맛있어요,1483,6
20810644,오늘도열씨미,맛집입니다 최곱니다,2024-10-03,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,457,2
20810644,똘똘한다람쥐,"여기 진짜 맛집이에요! 개인적으로는 해물찜이 아구찜보다 맛있었고, 볶음밥은 꼭 추가해서 드세요. 제가 먹어 본 볶음밥 중에 제일 맛있었습니다.",2024-09-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,388,1
20810644,한산도74,해물찜이 맛있는 집,2024-09-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1359,1
20810644,gd4862,맛있어요 양도 많아요,2024-09-22,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 일상, 연인・배우자",음식이 맛있어요,1112,3
20810644,허니몰랑,자주 방문합니다,2024-09-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,998,6
20810644,나이스가이0623,좋아요^^~,2024-09-15,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 연인・배우자",재료가 신선해요,1113,1
20810644,낮에뜬별,이 부근에서 최고의 찜집이 아닐까… 볶음밥 필수.,2024-09-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",단체모임 하기 좋아요,434,1
20810644,kd****,맛있어요,2024-09-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,416,1
20810644,히토리05,지역 맛집,2024-09-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,562,1
20810644,P터팬,굿,2024-09-05,점심에 방문,음식이 맛있어요,5775,1
20810644,flicimo33,"최악의 아구찜. 소자시켰는데 살붙은 아구는4개 나머지는 그냥뼈다. 살이없고 뼈만. 왜 살이없는 뼈를 넣으신건지. 이집메뉴를보면 순살아구찜이 있던데 순살바르고 난뒤 이곳에 넣은건가싶다. 주방장님오셔서 원래그렇단다. 더이상 말하기싫어서 ""네""라고했다. 재방문의사 0%",2024-08-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",,6,1
20810644,지니6079,사진을 못찍었어요콩나물이 많치 않아서 좋았구요 맛있게 잘 먹었습니다,2024-07-25,"저녁에 방문, 포장·배달 이용",음식이 맛있어요,1783,1
20810644,sunny2222,해물찜도 맛잇지만... 진정한 마무리 볶음밥이 최고에요ㅠㅠㅠㅠㅠ존맛탱 볶음밥 무조건 드세요!!!!,2024-07-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,278,1
20810644,허니몰랑,자주 방문합니다너무 맛있고 양도 많습니다,2024-07-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,998,5
20810644,찡찡46,세번째 방문인데 갈때마다 너무 맛있고 사장님도 친절하세요😋  집이랑 가까워서 낮술하기도 좋아요! 기본반찬에 젓갈이랑 단무지무침 넘 맛있어서 맥주한병 뚝딱이예요🍻  둘이갔는데 배불러서 볶음밥은 못먹었어요🥲,2024-07-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,73,3
20810644,jhr99116,오픈보다 15분 일찍 갔는데도 앉게해주셨어요해물찜 중간맛을 주문했는데 전날 손님들이 중간맛도 너무 매워해서 순한맛으로 해도 충분 할 수 있다하셔서 변경했는데 순한맛은 순했어요매웠으면 훨씬 맛있었겠지만 엄청 친절하셔서 기분좋게 먹었어요양념이 맛있어서 그런가 볶음밥이 짱짱 맛있음,2024-07-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구, 부모님",,1146,1
20810644,s9****,오랜단골인데 음식맛이 예전같지 않아요,2024-06-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",단체모임 하기 좋아요,690,14
20810644,하87,뜨거운 돌판에 나오는 줄 알았는데 그건 아니었고 전분기 있는 꾸덕한 아구찜이에요 적당하게 맛있었습니다,2024-06-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1405,1
20810644,myo****,굿,2024-06-02,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장",양이 많아요,250,1
20810644,뚱굴겅주,좋아요~~^^,2024-06-01,점심에 방문,음식이 맛있어요,990,1
20810644,아스널 만만세,맛이 좀 변했네요,2024-05-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,2070,12
20810644,sma****,쏘쏘하네요.가격은 올랐는데.,2024-05-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,2088,12
20810644,han****,오랜만에 너무 맛있는 아구찜을 먹었네요굿굿!!,2024-05-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 아이, 친척・형제",친절해요,1201,1
20810644,jde****,ㅇ,2024-05-22,저녁에 방문,음식이 맛있어요,1113,2
20810644,lx****,ㅇ,2024-05-22,저녁에 방문,음식이 맛있어요,220,1
20810644,studio 8,👏👏완전 맛꿀마!!!,2024-05-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,2158,1
20810644,윤정62,약간 야채가약간 시들한것만빼고요.. 특히파가완전시듬 ㅠㅠ쉬기바로전 하지만 양념이랑 딴건좋아서 다른날함다시 가보려구요,2024-05-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1280,1
20810644,Jang001,굿,2024-05-17,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,754,2
20810644,ang****,너무 부족한 아구찜아구가 너무 작아요,2024-05-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",,1117,1
20810644,맛집가는김고양이,해물찜 맛집 ㅜㅜ 주로 배달해먹었는데 매장에서 먹으면 오이냉국이랑 반찬들도 맛있어서 더 좋네요 볶음밥도 맛있어요 💕,2024-05-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 친척・형제",음식이 맛있어요,1039,2
20810644,woo****,좋아요,2024-05-11,"저녁에 방문, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,2821,3
20810644,오늘도열씨미,최곱니다,2024-05-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임",음식이 맛있어요,457,1
20810644,핫핫헛핫,여기 알찜 찐입니다 너무 맛있어요,2024-05-02,저녁에 방문,음식이 맛있어요,680,1
20810644,SHAPER 써노,동태탕도 맛나게 먹었습니다.,2024-04-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,2630,5
20810644,bab****,포장해서 간 아구찜에 미덕덕이 아예없음전화했더니 원래 안 넣는다?미더덕이 없는 아구찜??전화했더니 소리치시고 당당하게 별도요구하면 넣어준다?모르면 안넣어주고 알고 넣어달라하면준다?다시는 안갈렵니다,2024-04-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 기타",,11,1
20810644,sttiple77,맛있어요,2024-04-03,점심에 방문,,1379,1
20810644,lio****,굿굿,2024-04-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,2286,2
20810644,마포불바다,좋아요,2024-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1201,1
20810644,가만가만히,여러 번 방문해도 변함 없어요  맛나고 해물 많이 든 해물찜   무엇보다 볶아주시는 볶음밥 2000  꼭 추가 해서 드세요,2024-03-06,저녁에 방문,음식이 맛있어요,1109,1
20810644,201****,소문난집이라 가보았네요 양많고 맛있었어요 찜다먹고 밥 볶음밥 맛나요,2024-03-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1040,1
20810644,종ol,"#식후감 #마포맛집 #아구찜맛집 #해물찜가봐야지 가봐야지 하다가 처음갔어요왜 이제 왔을까 싶을 정도로 넘 맛있었어요알고니 추가해서 먹었는데 왕창 넣어주셨어요 순살아구찜+알고니추가, 그리고 볶음밥까지 !사촌누나랑 갔는데 더할나위 없이 맛있었습니다 다음에 또 갈거에요 +_+",2024-03-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 가족모임, 친척・형제",음식이 맛있어요,282,1
20810644,대박이야90,맛있게 잘 먹었습니다!^^,2024-02-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,35,1
20810644,덕구9760,옛날에 맛있고 가성비 좋던 군산찜은도대체 어디로 간건지고추가루 양념이 버무려지질 않아 떡져서도무지 먹기가 그래 말을 하니원래 그렇단다.뭔소리 원래 안그랬는데내가 알던 군산찜은 이렇지 않았는데주인이 바뀌었나?양념 컨플레인한 손님 무색하게계속 원래 그런거란다군산찜은 원래 그런곳이 아니다주인이 바뀐게 분명하다다시 갈일은 없을듯,2024-02-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 아이",잡내가 적어요,7,1
20810644,장여사72,"해물찜 맛있어요 오랜만에 먹으니 더 맛있네요정신없이 먹은거 같아요 재료 신선하고, 마지막 볶음밥도 아주 맛나요배불러도 볶음밥은 꼭 드세요^^",2024-02-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,398,1
20810644,패턴골프,아구찜 메뉴가 맛있습니다,2024-02-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,958,1
20810644,꼼지락7851,친절해요,2024-01-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",재료가 신선해요,2554,15
20810644,SHAPER 써노,잘 먹었습니다~~,2024-01-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 지인・동료",음식이 맛있어요,2630,4
20810644,kky****,좋아요,2024-01-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",친절해요,2355,1
20810644,cloudcatz,"밑반찬, 아구찜, 볶음밥 다 정말 맛있어요 🥹🥹 매운거 잘 못 먹는데 아구찜 소짜 보통맛 적당히 맵고 정말 맛있었어요!! 소짜로 둘이서 먹기에 양이 살짝 부족했지만, 볶음밥 볶아 먹으니까 딱 좋았어요 ㅎㅎ 너무 맛있어서 또 가고 싶어요..❤️",2024-01-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,656,1
20810644,lovelimys,맛있어요,2024-01-13,점심에 방문,음식이 맛있어요,765,1
20810644,withloveok,맛나요.,2024-01-12,저녁에 방문,음식이 맛있어요,1483,5
20810644,Lizzy123,좋아하는 곳이라 일부러 눈길 헤치고 갔어요~^^,2023-12-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,902,1
20810644,희망5951,부모님과 가끔 먹던곳~시골서 이모가 오셔서 재방문,2023-12-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,761,1
20810644,BLUEDIVER,맛집이에요. 친절하고 맛있어요,2023-12-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임",음식이 맛있어요,1609,1
20810644,허니몰랑,집근처 맛집이라 자주 방문합니다,2023-11-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,998,4
20810644,올챙이마더,아구찜에 곤이알 추가는 필수!매운맛  단계를 조종해서 먹을 수 있습니다.순한맛 보통 매운맛 중 취향에 따라 선택해서 드시기를!월요일은 쉽니다!,2023-11-26,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,1764,3
20810644,lee****,맛있어요~~,2023-11-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,1096,1
20810644,withloveok,맛있네요,2023-11-17,"저녁에 방문, 포장·배달 이용",음식이 맛있어요,1483,4
20810644,꼼지락7851,친절해요,2023-11-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 친구",재료가 신선해요,2554,14
20810644,옐7574,맛있어요,2023-11-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 부모님",음식이 맛있어요,3688,1
20810644,낭만고니,솔직히 맛은 괜찮은대 아구는 몇 조각 보이지 않고 콩나물만 실컷 먹고 나온듯...전분을 넘 많이 섞어서 별로였음,2023-10-31,저녁에 방문,음식이 맛있어요,1623,1
20810644,바가라니,변치않는 동네맛집이예오,2023-10-28,점심에 방문,음식이 맛있어요,1249,4
20810644,후니2588,맛있어요~,2023-10-24,점심에 방문,음식이 맛있어요,812,1
20810644,뚜이란,"맛은 나쁘지 않은데 가격에 비해 내용물이 다소 부실하다고 느낌. 아구찜 소자에 살코기 있는 덩이가 5개도 안됨 나머지는 다 뼈에다가 콩나물이라 콩나물만 엄청 먹었습니다. 해물찜에는 어떤 해물 들어가냐고 여쭤봤는데 어려운 질문도 아닌데 답변을 잘 못해주시더라구요, 두번째 물어봐서 낙지랑 새우 들어간다고 말씀해주셨는데 조금 더 성의있게 대답해주셨으면 좋겠습니다. 두번 갈지는 모르겠네요 주차되는 점은 좋았습니다",2023-10-22,점심에 방문,주차하기 편해요,394,1
20810644,똥재26,아구찜(특대)보통맛 시켜먹었는데 맵기도 적당하고 무엇보다 아구가 입에서 사르르 녹아서 기분 좋게 토요일을 마무리 할 수 있어서 좋았습니다!,2023-10-21,저녁에 방문,친절해요,12,1
20810644,superannoyed,마시쪙,2023-10-21,저녁에 방문,음식이 맛있어요,266,1
20810644,min****,집 근처에 이런맛집이.. 해물찜 실하고 최곱니다,2023-09-29,저녁에 방문,음식이 맛있어요,827,1
20810644,경먀52,주차하기가 좀 불편한게 좀 아쉽지만모든 찜들은 다 맛있어요..맛있으면 됐죠 뭐~~ㅎ,2023-09-29,저녁에 방문,음식이 맛있어요,854,1
20810644,미세스장,"중 사이즈 살짝 양이 적어요.알,고니 안먹는데 ㅜ 콩나물이랑 알.고니 잔뜩 들어있어요.오징어 통으로 한 마리. 낙지 한마리. 새우 3개..조개류는 많지 않았습니다. 양념도 괜찮고 볶음밥이 맛있어요.",2023-09-29,저녁에 방문,음식이 맛있어요,540,1
20810644,sally1189,맛있어요아구가 싱싱사장님도 친절하시고~계란찜 서비스 감사합니당^^,2023-09-20,저녁에 방문,음식이 맛있어요,1319,3
20810644,말빠른꼬뷰기,동네맛집이라 자주 가고 배달도 해서 먹은 맛집.후식으로 먹는 맛있는 볶음밥의 비밀을 오늘 알았네요저희가 먹던 콩나물 양념으로 볶던 볶은밥을 따로 빼더니 포장을 하시던데 배달로 나가는 볶음밥인가봐요남의걸빼서 남에게 주다니..😱 모르고 돈주고 사먹는 그사람도 불쌍하고 눈앞에서 그걸본 저희는 어이가 없고 뻔히 보이는데 홀중앙 기둥뒤에서 볶으면 안보이는줄 아시나봐요 사장님~ 다보여요 배달해서 드시는분들볶음밥 절대 추가하지 마세요😱,2023-09-19,저녁에 방문,친절해요,339,2
20810644,즐거운미인,굿,2023-09-17,점심에 방문,음식이 맛있어요,1870,4
20810644,유리바다54,굿,2023-09-12,저녁에 방문,음식이 맛있어요,763,2
20810644,mhc38,굿,2023-09-12,저녁에 방문,음식이 맛있어요,246,2
20810644,withloveok,굿,2023-09-12,저녁에 방문,음식이 맛있어요,1483,3
20810644,hea2848,굿,2023-09-12,저녁에 방문,음식이 맛있어요,1328,3
20810644,Future49,볶음밥잘만들어주시는 분이 없는날이라 아쉽지만 ㅠㅠ,2023-09-12,저녁에 방문,음식이 맛있어요,914,3
20810644,맛있게먹고싶어,"일단  볶음밥은 필수!!!음식이 맛있어요~아구찜, 해물찜, 동태탕, 볶음밥(강추)등다 맛있어요^^사장님 친절해요~♡오랜만에 방문했는데도 기억해주시고~애들한테도 왕친절^^♡단점이라고 꼭 말하자면~?6시반이면  거의  만석이예요6시부터 7시반쯤 피크타임인듯시간 잘 맞춰오면   바로 먹을수있어요♡애들도 잘먹어요!!오늘도 맛있게 잘먹었습니다♡♡",2023-08-31,저녁에 방문,음식이 맛있어요,768,8
20810644,그린스카이45,아구찜을 포장 주문하고 남편이 가지러 가서 오이냉국 좀 싸달라고 했더니 미리 말하지 그랬냐고 하면서 싸 줄수 없다고 했다네요.너무 어이없어서 가만히 있었더니 싸주긴했다는데..사실 포장값이 매장에서 먹는거 보다 더 싼것도 아니고 다른 밑반찬을 싸주는것고 아닌데 오히려 포장주문이면 더 나을거라 생각하는데굉장히 불쾌했다고 합니다. 다시 안먹으면 그만이지만  기분이 나빠 리뷰 남깁니다.,2023-08-26,저녁에 방문,,374,4
20810644,eunipig,맛있어요. 볶음밥 시키면 좀 더워요,2023-08-19,저녁에 방문,음식이 맛있어요,526,1
33500040,이웃사촌2084,투어오브리미니세트 강추합니다,2025-03-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1408,5
33500040,mmjl66,넘 맛있어요..,2025-03-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1184,3
33500040,결이코노미,셀프바도 있고 종종 방문해요,2025-03-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,1159,2
33500040,호호아줌마36,파스타와 피자 맛나요ᆢ,2025-03-03,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 부모님",음식이 맛있어요,841,1
33500040,보랏빛바람따라,맛있어요,2025-03-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 부모님",음식이 맛있어요,1593,7
33500040,misolo14,굿,2025-02-18,"저녁에 방문, 나들이",매장이 넓어요,1899,1
33500040,luc****,,2025-02-15,점심에 방문,음식이 맛있어요,1115,1
33500040,아기망곰,,2025-02-05,저녁에 방문,음식이 맛있어요,853,1
33500040,짐꾼3,리조또 맛있습니다. 식기만 따듯하게 데워서 내오면 더 좋은 식사시간이 될 듯 합니다.,2025-02-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 부모님",음식이 맛있어요,520,1
33500040,spar,"홈플러스 상암경기장 2층 푸드코트를 지나서 끝에 있습니다.평일점심 가성비 좋게 먹을 수 있습니다. 샐러드 식전빵 음료 커피까지 무료에요. 다른지점은 줄서 있던데 여긴 끝쪽이라 사람들이 잘 모르는지 바로 입장 가능했습니다. 맛있고, 친절했습니다.",2025-02-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",매장이 넓어요,385,1
33500040,delicate,양 많고 맛있어요,2025-01-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,456,3
33500040,112844,굿,2025-01-17,"점심에 방문, 예약 없이 이용",음식이 맛있어요,1022,8
33500040,안녕하십니까,,2025-01-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 아이",음식이 맛있어요,1146,3
33500040,도전해 지니,"리미니 홈플러스 월드컵점은 가성비 대비 음식퀄리티도 훌륭하고, 맛,가성비까지 잡았어요. 음료무제한, 샐러드를 시키면 식전빵과 샐러드도 무제한이고,가성비 있는 가격에 대만족이었어요. 상암 월드컵경기장에 영화보러 자주가게되는데 오게 되면 재방문의사 200%에요. 추천할게요",2025-01-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,330,1
33500040,꿈 부자98,문센갔다가 들렸어요 음식 빠르고 맛있고 식전빵과 샐러드 좋네요. 근데 오늘 피클이 물렁하고 맛이 이상하네요. 샐러드에 있는 방울토마토도 상태가 매우 안좋았네요.,2025-01-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자",음식이 맛있어요,63,1
33500040,harmony100,고르곤피자 갈릭피자 무제한 샐러드까지 맛있고 푸짐하게 먹었습니다.👍,2025-01-05,아침에 방문,음식이 맛있어요,588,1
33500040,bbrosemin,굿,2024-12-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,2655,7
33500040,아롬12,듀오세트에 샐러드와 식전빵 셋이서 잘 먹었어요.,2024-12-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 아이",음식이 맛있어요,791,4
33500040,seo****,양도 많고 맛있어요 👍 👍,2024-12-14,점심에 방문,음식이 맛있어요,1388,1
33500040,이웃사촌2084,홈플 리미니 강추함다,2024-12-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1408,4
33500040,happens,,2024-12-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,987,2
33500040,꼬장꼬,세트 메뉴도 있고 가성비 있게 다양한 메뉴를 즐길 수 있습니다👍,2024-11-30,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,230,1
33500040,주몽92,바퀴벌레나왔는데 그냥미안하다는말만했어요,2024-11-09,점심에 방문,,1669,1
33500040,yeanbok10,굿,2024-11-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친구",음식이 맛있어요,1077,1
33500040,아롱이48,맛있어요~,2024-11-03,저녁에 방문,음식이 맛있어요,758,2
33500040,아롬12,식전빵 맛있어요. 식사하기 좋아요.,2024-11-02,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 연인・배우자, 아이",음식이 맛있어요,791,3
33500040,고양둘맘,간단했지만 뿌듯한 맛이였어요커피도좋구요,2024-10-26,점심에 방문,음식이 맛있어요,822,1
33500040,winner5580,,2024-10-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,980,1
33500040,sad****,굿,2024-10-23,점심에 방문,음식이 맛있어요,566,2
33500040,행복느낌25,맛있어요,2024-10-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,769,1
33500040,맛아맛점맛저해용,오래 기다리진 않았고 음식도 무난했어요,2024-10-20,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",가성비가 좋아요,240,1
33500040,Sounom25,동생들과  난지천 구경하고새우젓 행사도 보고 저녁도빵과 와인 파스타로 맛나게~~^^,2024-10-19,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내",음식이 맛있어요,646,1
