place_id,nickname,content,date,situations,keywords,review_count,visit_count
1362663814,쏘니질러어,스페셜초밥 시켰는데 우동에 김치전에 홍어무침까지 나오더라고요! 완전 푸짐해요ㅎㅎ초밥도 너무 맛있고 생선 종류도 다양해서 좋았어요,2024-10-16,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,249,1
1362663814,freezia27,굿,2024-10-16,"점심에 방문, 포장·배달 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,452,1
1362663814,koara0528,굿굿,2024-10-15,"점심에 방문, 대기 시간 바로 입장, 부모님",음식이 맛있어요,1244,1
1362663814,춘삼2,오늘 다녀왔는데 특초밥 너무 맛있게 잘 먹었습니다눈앞에서 바로 쥐어주시는 초밥 보는재미 먹는재미 둘 다 좋았어요^^,2024-10-12,"아침에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,170,1
1362663814,이감자님,초밥 맛집 맞네요,2024-10-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,86,1
1362663814,로아핑,쌀쌀한날 맛있다고 소문난 쇼와왓어요!우동은 시원하고ㅠㅠ너무맛잇고 김치전도서비스로주시고 가자미무침도 주셔요 둘다맛잇는데초밥이 진짜 맛있고 오마카세처럼 만드시는걸 실시간볼수있어요!! 맛있고 친절하고 엄청 깨끗해요데이트로도 가족끼리도 완전추천이요!!,2024-10-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,183,1
1362663814,Jason1073,항상 너무 맛있구 따뜻함에 감사드립니더 :),2024-10-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",혼밥하기 좋아요,35,12
1362663814,Jason1073,,2024-09-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,35,11
1362663814,Dudaily,"지나가다 맛있어보이는 초밥집이 있어서 첫방문했는데다찌형식으로 되어 있어서 만드는 모습도 볼 수 있고,무엇보다 맛있어요 ...!!! 👍🏻👍🏻👍🏻👍🏻초밥도 신선하고 불초밥 종류도 다양해서 좋았어요.특히 우동이 칼칼해서 진짜 진국입니다!!",2024-09-28,저녁에 방문,매장이 넓어요,185,1
1362663814,마사카로,가운데 조리공간이 있고 큰 바형태로 되어있어 조리하시는걸 다 볼수있어요!~ ♡ 매장도 청결하고 초밥이 정말 맛있어요 서비스로 우동과 김치전도 주셨습니다 재방문의사 200%입니다 완전 동네 초밥 맛집이에요!! ^^,2024-09-26,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,30,1
1362663814,Jason1073,진짜 양천향교에 이런곳이 있어서 너무나 감사할 뿐 입니다...! 🙏🏻매주 들리는데 리뷰는 가끔씩만 올려 죄송할 정도네요..항상 번성하시길 바랍니다!,2024-09-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,35,10
1362663814,헬로jeeneeg,어맛~! 동네 초밥집 퀄리티가 아닙니다~감칠맛 좋은 숙성 사시미 올린 초밥과 바삭한 김치전과 간까지 딱 좋은 우동까지...스페셜 초밥 맛도 구성도 좋았구요~간이 쏙~ 베인 돼지고기가 얇고 바삭한 튀김옷 입은 돈가스도 완전 맛도리~!이 곳 진짜 괜찮은 초밥집이네요~^^대부분의 음식을 제공 받았지만 솔직하게 작성한 리뷰입니다.,2024-09-23,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,257,1
1362663814,뭉고리,"양천향교 초밥 맛집 쇼와초밥에서 특초밥 먹고왔는데홍어무침, 우동에 김치전까지 주셔서 진짜 배부르게 잘 먹었어요! 특초밥에는 제가 좋아하는 간장새우가 있어서 행복💚연어도 토치로 구운 거 대박 맛도리!바로 앞에서 만들어주시니 신뢰가 가더라고요넘 잘 먹었습니당~~~",2024-09-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",혼밥하기 좋아요,58,1
1362663814,SaraP,G,2024-09-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",특별한 메뉴가 있어요,3444,1
1362663814,윰언니,양천향교역과 가까운 조용한 골목길로 들어서면 쇼와 초밥집이 있다 일본의 골목길에서  마주친 것 같은 이국적인 감성에 너무너무 맛있어서 반해 버렸다한동안  초밥하면 한적한 골목에 있는 쇼와초밥이  생각날 것 같다 현지보다 더 맛있었던 쇼와 초밥 🍣  👍,2024-09-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 연인・배우자",음식이 맛있어요,287,1
1362663814,Jason1073,양천향교의 축복 같은 곳입니다.항상 믿고가는 쇼와..!,2024-09-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,35,9
1362663814,마프로,초밥이 맛있어요.,2024-09-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1025,4
1362663814,zhe****,초밥 맛집이네요 서울 갈일있으면 무조건 여긴 필수로 들려요 쫀맛탠🥰,2024-08-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,40,5
1362663814,hhm199,정말 맛있었습니다ㅠㅠ 너무행복한 하루였습니다 금방 또올게요!,2024-08-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,20,2
1362663814,zhe****,사장님 멋있고 음식 너무 맛있어요 번창하세요,2024-08-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",혼밥하기 좋아요,40,4
1362663814,김냐냐2,매장도 청결하고 너무 맛있네요 ~,2024-08-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",양이 많아요,31,4
1362663814,par****,쇼와초밥 지인짜 너무 맛있어요!! 재료도 전부 신선하고 구성도 다양해서 대만족입니다👍👍재방문의사 100%에요,2024-08-26,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,57,1
1362663814,Mango3o,"여기는 무조건 재방문 각입니다 증말루주변이 주택가이던데 여기 살고싶어질 정도매장 내부는 깔끔하고 아늑한 분위기에넓은 테이블과 편안한 좌석이 마련되어 가족 단위의 방문이나 친구들과의 모임으로 👍🏻 쇼와초밥에서 오늘의특초밥으로신선한 초밥과 맛있는 우동, 김치전과 함께 즐기면서행복한 하루를 마무리해보는 것을 추우우우천",2024-08-24,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친목, 나들이, 여행, 일상, 기념일, 연인・배우자, 친구, 지인・동료, 혼자, 아이",음식이 맛있어요,197,1
1362663814,mangotulipgood,너무 맛있는 쇼와초밥🍣일본에 놀러가면 늘 초밥을 먹는데 꼭 그런 분위기예요! 여기는 단골분들도 많아요 그만큼 맛집이란뜻!!! 꼭 드시러 와보세요~~❤️🍣맛도 있고 초밥질도 너무 좋습니다사장님도 친절하셔서 즐거운 식사하고갑니다😀,2024-08-24,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 연인・배우자",음식이 맛있어요,321,1
1362663814,영이24,이 근처 갈때마다 손님들 모시고  자주 식사하는 맛집입니다생각보다 덜 알려진거같아 의아한데 또 많이 알려지면 웨이팅 길어질까봐 걱정되는 나만 알고싶은 맛집입니다우리 동네있었으면 진짜 더 자주갈텐데 아쉽습니다 사업 확장해도 될거같은데 사장님이 퀄리티를 관리할 수 있는 만큼만 하시는듯합니다스페셜 초밥으로 자주 먹는데 초밥도  맛있고 냉모밀이랑 단품메뉴도 다 맛있습니다매번 먹기 바빠서 사진이 없네요,2024-08-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,5,1
1362663814,꿈꾸는발렌,초밥도 너무 맛있고 얼큰한 우동에 김치전 서비스까지 완벽했어요👏🏻,2024-08-20,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,105,1
1362663814,김지언0725,초밥이랑 회덮밥 둘다 넘넘 맛있어서 싹싹 다먹었오요! 김치전부터 우동 서비스까지 완벽. ㅎㅎ 양도 많고 재 료가 신선해서 좋았습니다 예약후 방문하시는것을 추천드려요!,2024-08-17,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",혼밥하기 좋아요,68,1
1362663814,자동문AS센터 유리문수리,"광어초밥, 연어초밥 고퀄리티 입니당일 하러 갔다 우연히 들렸는데요초밥 10p,에회무침, 미니우동, 새우튀김2p,홍어무침이 동네 있기엔 아까운 초밥 맛집이네요",2024-08-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 혼자",음식이 맛있어요,16,1
1362663814,nor****,강서구초밥맛집으로 유명한 쇼와초밥 !! 퇴근하고 드디어 왔습니다 :) 회도 쫄깃하고 신선한게 너무 맛있어요🩵 다찌석에서 오마카세처럼 내주셔서 더 맛있었던 ㅎㅎ 동네초밥맛집은 여기로 정착합니다 ~~,2024-08-09,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 데이트, 친구",인테리어가 멋져요,147,1
1362663814,Jason1073,언제나 믿고가는 쇼와입니다👏👏,2024-08-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 친구",음식이 맛있어요,35,8
1362663814,오늘도라랄라,"쫄깃한 신선한 회초밥이에요.  쫄깃한 식감이좋고 재료모두 신선해서 맛있어요 가운데 주방을 둘러싼 다찌테이블이라 혼술,혼밥,커플손님오기 좋은 분위기에요.  장국 대신 꽤 푸짐한 미니우동이 나오고 김치전서비스까지~음식에서 정성이 느껴졌어요.",2024-08-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,145,1
1362663814,아쿠아6786,괜찮아요~,2024-07-29,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 기타",,212,1
1362663814,지극히평범한나,초밥 맛집이에요~^^,2024-07-26,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,319,1
1362663814,myu****,오랜만에 느끼는 정통일식초밥 재료 하나하나 신선하고 잡내없이 깔끔한 맛정말 만족하게 식사하고 왔습니다~^^또 먹고 싶네요 ㅎㅎ,2024-07-26,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,7,1
1362663814,먹또용,동네에서 초밥먹으러 온건 오랜만인데 완전 맛있ㄷㅏ..... 횟감도 두툼하니 크구 우동에 김치전까지 주셔서 배 터질뻔ㅋㅋㅋㅋ 남편도 정신없이 먹는거보니 성공적이댜🥰 담엔 런치세트 먹으러 와야쥐~~~,2024-07-20,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,313,1
1362663814,221****,첫방문이었는데 너무 만족스러웠습니다! 초밥도 맛있고 우동도 너무 맛있었어요! 이렇게나 맛있는 초밥을 동네에서 저렴하게 먹을 수 있다는 게 너무 좋은 거 같아요. 사람이 잘 안 지나다니는 곳에 있어서 모르는 분도 많을텐데 안 가보셨으면 꼭 한 번 가보세요. 진짜 후회 없으실 거라 장담하고 저처럼 단골 되실 수도 있습니다..ㅎ,2024-07-20,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,128,1
1362663814,Limlimmy,"드디어 정착할만 한 동네 스시 맛집을 찾았어요! 편안하고 아늑한 분위기의 다찌석이라 남편이랑 데이트하기 좋아서 스시 생각날 때 종종 오려구요! 저녁에 가서 오늘의 특초밥, 초밥, 냉모밀 시켰는데 스시 퀄리티는 기본이구 같이 나오는 홍어회무침, 우동, 김치전까지 빠짐없이 모든 메뉴가 맛있었어요! 다음엔 부모님 모시고 미리 예약하고 가보려구요! :) 재방문의사 200% 있는 곳입니다!!!",2024-07-13,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,176,1
1362663814,quf****,매장이 넓고 깨끗해용. 🤣🤣🤣너무맛있어요,2024-07-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",재료가 신선해요,85,4
1362663814,블링2344,너무 맛있어서 기절 식당도 너무 깨끗하고 청결해요 이 맛에 이가성비라니..👍,2024-07-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자",음식이 맛있어요,117,3
1362663814,김냐냐2,식당도 깨끗하고 굉장히 넓어요 사장님 넘 친절하셔서 좋은 식사였습니다^^,2024-07-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,31,3
1362663814,zhe****,Jmt…어떻게 이런 맛이 넘 맛있어용 👍👍,2024-07-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",재료가 신선해요,40,3
1362663814,jho****,회가 굉장히 신선해요!̆̈!̆̈!̆̈ 제 최애맛집입니다 나만 알고 싶은 집🥳,2024-07-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,32,1
1362663814,현기루,"강서구초밥집하면 생각나는 쇼와초밥 또 방문했어요. 오늘의 초밥이나 쉐프추천초밥도 좋고 모밀이나 우동세트도 많이 먹고 싶으면 괜찮을 것 같아요.저는 쉐프추천 초밥으로 주문하니까 새우튀김, 우동, 홍어무침, 회무침이 기본으로 제공됐구요. 연어 광어 계란 새우 관자초밥까지 알차고 가성비있게 나왔습니다.11시반만 되도 만석인 곳이라 주말은 아예 일찍이나 점심시간 좀 지나서 방문하시길 추천합니다!",2024-07-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 나들이, 여행, 연인・배우자, 친구, 혼자",음식이 맛있어요,231,1
1362663814,찐맛집에 진심,동네에 이런 초밥집이 있어 너무 좋아요. 양천향교역에서도 가까운 편이에요. 무려 홍어무침이 반찬으로 나오는데 맛있고요~ 초밥 10피스 시키면 우동 주시는데 이게 찐입니다! 사이드인데 메인 같은 비주얼과 맛.. 청양고추 들어간 시원한 우동이랑 맛있는 초밥에 맥주 한잔하면 하루의 피로가 싹 가십니다ㅎㅎ 맛있어서 한번 들러보시길 강추합니다!,2024-07-04,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자",혼밥하기 좋아요,118,2
1362663814,꽁꼬로공꽁,네타가 도톰하고 신선하니맛이없을수가없어요!!!초밥하나하나정말다맛잇어요❤,2024-07-02,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,82,1
1362663814,Hojung,"초밥이 회가 엄청 싱싱하고 친절하세요! 양도 많고 가족모임, 혼밥 다 좋아요",2024-07-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,184,1
1362663814,har****,집근처에 초밥집이 있는줄 몰랐어요!다찌형식으로 분위기도 좋고 초밥도 신선하니 너무 맛있어용 💕사장님도 친절하시구 단골예약입니당 ㅎㅋ아 특히 혼밥 포장하기 너무 좋아보여요! 또올께요오 👍,2024-07-01,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,65,1
1362663814,032895252,집 근처 초밥 맛집이 있었다니 ㅎㅎ너무 좋아요! 쉐프 추천 초밥 넘 맛나요 🩷,2024-07-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,73,1
1362663814,ssssso,"모듬초밥을 시켰는데 오마카세처럼 처음 흰살 생선, 연어부터 주시고 그 다음 나머지 초밥을 주세요회가 넘 싱싱하고 쫄깃했어요 바 형식의 자리라 혼밥하기도 넘 편해보였어요👍🏻",2024-06-28,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친척・형제",음식이 맛있어요,20,1
1362663814,리뷰쓰는유하,헝헝헝😭😭😭제 인생 초밥집!!!!가양동맛집 찾으신 무조건 쇼와초밥으로 오세요!!!입에서 살살 녹아내립니다...💛같이주시는 홍어무침이랑 김치우동도 너무 맛있어요사장님 또 올게요!!!🤩🙌,2024-06-26,저녁에 방문,음식이 맛있어요,1910,1
1362663814,이종이씨,"와 스시, 사시미 진짜 다맛있어요혼술하러오기애도 너무 좋아보여요주차는 근처에 공영주차장이 있어서 괜찮았어요스시가 진짜 훌륭하네요우동도 면 쫄깃하고 국물 얼큰해요**이 글은 일부 상품 또는 서비스를 제공받고 작성한 솔직한 개인 후기 입니다**",2024-06-19,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친목, 일상, 친구, 지인・동료",음식이 맛있어요,98,1
1362663814,빡20,서울식물원  숨은맛집이에요~~ 거리는  얼마안되지만  아는사람만  찾아갈 수있는 곳이었습니다.  그래서인지  단골이  많더라고요.  사장님  굉장히  친절하시고  무엇보다  초밥의  퀄리티가  훌륭합니다. 우동도  칼칼해서  맛있고  아이들도  돈까스  너무  잘먹었어요~~~,2024-06-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,194,1
1362663814,낭마너93,너무나 맛있고분위기 좋아요다음에 양천향교오면또 올겁니다번창하실듯 🥰,2024-06-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,253,1
1362663814,마프로,초밥이 맛있어요,2024-06-05,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 지인・동료",음식이 맛있어요,1025,3
1362663814,cel****,역대급으로 맛있었던 판초밥집👍👍밥 양도 적당하고 횟감도 신선하고 넘 맛있었어요😭그리고 초밥뿐 아니라 반찬이랑 우동도 맛있어서 놀랐습니당!! 양천향교역 인근에서 혼밥하시거나 간단하게 한잔할때 완전 추천해용✨,2024-06-04,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 친척・형제",음식이 맛있어요,53,1
1362663814,흠냐리냐,가성비좋은 가양동맛집 쇼와초밥 만원대지만 신선하고 맛있는 스시 덕에 완전 만족스러운 식사를 했습니다다음에 또 오고싶어요~!,2024-06-01,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,66,1
1362663814,Mjapple,주말 저녁 5시 오픈런으로 1등 도착했어요.  양천향교역에서 신선하고 가성비 넘치는 구성으로 인기가 많은 현지 주민들 찐 초밥 맛집입니다. 런치세트는 초밥 시키면 회무침 + 우동 + 새우튀김이 같이 나와요. 원목 테이블 구조가 혼술식당에 온 듯한 느낌을 주고 혼자 가도 먹기 편해서 초밥 생각 날 때 와서 먹기 좋아요. 초밥이 참 신선하고 맛있어서 매장 손님도 많지만 배달과 포장 손님도 많더라고요. 저녁에는 안주와 함께 술 마시기도 좋은 분위기!  아들이랑 같이 가서 치킨 가라아게도 시켰는데 겉은 바삭바삭 속은 촉촉하니 맛있어서 모든 가족이 맛있게 먹고 온 식사였어요.,2024-06-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,163,1
1362663814,놀스타라,"너무너무 맛있어요. 양천향교 맛집이라고 들어서 방문하고 싶어서 저장해두다가 방문했는데, 우동이랑 회무침 세트에 초밥까지 이 가격이라니 말도 안되고.. 평점이 좋은게 너무 당연하고 이해돼요.새우깡도 신기해서 시켜봤는데 진짜 맛있었어요~!사장님도 너무 친절하시구, 조곤조곤 얘기하며 데이트하기도 좋았어요!♥",2024-05-22,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 일상, 연인・배우자",음식이 맛있어요,84,1
1362663814,뷰리얌,동네에 핫한 초밥집이 있다고해서 다녀왔는데 역시나 손님들이 많고 초밥 맛도 굿~! 다찌석으로 되어 있어서 초밥 만드는것도 볼 수 있고 맛있어서 자주 올거같아요👍,2024-05-18,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1135,1
1362663814,soi****,오마카세st 초밥집 가성비도 너무 좋고 구성도 너무 좋네요 특히 처음 먹어보는 홍어무침 너무 맛있었습니다,2024-05-14,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,35,1
1362663814,꿀구마,서울식물원갔다가 근처 초밥 맛집 찾아서 왔는데 지금까지 먹은 초밥중에 베스트였어요! 인테리어도 아늑하고 기본으로 우동이랑 홍어무침까지 나와서 맛있게 먹었어요!👍🏻,2024-05-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1020,1
1362663814,gkd****,분위기좋은 다찌석에서초밥을 먹었는데회도 싱싱하고 입에서 살살녹더라구요특히나 제철회는 탱글탱글함이 살아있었답니당또 가고싶은집이었어요,2024-05-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,181,1
1362663814,복치네 가족,"최근 먹어본 초밥 중에 단연 1등입니다.신선한 재료로 정성스럽게 음식을 만드시는 친절한 사장님, 가성비 있는 세트 메뉴까지정말 최고였답니다.양천향교역맛집으로 복치네도 인정합니다.양천향교역 맛집 ≪쇼와초밥≫  자주 방문할 것 같아요",2024-05-11,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,93,1
1362663814,ㅎㅎㅎ2165,사장님이 친절하시고 음식이 다 맛있었어요 회도 신선하고 혼술하기에도 딱 좋은 메뉴들로 구성되어 있어서 너무 좋았습니다❤️❤️동네에 이런 맛집이 있는지 몰랐네요 재방문의사 완전 있는 맛집이에요,2024-05-10,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 친목, 혼자",친절해요,111,1
1362663814,장효권,쫀마탱이에요 또올거에요!,2024-05-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,45,1
1362663814,ㅇㅎㄴ,입에서 녹아요.. 초밥 원래 좋아해서 많이 먹눈뎅 진짜 짱 맛있어요ㅠㅠㅠ,2024-05-06,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,75,1
