place_id,nickname,content,date,situations,keywords,review_count,visit_count
12824824,aaloe,사장님 너무 친절하시고생쭈꾸미 맛있게 구워주셔서 좋았어요.이런 메뉴 찾기 힘든데 팔아주셔서 그저 감사한 ㅎㅎ쭈꾸미볶음도 매콤하니 맛있어요!!,2025-02-20,점심에 방문,음식이 맛있어요,496,1
12824824,Amunt silva2150,지인들과 모임을 가졌습니다.그리고 오랜만에 쭈꾸미를 정말 맛나게 먹었습니다.사장님이 인천까지 가셔서 쭈꾸미를 사 오신다고 하는데진짜 신선함 맛 어나더 레벨입니다.제 생각으론 강서구 쭈꾸미 대장입니다.,2025-01-31,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,7,1
12824824,kih270556,매콤한게 먹고싶어 쭈꾸미를포장해와서 식구들과 호호불어가며맛있게 먹었습니다.,2025-01-08,"저녁에 방문, 포장·배달 이용",음식이 맛있어요,337,4
12824824,지그,생각보다 그리 맛이지 않음,2024-12-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 연인・배우자, 부모님",음식이 맛있어요,119,1
12824824,맛있고즐겁게,탱글탱글 주꾸미 양념 맛있어요.비벼먹을때 콩나물외에 참나물도 주셔서 좋았어요.적당히 매워서 백김치도 궁합굿~~^^,2024-12-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1748,2
12824824,별지기9919,맛있어요,2024-12-20,점심에 방문,주차하기 편해요,2243,1
12824824,행복이해플,신선해요!!,2024-11-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,248,1
12824824,pin****,,2024-11-20,점심에 방문,특별한 메뉴가 있어요,902,4
12824824,먹는 재미로 살아요,가격대는 좀 있지만 맛있어요,2024-10-30,저녁에 방문,음식이 맛있어요,76,1
12824824,진심백배,가격도 합리적이고 맛있게 먹었습니다.채소들이 싱싱해서 좋았어요.매운거 못 먹으면 맵기조절 요청하기.,2024-10-23,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,122,1
12824824,와이진7,마늘쭈꾸미에 파스타사리 넘 맛있어요! 통쭈꾸미도 나왔길래 맛봄~,2024-10-15,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 일상, 연인・배우자, 부모님",음식이 맛있어요,1077,5
12824824,직설적인 리뷰,맛있습니다 쭈꾸미 생각나면 또 올게요~,2024-10-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,14,1
12824824,qmf****,가을 쭈꾸미제철~~말해 뭐합니까💛💛💛너무 맛있었습니다! 통쭈꾸미구이 꼭 드세요!!! 야들야들 보들보들 튼실한 쭈꾸미를 참기름장에 콕 찍어 먹으면 얼마나 맛있게요! ㅎㅎㅎㅎ스탭분들도 너무 친절하시고 맛있고 배부르게 잘먹었습니다😉,2024-10-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,42,1
12824824,lee****,쭈꾸미는 얼마없어서 ~~ 비싸다는 생각,2024-09-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",혼밥하기 좋아요,1554,1
12824824,Rins baby,매콤하면서 감칠맛나는 쭈삼불고기에된장찌개도 칼칼하니 맛있고 계란찜은 환상이었어요살찌는 소리가ㅋ재료가 신선해서 더 맛있던거 같아요사장님 완전 친절하시더라구요담에 또 먹으러 갈께요~~,2024-09-16,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,514,1
12824824,BK2,첫방문 이었어요. 근처 점심 먹을만한 곳을 찾아 보다가 지인 추천으로 방문한 곳 인데 맛있었네요. 다음에 또 방문할 의사 있습니다.,2024-09-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,200,1
12824824,코코두들두,쭈꾸미 맛집! 담에 또 가서 제철 구이도 먹고싶어요~!,2024-09-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,126,1
12824824,맛있고즐겁게,매콤하고 주꾸미가 탱글탱글하니 불맛도 나면서 양념이 맛있어요.된장찌개도 구수하고 백김치 너무 맛있어서 3번 리필했어요~^^,2024-09-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1748,1
12824824,보리스99,,2024-08-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,2558,1
12824824,카오42,굿,2024-08-14,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자, 아이",음식이 맛있어요,617,3
12824824,예삐5833,쭈꾸미 철에 가서 먹으면 좋을 듯집 근처면 가보세요,2024-08-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",매장이 넓어요,1165,1
12824824,맑은바람75,사장님 친절하시고  맛은 대박이고 !!!,2024-07-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,315,1
12824824,poo****,사진에 다 안나왔는데 반찬들 종류도 많고 맛있어요~ 사장님과 직원분들이 겁나 친절합니다. 무엇보다 맛이 미치게 맛있어요 + 불향 가득! 또 올게요~,2024-07-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,32,1
12824824,hus****,음식이 맛있어요^^,2024-07-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1211,5
12824824,suj****,,2024-07-11,저녁에 방문,음식이 맛있어요,520,3
12824824,와이진7,친구들 놀러와서 또갔어요 마늘쭈꾸미에 파스타사리 굿굿~,2024-07-03,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친목, 연인・배우자, 친구",음식이 맛있어요,1077,4
12824824,hon****,맛있어요 ㅎㅎ쭈꾸미야채볶음이 제일 맛있지만 그래도 마늘쭈꾸미도 생각나고 이게 양념이 맛있는지 쭈꾸미가 맛있는지 진짜 맛집이에요 ㅋㅋ,2024-06-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,52,2
12824824,BAEBAE07,쭈꾸미에 떡사리는 사랑 입니다😍😘❤️매운거 잘 못 먹는데 맛있게 맵고 자꾸 생각나요~~~,2024-06-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,204,4
12824824,도로시9171,맛있어요,2024-06-05,점심에 방문,,1069,3
12824824,hon****,가끔가서 먹는데 너무 맛있습니다ㅎㅎ메뉴는 다 먹어봤지만 주로 쭈꾸미야채볶음을 먹는데 만족스러워요. 이번에 살짝 아쉬웠던건 불맛이라기보다는 살짝 타서 탄맛이 좀 났습니다!,2024-05-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,52,1
12824824,suj****,,2024-05-26,저녁에 방문,음식이 맛있어요,520,2
12824824,와이진7,다 맛있어요 회식했는데 모두 만족!!,2024-05-23,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1077,3
12824824,와이진7,마늘쭈꾸미 넘 맛있어요!,2024-05-17,"저녁에 방문, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1077,2
12824824,kdn****,잘 먹었어요,2024-05-09,저녁에 방문,음식이 맛있어요,905,1
12824824,토리맘입니다,맛있어요!,2024-05-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,779,1
12824824,omj****,굿,2024-05-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친구",재료가 신선해요,261,1
12824824,와이진7,마늘쭈꾸미 넘 맛있네요!!! 파스타 사리까지 필수!,2024-05-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1077,1
12824824,mij****,음식도 맛있고 가게도 넓고 가족들과 즐거운 시간보냈어요,2024-04-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 가족모임, 부모님",음식이 맛있어요,181,1
12824824,두믈리에40,통쭈꾸미 구워먹는거는 처음이였는데 맛있었습니다ㅎㅎ다른 메뉴들도 기대됩니다~ㅎㅎ,2024-04-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,262,1
12824824,섬마을사는사내,생전 처음으로 통쭈꾸미를 구워 먹어봤습니다 ㅎ맛있습니다!!! 재방문 각!!!,2024-04-24,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,1257,1
12824824,gpd****,굿,2024-04-24,"점심에 방문, 예약 없이 이용",음식이 맛있어요,641,2
12824824,kih270556,포장을 해서맛있게 먹었습니다.,2024-04-22,저녁에 방문,음식이 맛있어요,337,3
12824824,jhsh,쭈꾸미 원물로 구워먹을 수 있어서 좋아요머리 알이 많이 찼어요 먹다보면 좀 짜서두명이서 2인분시켜 구워먹는게 좋았어요 그리고 마늘쭈꾸미 시키면 삼천원내고 파스타도 만들어주셔서 마늘쭈꾸미2인분추가하고 파스타 추가해서 맛있게 잘먹었습니다저는 매콤한걸 좋아해서 다음에 먹게되면 쭈꾸미 야채볶음이나 쭈삼불고기도먹어보고 싶네요,2024-04-21,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이상, 데이트, 연인・배우자",,158,1
12824824,자크타티,굿,2024-04-20,저녁에 방문,음식이 맛있어요,805,1
12824824,kw0****,쭈구미 맛있네요자주오게 되요,2024-04-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 기념일, 연인・배우자",음식이 맛있어요,918,1
12824824,ej8985,,2024-04-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,154,1
12824824,jestfeeling,좋아요,2024-04-14,점심에 방문,음식이 맛있어요,1871,1
12824824,일제전안,,2024-04-12,"저녁에 방문, 예약 후 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,647,1
12824824,깜찍베베,통쭈꾸미 맛집 쭈꾸미 제철일때 꼭 먹어야되는 지금 시즌이 아니면 못먹는 완전 신선그자체 사장님 너무 친절하셔서 감동 마늘쭈꾸미를 시킨다면 꼭 파스타와 볶음밥을 먹아볼것!,2024-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이상, 친목, 친구",재료가 신선해요,1871,1
12824824,kl****,"진짜맛나요~^^통쭈꾸미2인분에36,000원인데5마리^^;;넘비싸지만넘맛나요마늘쭈꾸미에파스타면필수입니다~♡",2024-04-06,점심에 방문,,1212,1
12824824,김준영62,ㅇㅇ,2024-04-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1181,1
12824824,찐님S2,"비싸긴 하지만맛있다 ,,대기가 좀 있을 수 있다요",2024-03-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",친절해요,265,1
12824824,scarlettoh,좋아요,2024-03-30,점심에 방문,재료가 신선해요,1283,2
12824824,상수주니,진짜 맛있어요,2024-03-30,점심에 방문,음식이 맛있어요,752,3
12824824,hjhjhj123,계절메뉴 통쭈꾸미(생쭈꾸미)구이가 별미 에요쭈꾸미철이여서 그런가 쭈꾸미가 싱싱했어요볶음밥하려고 쭈꾸미야채볶음 추가해서 먹었어요쭈꾸미도 통통하고 매콤하니 맛있네요~~,2024-03-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 지인・동료",음식이 맛있어요,452,1
12824824,니하오20,좋아요,2024-03-15,저녁에 방문,음식이 맛있어요,687,1
12824824,카오42,굿,2024-03-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,617,2
12824824,gpd****,굿,2024-03-11,"점심에 방문, 예약 없이 이용",음식이 맛있어요,641,1
12824824,졍823,마늘쭈꾸미 주문하고 머리카락 나옴 1차로 기분 상함 사장님께 말씀드리니 본인들 머리카락 아니라고 하심 먼저 고객한테 사과를 하셔야되는게 맞는게 아닌지 사장님께서 그렇게 말씀하신거는 저희가 진상부리려고 머리카락 일부로 넣은것처럼 그런 뉘앙스로 말씀하시더라구요 고객인 제가 느끼기에는 그런식으로 들렸습니다  주방 보니 포니테일로 머리 대충 묶고 하시던데 그럼 저희 머리카락이었을까요? ㅋ라고 여쭤보니  그제서야 죄송하다고 하시고 몇분뒤에 서비스로 야채쭈꾸미 볶음 주시던데 안먹고 가지고 나오긴 했지만 계산하면서 나오는데 양해해주세요 라고 말씀하시는 의미는 뭔가요? 머리카락이 나왔는데 고객이 양해해야 하는 상황인지 ㅋㅋㅋ 오늘은 죄송했습니다 다음엔 조심할께요라고 말씀하셔야 하는건 아닌지 다신 가고싶지않은집이네요 ㅎ,2024-03-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",,53,1
12824824,7s****,신선하고 맛있어요 이모님 사장님 친절하세요 다음에 가족이랑같이올께요,2024-03-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,452,1
12824824,suj****,,2024-03-07,저녁에 방문,음식이 맛있어요,520,1
12824824,pkj****,쭈꾸미볶음이 맛있어 요,2024-02-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,821,1
12824824,상수주니,ㅋ,2024-02-14,"저녁에 방문, 예약 없이 이용",음식이 맛있어요,752,2
12824824,고사리farm,방화동 왔다  오랜만에  들러봤어요 양념하지 않은 통 쭈꾸미  정말 오랜만에 맛보고 왔어요 가벼운맛이 좋아요 맜있어요 ~ 많은 양념속에 쭈꾸미를 골라먹는것보다 좋아요,2024-02-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,468,1
12824824,주관솔직히,90년대 인기곡과 쭈꾸미와 함께한 저녁 맛있었습니다.,2024-01-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",재료가 신선해요,558,1
12824824,kih270556,방화동쭈꾸미 에서 회식을하였다. 오랫만에 맛있게먹을수있었다.,2024-01-29,"저녁에 방문, 회식, 친구",음식이 맛있어요,337,2
12824824,M군1195,,2024-01-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,273,1
12824824,BAEBAE07,매콤한데 맛있어요~~,2024-01-25,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 지인・동료",음식이 맛있어요,204,3
12824824,밥이인형님,맛있어요,2024-01-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",,308,1
12824824,유나710,언니랑 점심식사하러 가서 야채쭈꾸미 점심 메뉴로 맛있게 먹고 왔어요. 12시쯤 방문해서 대기없이 바로 입장했고 주인분 종업원분 모두 친절하세요. 포장해 가시는 분도 많고 오랜만에 쭈꾸미 맛있게 먹었어요.,2024-01-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",혼밥하기 좋아요,58,1
12824824,BAEBAE07,맛있어요 👍,2023-12-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,204,2
12824824,QiQiHoHo,"쭈꾸미마을 본점 (방화)통쭈꾸미의 신선함이..영상을 통해그대로 느껴지는 ..쭈꾸미 맛집입니다^^너무 맛있어서 야채볶음 +2인분을추가했는데..불향 제대로!!양념이 정말 맛있어요^^다음 번엔  마늘간장쭈꾸미로 도전하겠습니다ㅋ참! 주류 할인 행사(50%DC)있으니,놓치지마세요~*",2023-12-03,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 부모님",음식이 맛있어요,801,1
12824824,광교산758,굿,2023-11-23,점심에 방문,음식이 맛있어요,2000,5
12824824,lee****,맛이 좀 바뀐거같아요.,2023-11-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",가성비가 좋아요,891,3
12824824,하늘호수4595,쭈구미 맛있어요,2023-11-15,저녁에 방문,음식이 맛있어요,1339,2
12824824,민채태연지효맘,건물은 허술하나.. 맛은 보장.. 쭈꾸미 불맛 장난 아님.. 여러분들 꼭 가보세요 후회 없으니.. 주차도 할수 있으니 그건 좋았네요.. 사진을 못찍은세 아쉽다,2023-11-15,점심에 방문,음식이 맛있어요,756,1
12824824,rai****,꽤 오래된 식당인데 음식 깔끔하고 좋아요. ^^ 맛있게  잘 먹었습니다,2023-11-09,점심에 방문,음식이 맛있어요,434,1
12824824,첸가후80,쭈꾸미볶음 정말 맛있어요. 쌈채소도 있고 반찬도 좋았습니다.,2023-10-31,점심에 방문,음식이 맛있어요,214,1
12824824,밍구까불,좋아요,2023-10-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 지인・동료, 부모님",음식이 맛있어요,1145,1
12824824,상수주니,굿,2023-10-30,점심에 방문,음식이 맛있어요,752,1
12824824,까밍e,여기 처음 왔는데 매콤하면서도 달달한 맛이 살짝나고 불향도 많이 나서 넘넘 맛있었어요! 전 의도치않게 11:30 오픈런하게 되었는데 저 오자마자 손님들 물밑듯이 들어와서 깜짝 놀랐어요 ㅎㅎ글고 주차 꿀!,2023-10-29,점심에 방문,친절해요,104,1
12824824,전사천사,쭈꾸미 맛집초으다.,2023-10-27,저녁에 방문,음식이 맛있어요,883,1
12824824,BAEBAE07,너무 맛있어요 떡😘,2023-10-17,점심에 방문,음식이 맛있어요,204,1
12824824,msk****,주꾸미  볶음 정말맛있다.하지만가격이너무많이올랐다.,2023-10-03,점심에 방문,음식이 맛있어요,86,1
12824824,희순이93,감사합니다 많이파세요,2023-10-02,저녁에 방문,음식이 맛있어요,921,1
12824824,rjw****,가격대비 쭈꾸미 양이 넘 적네요,2023-09-28,점심에 방문,,1172,3
12824824,주니여니,방화역근처에서 갈만한 밥집이네요~친절하고 양념도 맛있고 쭈꾸미 식감도 굿~~점심특선은 할인되요,2023-09-18,점심에 방문,음식이 맛있어요,2431,1
12824824,gu****,굿,2023-09-17,저녁에 방문,음식이 맛있어요,1066,1
13458726,와이진7,부추꾸미가 더 유명하지만 삼겹살 맛집이에요ㅋㅋ,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1077,5
13458726,짱똘군48,기대하고 방문 했는데 역시나 맛있습니다믿고 오셔서 드셔도 될듯합니다주차는 매장앞 주차 2대정도 가능합니다,2025-04-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,29,1
13458726,Ssuns,맛있어요~~굿,2025-03-30,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 부모님",음식이 맛있어요,1920,2
13458726,차경희81,맛있어요,2025-03-29,"밤에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,803,3
13458726,Mod71,🫶,2025-03-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친척・형제",음식이 맛있어요,977,4
13458726,12536,,2025-03-28,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 가족모임, 친척・형제",음식이 맛있어요,2599,1
13458726,yoyuhi,,2025-03-26,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,963,1
13458726,호호바50,드디어 먹어본 부추 쭈꾸미:) 부추가 진짜 맛있고 통통한 쭈꾸미가 야들하니 정말 좋네요! 비빔사리 쓱쓱 먹고 볶음밥 까지 먹으려니 배불어서 밥은 포장해갔어요 ♥ 꼭 또올거에요,2025-03-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,83,1
13458726,pisces86,포장해서 먹다가 매장에서ㅜ먹으니 더 맛있어요! 쭈꾸미도 통통하고 아이랑 같이 먹을 수 있는 메뉴도 많아서 좋습니다!,2025-03-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,375,1
13458726,해피쏭7228,부추쭈꾸미부추를 정말 마니주시네요양념두 맛나요쭈꾸미가 제철일까요?정말맛이있네요,2025-03-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1191,1
13458726,kpa****,쭈꾸미는 여기가 전국 최고,2025-03-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,19,1
13458726,다이치87,맛있는편,2025-03-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1157,1
13458726,쩡스85,맛있어요,2025-03-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,764,2
13458726,번개39,찐맛집인정,2025-03-07,"저녁에 방문, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,918,2
13458726,방화동 고양이,부추쭈꾸미 너무 맛있어요 깔끔하면서도 짜지않고 적당힌 양념그리고 비빔국수와 볶음밥까지 환상적인 맛!,2025-03-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,725,1
13458726,kkr****,매번 가도 항상 맛있어요,2025-03-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,531,5
13458726,하늘호수4595,부추쭈구미 넘 맛있게 먹었습니다,2025-03-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1339,5
13458726,나나나나28,부추삼겹살 쭈꾸미 생각나면 늘 들리는곳 친절하고 음식들도 신선해서 만족합니다.,2025-03-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,14,1
13458726,채채키키,부쭈꾸미 부추삼겹 반반 맛있어요!  부추듬뿍 너무 맛있습니다!!,2025-02-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,543,1
13458726,맨체스터82,쭈꾸미 먹을라면 꼭 오는 곳 늘 강츄소주가 숭승 넘어가죠,2025-02-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목",음식이 맛있어요,74,1
13458726,SHINMONIKA,맛집이라해서 찾았어요 이사온 후 맛집 찾기이집 맛집  맞네요.생부추가 더 맜있어요 저는~~국수말이 굿굿아쉬운건 쭈꾸미가 비싸서  조금 밖에 없지만 새우가 많아서 흡족~~~~부추싫어 하시면 그냥  쭉꾸미볶음이 좋을것도 같아요,2025-02-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 아이",음식이 맛있어요,816,1
13458726,la****,주인분이 엄청 다정하시고 음식이 독특하고 맛있어요.같이 간 지인도 저도 가족들이랑 3일만에 다시 갈 만큼 생각나는 맛이예요,2025-02-18,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,28,1
13458726,수박맛사탕,부추꾸미는 신선한 쭈꾸미와 정말 넉넉한 부추와의 조합이 너무 좋습니다. 한번 먹으면 다시생각나는 맛입니다. 강추 합니다,2025-02-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,11,1
